"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-02-22 12:00:00,2001,2,22,NA,2.11222818003666,17.190448252127
2001-02-23 12:00:00,2001,2,23,NA,4.02748245848109,16.2236787515514
2001-02-24 12:00:00,2001,2,24,NA,3.19042703905404,18.6573761236522
2001-02-25 12:00:00,2001,2,25,NA,2.36680175251701,18.5346685184685
2001-02-26 12:00:00,2001,2,26,NA,3.74255734022477,18.2071977849621
2001-02-27 12:00:00,2001,2,27,NA,2.8676569240417,16.8334356550017
2001-02-28 12:00:00,2001,2,28,NA,6.24739286331032,15.7070287251486
2001-03-01 12:00:00,2001,3,1,NA,8.19529612900052,14.8153296282456
2001-03-02 12:00:00,2001,3,2,NA,3.81543302115819,17.125411882149
2001-03-03 12:00:00,2001,3,3,NA,2.38741986090187,17.8100559404247
2001-03-04 12:00:00,2001,3,4,NA,2.60520426752643,17.989567075917
2001-03-05 12:00:00,2001,3,5,NA,-1.32398609047644,20.2143365555988
2001-03-06 12:00:00,2001,3,6,NA,4.48450673423477,19.9723555470347
2001-03-07 12:00:00,2001,3,7,NA,5.84933633885744,21.1597145778308
2001-03-08 12:00:00,2001,3,8,NA,3.54620313905301,19.9948530571388
2001-03-09 12:00:00,2001,3,9,NA,4.93977482876438,17.6054284714752
2001-03-10 12:00:00,2001,3,10,NA,4.29454728831732,17.9578016771686
2001-03-11 12:00:00,2001,3,11,NA,3.30216970493076,16.479845096173
2001-03-12 12:00:00,2001,3,12,NA,7.87413379084592,11.8722723530827
2001-03-13 12:00:00,2001,3,13,NA,2.42874203943961,12.1626636907352
2001-03-14 12:00:00,2001,3,14,NA,0.817102909407667,15.0464781197773
2001-03-15 12:00:00,2001,3,15,NA,-1.18565133246648,16.40755688889
2001-03-16 12:00:00,2001,3,16,NA,0.0822059320660458,18.3550041634187
2001-03-17 12:00:00,2001,3,17,NA,1.51051771095778,17.4230556926035
2001-03-18 12:00:00,2001,3,18,NA,-2.49395604079694,19.1867746913254
2001-03-19 12:00:00,2001,3,19,NA,-2.7058969114383,17.192044460533
2001-03-20 12:00:00,2001,3,20,NA,2.73050338618967,16.5470429666766
2001-03-21 12:00:00,2001,3,21,NA,1.18335260073998,17.1169486784096
2001-03-22 12:00:00,2001,3,22,NA,2.75985678571572,16.3885756744056
2001-03-23 12:00:00,2001,3,23,NA,0.127867238701823,17.6347147129432
2001-03-24 12:00:00,2001,3,24,NA,2.20334294706287,19.3844001279991
2001-03-25 12:00:00,2001,3,25,NA,0.343566416497898,18.5512924868574
2001-03-26 12:00:00,2001,3,26,NA,-2.07406746991667,18.3696612128292
2001-03-27 12:00:00,2001,3,27,NA,0.18041147947029,17.1540667838548
2001-03-28 12:00:00,2001,3,28,NA,0.314712103555468,17.9307367322431
2001-03-29 12:00:00,2001,3,29,NA,0.153449114225674,14.4329430057803
2001-03-30 12:00:00,2001,3,30,NA,-0.392191754884326,16.1059431296149
2001-03-31 12:00:00,2001,3,31,NA,-1.7811233958383,16.9714000980641
2001-04-01 12:00:00,2001,4,1,NA,-0.915208148882686,18.3871046372988
2001-04-02 12:00:00,2001,4,2,NA,2.12129541500458,16.9705554845892
2001-04-03 12:00:00,2001,4,3,NA,-3.04673104685,14.9520940857271
2001-04-04 12:00:00,2001,4,4,NA,-3.62904107089669,15.0319812469541
2001-04-05 12:00:00,2001,4,5,NA,-0.850443991564483,16.5059305647353
2001-04-06 12:00:00,2001,4,6,NA,-1.53617895099696,18.2269233882402
2001-04-07 12:00:00,2001,4,7,NA,-1.1723420738646,20.9378533691136
2001-04-08 12:00:00,2001,4,8,NA,0.0157872098054277,20.7777273754494
2001-04-09 12:00:00,2001,4,9,NA,1.64897101370878,17.2244656902391
2001-04-10 12:00:00,2001,4,10,NA,1.88752646606022,15.233026849811
2001-04-11 12:00:00,2001,4,11,NA,3.93579836577951,18.4569879859134
2001-04-12 12:00:00,2001,4,12,NA,2.45914133947706,20.4476530518125
2001-04-13 12:00:00,2001,4,13,NA,4.69392997401129,22.6742083591882
2001-04-14 12:00:00,2001,4,14,NA,10.5104322705325,20.3683976294113
2001-04-15 12:00:00,2001,4,15,NA,7.85919484744491,24.6726932348403
2001-04-16 12:00:00,2001,4,16,NA,5.09890182954222,25.3821761983366
2001-04-17 12:00:00,2001,4,17,NA,2.38316371419596,19.2398381728793
2001-04-18 12:00:00,2001,4,18,NA,0.980303936950387,21.9064550660114
2001-04-19 12:00:00,2001,4,19,NA,4.30714683614927,22.0694900282514
2001-04-20 12:00:00,2001,4,20,NA,0.755407323713765,22.9704535361147
2001-04-21 12:00:00,2001,4,21,NA,-0.169260877663412,27.6841340512343
2001-04-22 12:00:00,2001,4,22,NA,-3.39393337130908,23.8930032400478
2001-04-23 12:00:00,2001,4,23,NA,0.283144562659585,24.7054597225295
2001-04-24 12:00:00,2001,4,24,NA,7.20863103305147,32.7843475015701
2001-04-25 12:00:00,2001,4,25,NA,9.39039867997836,33.7784921483803
2001-04-26 12:00:00,2001,4,26,NA,6.71053769961837,30.0507686741402
2001-04-27 12:00:00,2001,4,27,NA,14.1971568453762,29.5419194180905
2001-04-28 12:00:00,2001,4,28,NA,10.5600888638519,30.7662532260541
2001-04-29 12:00:00,2001,4,29,NA,10.718758663707,29.7217829538633
2001-04-30 12:00:00,2001,4,30,NA,11.8483771839319,32.7698737310093
2001-05-01 12:00:00,2001,5,1,NA,16.08430403391,23.5744346107955
2001-05-02 12:00:00,2001,5,2,NA,11.3104330759939,22.2376286008538
2001-05-03 12:00:00,2001,5,3,NA,13.232418582293,23.602863624841
2001-05-04 12:00:00,2001,5,4,NA,15.711003062846,26.0331295250965
2001-05-05 12:00:00,2001,5,5,NA,9.06784987127553,27.2397459949815
2001-05-06 12:00:00,2001,5,6,NA,6.84918653003668,23.8803644646747
2001-05-07 12:00:00,2001,5,7,NA,4.31733226736082,25.8588081312496
2001-05-08 12:00:00,2001,5,8,NA,2.31180617773947,22.1611189167409
2001-05-09 12:00:00,2001,5,9,NA,1.34820576182187,19.3084119461441
2001-05-10 12:00:00,2001,5,10,NA,6.97707835512015,21.2542588666539
2001-05-11 12:00:00,2001,5,11,NA,6.77811643634172,19.878088571191
2001-05-12 12:00:00,2001,5,12,NA,6.49741296030831,21.1510178068416
2001-05-13 12:00:00,2001,5,13,NA,3.81044172123008,20.7542830600321
2001-05-14 12:00:00,2001,5,14,NA,3.9320017959903,18.6728830761545
2001-05-15 12:00:00,2001,5,15,NA,2.8700323684337,21.9945795686488
2001-05-16 12:00:00,2001,5,16,NA,3.83962091666223,22.8232883350766
2001-05-17 12:00:00,2001,5,17,NA,3.89165798458277,20.9228359192208
2001-05-18 12:00:00,2001,5,18,NA,3.88173869326912,21.2887299229914
2001-05-19 12:00:00,2001,5,19,NA,8.12721440982993,25.7505484922696
2001-05-20 12:00:00,2001,5,20,NA,7.30560535280458,25.9908973817108
2001-05-21 12:00:00,2001,5,21,NA,4.43565629521135,26.9360667485483
2001-05-22 12:00:00,2001,5,22,NA,1.42208028419357,24.9011646015326
2001-05-23 12:00:00,2001,5,23,NA,1.84489847598446,26.8126707326959
2001-05-24 12:00:00,2001,5,24,NA,2.03875915124754,27.006531407959
2001-05-25 12:00:00,2001,5,25,NA,6.03209459628678,28.3820590746821
2001-05-26 12:00:00,2001,5,26,NA,8.878153557636,29.7417745244759
2001-05-27 12:00:00,2001,5,27,NA,9.58916034455421,30.2998421262947
2001-05-28 12:00:00,2001,5,28,NA,6.96996082992994,32.0216848776072
2001-05-29 12:00:00,2001,5,29,NA,9.95285941382604,32.7803797630615
2001-05-30 12:00:00,2001,5,30,NA,5.57777020728908,29.5563535178549
2001-05-31 12:00:00,2001,5,31,NA,9.47660719869336,38.3625665611018
2001-06-01 12:00:00,2001,6,1,NA,12.8720304788541,38.1542253741173
2001-06-02 12:00:00,2001,6,2,NA,10.0261260587032,34.1909248063343
2001-06-03 12:00:00,2001,6,3,NA,6.46683574138585,31.8497173426204
2001-06-04 12:00:00,2001,6,4,NA,5.2199742282988,32.2062188979454
2001-06-05 12:00:00,2001,6,5,NA,11.1204762968677,31.7953398621782
2001-06-06 12:00:00,2001,6,6,NA,9.19822855321003,32.1022298241796
2001-06-07 12:00:00,2001,6,7,NA,6.44559224033489,32.9800224049684
2001-06-08 12:00:00,2001,6,8,NA,2.98133974369064,27.2537986786824
2001-06-09 12:00:00,2001,6,9,NA,3.40544739233455,26.4602142031988
2001-06-10 12:00:00,2001,6,10,NA,6.1533545625236,27.0118245333829
2001-06-11 12:00:00,2001,6,11,NA,8.44179023462629,28.9771608257612
2001-06-12 12:00:00,2001,6,12,NA,7.10436160330162,25.1815163953341
2001-06-13 12:00:00,2001,6,13,NA,8.31529918629561,26.364151681262
2001-06-14 12:00:00,2001,6,14,NA,10.112095886902,31.286068379373
2001-06-15 12:00:00,2001,6,15,NA,10.032407618647,35.7685808026222
2001-06-16 12:00:00,2001,6,16,NA,9.69909809375403,33.9312483381866
2001-06-17 12:00:00,2001,6,17,NA,9.6498039416736,33.1693384885915
2001-06-18 12:00:00,2001,6,18,NA,8.8224768623867,30.5908595622182
2001-06-19 12:00:00,2001,6,19,NA,9.98204382214345,35.1903140340379
2001-06-20 12:00:00,2001,6,20,NA,8.96309359350547,29.8215635643647
2001-06-21 12:00:00,2001,6,21,NA,9.81431400413645,32.5359777064183
2001-06-22 12:00:00,2001,6,22,NA,8.7385311208308,32.089048440895
2001-06-23 12:00:00,2001,6,23,NA,9.01671673580591,30.716990409914
2001-06-24 12:00:00,2001,6,24,NA,10.8670226867417,33.1397733052656
2001-06-25 12:00:00,2001,6,25,NA,7.93368460351929,33.5183635120662
2001-06-26 12:00:00,2001,6,26,NA,10.6181990094812,36.6991947985649
2001-06-27 12:00:00,2001,6,27,NA,6.8191426071222,33.1276824985824
2001-06-28 12:00:00,2001,6,28,NA,9.49028222605309,30.0646927044399
2001-06-29 12:00:00,2001,6,29,NA,9.58813826310383,28.9958001981706
2001-06-30 12:00:00,2001,6,30,NA,12.899016312776,30.7577046232618
2001-07-01 12:00:00,2001,7,1,NA,18.9245585023471,33.742120016786
2001-07-02 12:00:00,2001,7,2,NA,15.7757456206532,35.7129665538818
2001-07-03 12:00:00,2001,7,3,NA,14.550197391373,38.916574020629
2001-07-04 12:00:00,2001,7,4,NA,18.741269463321,39.1633113430085
2001-07-05 12:00:00,2001,7,5,NA,26.0249867810512,39.3798613085794
2001-07-06 12:00:00,2001,7,6,NA,19.536368240519,41.0445908615218
2001-07-07 12:00:00,2001,7,7,NA,12.9339874075824,36.7001537224092
2001-07-08 12:00:00,2001,7,8,NA,14.2771701152832,36.8888572602806
2001-07-09 12:00:00,2001,7,9,NA,12.5242188453732,34.5025183461678
2001-07-10 12:00:00,2001,7,10,NA,11.8055198343205,34.0293222884212
2001-07-11 12:00:00,2001,7,11,NA,9.35997224734476,33.2237255221275
2001-07-12 12:00:00,2001,7,12,NA,14.275028504063,36.8754882148562
2001-07-13 12:00:00,2001,7,13,NA,18.2100796098575,37.5718514615163
2001-07-14 12:00:00,2001,7,14,NA,19.0276681574385,38.1743335914846
2001-07-15 12:00:00,2001,7,15,NA,18.2879273197082,40.2855360158788
2001-07-16 12:00:00,2001,7,16,NA,14.9320442236636,39.3707435264423
2001-07-17 12:00:00,2001,7,17,NA,18.3599643967495,43.3027275408056
2001-07-18 12:00:00,2001,7,18,NA,18.683601852559,41.2071182124114
2001-07-19 12:00:00,2001,7,19,NA,22.9090100140371,38.8773440318289
2001-07-20 12:00:00,2001,7,20,NA,21.8518779494445,39.1436730763008
2001-07-21 12:00:00,2001,7,21,NA,19.6519452450999,38.7422257460374
2001-07-22 12:00:00,2001,7,22,NA,20.6135658972065,43.2941184801835
2001-07-23 12:00:00,2001,7,23,NA,24.3290665288266,36.7132936502678
2001-07-24 12:00:00,2001,7,24,NA,22.017088899393,38.1885854697079
2001-07-25 12:00:00,2001,7,25,NA,20.804388302306,38.8950195921329
2001-07-26 12:00:00,2001,7,26,NA,17.2707774610363,39.9549947739764
2001-07-27 12:00:00,2001,7,27,NA,19.6419103437162,41.3353002037653
2001-07-28 12:00:00,2001,7,28,NA,23.5562153654812,38.7108120012047
2001-07-29 12:00:00,2001,7,29,NA,20.2159767353363,41.079360014662
2001-07-30 12:00:00,2001,7,30,NA,15.9712264172179,45.1693973168046
2001-07-31 12:00:00,2001,7,31,NA,16.9833543005631,46.3438002363078
2001-08-01 12:00:00,2001,8,1,NA,16.9532335185201,42.2899507071946
2001-08-02 12:00:00,2001,8,2,NA,16.1719663661276,39.9970759568823
2001-08-03 12:00:00,2001,8,3,NA,18.446494026644,40.205059329377
2001-08-04 12:00:00,2001,8,4,NA,20.7225270238134,40.3490646102018
2001-08-05 12:00:00,2001,8,5,NA,19.6073318913944,40.4173886631299
2001-08-06 12:00:00,2001,8,6,NA,13.6650413441106,37.6717391429799
2001-08-07 12:00:00,2001,8,7,NA,22.4288038087126,38.8818010082338
2001-08-08 12:00:00,2001,8,8,NA,19.6348676283243,39.5924897370366
2001-08-09 12:00:00,2001,8,9,NA,18.5281086505593,40.2597261031347
2001-08-10 12:00:00,2001,8,10,NA,12.4364895006441,34.9062330722252
2001-08-11 12:00:00,2001,8,11,NA,13.2392964688393,36.2255808276499
2001-08-12 12:00:00,2001,8,12,NA,11.0160450468507,33.5428197588112
2001-08-13 12:00:00,2001,8,13,NA,7.32557608003224,30.4500188279347
2001-08-14 12:00:00,2001,8,14,NA,8.0182419599933,31.1482039468957
2001-08-15 12:00:00,2001,8,15,NA,8.99441930521914,32.6458290289015
2001-08-16 12:00:00,2001,8,16,NA,16.8957205165677,31.1226252437299
2001-08-17 12:00:00,2001,8,17,NA,13.6299305010611,30.6615096124625
2001-08-18 12:00:00,2001,8,18,NA,11.797130481729,32.5588180655519
2001-08-19 12:00:00,2001,8,19,NA,12.7199816531129,34.4531687198815
2001-08-20 12:00:00,2001,8,20,NA,12.0397193498283,35.2147745733769
2001-08-21 12:00:00,2001,8,21,NA,9.97328462484017,33.3464683670073
2001-08-22 12:00:00,2001,8,22,NA,8.76409903544086,32.4119804555378
2001-08-23 12:00:00,2001,8,23,NA,10.9444013520092,35.0769786258344
2001-08-24 12:00:00,2001,8,24,NA,15.3238258207444,37.8469104813347
2001-08-25 12:00:00,2001,8,25,NA,15.4669146211927,37.461713384291
2001-08-26 12:00:00,2001,8,26,NA,12.5143529227386,36.1703058576806
2001-08-27 12:00:00,2001,8,27,NA,14.1586416514685,36.1470486264766
2001-08-28 12:00:00,2001,8,28,NA,9.19650159583907,33.4734410460223
2001-08-29 12:00:00,2001,8,29,NA,4.34456932577581,28.0826116782906
2001-08-30 12:00:00,2001,8,30,NA,8.74210376482607,30.0835035341781
2001-08-31 12:00:00,2001,8,31,NA,8.40394858128675,30.9778909194717
2001-09-01 12:00:00,2001,9,1,NA,12.4224759989032,29.6045047984785
2001-09-02 12:00:00,2001,9,2,NA,10.9028775550717,34.7803473326989
2001-09-03 12:00:00,2001,9,3,NA,11.5703494725826,36.4768399787342
2001-09-04 12:00:00,2001,9,4,NA,18.1931092249618,36.8206993427322
2001-09-05 12:00:00,2001,9,5,NA,18.1477856640282,30.0199161923341
2001-09-06 12:00:00,2001,9,6,NA,8.97523205798404,25.6308252946077
2001-09-07 12:00:00,2001,9,7,NA,6.94773420238953,26.1768021021086
2001-09-08 12:00:00,2001,9,8,NA,9.2573822205759,26.4995981394444
2001-09-09 12:00:00,2001,9,9,NA,9.70759853510666,27.1772894707536
2001-09-10 12:00:00,2001,9,10,NA,10.6098957910505,28.9780011901391
2001-09-11 12:00:00,2001,9,11,NA,12.5044697701042,26.0658094346179
2001-09-12 12:00:00,2001,9,12,NA,8.24091483556558,24.9272180760628
2001-09-13 12:00:00,2001,9,13,NA,6.1024356833512,24.9520408959119
2001-09-14 12:00:00,2001,9,14,NA,7.11132454921148,27.0192375935472
2001-09-15 12:00:00,2001,9,15,NA,5.49362499260225,25.4015380369379
2001-09-16 12:00:00,2001,9,16,NA,5.08238517462942,27.4256885149896
2001-09-17 12:00:00,2001,9,17,NA,5.52170251727255,27.6152224103703
2001-09-18 12:00:00,2001,9,18,NA,9.89436610319575,32.177079203176
2001-09-19 12:00:00,2001,9,19,NA,11.37858942638,30.4352773278308
2001-09-20 12:00:00,2001,9,20,NA,3.68951578035053,30.4149541860194
2001-09-21 12:00:00,2001,9,21,NA,7.31607350166206,31.5826947674263
2001-09-22 12:00:00,2001,9,22,NA,7.77512394779856,35.2203794453013
2001-09-23 12:00:00,2001,9,23,NA,10.586411508625,30.792240575316
2001-09-24 12:00:00,2001,9,24,NA,8.08959817188,30.4944021750096
2001-09-25 12:00:00,2001,9,25,NA,11.2543700170679,30.9565415015565
2001-09-26 12:00:00,2001,9,26,NA,7.19476261122268,34.4161330179564
2001-09-27 12:00:00,2001,9,27,NA,8.58659130453863,35.7095336687347
2001-09-28 12:00:00,2001,9,28,NA,9.07124183883569,35.4875421227957
2001-09-29 12:00:00,2001,9,29,NA,7.34394940976152,33.9255080762756
2001-09-30 12:00:00,2001,9,30,NA,16.061974078748,36.7596148053809
2001-10-01 12:00:00,2001,10,1,NA,17.258863630329,39.2801729589522
2001-10-02 12:00:00,2001,10,2,NA,12.7088724043475,37.5192217389899
2001-10-03 12:00:00,2001,10,3,NA,11.729427609216,30.9371992448775
2001-10-04 12:00:00,2001,10,4,NA,10.4169023169589,30.1777402752574
2001-10-05 12:00:00,2001,10,5,NA,17.7577963107624,30.6188748517407
2001-10-06 12:00:00,2001,10,6,NA,15.4579843641022,29.0224712448836
2001-10-07 12:00:00,2001,10,7,NA,6.36286795533595,24.2562100468043
2001-10-08 12:00:00,2001,10,8,NA,5.15923771565034,24.2246375716422
2001-10-09 12:00:00,2001,10,9,NA,4.92355256691001,20.50810684568
2001-10-10 12:00:00,2001,10,10,NA,3.65690812961171,22.2116613210515
2001-10-11 12:00:00,2001,10,11,NA,2.71712895675909,21.8466284319557
2001-10-12 12:00:00,2001,10,12,NA,2.12689283853695,21.1567047854885
2001-10-13 12:00:00,2001,10,13,NA,0.944022367887042,21.1997896296814
2001-10-14 12:00:00,2001,10,14,NA,-1.58448493079498,17.6566323333895
2001-10-15 12:00:00,2001,10,15,NA,-4.53707099567956,13.0238998347896
2001-10-16 12:00:00,2001,10,16,NA,1.24913166282453,14.8274527920473
2001-10-17 12:00:00,2001,10,17,NA,-0.860290760590403,14.3072749205541
2001-10-18 12:00:00,2001,10,18,NA,-2.71875944123688,17.7696016558581
2001-10-19 12:00:00,2001,10,19,NA,0.277743521988579,14.8025723408258
2001-10-20 12:00:00,2001,10,20,NA,1.47726083698944,18.2916887585353
2001-10-21 12:00:00,2001,10,21,NA,6.74628367822499,12.8984455972204
2001-10-22 12:00:00,2001,10,22,NA,8.31748926685616,14.0107143343225
2001-10-23 12:00:00,2001,10,23,NA,2.0811786498195,18.3931086590894
2001-10-24 12:00:00,2001,10,24,NA,0.161210149112662,16.5060140949606
2001-10-25 12:00:00,2001,10,25,NA,1.64400536885242,15.8538205601737
2001-10-26 12:00:00,2001,10,26,NA,-1.0775526848767,14.8423853855077
2001-10-27 12:00:00,2001,10,27,NA,-3.85022796168974,14.8218294578441
2001-10-28 12:00:00,2001,10,28,NA,-2.05749097114865,12.4983513227562
2001-10-29 12:00:00,2001,10,29,NA,-1.37364057837146,13.3228645526446
2001-10-30 12:00:00,2001,10,30,NA,-2.7806346614261,15.9398825950102
2001-10-31 12:00:00,2001,10,31,NA,-2.34313355850456,17.3906732225298
2001-11-01 12:00:00,2001,11,1,NA,-0.297678818368828,17.7420738758365
2001-11-02 12:00:00,2001,11,2,NA,-2.12397246354469,20.8716781668706
2001-11-03 12:00:00,2001,11,3,NA,-5.48881438239266,10.0819909973124
2001-11-04 12:00:00,2001,11,4,NA,-5.41770082751611,11.3203779948893
2001-11-05 12:00:00,2001,11,5,NA,-3.58775357709742,7.92251751372054
2001-11-06 12:00:00,2001,11,6,NA,-3.52196260259733,11.4030727687247
2001-11-07 12:00:00,2001,11,7,NA,7.48630229901586,9.74291973416857
2001-11-08 12:00:00,2001,11,8,NA,10.7889051121913,11.8273929702129
2001-11-09 12:00:00,2001,11,9,NA,-2.46454655391629,7.44949629395262
2001-11-10 12:00:00,2001,11,10,NA,-2.29395263125368,9.19997902629432
2001-11-11 12:00:00,2001,11,11,NA,-6.07791752468496,11.083013706986
2001-11-12 12:00:00,2001,11,12,NA,-4.29710413053585,11.8000830581135
2001-11-13 12:00:00,2001,11,13,NA,-5.34731941360139,13.0263919890903
2001-11-14 12:00:00,2001,11,14,NA,-0.670464176039502,14.9680422920838
2001-11-15 12:00:00,2001,11,15,NA,-1.34511634612016,16.6019091709504
2001-11-16 12:00:00,2001,11,16,NA,-2.78896261477725,12.1447897757946
2001-11-17 12:00:00,2001,11,17,NA,-1.31746921321296,10.2346877788192
2001-11-18 12:00:00,2001,11,18,NA,-4.77396124662943,6.77030393183003
2001-11-19 12:00:00,2001,11,19,NA,-6.71442682734806,8.43954149179077
2001-11-20 12:00:00,2001,11,20,NA,-5.53034868762864,7.750955881789
2001-11-21 12:00:00,2001,11,21,NA,-5.97465394604562,8.94040931956214
2001-11-22 12:00:00,2001,11,22,NA,3.6586969915785,7.15664307602949
2001-11-23 12:00:00,2001,11,23,NA,-3.07755521815035,8.9410242323243
2001-11-24 12:00:00,2001,11,24,NA,-6.09743925754104,7.89763095367252
2001-11-25 12:00:00,2001,11,25,NA,-4.53290681228644,11.0378985674186
2001-11-26 12:00:00,2001,11,26,NA,-6.26134473977786,10.5700778775172
2001-11-27 12:00:00,2001,11,27,NA,-7.91231137020776,18.0047205587576
2001-11-28 12:00:00,2001,11,28,NA,-3.79844737454783,15.5885092955622
2001-11-29 12:00:00,2001,11,29,NA,-5.33158779911989,16.4061826977368
2001-11-30 12:00:00,2001,11,30,NA,-3.30279137734017,18.633418839758
2001-12-01 12:00:00,2001,12,1,NA,-5.02980969445548,15.6771301540197
2001-12-02 12:00:00,2001,12,2,NA,-3.25825460834076,18.5187139737348
2001-12-03 12:00:00,2001,12,3,NA,-3.7412897820224,14.8058455711353
2001-12-04 12:00:00,2001,12,4,NA,-2.22611216200817,13.809177273703
2001-12-05 12:00:00,2001,12,5,NA,-0.415943263787192,12.9380408406091
2001-12-06 12:00:00,2001,12,6,NA,-0.0932649847698217,10.7505061340391
2001-12-07 12:00:00,2001,12,7,NA,-3.09882276087458,10.7081228840717
2001-12-08 12:00:00,2001,12,8,NA,-4.59787999999202,10.1913440274047
2001-12-09 12:00:00,2001,12,9,NA,0.134895298053287,9.3063659919494
2001-12-10 12:00:00,2001,12,10,NA,9.40033923136543,10.524032839906
2001-12-11 12:00:00,2001,12,11,NA,7.16657533148814,9.25412408473567
2001-12-12 12:00:00,2001,12,12,NA,-3.80377576466768,5.76384529261906
2001-12-13 12:00:00,2001,12,13,NA,-6.89852206040979,3.32994472752435
2001-12-14 12:00:00,2001,12,14,NA,-9.4345444572297,4.90979055459052
2001-12-15 12:00:00,2001,12,15,NA,-9.48089897695332,10.7877583514218
2001-12-16 12:00:00,2001,12,16,NA,-6.13210653518769,11.4428375509502
2001-12-17 12:00:00,2001,12,17,NA,0.212445362055812,7.63966308409421
2001-12-18 12:00:00,2001,12,18,NA,2.83407177733032,5.68392201684956
2001-12-19 12:00:00,2001,12,19,NA,-3.95895679448024,5.62796494132644
2001-12-20 12:00:00,2001,12,20,NA,6.2245452215258,8.19288396927811
2001-12-21 12:00:00,2001,12,21,NA,5.95460141473892,12.2666027434755
2001-12-22 12:00:00,2001,12,22,NA,2.23396604381825,14.0101087804692
