"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-02-23 12:00:00,2001,2,23,NA,7.84627824021654,15.542517501486
2001-02-24 12:00:00,2001,2,24,NA,7.14460092416704,17.7184178194263
2001-02-25 12:00:00,2001,2,25,NA,6.23915542300477,17.5667340152789
2001-02-26 12:00:00,2001,2,26,NA,7.61407525561673,17.1403482581022
2001-02-27 12:00:00,2001,2,27,NA,6.70295643201148,15.7135224892493
2001-02-28 12:00:00,2001,2,28,NA,9.4219383449372,15.1684793695047
2001-03-01 12:00:00,2001,3,1,NA,10.7699507467775,14.8065958479261
2001-03-02 12:00:00,2001,3,2,NA,7.49739278967337,15.9480356879033
2001-03-03 12:00:00,2001,3,3,NA,4.10394197690957,18.3981885468161
2001-03-04 12:00:00,2001,3,4,NA,4.32640390353149,18.5274302426844
2001-03-05 12:00:00,2001,3,5,NA,0.485066141855443,20.6257625246365
2001-03-06 12:00:00,2001,3,6,NA,6.11283679190644,20.532349505182
2001-03-07 12:00:00,2001,3,7,NA,7.54591503281087,21.625159227627
2001-03-08 12:00:00,2001,3,8,NA,5.25217029756051,20.4298851814214
2001-03-09 12:00:00,2001,3,9,NA,6.43558988363431,18.2342883471743
2001-03-10 12:00:00,2001,3,10,NA,5.91759123378324,18.4472311164179
2001-03-11 12:00:00,2001,3,11,NA,4.86590947898211,17.019923064979
2001-03-12 12:00:00,2001,3,12,NA,9.16242477325499,12.6821124732978
2001-03-13 12:00:00,2001,3,13,NA,3.77795238191479,12.9082899099043
2001-03-14 12:00:00,2001,3,14,NA,2.45653467016421,15.5004035765671
2001-03-15 12:00:00,2001,3,15,NA,0.489944228834338,16.8250774955484
2001-03-16 12:00:00,2001,3,16,NA,1.67530697458299,18.8554396314133
2001-03-17 12:00:00,2001,3,17,NA,3.17031542590549,17.857310632098
2001-03-18 12:00:00,2001,3,18,NA,-0.793676158490657,19.5809697621382
2001-03-19 12:00:00,2001,3,19,NA,-0.982299777134557,17.5635154507132
2001-03-20 12:00:00,2001,3,20,NA,4.26414340765506,17.1095270040811
2001-03-21 12:00:00,2001,3,21,NA,2.80961886128537,17.5886170644741
2001-03-22 12:00:00,2001,3,22,NA,4.40728340692074,16.8419408312376
2001-03-23 12:00:00,2001,3,23,NA,1.80935018888875,18.0582191062406
2001-03-24 12:00:00,2001,3,24,NA,3.79884580512995,19.8997105032168
2001-03-25 12:00:00,2001,3,25,NA,2.00152392042089,19.0118963207058
2001-03-26 12:00:00,2001,3,26,NA,-0.328365120929021,18.7524824111188
2001-03-27 12:00:00,2001,3,27,NA,1.88969894867238,17.585771066788
2001-03-28 12:00:00,2001,3,28,NA,2.01627760218691,18.3854290762904
2001-03-29 12:00:00,2001,3,29,NA,1.77487454426588,14.9861312849806
2001-03-30 12:00:00,2001,3,30,NA,1.31331949640637,16.5967831204777
2001-03-31 12:00:00,2001,3,31,NA,-0.0496178318766027,17.4616568658533
2001-04-01 12:00:00,2001,4,1,NA,0.906370361330508,18.8166649954513
2001-04-02 12:00:00,2001,4,2,NA,3.76816060372361,17.6084630382011
2001-04-03 12:00:00,2001,4,3,NA,-1.64269047720648,15.4602537443502
2001-04-04 12:00:00,2001,4,4,NA,-2.32853857516232,15.6867031991516
2001-04-05 12:00:00,2001,4,5,NA,0.603533558278256,17.055334690839
2001-04-06 12:00:00,2001,4,6,NA,0.026190653332872,18.7215175865541
2001-04-07 12:00:00,2001,4,7,NA,0.283784692584149,21.5979893210214
2001-04-08 12:00:00,2001,4,8,NA,1.61876851915522,21.3563163795175
2001-04-09 12:00:00,2001,4,9,NA,3.16717622163222,17.9594389604766
2001-04-10 12:00:00,2001,4,10,NA,3.39355620960311,16.0583762091867
2001-04-11 12:00:00,2001,4,11,NA,5.53416038444719,19.2750900452696
2001-04-12 12:00:00,2001,4,12,NA,4.17928980547379,21.2362298796258
2001-04-13 12:00:00,2001,4,13,NA,6.46905702161123,23.5075359521981
2001-04-14 12:00:00,2001,4,14,NA,12.1128859344508,21.4818879742493
2001-04-15 12:00:00,2001,4,15,NA,9.72991707674676,25.6334562941212
2001-04-16 12:00:00,2001,4,16,NA,7.09642874249266,26.3400196558081
2001-04-17 12:00:00,2001,4,17,NA,4.37968735497115,20.3310548170488
2001-04-18 12:00:00,2001,4,18,NA,2.98436116373672,23.1305135482382
2001-04-19 12:00:00,2001,4,19,NA,6.40197845534021,23.3505162934409
2001-04-20 12:00:00,2001,4,20,NA,2.95863555173469,24.2975533607726
2001-04-21 12:00:00,2001,4,21,NA,2.39358257948592,28.8121780496251
2001-04-22 12:00:00,2001,4,22,NA,-0.96350956083351,25.3194767641684
2001-04-23 12:00:00,2001,4,23,NA,2.74844346853732,26.2678797481311
2001-04-24 12:00:00,2001,4,24,NA,10.0117603223708,34.183931700072
2001-04-25 12:00:00,2001,4,25,NA,12.1988724146821,35.3512606589306
2001-04-26 12:00:00,2001,4,26,NA,9.48409975614417,31.8398730630242
2001-04-27 12:00:00,2001,4,27,NA,16.8593732596241,31.6260503337628
2001-04-28 12:00:00,2001,4,28,NA,13.5430319882293,32.7149562420942
2001-04-29 12:00:00,2001,4,29,NA,13.7459662534961,31.8124994826078
2001-04-30 12:00:00,2001,4,30,NA,15.0356529167099,34.8871405041318
2001-05-01 12:00:00,2001,5,1,NA,19.0401428080547,26.1094583808009
2001-05-02 12:00:00,2001,5,2,NA,14.4344228996095,24.7898842521526
2001-05-03 12:00:00,2001,5,3,NA,16.467208830642,26.863121015183
2001-05-04 12:00:00,2001,5,4,NA,19.0150161126896,29.4057565546336
2001-05-05 12:00:00,2001,5,5,NA,12.4049189244757,30.7580560792626
2001-05-06 12:00:00,2001,5,6,NA,10.2881679065741,27.4720091427617
2001-05-07 12:00:00,2001,5,7,NA,7.78467124837499,29.5932112226777
2001-05-08 12:00:00,2001,5,8,NA,5.86539975286539,25.9756137741817
2001-05-09 12:00:00,2001,5,9,NA,5.04636458976426,23.1392794948314
2001-05-10 12:00:00,2001,5,10,NA,10.7182046359688,25.1970497320686
2001-05-11 12:00:00,2001,5,11,NA,10.6643087147099,23.8240182759224
2001-05-12 12:00:00,2001,5,12,NA,10.4300105373742,25.1914223585461
2001-05-13 12:00:00,2001,5,13,NA,7.79126297815241,24.8793806280175
2001-05-14 12:00:00,2001,5,14,NA,8.01123429020239,22.823883895086
2001-05-15 12:00:00,2001,5,15,NA,6.97913273617668,26.2307860360158
2001-05-16 12:00:00,2001,5,16,NA,7.97857118332261,27.1348387008551
2001-05-17 12:00:00,2001,5,17,NA,8.08793357268456,25.2717748088721
2001-05-18 12:00:00,2001,5,18,NA,8.14119678233562,25.6588160181565
2001-05-19 12:00:00,2001,5,19,NA,12.4011567526533,30.1807960886361
2001-05-20 12:00:00,2001,5,20,NA,11.5917917377776,30.4745830097059
2001-05-21 12:00:00,2001,5,21,NA,8.76976804717444,31.429265672492
2001-05-22 12:00:00,2001,5,22,NA,5.79171373265853,29.4087573514142
2001-05-23 12:00:00,2001,5,23,NA,6.16167810570659,31.4162299536016
2001-05-24 12:00:00,2001,5,24,NA,6.37405380720118,31.6286056550962
2001-05-25 12:00:00,2001,5,25,NA,10.4693142812136,32.9338760158314
2001-05-26 12:00:00,2001,5,26,NA,13.275445984169,34.3605443878671
2001-05-27 12:00:00,2001,5,27,NA,14.0275746298286,34.9005940059957
2001-05-28 12:00:00,2001,5,28,NA,11.3818539033425,36.668860325765
2001-05-29 12:00:00,2001,5,29,NA,14.4238529731169,37.3858758338199
2001-05-30 12:00:00,2001,5,30,NA,10.0405054229166,34.1857680629802
2001-05-31 12:00:00,2001,5,31,NA,13.8609305988912,43.0850123449252
2001-06-01 12:00:00,2001,6,1,NA,17.241113502785,42.9062105203814
2001-06-02 12:00:00,2001,6,2,NA,14.532127826827,38.8206900278253
2001-06-03 12:00:00,2001,6,3,NA,10.9843234194455,35.8184586128026
2001-06-04 12:00:00,2001,6,4,NA,9.84279344519872,36.08728792622
2001-06-05 12:00:00,2001,6,5,NA,15.6169657146768,35.8229586307436
2001-06-06 12:00:00,2001,6,6,NA,13.7206600055071,36.1274074140646
2001-06-07 12:00:00,2001,6,7,NA,11.0224948632805,36.9782308649604
2001-06-08 12:00:00,2001,6,8,NA,7.57274897451651,31.2697240268383
2001-06-09 12:00:00,2001,6,9,NA,7.99382317853515,30.516838217653
2001-06-10 12:00:00,2001,6,10,NA,10.8003683371908,31.0536377770129
2001-06-11 12:00:00,2001,6,11,NA,13.0207716316298,33.1377159310074
2001-06-12 12:00:00,2001,6,12,NA,11.6800930244681,29.4036334970198
2001-06-13 12:00:00,2001,6,13,NA,12.9202468779786,30.6236873400245
2001-06-14 12:00:00,2001,6,14,NA,14.7829078406789,35.5554176809661
2001-06-15 12:00:00,2001,6,15,NA,14.8054367933473,40.021154135888
2001-06-16 12:00:00,2001,6,16,NA,14.5284889491542,38.2233844574541
2001-06-17 12:00:00,2001,6,17,NA,14.5465387162824,37.5009114952733
2001-06-18 12:00:00,2001,6,18,NA,13.7177837866608,35.0408913401077
2001-06-19 12:00:00,2001,6,19,NA,15.0909654196102,39.5532342674577
2001-06-20 12:00:00,2001,6,20,NA,14.0692134895537,34.3224829293758
2001-06-21 12:00:00,2001,6,21,NA,14.9589931533421,37.1414516434941
2001-06-22 12:00:00,2001,6,22,NA,13.9760426105516,36.7519423513275
2001-06-23 12:00:00,2001,6,23,NA,14.2683481237317,35.5223773182627
2001-06-24 12:00:00,2001,6,24,NA,16.2259771915265,38.0000326687256
2001-06-25 12:00:00,2001,6,25,NA,13.4511666655035,38.3870956597462
2001-06-26 12:00:00,2001,6,26,NA,16.1960069148199,41.6786283073588
2001-06-27 12:00:00,2001,6,27,NA,12.5394842957425,38.138858385212
2001-06-28 12:00:00,2001,6,28,NA,15.1586315290424,35.3046081880663
2001-06-29 12:00:00,2001,6,29,NA,15.3372737934103,34.3333698096942
2001-06-30 12:00:00,2001,6,30,NA,18.6576459654774,36.2651357050532
2001-07-01 12:00:00,2001,7,1,NA,24.8651792092793,39.2470529680578
2001-07-02 12:00:00,2001,7,2,NA,21.7527497437606,41.3603684373375
2001-07-03 12:00:00,2001,7,3,NA,21.6938160890425,44.3635515450235
2001-07-04 12:00:00,2001,7,4,NA,25.7631511569373,44.9072633499111
2001-07-05 12:00:00,2001,7,5,NA,32.9428816919288,45.4000632821234
2001-07-06 12:00:00,2001,7,6,NA,26.8133485149683,46.8742184544444
2001-07-07 12:00:00,2001,7,7,NA,20.426557714187,42.4781721587742
2001-07-08 12:00:00,2001,7,8,NA,21.8159078629818,42.7793811173966
2001-07-09 12:00:00,2001,7,9,NA,20.1104604185302,40.4981253195175
2001-07-10 12:00:00,2001,7,10,NA,19.380976335615,40.1814374487725
2001-07-11 12:00:00,2001,7,11,NA,17.0703719256229,39.3789788876812
2001-07-12 12:00:00,2001,7,12,NA,22.0961965997992,43.0496349057846
2001-07-13 12:00:00,2001,7,13,NA,25.8359598938369,44.0617501612809
2001-07-14 12:00:00,2001,7,14,NA,26.776691888529,44.651577589064
2001-07-15 12:00:00,2001,7,15,NA,26.2533085326634,46.6461579179656
2001-07-16 12:00:00,2001,7,16,NA,22.9303942768046,45.7866007097617
2001-07-17 12:00:00,2001,7,17,NA,26.4933145827593,49.659542378669
2001-07-18 12:00:00,2001,7,18,NA,26.7648401039505,47.6797358945549
2001-07-19 12:00:00,2001,7,19,NA,30.7067217212264,45.6853233231784
2001-07-20 12:00:00,2001,7,20,NA,29.7696122366249,45.8720265276318
2001-07-21 12:00:00,2001,7,21,NA,27.6448236727036,45.4248109915132
2001-07-22 12:00:00,2001,7,22,NA,28.7636510172577,49.838269682002
2001-07-23 12:00:00,2001,7,23,NA,32.037628697997,43.7075546856062
2001-07-24 12:00:00,2001,7,24,NA,29.9427623676578,44.9645538420667
2001-07-25 12:00:00,2001,7,25,NA,28.7524293259699,45.6380883183097
2001-07-26 12:00:00,2001,7,26,NA,25.3762877036124,46.5211289831871
2001-07-27 12:00:00,2001,7,27,NA,27.6307807903643,47.990093223206
2001-07-28 12:00:00,2001,7,28,NA,31.386459603873,45.4881520751861
2001-07-29 12:00:00,2001,7,29,NA,28.2404006529432,47.6187606073219
2001-07-30 12:00:00,2001,7,30,NA,24.1837365132412,51.4696888001776
2001-07-31 12:00:00,2001,7,31,NA,25.084358469627,52.6977291066324
2001-08-01 12:00:00,2001,8,1,NA,25.0162020248964,48.6176186106882
2001-08-02 12:00:00,2001,8,2,NA,24.1430300825827,46.3463414508947
2001-08-03 12:00:00,2001,8,3,NA,26.4317722128329,46.4408420095754
2001-08-04 12:00:00,2001,8,4,NA,28.4529371784957,46.7586395416166
2001-08-05 12:00:00,2001,8,5,NA,27.3310967020171,46.7477751473104
2001-08-06 12:00:00,2001,8,6,NA,21.5941293993108,43.706628099912
2001-08-07 12:00:00,2001,8,7,NA,30.0219388461608,45.1585457284966
2001-08-08 12:00:00,2001,8,8,NA,27.283765453702,45.7158689628248
2001-08-09 12:00:00,2001,8,9,NA,26.2409657165999,46.2184554492182
2001-08-10 12:00:00,2001,8,10,NA,20.0434507555361,40.8674971775453
2001-08-11 12:00:00,2001,8,11,NA,20.8740836913197,42.053405020226
2001-08-12 12:00:00,2001,8,12,NA,18.4485061466614,39.4655207552847
2001-08-13 12:00:00,2001,8,13,NA,14.791159467032,36.2307303644569
2001-08-14 12:00:00,2001,8,14,NA,15.4294163518975,36.8734569713878
2001-08-15 12:00:00,2001,8,15,NA,16.3339876173519,38.3322378113026
2001-08-16 12:00:00,2001,8,16,NA,23.8761869838654,37.0575192957831
2001-08-17 12:00:00,2001,8,17,NA,20.7209063230074,36.3754048784689
2001-08-18 12:00:00,2001,8,18,NA,18.8570482119016,38.1934593438475
2001-08-19 12:00:00,2001,8,19,NA,19.8886670438607,39.868929312909
2001-08-20 12:00:00,2001,8,20,NA,19.107758824493,40.6212888154638
2001-08-21 12:00:00,2001,8,21,NA,17.0427864916868,38.6418704104358
2001-08-22 12:00:00,2001,8,22,NA,15.7241643653745,37.7074333928277
2001-08-23 12:00:00,2001,8,23,NA,17.95510850895,40.2126899593681
2001-08-24 12:00:00,2001,8,24,NA,22.1143676338089,43.0939949511761
2001-08-25 12:00:00,2001,8,25,NA,22.1885065297514,42.6692848231279
2001-08-26 12:00:00,2001,8,26,NA,19.2427594027671,41.2629507644734
2001-08-27 12:00:00,2001,8,27,NA,20.7775081687921,41.2414942132135
2001-08-28 12:00:00,2001,8,28,NA,15.8865950869439,38.389314756909
2001-08-29 12:00:00,2001,8,29,NA,10.9237776237223,33.0024417638357
2001-08-30 12:00:00,2001,8,30,NA,15.1503226057203,35.0678320447227
2001-08-31 12:00:00,2001,8,31,NA,14.8148539613324,35.853501348137
2001-09-01 12:00:00,2001,9,1,NA,18.5882120467882,34.6197342087792
2001-09-02 12:00:00,2001,9,2,NA,17.3322206285202,39.4269222619911
2001-09-03 12:00:00,2001,9,3,NA,17.6977335891474,41.2470044218916
2001-09-04 12:00:00,2001,9,4,NA,24.0876115490566,41.7197690217087
2001-09-05 12:00:00,2001,9,5,NA,23.802042505196,35.0558228013005
2001-09-06 12:00:00,2001,9,6,NA,14.7209821795909,30.4724197767893
2001-09-07 12:00:00,2001,9,7,NA,12.6634905060891,30.9461829653212
2001-09-08 12:00:00,2001,9,8,NA,14.8748058124512,31.2657373899518
2001-09-09 12:00:00,2001,9,9,NA,15.3369023664631,31.8306289724754
2001-09-10 12:00:00,2001,9,10,NA,16.2186594164232,33.5516379066427
2001-09-11 12:00:00,2001,9,11,NA,17.8946667917878,30.7584679845888
2001-09-12 12:00:00,2001,9,12,NA,13.6565601198038,29.4956035171156
2001-09-13 12:00:00,2001,9,13,NA,11.5679474070293,29.3724766778971
2001-09-14 12:00:00,2001,9,14,NA,12.5433376732138,31.3758520851942
2001-09-15 12:00:00,2001,9,15,NA,10.8773706878433,29.7098850998237
2001-09-16 12:00:00,2001,9,16,NA,10.4788180614008,31.6256222463287
2001-09-17 12:00:00,2001,9,17,NA,10.822478746203,31.8159333731088
2001-09-18 12:00:00,2001,9,18,NA,15.1807619770359,36.2981820884823
2001-09-19 12:00:00,2001,9,19,NA,16.5460801903843,34.5822321916752
2001-09-20 12:00:00,2001,9,20,NA,8.86993130118289,34.4569107702684
2001-09-21 12:00:00,2001,9,21,NA,12.4800325427692,35.5500582244693
2001-09-22 12:00:00,2001,9,22,NA,12.8749591796987,39.1618853277619
2001-09-23 12:00:00,2001,9,23,NA,15.6443832114798,34.6867411334802
2001-09-24 12:00:00,2001,9,24,NA,13.1165249957364,34.3322355965836
2001-09-25 12:00:00,2001,9,25,NA,16.2284707387233,34.760690154802
2001-09-26 12:00:00,2001,9,26,NA,12.1960191183933,38.1078604675219
2001-09-27 12:00:00,2001,9,27,NA,13.5690967171618,39.3360365543533
2001-09-28 12:00:00,2001,9,28,NA,13.9739020873807,39.1112485809742
2001-09-29 12:00:00,2001,9,29,NA,12.2302015399863,37.4843594355379
2001-09-30 12:00:00,2001,9,30,NA,20.8368368825257,40.3500149554415
2001-10-01 12:00:00,2001,10,1,NA,21.9967389488295,42.8291870475343
2001-10-02 12:00:00,2001,10,2,NA,17.459800232399,40.9783210674644
2001-10-03 12:00:00,2001,10,3,NA,17.0501218450279,33.5651519960651
2001-10-04 12:00:00,2001,10,4,NA,15.7173943089671,32.7521885340072
2001-10-05 12:00:00,2001,10,5,NA,22.5782286453404,33.6013202497954
2001-10-06 12:00:00,2001,10,6,NA,20.2551029665996,31.9578563823153
2001-10-07 12:00:00,2001,10,7,NA,11.4613589552357,26.8215816268577
2001-10-08 12:00:00,2001,10,8,NA,10.3225693531008,26.6583044942022
2001-10-09 12:00:00,2001,10,9,NA,9.79815550994319,23.1654598900535
2001-10-10 12:00:00,2001,10,10,NA,8.70825368689007,24.6290949332208
2001-10-11 12:00:00,2001,10,11,NA,7.79467100720793,24.1765987949459
2001-10-12 12:00:00,2001,10,12,NA,7.15252175261571,23.4792758980962
2001-10-13 12:00:00,2001,10,13,NA,6.03616609323212,23.398532220832
2001-10-14 12:00:00,2001,10,14,NA,3.33881777658035,19.9689452161867
2001-10-15 12:00:00,2001,10,15,NA,0.242015968950895,15.4272450251817
2001-10-16 12:00:00,2001,10,16,NA,5.7373912097614,17.4705746720136
2001-10-17 12:00:00,2001,10,17,NA,3.80156011778406,16.7279845073111
2001-10-18 12:00:00,2001,10,18,NA,2.18281134013654,19.9041697027333
2001-10-19 12:00:00,2001,10,19,NA,4.82783070441387,17.2447766639394
2001-10-20 12:00:00,2001,10,20,NA,6.17079904663164,20.5493440351799
2001-10-21 12:00:00,2001,10,21,NA,10.6481457930407,15.9096032421811
2001-10-22 12:00:00,2001,10,22,NA,12.1326597321595,17.0734891843117
2001-10-23 12:00:00,2001,10,23,NA,6.6720352512179,20.6483971998101
2001-10-24 12:00:00,2001,10,24,NA,4.68896733636698,18.7960511372469
2001-10-25 12:00:00,2001,10,25,NA,5.95294974647626,18.3379437493914
2001-10-26 12:00:00,2001,10,26,NA,3.34934024509672,17.1876325988404
2001-10-27 12:00:00,2001,10,27,NA,0.790751278878798,16.9360371654943
2001-10-28 12:00:00,2001,10,28,NA,2.36632084656528,14.8169224759059
2001-10-29 12:00:00,2001,10,29,NA,3.01600214126872,15.6671250335298
2001-10-30 12:00:00,2001,10,30,NA,1.83412289040869,18.0550476696636
2001-10-31 12:00:00,2001,10,31,NA,2.436976619262,19.3411792827996
2001-11-01 12:00:00,2001,11,1,NA,4.34107899213949,19.8394750897826
2001-11-02 12:00:00,2001,11,2,NA,2.85506311701659,22.6393685613359
2001-11-03 12:00:00,2001,11,3,NA,-1.42562190997093,12.2607133884051
2001-11-04 12:00:00,2001,11,4,NA,-1.34007901329752,13.5058112909187
2001-11-05 12:00:00,2001,11,5,NA,0.43731974500241,10.1871886806094
2001-11-06 12:00:00,2001,11,6,NA,0.540072743372189,13.6631954117762
2001-11-07 12:00:00,2001,11,7,NA,10.8046226368144,12.7850699959993
2001-11-08 12:00:00,2001,11,8,NA,14.0785832780373,14.9425721144646
2001-11-09 12:00:00,2001,11,9,NA,1.37245475459951,10.0679880951477
2001-11-10 12:00:00,2001,11,10,NA,1.8385960795735,11.5799833032201
2001-11-11 12:00:00,2001,11,11,NA,-1.84733109878129,13.4286392145907
2001-11-12 12:00:00,2001,11,12,NA,-0.00545115989695599,14.155075023736
2001-11-13 12:00:00,2001,11,13,NA,-1.01594958222707,15.4190491430126
2001-11-14 12:00:00,2001,11,14,NA,3.66627504557743,17.4398361403651
2001-11-15 12:00:00,2001,11,15,NA,2.92079209045809,19.2363389137226
2001-11-16 12:00:00,2001,11,16,NA,1.6047526768227,14.7506294736637
2001-11-17 12:00:00,2001,11,17,NA,3.02111282727506,13.0020978347249
2001-11-18 12:00:00,2001,11,18,NA,-0.351786120602251,9.56749428833639
2001-11-19 12:00:00,2001,11,19,NA,-2.15104426346423,11.2155500361037
2001-11-20 12:00:00,2001,11,20,NA,-0.897238183491137,10.5836303113432
2001-11-21 12:00:00,2001,11,21,NA,-1.27339377376315,11.8374120666062
2001-11-22 12:00:00,2001,11,22,NA,7.80414912258942,10.7477319704281
2001-11-23 12:00:00,2001,11,23,NA,1.76831487403272,11.9754893523902
2001-11-24 12:00:00,2001,11,24,NA,-1.23908793807814,11.0686410743626
2001-11-25 12:00:00,2001,11,25,NA,0.500996063093044,14.1873313614691
2001-11-26 12:00:00,2001,11,26,NA,-1.25747212157799,13.9081791197054
2001-11-27 12:00:00,2001,11,27,NA,-2.47932839858243,21.0767295604679
2001-11-28 12:00:00,2001,11,28,NA,1.52407204896643,18.9380958406286
2001-11-29 12:00:00,2001,11,29,NA,0.384048771427777,19.5335779336208
2001-11-30 12:00:00,2001,11,30,NA,2.14091337535951,22.2071995342552
2001-12-01 12:00:00,2001,12,1,NA,0.602516266354515,19.2399870443942
2001-12-02 12:00:00,2001,12,2,NA,2.49093019951304,22.1453691445837
2001-12-03 12:00:00,2001,12,3,NA,4.94945455368354,15.8206510570626
2001-12-04 12:00:00,2001,12,4,NA,6.44224062854138,15.032098760291
2001-12-05 12:00:00,2001,12,5,NA,8.07711398445683,14.5240899294622
2001-12-06 12:00:00,2001,12,6,NA,8.35788323261008,12.5681198784796
2001-12-07 12:00:00,2001,12,7,NA,5.59223771507144,12.4770195197412
2001-12-08 12:00:00,2001,12,8,NA,4.32026025944598,11.9256115147574
2001-12-09 12:00:00,2001,12,9,NA,8.55849753521066,11.7285935824464
2001-12-10 12:00:00,2001,12,10,NA,15.3424261924572,15.6218851933288
2001-12-11 12:00:00,2001,12,11,NA,13.5542268823388,14.1009247015648
2001-12-12 12:00:00,2001,12,12,NA,5.01076766298657,8.3783862124228
2001-12-13 12:00:00,2001,12,13,NA,2.12230347631102,5.93267100496114
2001-12-14 12:00:00,2001,12,14,NA,-0.0103953947381319,7.3032120201858
2001-12-15 12:00:00,2001,12,15,NA,0.817310883009439,12.500404941013
2001-12-16 12:00:00,2001,12,16,NA,3.72852075904038,13.7853269748485
2001-12-17 12:00:00,2001,12,17,NA,8.92776006875202,11.3182012768787
2001-12-18 12:00:00,2001,12,18,NA,10.1351307182387,10.9652225518357
2001-12-19 12:00:00,2001,12,19,NA,5.52615732402852,8.91077262981553
2001-12-20 12:00:00,2001,12,20,NA,13.4413615129303,13.9258929302945
2001-12-21 12:00:00,2001,12,21,NA,14.659414082081,16.6891452479272
2001-12-22 12:00:00,2001,12,22,NA,12.3350431717634,17.2088285772707
2001-12-23 12:00:00,2001,12,23,NA,9.52133221230692,10.0058636296712
2001-12-24 12:00:00,2001,12,24,NA,6.41722528383202,8.69911315404248
