"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70362025335","1997-01-30","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  30.0","24","  29.0","24"," 988.6","23","999.9"," 0","  7.1","24","  1.0","24","  5.1","999.9","  35.6","*","  24.8","*"," 0.02","G","999.9","010000"
"70362025335","1997-01-31","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.5","18","  33.3","18","1000.1","17","999.9"," 0","  9.8","18","  6.0","18"," 15.0"," 22.0","  41.0","*","  33.8","*"," 0.25","G","999.9","010000"
"70362025335","1997-02-01","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.3","23","  32.4","23","1000.9","23","999.9"," 0","  8.3","23","  1.5","23"," 12.0"," 15.9","  39.2","*","  30.2","*"," 0.07","G","999.9","010000"
"70362025335","1997-02-02","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.1","24","  32.2","24","1011.2","24","999.9"," 0"," 10.0","24"," 12.4","24"," 16.9"," 22.0","  41.0","*","  37.4","*"," 0.01","G","999.9","000000"
"70362025335","1997-02-03","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.1","24","  29.2","24","1013.2","23","999.9"," 0","  7.3","24","  4.7","24"," 11.1"," 16.9","  39.2","*","  30.2","*"," 0.00","G","999.9","001000"
"70362025335","1997-02-04","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.7","23","  33.6","23","1014.4","21","999.9"," 0","  5.9","23","  2.3","23"," 14.0"," 19.0","  39.2","*","  32.0","*"," 0.25","G","999.9","011000"
"70362025335","1997-02-05","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.9","24","  34.5","24","1016.7","22","999.9"," 0","  7.7","24","  3.7","24"," 14.0"," 19.0","  39.2","*","  32.0","*"," 0.06","G","999.9","111000"
"70362025335","1997-02-06","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.5","24","  33.2","24","1011.0","23","999.9"," 0","  1.6","24","  0.7","24","  4.1","999.9","  35.6","*","  32.0","*"," 0.44","G","999.9","111000"
"70362025335","1997-02-07","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.1","24","  35.0","24","1011.9","24","999.9"," 0","  8.8","24","  8.2","24"," 21.0"," 28.9","  39.2","*","  35.6","*"," 0.73","G","999.9","010000"
"70362025335","1997-02-08","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.7","24","  29.8","24","1022.5","24","999.9"," 0"," 10.0","24","  6.0","24"," 14.0"," 20.0","  39.2","*","  32.0","*"," 0.01","G","999.9","000000"
"70362025335","1997-02-09","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  30.3","24","  24.4","24","1026.0","24","999.9"," 0","  9.7","24","  3.1","24"," 13.0"," 18.1","  35.6","*","  24.8","*"," 0.00","G","999.9","000000"
"70362025335","1997-02-10","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.6","23","  15.6","23","1023.2","23","999.9"," 0"," 10.0","23"," 13.3","23"," 15.9"," 22.0","  33.8","*","  28.4","*"," 0.00","G","999.9","000000"
"70362025335","1997-02-11","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.2","23","  18.1","23","1013.7","23","999.9"," 0"," 10.0","23","  6.3","23"," 16.9"," 20.0","  33.8","*","  30.2","*"," 0.00","G","999.9","000000"
"70362025335","1997-02-12","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.8","23","  27.7","23","1008.8","23","999.9"," 0","  9.3","23","  0.7","23","  5.1","999.9","  33.8","*","  30.2","*"," 0.00","G","999.9","001000"
"70362025335","1997-02-13","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  30.7","24","  29.5","24","1008.1","24","999.9"," 0","  7.7","24","  0.7","24","  4.1","999.9","  33.8","*","  28.4","*"," 0.00","G","999.9","001000"
"70362025335","1997-02-14","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.2","24","  28.6","24","1007.8","24","999.9"," 0","  8.6","24","  3.1","24"," 14.0"," 21.0","  35.6","*","  30.2","*"," 0.03","G","999.9","001000"
"70362025335","1997-02-15","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.0","19","  27.5","19","1001.8","19","999.9"," 0","  9.1","19","  5.3","19"," 18.1"," 26.0","  37.4","*","  30.2","*"," 0.03","C","999.9","001000"
"70362025335","1997-02-16","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.0","23","  20.2","23"," 994.1","23","999.9"," 0","  9.0","23"," 11.4","23"," 16.9"," 27.0","  33.8","*","  32.0","*"," 0.00","D","999.9","001000"
"70362025335","1997-02-17","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  32.8","24","  19.9","24"," 997.5","24","999.9"," 0","  9.8","24"," 10.3","24"," 16.9"," 25.1","  33.8","*","  30.2","*"," 0.00","G","999.9","001000"
"70362025335","1997-02-18","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  32.9","23","  28.9","23","1001.7","22","999.9"," 0","  6.4","23","  1.9","23","  7.0","999.9","  37.4","*","  30.2","*"," 0.00","G","999.9","001000"
"70362025335","1997-02-19","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.9","22","  23.9","22"," 995.6","22","999.9"," 0"," 10.0","22","  9.6","22"," 16.9"," 28.0","  37.4","*","  33.8","*"," 0.17","G","999.9","000000"
"70362025335","1997-02-20","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  29.8","24","  23.9","24","1009.0","24","999.9"," 0","  8.3","24","  3.6","24"," 13.0"," 18.1","  37.4","*","  24.8","*"," 0.00","G","999.9","001000"
"70362025335","1997-02-21","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.2","24","  32.4","24","1016.3","24","999.9"," 0","  9.5","24","  3.4","24"," 13.0"," 18.1","  39.2","*","  32.0","*"," 0.05","G","999.9","011000"
"70362025335","1997-02-22","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  42.0","23","  34.9","23","1018.8","23","999.9"," 0","  9.7","23"," 14.6","23"," 22.0"," 32.1","  46.4","*","  35.6","*"," 0.07","G","999.9","010000"
"70362025335","1997-02-23","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  42.0","24","  37.6","24","1023.1","24","999.9"," 0","  8.8","24"," 18.3","24"," 22.0"," 30.9","  44.6","*","  39.2","*"," 0.04","G","999.9","010000"
"70362025335","1997-02-24","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  40.6","24","  33.1","24","1023.6","24","999.9"," 0","  9.4","24"," 16.8","24"," 22.0"," 33.0","  42.8","*","  37.4","*"," 0.64","G","999.9","010000"
"70362025335","1997-02-25","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.6","23","  33.5","23","1028.7","23","999.9"," 0","  9.6","23"," 12.0","23"," 16.9"," 23.9","  37.4","*","  35.6","*"," 0.03","G","999.9","010000"
"70362025335","1997-02-26","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.5","23","  27.1","23","1019.8","22","999.9"," 0","  9.7","23","  3.4","23"," 13.0","999.9","  35.6","*","  26.6","*"," 0.06","G","999.9","000000"
"70362025335","1997-02-27","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  29.8","24","  26.3","24","1010.3","23","999.9"," 0","  6.9","24","  1.7","24","  4.1","999.9","  33.8","*","  28.4","*"," 0.00","G","999.9","001000"
"70362025335","1997-02-28","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  26.4","23","  22.8","23","1005.0","22","999.9"," 0","  6.9","23","  2.2","23"," 11.1","999.9","  35.6","*","  17.6","*"," 0.05","G","999.9","001000"
"70362025335","1997-03-01","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  30.0","24","  11.5","24","1004.6","24","999.9"," 0"," 10.0","24"," 12.6","24"," 16.9"," 29.9","  35.6","*","  24.8","*"," 0.07","G","999.9","000000"
"70362025335","1997-03-02","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  20.8","24","  -2.8","24","1011.7","24","999.9"," 0"," 10.0","24"," 17.1","24"," 21.0"," 29.9","  24.8","*","  19.4","*"," 0.00","G","999.9","000000"
"70362025335","1997-03-03","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  19.3","24","  -3.1","24","1021.8","24","999.9"," 0"," 10.0","24"," 12.8","24"," 15.9"," 21.0","  21.2","*","  17.6","*"," 0.00","G","999.9","000000"
"70362025335","1997-03-04","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  16.2","24","  -6.5","24","1025.5","24","999.9"," 0"," 10.0","24"," 12.9","24"," 19.0"," 26.0","  21.2","*","  12.2","*"," 0.00","G","999.9","000000"
"70362025335","1997-03-05","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  18.7","22","  -2.1","22","1020.1","22","999.9"," 0"," 10.0","22"," 14.1","22"," 18.1"," 27.0","  23.0","*","  17.6","*"," 0.00","G","999.9","000000"
"70362025335","1997-03-06","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  25.2","24","   9.9","24","1003.0","24","999.9"," 0","  9.1","24"," 13.5","24"," 20.0"," 28.9","  28.4","*","  23.0","*"," 0.00","G","999.9","001000"
"70362025335","1997-03-07","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  29.9","23","  27.8","23"," 998.5","23","999.9"," 0","  7.6","23","  1.8","23","  9.9","999.9","  35.6","*","  26.6","*"," 0.00","G","999.9","001000"
"70362025335","1997-03-08","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.4","24","  31.2","24","1005.6","24","999.9"," 0","  8.6","24","  9.9","24"," 20.0"," 27.0","  37.4","*","  32.0","*"," 0.09","G","999.9","011000"
"70362025335","1997-03-09","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.0","23","  24.9","23","1002.6","23","999.9"," 0"," 10.0","23","  8.2","23"," 18.1"," 25.1","  39.2","*","  26.6","*"," 0.09","G","999.9","000000"
"70362025335","1997-03-10","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  32.4","23","  20.8","23","1011.3","23","999.9"," 0","  9.7","23","  4.0","23"," 12.0","999.9","  39.2","*","  28.4","*"," 0.00","G","999.9","000000"
"70362025335","1997-03-11","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  27.1","23","   5.9","23","1031.3","23","999.9"," 0"," 10.0","23"," 12.5","23"," 20.0"," 26.0","  35.6","*","  21.2","*"," 0.00","G","999.9","000000"
"70362025335","1997-03-12","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  22.0","22","  -2.9","22","1041.5","22","999.9"," 0"," 10.0","22"," 16.5","22"," 22.0"," 35.9","  26.6","*","  19.4","*"," 0.00","G","999.9","000000"
"70362025335","1997-03-13","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  25.1","23","  -2.9","23","1044.6","23","999.9"," 0"," 10.0","23"," 13.8","23"," 20.0"," 26.0","  30.2","*","  21.2","*"," 0.00","G","999.9","000000"
"70362025335","1997-03-14","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.1","24","   0.6","24","1037.2","24","999.9"," 0"," 10.0","24","  8.8","24"," 16.9"," 25.1","  33.8","*","  23.0","*"," 0.00","G","999.9","000000"
"70362025335","1997-03-15","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  26.7","24","   8.8","24","1017.0","24","999.9"," 0"," 10.0","24","  6.0","24"," 16.9"," 22.9","  33.8","*","  19.4","*"," 0.00","G","999.9","000000"
"70362025335","1997-03-16","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  25.7","24","   3.0","24","1005.1","24","999.9"," 0"," 10.0","24"," 10.8","24"," 15.9"," 22.0","  32.0","*","  21.2","*"," 0.00","G","999.9","000000"
"70362025335","1997-03-17","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  26.5","24","   4.9","24","1004.4","24","999.9"," 0"," 10.0","24"," 12.2","24"," 18.1"," 26.0","  33.8","*","  23.0","*"," 0.00","G","999.9","000000"
"70362025335","1997-03-18","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.9","23","  17.0","23"," 995.2","23","999.9"," 0","  9.0","23","  9.9","23"," 18.1"," 26.0","  37.4","*","  28.4","*"," 0.00","G","999.9","001000"
"70362025335","1997-03-19","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.7","23","  30.7","23"," 998.8","23","999.9"," 0","  9.2","23","  3.5","23"," 14.0"," 19.0","  44.6","*","  30.2","*"," 0.01","G","999.9","011000"
"70362025335","1997-03-20","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.5","22","  28.1","22"," 999.1","22","999.9"," 0"," 10.0","22","  2.1","22","  8.0","999.9","  44.6","*","  30.2","*"," 0.07","G","999.9","000000"
"70362025335","1997-03-21","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.7","24","  31.2","24","1003.4","24","999.9"," 0","  7.9","24","  3.2","24","  9.9","999.9","  42.8","*","  32.0","*"," 0.06","G","999.9","011000"
"70362025335","1997-03-22","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.9","24","  33.3","24","1005.1","24","999.9"," 0","  8.8","24","  9.0","24"," 18.1"," 23.9","  42.8","*","  33.8","*"," 0.32","G","999.9","011000"
"70362025335","1997-03-23","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.8","24","  31.7","24","1013.4","24","999.9"," 0","  9.0","24","  6.8","24"," 15.9"," 23.9","  42.8","*","  30.2","*"," 0.13","G","999.9","011000"
"70362025335","1997-03-24","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.2","23","  32.7","23","1006.6","22","999.9"," 0","  9.5","23","  4.3","23"," 15.9"," 22.0","  41.0","*","  33.8","*"," 0.08","G","999.9","010000"
"70362025335","1997-03-25","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.9","20","  15.1","20"," 998.7","20","999.9"," 0","  9.7","20","  9.1","20"," 14.0"," 22.9","  37.4","*","  24.8","*"," 0.06","G","999.9","001000"
"70362025335","1997-03-26","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.9","24","  10.1","24","1003.8","24","999.9"," 0"," 10.0","24","  9.9","24"," 14.0"," 22.0","  32.0","*","  26.6","*"," 0.00","G","999.9","000000"
"70362025335","1997-03-27","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  32.2","20","  18.1","20","1000.7","20","999.9"," 0"," 10.0","20","  8.2","20"," 18.1"," 26.0","  37.4","*","  30.2","*"," 0.00","G","999.9","000000"
"70362025335","1997-03-28","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  32.9","23","  29.0","23"," 993.9","21","999.9"," 0","  6.7","22","  1.5","23","  9.9"," 15.9","  37.4","*","  28.4","*"," 0.00","G","999.9","101000"
"70362025335","1997-03-29","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.9","21","  31.5","21"," 993.0","21","999.9"," 0","  6.8","21","  2.5","21"," 15.0"," 21.0","  39.2","*","  30.2","*"," 0.19","C","999.9","011000"
"70362025335","1997-03-30","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.8"," 9","  32.7"," 8"," 997.9"," 9","999.9"," 0","  9.3"," 9","  5.8"," 9"," 14.0"," 19.0","  37.4","*","  33.8","*"," 0.16","C","999.9","011000"
"70362025335","1997-03-31","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  41.5"," 4","  25.2"," 4","1013.0"," 4","999.9"," 0"," 10.0"," 4"," 11.2"," 4"," 16.9","999.9","  42.8","*","  39.2","*"," 0.01","B","999.9","010000"
"70362025335","1997-04-01","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.9","18","  30.7","18","1014.3","17","999.9"," 0","  6.5","18","  8.5","18"," 18.1"," 27.0","  42.8","*","  32.0","*"," 0.10","D","999.9","111000"
"70362025335","1997-04-02","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.6","23","  29.6","23","1000.2","22","999.9"," 0","  4.7","20","  6.6","23"," 16.9"," 22.9","  37.4","*","  32.0","*"," 1.59","D","999.9","101000"
"70362025335","1997-04-03","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.6","23","  27.8","23","1023.6","23","999.9"," 0"," 10.0","17","  5.3","23"," 15.9"," 22.0","  41.0","*","  26.6","*"," 0.28","C","999.9","000000"
"70362025335","1997-04-04","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  29.5","23","  21.6","23","1027.5","23","999.9"," 0","  9.9","18","  2.3","23","  7.0","999.9","  39.2","*","  21.2","*"," 0.00","D","999.9","000000"
"70362025335","1997-04-05","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  30.7","24","  22.7","24","1021.4","24","999.9"," 0"," 10.0","20","  3.0","24","  9.9","999.9","  42.8","*","  19.4","*"," 0.00","D","999.9","000000"
"70362025335","1997-04-06","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.6","22","  27.0","22","1019.0","22","999.9"," 0","  9.9","22","  2.9","22"," 11.1","999.9","  44.6","*","  24.8","*"," 0.01","C","999.9","000000"
"70362025335","1997-04-07","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.1","24","  27.0","24","1016.5","24","999.9"," 0","  9.7","24","  3.1","24"," 13.0","999.9","  46.4","*","  24.8","*"," 0.00","D","999.9","000000"
"70362025335","1997-04-08","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.7","22","  32.4","22","1022.1","20","999.9"," 0","  9.9","22","  4.4","22"," 11.1"," 18.1","  46.4","*","  35.6","*"," 0.00","C","999.9","000000"
"70362025335","1997-04-09","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.7","24","  32.5","24","1027.8","24","999.9"," 0","  9.9","24","  3.7","24"," 11.1","999.9","  57.2","*","  32.0","*"," 0.00","D","999.9","000000"
"70362025335","1997-04-10","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  43.1","24","  26.2","24","1028.8","24","999.9"," 0"," 10.0","24","  4.5","24"," 15.0"," 20.0","  59.0","*","  30.2","*"," 0.00","D","999.9","000000"
"70362025335","1997-04-11","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  43.9","24","  21.7","24","1021.7","24","999.9"," 0","  9.9","24","  5.1","24"," 14.0"," 19.0","  59.0","*","  30.2","*"," 0.00","D","999.9","000000"
"70362025335","1997-04-12","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  44.1","21","  34.4","21","1014.3","21","999.9"," 0","  8.6","21","  4.2","21"," 11.1","999.9","  55.4","*","  37.4","*"," 0.05","G","999.9","010000"
