"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70362025335","2002-01-22","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  15.1","24","  -4.1","24","1014.3","24","999.9"," 0","  9.9","24"," 13.1","24"," 18.1"," 22.9","  23.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"70362025335","2002-01-23","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  12.8","24","  -1.8","24","1002.2","21","999.9"," 0","  7.6","24"," 18.3","24"," 33.0"," 42.0","  17.1"," ","  10.9"," "," 0.00","G","999.9","001000"
"70362025335","2002-01-24","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  18.0","24","   4.4","24"," 993.5","17","999.9"," 0","  6.9","24"," 17.8","24"," 28.0"," 42.0","  21.0"," ","  10.9"," "," 0.00","G","999.9","001000"
"70362025335","2002-01-25","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  15.1","24","  -3.7","24","1011.6","24","999.9"," 0","  9.9","24"," 17.0","24"," 22.9"," 29.9","  21.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"70362025335","2002-01-26","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  11.9","24","  -7.5","24","1020.3","24","999.9"," 0","  9.8","24"," 18.0","24"," 27.0"," 37.9","  16.0"," ","   9.0"," "," 0.00","G","999.9","001000"
"70362025335","2002-01-27","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   7.3","24"," -12.0","24","1022.2","24","999.9"," 0","  9.6","24"," 17.9","24"," 30.1"," 39.0","  12.9"," ","   3.9"," "," 0.00","G","999.9","001000"
"70362025335","2002-01-28","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  13.0","24","   4.8","24","1020.5","24","999.9"," 0","  9.7","24","  2.3","24","  5.1","999.9","  19.9"," ","   3.9"," "," 0.00","G","999.9","001000"
"70362025335","2002-01-29","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  21.3","24","  19.4","24","1015.7","20","999.9"," 0","  5.3","24","  1.4","22","  5.1","999.9","  25.0"," ","  10.9"," "," 0.05","G","999.9","101000"
"70362025335","2002-01-30","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.3","24","  26.3","24","1006.5","17","999.9"," 0","  4.3","24","  2.3","22","  6.0","999.9","  37.0","*","  24.8","*"," 0.07","G","999.9","101000"
"70362025335","2002-01-31","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  32.1","24","  30.6","24","1005.0","15","999.9"," 0","  5.9","24","  3.0","19","  8.0","999.9","  37.0"," ","  30.0"," "," 0.19","G","999.9","101000"
"70362025335","2002-02-01","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.8","24","  29.9","24","1009.9","18","999.9"," 0","  8.4","24","  2.0","22","  8.0","999.9","  37.9"," ","  28.9"," "," 0.04","G","999.9","101000"
"70362025335","2002-02-02","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.5","24","  24.9","24","1006.5","24","999.9"," 0","  9.9","24","  4.9","24"," 13.0"," 21.0","  37.9"," ","  26.1"," "," 0.01","G","999.9","000000"
"70362025335","2002-02-03","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  27.1","24","  22.3","24","1004.9","20","999.9"," 0","  9.1","24","  3.6","21"," 15.9"," 20.0","  33.1","*","  19.0","*"," 0.00","G","999.9","101000"
"70362025335","2002-02-04","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  29.5","24","  21.4","24","1008.4","22","999.9"," 0","  8.5","24"," 11.3","24"," 19.0"," 27.0","  39.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"70362025335","2002-02-05","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.2","24","  29.8","24","1008.1","23","999.9"," 0","  9.9","24","  7.0","24"," 17.1"," 21.0","  39.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-02-06","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  32.7","24","  29.2","24","1008.9","20","999.9"," 0","  9.4","24","  3.8","24"," 14.0","999.9","  36.0"," ","  30.0"," "," 0.00","G","999.9","101000"
"70362025335","2002-02-07","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  25.0","24","  13.3","24","1007.6","24","999.9"," 0","  9.9","24","  7.8","24"," 18.1"," 21.0","  34.0"," ","  19.9"," "," 0.01","G","999.9","000000"
"70362025335","2002-02-08","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  16.0","24","   9.4","24","1015.3","24","999.9"," 0","  9.9","24","  3.8","24"," 13.0","999.9","  27.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-02-09","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  23.8","24","  15.2","24","1019.8","21","999.9"," 0","  8.6","24"," 11.0","24"," 26.0"," 40.0","  28.0"," ","   7.0"," "," 0.00","G","999.9","001000"
"70362025335","2002-02-10","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.7","24","  25.6","24"," 998.1","17","999.9"," 0","  5.9","24"," 16.4","24"," 34.0"," 44.9","  39.9","*","  26.6","*"," 0.00","G","999.9","111000"
"70362025335","2002-02-11","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.5","24","  30.6","24","1014.0","24","999.9"," 0","  9.8","24"," 25.2","24"," 35.0"," 48.0","  39.9"," ","  27.0"," "," 0.14","G","999.9","011000"
"70362025335","2002-02-12","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.4","24","  33.7","24","1010.0","19","999.9"," 0","  8.9","24"," 23.7","24"," 33.0"," 43.9","  41.0","*","  35.6","*"," 0.11","G","999.9","111000"
"70362025335","2002-02-13","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.6","24","  26.0","24","1010.1","23","999.9"," 0","  9.4","24"," 20.0","24"," 31.1"," 37.9","  41.0"," ","  32.0"," "," 0.05","G","999.9","111000"
"70362025335","2002-02-14","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.1","24","  33.3","24","1004.0","20","999.9"," 0","  9.5","24"," 29.5","24"," 35.9"," 43.9","  42.1"," ","  34.0"," "," 0.00","G","999.9","111000"
"70362025335","2002-02-15","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.1","24","  31.3","24","1008.6","20","999.9"," 0","  6.9","24","  8.0","24"," 28.0"," 35.9","  41.0","*","  32.0","*"," 0.01","G","999.9","111000"
"70362025335","2002-02-16","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.8","24","  30.4","24","1002.6","23","999.9"," 0","  8.8","24"," 18.9","24"," 30.1"," 39.0","  39.9"," ","  32.0"," "," 0.86","G","999.9","111000"
"70362025335","2002-02-17","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.4","24","  26.7","24","1007.4","21","999.9"," 0","  9.1","24"," 11.6","24"," 19.0"," 26.0","  39.9"," ","  30.0"," "," 0.00","G","999.9","101000"
"70362025335","2002-02-18","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.7","24","  27.2","24","1001.0","17","999.9"," 0","  6.4","24","  5.1","24"," 11.1","999.9","  37.0"," ","  28.0"," "," 0.05","G","999.9","101000"
"70362025335","2002-02-19","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.6","24","  19.1","24"," 994.9","24","999.9"," 0","  9.9","24","  8.7","24"," 15.9"," 22.9","  37.0"," ","  28.0"," "," 0.01","G","999.9","000000"
"70362025335","2002-02-20","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  32.6","24","  24.8","24","1002.0","18","999.9"," 0","  8.2","24"," 12.3","24"," 22.0"," 27.0","  36.0","*","  28.0","*"," 0.00","G","999.9","101000"
"70362025335","2002-02-21","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  29.5","24","  23.9","24","1017.5","21","999.9"," 0","  6.3","24","  7.7","24"," 19.0"," 22.9","  36.0"," ","  26.1"," "," 0.16","G","999.9","101000"
"70362025335","2002-02-22","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  21.4","24","   9.8","24","1030.4","24","999.9"," 0","  9.9","24","  8.7","24"," 21.0"," 27.0","  30.0"," ","  16.0"," "," 0.01","G","999.9","000000"
"70362025335","2002-02-23","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  20.9","24","   3.7","24","1034.0","24","999.9"," 0","  9.6","24"," 17.4","24"," 26.0"," 36.9","  25.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-02-24","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  21.3","24","   1.7","24","1033.8","24","999.9"," 0","  9.9","24"," 17.8","24"," 25.1"," 32.1","  27.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"70362025335","2002-02-25","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  25.3","24","  14.9","24","1032.4","21","999.9"," 0","  8.9","24","  3.5","24"," 19.0","999.9","  30.9"," ","  18.0"," "," 0.00","G","999.9","101000"
"70362025335","2002-02-26","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.6","24","  29.1","24","1030.2","18","999.9"," 0","  8.8","24","  4.9","24"," 17.1"," 22.9","  37.0"," ","  23.0"," "," 0.02","G","999.9","101000"
"70362025335","2002-02-27","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.2","24","  32.6","24","1022.7","20","999.9"," 0","  9.4","24"," 13.6","24"," 22.9"," 27.0","  39.0"," ","  33.1"," "," 0.04","G","999.9","101000"
"70362025335","2002-02-28","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.8","24","  31.6","24","1028.9","19","999.9"," 0","  9.7","24"," 11.7","24"," 26.0"," 32.1","  39.0"," ","  33.1"," "," 0.02","G","999.9","101000"
"70362025335","2002-03-01","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.8","24","  34.0","24","1027.2","21","999.9"," 0","  9.6","24"," 13.8","24"," 20.0"," 26.0","  39.9"," ","  33.1"," "," 0.03","G","999.9","101000"
"70362025335","2002-03-02","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  40.8","24","  34.3","24","1022.3","22","999.9"," 0","  9.9","24"," 22.5","24"," 28.9"," 40.0","  43.0"," ","  37.0"," "," 0.00","A","999.9","000000"
"70362025335","2002-03-03","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.3","24","  30.8","24","1023.4","23","999.9"," 0","  9.9","24"," 14.2","24"," 31.1"," 40.0","  41.0","*","  33.8","*"," 0.01","G","999.9","011000"
"70362025335","2002-03-04","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.2","24","   8.9","24","1035.1","24","999.9"," 0","  9.9","24"," 16.2","24"," 26.0"," 33.0","  39.9"," ","  28.9"," "," 0.00","I","999.9","000000"
"70362025335","2002-03-05","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  22.6","24","  -2.7","24","1041.6","24","999.9"," 0","  9.9","24"," 13.1","24"," 21.0"," 27.0","  32.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-06","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  20.4","24","  -7.5","24","1038.5","24","999.9"," 0","  9.9","24"," 15.7","24"," 22.0"," 29.9","  26.1","*","  17.1","*"," 0.00","G","999.9","000000"
"70362025335","2002-03-07","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  22.8","24","  -3.5","24","1030.7","24","999.9"," 0","  9.9","24"," 12.2","24"," 15.9"," 22.0","  26.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-08","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  21.0","24","  -4.5","24","1030.1","24","999.9"," 0","  9.9","24","  8.3","24"," 15.9"," 23.9","  27.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-09","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  20.4","24","   0.5","24","1023.2","24","999.9"," 0","  9.9","24","  7.0","24"," 15.9"," 30.9","  27.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-10","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  19.2","24","  -6.3","24","1016.3","24","999.9"," 0","  9.9","24"," 17.3","24"," 22.0"," 35.0","  24.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-11","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  19.0","24","  -6.3","24","1004.6","24","999.9"," 0","  9.9","24"," 16.4","24"," 21.0"," 29.9","  23.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-12","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  20.1","24","  -0.4","24","1005.5","24","999.9"," 0","  9.9","24"," 13.7","24"," 19.0"," 25.1","  24.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-13","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  18.6","24","  -2.3","24","1016.1","24","999.9"," 0","  9.9","24"," 15.3","24"," 20.0"," 28.0","  24.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-14","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  19.5","24","  -3.9","24","1025.8","24","999.9"," 0","  9.9","24"," 16.4","24"," 21.0"," 27.0","  27.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-15","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  21.7","24","  -4.4","24","1033.2","24","999.9"," 0","  9.9","24","  9.3","24"," 27.0"," 32.1","  32.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-16","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  26.3","24","  -3.1","24","1034.2","24","999.9"," 0","  9.9","24"," 10.8","24"," 24.1"," 28.9","  34.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-17","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  27.7","24","  -1.5","24","1029.4","24","999.9"," 0","  9.9","24"," 11.1","24"," 22.9"," 28.9","  35.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-18","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  27.5","24","  -4.5","24","1028.8","24","999.9"," 0","  9.9","24"," 14.6","24"," 25.1","999.9","  36.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-19","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  26.4","24","  -8.2","24","1036.9","24","999.9"," 0","  9.9","24"," 11.7","24"," 20.0"," 27.0","  37.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-20","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.5","24","  -4.1","24","1038.6","24","999.9"," 0","  9.9","24"," 16.3","24"," 26.0"," 34.0","  42.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-21","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.4","24","   0.8","24","1034.2","24","999.9"," 0","  9.9","24"," 17.3","24"," 25.1"," 35.0","  46.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-22","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.9","24","  12.3","24","1019.5","24","999.9"," 0","  9.9","24","  7.5","24"," 18.1","999.9","  46.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-23","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.7","24","  21.0","24","1012.7","23","999.9"," 0","  9.9","24","  3.7","24"," 12.0","999.9","  46.9","*","  34.0","*"," 0.00","G","999.9","000000"
"70362025335","2002-03-24","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.9","24","  26.5","24","1015.9","24","999.9"," 0","  9.9","24","  5.0","24"," 15.0","999.9","  46.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-25","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.3","24","  25.6","24","1011.5","24","999.9"," 0","  9.9","24","  4.6","24"," 17.1","999.9","  43.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-26","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.4","24","  34.1","24"," 996.2","20","999.9"," 0","  9.7","24","  3.8","24"," 17.1","999.9","  41.0"," ","  32.0"," "," 0.02","G","999.9","010000"
"70362025335","2002-03-27","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.4","24","  32.0","24"," 998.2","24","999.9"," 0","  9.9","24"," 18.2","24"," 22.9"," 28.9","  41.0"," ","  33.1"," "," 0.05","G","999.9","000000"
"70362025335","2002-03-28","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.7","24","  29.6","24","1008.5","24","999.9"," 0","  9.9","24"," 16.2","24"," 22.0"," 27.0","  41.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-29","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.8","24","  29.8","24","1016.2","24","999.9"," 0","  9.9","24"," 13.0","24"," 18.1"," 23.9","  41.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-30","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.1","24","  23.8","24","1018.1","23","999.9"," 0","  9.9","24","  8.4","24"," 18.1"," 23.9","  41.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-03-31","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  30.4","24","   5.1","24","1023.1","24","999.9"," 0","  9.9","24"," 13.5","24"," 18.1"," 22.9","  41.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-04-01","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  26.5","24","  -4.2","24","1038.3","24","999.9"," 0","  9.9","24"," 13.8","24"," 21.0"," 29.9","  34.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-04-02","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.8","24","   4.2","24","1035.7","24","999.9"," 0","  9.9","24","  6.3","24"," 17.1"," 20.0","  37.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"70362025335","2002-04-03","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.8","24","   2.8","24","1032.9","24","999.9"," 0","  9.9","24","  9.9","24"," 18.1"," 22.9","  37.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"70362025335","2002-04-04","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.8","24","  -1.4","24","1034.3","24","999.9"," 0","  9.9","24"," 12.5","24"," 17.1"," 28.0","  36.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"70362025335","2002-04-05","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  29.4","24","  -5.2","24","1028.2","24","999.9"," 0","  9.9","24"," 15.0","24"," 24.1"," 28.9","  36.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"70362025335","2002-04-06","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.5","24","  -1.0","24","1017.9","24","999.9"," 0","  9.9","24"," 13.9","24"," 19.0"," 28.0","  43.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"70362025335","2002-04-07","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.2","24","   9.0","24","1019.5","24","999.9"," 0","  9.9","24","  8.0","24"," 15.0"," 18.1","  43.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-04-08","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  32.6","24","   3.2","24","1022.5","24","999.9"," 0","  9.9","24","  6.8","24"," 17.1"," 21.0","  41.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"70362025335","2002-04-09","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  29.6","24","  10.2","24","1013.6","24","999.9"," 0","  9.9","24","  3.9","24"," 17.1","999.9","  41.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"70362025335","2002-04-10","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.7","24","  18.2","24","1004.9","24","999.9"," 0","  9.9","24","  5.4","24"," 19.0","999.9","  42.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"70362025335","2002-04-11","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.0","24","  26.8","24","1007.8","24","999.9"," 0","  9.9","24"," 12.4","24"," 17.1","999.9","  42.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"70362025335","2002-04-12","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.4","24","  19.1","24","1006.8","24","999.9"," 0","  9.9","24","  5.9","24"," 17.1"," 19.0","  43.0"," ","  27.0"," "," 0.00","G","999.9","010000"
