"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70362025335","2006-02-12","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.9","24","  34.1","24","1014.0","20","012.6","24","  8.3","24","  7.4","24"," 32.6"," 42.5","  45.0"," ","  34.0"," "," 0.60","G","999.9","010000"
"70362025335","2006-02-13","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.5","24","  29.8","24","1023.4","23","021.8","24","  9.8","24"," 17.8","24"," 25.8"," 34.8","  41.0","*","  35.6","*"," 0.23","G","999.9","011000"
"70362025335","2006-02-14","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.5","24","  21.9","24","1038.0","24","036.5","24"," 10.0","24","  1.4","24"," 12.8","999.9","  39.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"70362025335","2006-02-15","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  29.6","24","  20.6","24","1040.4","24","038.9","24"," 10.0","24","  2.3","24","  7.0","999.9","  45.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"70362025335","2006-02-16","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.8","24","  23.0","24","1039.3","24","037.8","24"," 10.0","24","  2.5","24"," 11.8","999.9","  44.1"," ","  27.0"," "," 0.00","G","999.9","010000"
"70362025335","2006-02-17","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  29.2","24","  23.5","24","1040.1","24","038.6","24"," 10.0","24","  1.8","24","  8.9","999.9","  41.0"," ","  24.1"," "," 0.00","G","999.9","001000"
"70362025335","2006-02-18","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  29.1","24","  24.1","24","1035.0","22","033.2","24"," 10.0","24","  1.7","24","  7.0","999.9","  37.0"," ","  25.0"," "," 0.00","G","999.9","001000"
"70362025335","2006-02-19","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.3","24","  30.4","24","1025.3","20","024.0","24","  9.9","24"," 14.2","24"," 25.8"," 32.6","  39.9"," ","  33.1"," "," 0.00","G","999.9","011000"
"70362025335","2006-02-20","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.9","24","  33.9","24","1019.3","19","017.9","24","  9.8","24"," 16.5","24"," 25.8"," 31.7","  39.9"," ","  35.1"," "," 0.00","G","999.9","010000"
"70362025335","2006-02-21","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.7","24","  28.4","24","1015.0","19","013.4","24","  9.6","24"," 11.7","24"," 19.8"," 33.6","  39.0"," ","  30.0"," "," 0.00","G","999.9","011000"
"70362025335","2006-02-22","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.0","24","   8.5","24","1021.0","24","019.5","24"," 10.0","24"," 10.0","24"," 15.9"," 19.8","  35.1"," ","  21.9"," "," 0.03","G","999.9","011000"
"70362025335","2006-02-23","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  19.0","24","   1.6","24","1026.5","24","024.9","24"," 10.0","24","  2.8","24"," 10.9","999.9","  27.0"," ","  12.9"," "," 0.00","G","999.9","001000"
"70362025335","2006-02-24","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  16.1","24","  -0.9","24","1031.0","24","029.4","24"," 10.0","24","  6.0","24"," 17.9"," 22.7","  26.1"," ","   9.0"," "," 0.00","G","999.9","001000"
"70362025335","2006-02-25","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  16.2","24","  -6.3","24","1033.1","24","031.6","24","  9.9","24"," 12.2","24"," 21.8"," 32.6","  21.9"," ","  12.9"," "," 0.00","G","999.9","001000"
"70362025335","2006-02-26","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  13.8","24","  -5.0","24","1018.5","23","016.7","24"," 10.0","24","  9.7","24"," 21.8"," 31.7","  19.9"," ","  10.9"," "," 0.00","G","999.9","001000"
"70362025335","2006-02-27","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  16.3","24","  -4.2","24","1003.5","24","002.5","24","  9.9","24"," 19.1","24"," 24.9"," 33.6","  21.0"," ","  12.9"," "," 0.00","G","999.9","001000"
"70362025335","2006-02-28","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  18.1","24","  -5.8","24","1004.2","24","002.7","24"," 10.0","24"," 18.9","24"," 25.8"," 34.8","  23.0"," ","  15.1"," "," 0.00","G","999.9","001000"
"70362025335","2006-03-01","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  19.6","24","  -4.1","24","1016.0","24","014.5","24","  9.7","24"," 20.0","24"," 28.7"," 44.7","  23.0"," ","  16.0"," "," 0.00","G","999.9","001000"
"70362025335","2006-03-02","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  21.9","24","  -2.7","24","1020.3","24","018.8","24","  9.7","24"," 20.8","24"," 26.8"," 39.6","  28.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"70362025335","2006-03-03","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  27.5","24","   3.5","24","1015.3","24","013.8","24","  9.7","24"," 20.4","24"," 25.8"," 40.6","  34.0"," ","  25.0"," "," 0.00","G","999.9","011000"
"70362025335","2006-03-04","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.2","24","  11.0","24","1011.7","24","010.2","24"," 10.0","24"," 15.3","24"," 20.8"," 30.7","  37.0"," ","  28.9"," "," 0.00","G","999.9","011000"
"70362025335","2006-03-05","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.2","24","  27.8","24","1011.6","24","010.1","24"," 10.0","24","  7.8","24"," 17.9"," 24.9","  39.9"," ","  32.0"," "," 0.00","G","999.9","010000"
"70362025335","2006-03-06","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.8","24","  21.8","24","1003.6","24","002.1","24"," 10.0","24","  3.5","24"," 16.9"," 22.7","  39.9"," ","  25.0"," "," 0.00","G","999.9","011000"
"70362025335","2006-03-07","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.9","24","  29.1","24","1000.0","16","998.6","24","  8.9","24"," 10.0","24"," 21.8"," 29.7","  39.9","*","  30.2","*"," 0.06","G","999.9","011000"
"70362025335","2006-03-08","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.3","24","  31.3","24"," 984.4"," 8","981.9","24","  4.8","24","  2.0","24"," 15.9","999.9","  39.0"," ","  30.9"," "," 0.06","G","999.9","011000"
"70362025335","2006-03-09","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.2","24","  24.3","24"," 990.8","21","989.5","24","  9.4","24","  7.4","24"," 15.9"," 19.8","  39.0"," ","  27.0"," "," 0.15","G","999.9","011000"
"70362025335","2006-03-10","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  22.4","24","   2.1","24","1015.8","24","014.3","24"," 10.0","24"," 15.2","24"," 21.8"," 31.7","  33.1"," ","  18.0"," "," 0.03","G","999.9","001000"
"70362025335","2006-03-11","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  18.0","24","  -3.5","24","1026.4","24","024.9","24"," 10.0","24"," 12.3","24"," 15.9"," 22.7","  21.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"70362025335","2006-03-12","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  16.6","24","  -4.9","24","1024.2","24","022.7","24"," 10.0","24"," 14.6","24"," 25.8"," 34.8","  21.0"," ","  10.9"," "," 0.00","G","999.9","001000"
"70362025335","2006-03-13","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  11.5","24"," -12.8","24","1025.8","24","024.3","24","  9.9","24"," 16.6","24"," 27.8"," 37.7","  21.0"," ","   6.1"," "," 0.00","G","999.9","001000"
"70362025335","2006-03-14","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   7.2","24"," -16.7","24","1022.4","24","020.9","24","  9.4","24"," 22.9","24"," 30.7"," 43.5","  10.0"," ","   5.0"," "," 0.00","G","999.9","001000"
"70362025335","2006-03-15","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   8.6","24"," -17.6","24","1021.9","24","020.4","24"," 10.0","24"," 15.5","24"," 22.7"," 33.6","  10.9"," ","   6.1"," "," 0.00","G","999.9","000000"
"70362025335","2006-03-16","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   7.9","24"," -15.8","24","1024.4","24","022.8","24"," 10.0","24"," 13.2","24"," 19.8"," 27.8","  10.9"," ","   3.9"," "," 0.00","G","999.9","001000"
"70362025335","2006-03-17","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   7.4","24"," -16.4","24","1023.8","24","022.3","24"," 10.0","24"," 12.0","24"," 16.9"," 25.8","  12.0"," ","   3.0"," "," 0.00","G","999.9","001000"
"70362025335","2006-03-18","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   9.5","24"," -17.6","24","1031.9","24","030.4","24"," 10.0","24"," 15.6","24"," 24.9"," 32.6","  17.1"," ","   6.1"," "," 0.00","G","999.9","001000"
"70362025335","2006-03-19","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  20.0","24","   4.0","24","1022.4","17","018.5","24","  6.8","24","  5.5","24"," 13.8"," 26.8","  26.1"," ","  17.1"," "," 0.00","G","999.9","001000"
"70362025335","2006-03-20","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  30.1","24","  27.7","24","1007.3","15","006.7","24","  5.3","24","  1.2","24","  6.0","999.9","  37.9","*","  24.8","*"," 0.17","G","999.9","011000"
"70362025335","2006-03-21","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.8","24","  32.3","24","1005.1","21","003.5","24","  9.7","24","  3.7","24"," 18.8"," 23.7","  52.0"," ","  28.9"," "," 0.17","G","999.9","010000"
"70362025335","2006-03-22","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  46.1","24","  26.1","24","1005.4","24","003.9","24"," 10.0","24","  8.1","24"," 15.9"," 23.7","  55.0"," ","  37.9"," "," 0.01","G","999.9","000000"
"70362025335","2006-03-23","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  40.4","24","  31.7","24","1014.9","19","013.6","23"," 10.0","24","  6.8","24"," 20.8"," 25.8","  54.0"," ","  32.0"," "," 0.04","G","999.9","010000"
"70362025335","2006-03-24","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  46.1","24","  29.4","24","1008.7","23","007.3","24"," 10.0","24","  7.0","24"," 16.9"," 23.7","  51.1"," ","  39.9"," "," 0.00","G","999.9","010000"
"70362025335","2006-03-25","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.9","24","  30.5","24","1004.7","24","003.2","24"," 10.0","24","  1.1","24","  5.1","999.9","  48.0"," ","  28.9"," "," 0.00","G","999.9","010000"
"70362025335","2006-03-26","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.4","24","  33.8","24","1006.5","19","005.4","24"," 10.0","24","  6.8","24"," 15.9"," 20.8","  46.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"70362025335","2006-03-27","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.7","24","  34.1","24","1014.5","20","013.0","24"," 10.0","24","  3.7","24"," 11.8","999.9","  44.1"," ","  35.1"," "," 0.01","G","999.9","010000"
"70362025335","2006-03-28","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.6","24","  32.1","24","1013.5","24","011.9","24","  9.9","24","  3.2","24"," 12.8","999.9","  44.1"," ","  33.1"," "," 0.00","G","999.9","010000"
"70362025335","2006-03-29","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.2","24","  28.9","24","1005.3","24","003.8","24"," 10.0","24","  6.6","24"," 15.0","999.9","  44.1"," ","  34.0"," "," 0.00","G","999.9","010000"
"70362025335","2006-03-30","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.2","24","  20.5","24","1010.7","23","009.2","24","  9.4","24","  7.9","24"," 16.9"," 21.8","  42.1"," ","  28.0"," "," 0.02","G","999.9","011000"
"70362025335","2006-03-31","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.4","24","  23.6","24","1011.8","24","010.2","24"," 10.0","24","  3.7","24"," 12.8","999.9","  42.1"," ","  30.0"," "," 0.00","G","999.9","011000"
"70362025335","2006-04-01","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.5","24","  19.9","24","1009.3","24","007.8","24"," 10.0","24","  3.9","24"," 12.8","999.9","  51.1"," ","  25.0"," "," 0.00","G","999.9","011000"
"70362025335","2006-04-02","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.2","24","  25.7","24","1013.3","24","011.8","24"," 10.0","24","  4.6","24"," 16.9","999.9","  51.1"," ","  32.0"," "," 0.00","G","999.9","010000"
"70362025335","2006-04-03","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  42.2","24","  30.6","24","1015.6","24","014.1","24"," 10.0","24"," 10.0","24"," 18.8"," 20.8","  46.0"," ","  37.0"," "," 0.00","G","999.9","010000"
"70362025335","2006-04-04","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  41.3","24","  28.1","24","1011.4","23","009.7","24"," 10.0","24"," 18.4","24"," 20.8"," 27.8","  45.0"," ","  39.9"," "," 0.00","G","999.9","010000"
"70362025335","2006-04-05","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  40.4","24","  33.1","24","1007.9","23","006.4","24"," 10.0","24","  5.2","24"," 18.8"," 25.8","  48.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"70362025335","2006-04-06","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  40.3","24","  33.7","24","1007.8","22","006.5","24"," 10.0","24","  2.5","24"," 12.8","999.9","  46.9"," ","  36.0"," "," 0.00","G","999.9","010000"
"70362025335","2006-04-07","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  42.6","24","  33.8","24","1011.7","21","010.1","24"," 10.0","24","  3.5","24"," 10.9","999.9","  59.0"," ","  32.0"," "," 0.06","G","999.9","010000"
"70362025335","2006-04-08","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  43.8","24","  32.5","24","1006.7","24","005.2","24"," 10.0","24","  3.9","24"," 12.8"," 18.8","  60.1"," ","  34.0"," "," 0.00","G","999.9","010000"
"70362025335","2006-04-09","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  45.2","24","  32.5","24","1006.0","24","004.5","24"," 10.0","24"," 17.0","24"," 20.8"," 28.7","  57.0"," ","  42.1"," "," 0.00","G","999.9","010000"
"70362025335","2006-04-10","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  41.7","24","  32.0","24","1008.0","24","006.4","24"," 10.0","24"," 12.2","24"," 19.8"," 22.7","  45.0"," ","  37.9"," "," 0.00","G","999.9","010000"
"70362025335","2006-04-11","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  41.5","24","  34.1","24","1009.5","20","008.1","24"," 10.0","24","  7.0","24"," 19.8","999.9","  46.0","*","  37.4","*"," 0.02","G","999.9","010000"
"70362025335","2006-04-12","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  40.3","24","  28.7","24","1005.3","24","003.7","24"," 10.0","24"," 17.8","24"," 23.7"," 30.7","  46.0"," ","  37.0"," "," 0.03","G","999.9","010000"
"70362025335","2006-04-13","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.1","24","  32.7","24"," 990.7","17","989.2","24","  8.9","24","  3.3","24"," 16.9"," 24.9","  50.0"," ","  33.1"," "," 0.05","G","999.9","011000"
