"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-06-25 12:00:00,2001,6,25,NA,7.19569534309188,33.5889562302884
2001-06-26 12:00:00,2001,6,26,NA,10.5889777854525,36.7628965088674
2001-06-27 12:00:00,2001,6,27,NA,9.62234648682644,27.0818101423227
2001-06-28 12:00:00,2001,6,28,NA,9.18526924798016,26.7499140736645
2001-06-29 12:00:00,2001,6,29,NA,6.69013849876766,28.3369610395702
2001-06-30 12:00:00,2001,6,30,NA,14.258352759312,28.7707428392059
2001-07-01 12:00:00,2001,7,1,NA,13.8529550617007,38.7915896058377
2001-07-02 12:00:00,2001,7,2,NA,13.880113283489,40.2327168272911
2001-07-03 12:00:00,2001,7,3,NA,16.367604304498,40.1694403784816
2001-07-04 12:00:00,2001,7,4,NA,17.8759359747934,40.9870492450463
2001-07-05 12:00:00,2001,7,5,NA,20.7588854292234,41.5648272706489
2001-07-06 12:00:00,2001,7,6,NA,19.527715094775,40.9319188973981
2001-07-07 12:00:00,2001,7,7,NA,11.7025288728148,37.3844590970283
2001-07-08 12:00:00,2001,7,8,NA,13.4510199049258,37.5628424488913
2001-07-09 12:00:00,2001,7,9,NA,13.2329907995719,32.8969542867179
2001-07-10 12:00:00,2001,7,10,NA,13.9450424872089,30.8933127212955
2001-07-11 12:00:00,2001,7,11,NA,8.16526686555087,30.4829179129659
2001-07-12 12:00:00,2001,7,12,NA,19.7391851993441,33.0643062646132
2001-07-13 12:00:00,2001,7,13,NA,22.7004908022511,33.6750396261759
2001-07-14 12:00:00,2001,7,14,NA,19.1587480896931,35.1206023158257
2001-07-15 12:00:00,2001,7,15,NA,16.2260952924437,39.1132581960162
2001-07-16 12:00:00,2001,7,16,NA,15.7781174890495,36.3666032861049
2001-07-17 12:00:00,2001,7,17,NA,22.3376512584193,38.7214315785075
2001-07-18 12:00:00,2001,7,18,NA,21.3920955680328,35.8008891176849
2001-07-19 12:00:00,2001,7,19,NA,18.4530305984467,36.6997952606381
2001-07-20 12:00:00,2001,7,20,NA,19.0141257266967,36.9765397162284
2001-07-21 12:00:00,2001,7,21,NA,19.6359139984953,35.538253335995
2001-07-22 12:00:00,2001,7,22,NA,22.2059003886893,38.7881507996971
2001-07-23 12:00:00,2001,7,23,NA,18.2217329701389,37.3603419036233
2001-07-24 12:00:00,2001,7,24,NA,17.0573094227275,40.7254314255352
2001-07-25 12:00:00,2001,7,25,NA,20.3327474759736,40.0413628766356
2001-07-26 12:00:00,2001,7,26,NA,20.0284606227439,38.7991326895234
2001-07-27 12:00:00,2001,7,27,NA,19.7758937538506,40.4121723597728
2001-07-28 12:00:00,2001,7,28,NA,18.4929612598061,40.5240119028505
2001-07-29 12:00:00,2001,7,29,NA,18.528452922581,41.4498882267588
2001-07-30 12:00:00,2001,7,30,NA,17.9177272613591,41.2864078264099
2001-07-31 12:00:00,2001,7,31,NA,19.5467637199273,40.9178659420597
2001-08-01 12:00:00,2001,8,1,NA,17.4570152595403,36.1263104157584
2001-08-02 12:00:00,2001,8,2,NA,15.5215164831475,34.0405589664354
2001-08-03 12:00:00,2001,8,3,NA,15.187625632548,35.9372746612827
2001-08-04 12:00:00,2001,8,4,NA,17.1304504629472,37.5305033930892
2001-08-05 12:00:00,2001,8,5,NA,17.305851202444,37.705904132586
2001-08-06 12:00:00,2001,8,6,NA,12.0050065042784,35.0249716372264
2001-08-07 12:00:00,2001,8,7,NA,15.7183640986712,38.7383292316192
2001-08-08 12:00:00,2001,8,8,NA,15.563000718102,40.1091273056558
2001-08-09 12:00:00,2001,8,9,NA,15.3600952540104,42.3656195505431
2001-08-10 12:00:00,2001,8,10,NA,12.6583070876927,34.3922926829936
2001-08-11 12:00:00,2001,8,11,NA,12.2323843743102,38.1637328809945
2001-08-12 12:00:00,2001,8,12,NA,11.2742361808226,34.9509337131858
2001-08-13 12:00:00,2001,8,13,NA,7.77868211207637,30.1587261558657
2001-08-14 12:00:00,2001,8,14,NA,9.67590736035838,30.0759602905004
2001-08-15 12:00:00,2001,8,15,NA,9.9630447291816,31.2666433947997
2001-08-16 12:00:00,2001,8,16,NA,10.8407429529914,32.8168812143899
2001-08-17 12:00:00,2001,8,17,NA,10.9953731471213,31.745022175856
2001-08-18 12:00:00,2001,8,18,NA,11.3920211938005,33.1878576121473
2001-08-19 12:00:00,2001,8,19,NA,15.5591334292341,33.7040998975209
2001-08-20 12:00:00,2001,8,20,NA,13.1243778433654,34.8459796760961
2001-08-21 12:00:00,2001,8,21,NA,9.55818202542371,33.4766055625712
2001-08-22 12:00:00,2001,8,22,NA,8.82796120889738,32.5720143433907
2001-08-23 12:00:00,2001,8,23,NA,15.9217807262394,33.5575198227297
2001-08-24 12:00:00,2001,8,24,NA,18.0389268076201,36.0288236118073
2001-08-25 12:00:00,2001,8,25,NA,14.0637862027561,38.651114591779
2001-08-26 12:00:00,2001,8,26,NA,12.4513490917618,37.5832940799157
2001-08-27 12:00:00,2001,8,27,NA,16.1127274377016,36.5066386764706
2001-08-28 12:00:00,2001,8,28,NA,12.1031791472939,31.2556387005598
2001-08-29 12:00:00,2001,8,29,NA,6.36395162002441,25.9732704028972
2001-08-30 12:00:00,2001,8,30,NA,9.33596501858731,27.8597714506057
2001-08-31 12:00:00,2001,8,31,NA,11.1918997879339,27.0178585537628
2001-09-01 12:00:00,2001,9,1,NA,13.3350740895289,26.0049080843027
2001-09-02 12:00:00,2001,9,2,NA,12.9694229687578,29.3383765745058
2001-09-03 12:00:00,2001,9,3,NA,21.7443767790838,27.3843354571517
2001-09-04 12:00:00,2001,9,4,NA,17.1204348212101,32.034808758836
2001-09-05 12:00:00,2001,9,5,NA,11.0938682029593,30.9559097116109
2001-09-06 12:00:00,2001,9,6,NA,5.78351533035626,26.9847542529776
2001-09-07 12:00:00,2001,9,7,NA,4.94951986919849,27.6832328750914
2001-09-08 12:00:00,2001,9,8,NA,5.90219970872206,30.5824799833182
2001-09-09 12:00:00,2001,9,9,NA,8.21318639889338,31.1090656493794
2001-09-10 12:00:00,2001,9,10,NA,12.1455626647036,32.1213946806237
2001-09-11 12:00:00,2001,9,11,NA,10.9969501619596,30.8740128421095
2001-09-12 12:00:00,2001,9,12,NA,8.42935949880456,28.4416972394215
2001-09-13 12:00:00,2001,9,13,NA,7.83690803972945,26.7308984227314
2001-09-14 12:00:00,2001,9,14,NA,11.8936777260556,27.0292549702715
2001-09-15 12:00:00,2001,9,15,NA,7.18834904883316,26.2028422775757
2001-09-16 12:00:00,2001,9,16,NA,6.64014144373892,27.7852711662957
2001-09-17 12:00:00,2001,9,17,NA,9.43492232692432,25.4625253012128
2001-09-18 12:00:00,2001,9,18,NA,17.2724723436413,27.8186925038324
2001-09-19 12:00:00,2001,9,19,NA,13.2592095782315,28.3708136245229
2001-09-20 12:00:00,2001,9,20,NA,6.94032379173194,27.0703192660534
2001-09-21 12:00:00,2001,9,21,NA,10.0935076315406,27.8390538872295
2001-09-22 12:00:00,2001,9,22,NA,10.8990859808585,28.8587596254566
2001-09-23 12:00:00,2001,9,23,NA,6.65849224932937,29.3563583933921
2001-09-24 12:00:00,2001,9,24,NA,6.45019710536032,29.2791665942645
2001-09-25 12:00:00,2001,9,25,NA,9.12707252399993,30.4305681829247
2001-09-26 12:00:00,2001,9,26,NA,8.45658774326818,30.6394326839864
2001-09-27 12:00:00,2001,9,27,NA,12.2970303282915,30.2644933107106
2001-09-28 12:00:00,2001,9,28,NA,15.514786412166,27.7663279590286
2001-09-29 12:00:00,2001,9,29,NA,9.09912702202789,27.8583479729355
2001-09-30 12:00:00,2001,9,30,NA,16.0223386427539,31.5718389042534
2001-10-01 12:00:00,2001,10,1,NA,17.6921150542736,31.7435496766205
2001-10-02 12:00:00,2001,10,2,NA,12.8778826755137,33.3619781207838
2001-10-03 12:00:00,2001,10,3,NA,8.78377377253152,28.5004712421124
2001-10-04 12:00:00,2001,10,4,NA,13.8871083992397,24.6439259249471
2001-10-05 12:00:00,2001,10,5,NA,16.7624608325978,25.8014909564733
2001-10-06 12:00:00,2001,10,6,NA,14.8134123719749,25.5620859999506
2001-10-07 12:00:00,2001,10,7,NA,4.23779683153855,21.7993984099299
2001-10-08 12:00:00,2001,10,8,NA,5.08956734798875,20.4278128714877
2001-10-09 12:00:00,2001,10,9,NA,4.08919467768472,17.5784489727037
2001-10-10 12:00:00,2001,10,10,NA,3.1074266203037,19.0150779526858
2001-10-11 12:00:00,2001,10,11,NA,0.228459325273134,20.0471227077867
2001-10-12 12:00:00,2001,10,12,NA,-1.0921758397758,20.6113885366081
2001-10-13 12:00:00,2001,10,13,NA,-0.25507641692705,19.5171630608219
2001-10-14 12:00:00,2001,10,14,NA,-9.01607405667193,15.8512234546738
2001-10-15 12:00:00,2001,10,15,NA,-8.64120206932596,14.5596978826653
2001-10-16 12:00:00,2001,10,16,NA,-2.71440453737937,17.6659278854957
2001-10-17 12:00:00,2001,10,17,NA,-3.07831948854391,17.197182103598
2001-10-18 12:00:00,2001,10,18,NA,0.297526604476012,16.2051779368582
2001-10-19 12:00:00,2001,10,19,NA,-1.3596163765142,16.1943120370026
2001-10-20 12:00:00,2001,10,20,NA,5.48300345292557,17.4809175060627
2001-10-21 12:00:00,2001,10,21,NA,-0.871865140592638,19.4469029649684
2001-10-22 12:00:00,2001,10,22,NA,2.29981631541396,20.3448089036695
2001-10-23 12:00:00,2001,10,23,NA,1.487999742124,22.3807696322068
2001-10-24 12:00:00,2001,10,24,NA,1.91093652180046,17.1651911698358
2001-10-25 12:00:00,2001,10,25,NA,8.55464423042884,13.6581525444838
2001-10-26 12:00:00,2001,10,26,NA,1.38967568351031,12.8891878796143
2001-10-27 12:00:00,2001,10,27,NA,-2.60071836523717,12.6936647648766
2001-10-28 12:00:00,2001,10,28,NA,-4.89585330485708,13.9326707768247
2001-10-29 12:00:00,2001,10,29,NA,-3.33270955423369,14.7743263629422
2001-10-30 12:00:00,2001,10,30,NA,-3.1692796740048,16.6484388815681
2001-10-31 12:00:00,2001,10,31,NA,-2.88758098114118,18.7240842341212
2001-11-01 12:00:00,2001,11,1,NA,-0.800539762304933,19.0137617611063
2001-11-02 12:00:00,2001,11,2,NA,-0.326584982572227,19.4037913712264
2001-11-03 12:00:00,2001,11,3,NA,-3.71263922389166,9.39876995609101
2001-11-04 12:00:00,2001,11,4,NA,-5.38976573801561,11.0828351016032
2001-11-05 12:00:00,2001,11,5,NA,-2.63454607412515,6.600655495183
2001-11-06 12:00:00,2001,11,6,NA,-3.48458962681827,11.443067391243
2001-11-07 12:00:00,2001,11,7,NA,-1.19553438668528,13.0931885448437
2001-11-08 12:00:00,2001,11,8,NA,0.27106591877674,15.2366840470123
2001-11-09 12:00:00,2001,11,9,NA,-3.23109353324849,8.73692201892919
2001-11-10 12:00:00,2001,11,10,NA,-2.76461777391987,10.6489562998923
2001-11-11 12:00:00,2001,11,11,NA,-4.97133524128667,11.5666499312931
2001-11-12 12:00:00,2001,11,12,NA,-2.67163692367455,11.596848641577
2001-11-13 12:00:00,2001,11,13,NA,-3.66412978154696,12.2506216238995
2001-11-14 12:00:00,2001,11,14,NA,0.0317467667417777,14.3484348287002
2001-11-15 12:00:00,2001,11,15,NA,-2.27743645180501,18.2277849581507
2001-11-16 12:00:00,2001,11,16,NA,-7.55990349567912,18.1114688641873
2001-11-17 12:00:00,2001,11,17,NA,-4.52597320454059,17.0939284734875
2001-11-18 12:00:00,2001,11,18,NA,-5.61850145196012,12.5837835195701
2001-11-19 12:00:00,2001,11,19,NA,-3.64093694912716,11.1375957021703
2001-11-20 12:00:00,2001,11,20,NA,-4.16569116912833,10.5688172985883
2001-11-21 12:00:00,2001,11,21,NA,-4.4167229829159,11.0783931633753
2001-11-22 12:00:00,2001,11,22,NA,-5.41053427221359,16.2109839131383
2001-11-23 12:00:00,2001,11,23,NA,-4.92472827647644,15.5465359717062
2001-11-24 12:00:00,2001,11,24,NA,-5.18274249953095,11.8898589322053
2001-11-25 12:00:00,2001,11,25,NA,-0.862811299725424,12.2485978802572
2001-11-26 12:00:00,2001,11,26,NA,-5.01905382835749,12.1481683919134
2001-11-27 12:00:00,2001,11,27,NA,-2.72960600817524,12.0264621825605
2001-11-28 12:00:00,2001,11,28,NA,-0.117452253420188,9.6884495835046
2001-11-29 12:00:00,2001,11,29,NA,-3.6147221937527,10.6199588078319
2001-11-30 12:00:00,2001,11,30,NA,-4.24076281726187,13.413126105645
2001-12-01 12:00:00,2001,12,1,NA,-5.32635748752207,10.6241164732832
2001-12-02 12:00:00,2001,12,2,NA,-5.37069618822561,14.054331789646
2001-12-03 12:00:00,2001,12,3,NA,-5.09020789437632,9.11466960917155
2001-12-04 12:00:00,2001,12,4,NA,-2.68097797659938,7.0066094042076
2001-12-05 12:00:00,2001,12,5,NA,-4.04501091987898,8.57214426544106
2001-12-06 12:00:00,2001,12,6,NA,-6.38888523988771,9.08429302320006
2001-12-07 12:00:00,2001,12,7,NA,-6.29142105065077,8.04255250333459
2001-12-08 12:00:00,2001,12,8,NA,-5.35343271846093,5.39774465386404
2001-12-09 12:00:00,2001,12,9,NA,-5.35874903146007,7.2272791600035
2001-12-10 12:00:00,2001,12,10,NA,-4.74028827208126,11.8972589961215
2001-12-11 12:00:00,2001,12,11,NA,-1.99013284372359,11.2645642716837
2001-12-12 12:00:00,2001,12,12,NA,-7.88360784086481,6.92248563332614
2001-12-13 12:00:00,2001,12,13,NA,-7.75281033030006,0.834814141962904
2001-12-14 12:00:00,2001,12,14,NA,-9.11639281967777,0.665247607804074
2001-12-15 12:00:00,2001,12,15,NA,-9.92219320592709,4.4057614060024
2001-12-16 12:00:00,2001,12,16,NA,-8.39329271968505,6.41280075450589
2001-12-17 12:00:00,2001,12,17,NA,-4.98034035354207,4.71369253188859
2001-12-18 12:00:00,2001,12,18,NA,-7.45883311740352,7.9770439576062
2001-12-19 12:00:00,2001,12,19,NA,-4.25419985195908,0.85555395216873
2001-12-20 12:00:00,2001,12,20,NA,4.99085546001681,6.12823743723032
2001-12-21 12:00:00,2001,12,21,NA,5.07862044773446,7.91445190629652
