"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-03-20 12:00:00,2001,3,20,NA,2.54943152813443,11.1416697284886
2001-03-21 12:00:00,2001,3,21,NA,2.55849476851211,12.3682574976528
2001-03-22 12:00:00,2001,3,22,NA,1.08283045791113,10.2103843291616
2001-03-23 12:00:00,2001,3,23,NA,3.22648056571871,13.4778410503132
2001-03-24 12:00:00,2001,3,24,NA,5.71116159407494,11.363651427475
2001-03-25 12:00:00,2001,3,25,NA,4.36822089284053,14.6657943430255
2001-03-26 12:00:00,2001,3,26,NA,5.09906740038426,19.848435006851
2001-03-27 12:00:00,2001,3,27,NA,3.73326964238035,16.391653937018
2001-03-28 12:00:00,2001,3,28,NA,5.61705424806144,16.2939413653504
2001-03-29 12:00:00,2001,3,29,NA,0.984959855887602,16.3142139624331
2001-03-30 12:00:00,2001,3,30,NA,5.07504723733723,16.6022396370397
2001-03-31 12:00:00,2001,3,31,NA,6.84513263110558,19.9064338167441
2001-04-01 12:00:00,2001,4,1,NA,8.89166798171213,19.4319402633622
2001-04-02 12:00:00,2001,4,2,NA,5.72199416803226,15.3043592421808
2001-04-03 12:00:00,2001,4,3,NA,1.59787343797852,21.0588402731236
2001-04-04 12:00:00,2001,4,4,NA,2.93688440644546,22.6551492758785
2001-04-05 12:00:00,2001,4,5,NA,6.18522405600932,17.1164784210879
2001-04-06 12:00:00,2001,4,6,NA,8.00159492618734,19.0998812937477
2001-04-07 12:00:00,2001,4,7,NA,10.4866489893784,20.231845951552
2001-04-08 12:00:00,2001,4,8,NA,8.5336996665138,19.9619397347535
2001-04-09 12:00:00,2001,4,9,NA,3.23588034794624,17.4778339223053
2001-04-10 12:00:00,2001,4,10,NA,0.429248214802699,16.3011041184498
2001-04-11 12:00:00,2001,4,11,NA,5.75972201254635,12.6323603258912
2001-04-12 12:00:00,2001,4,12,NA,6.93787803489927,14.258259728838
2001-04-13 12:00:00,2001,4,13,NA,7.66273135823803,12.9298173046937
2001-04-14 12:00:00,2001,4,14,NA,3.99805016007562,9.89931952052573
2001-04-15 12:00:00,2001,4,15,NA,6.55018553542423,10.7635274650278
2001-04-16 12:00:00,2001,4,16,NA,6.91856014135183,14.0051199834068
2001-04-17 12:00:00,2001,4,17,NA,0.855983524748687,17.0184491894536
2001-04-18 12:00:00,2001,4,18,NA,6.87885507897386,19.2932743725115
2001-04-19 12:00:00,2001,4,19,NA,6.4554093919518,15.8322915383715
2001-04-20 12:00:00,2001,4,20,NA,8.30250533596062,21.5931569405221
2001-04-21 12:00:00,2001,4,21,NA,15.0600239213271,26.6667118631036
2001-04-22 12:00:00,2001,4,22,NA,12.7065936490806,32.2109352187222
2001-04-23 12:00:00,2001,4,23,NA,13.4203499489606,28.5037304237755
2001-04-24 12:00:00,2001,4,24,NA,19.7169161983588,22.4238157955573
2001-04-25 12:00:00,2001,4,25,NA,18.1167902819788,21.1688970733523
2001-04-26 12:00:00,2001,4,26,NA,12.8833439949654,22.6266726187908
2001-04-27 12:00:00,2001,4,27,NA,9.55804059854674,15.4593099589968
2001-04-28 12:00:00,2001,4,28,NA,11.1342122163639,16.928869174184
2001-04-29 12:00:00,2001,4,29,NA,9.25420132837733,16.3584207008045
2001-04-30 12:00:00,2001,4,30,NA,11.8896931604652,15.7050317103552
2001-05-01 12:00:00,2001,5,1,NA,3.76859175016913,12.2248121952186
2001-05-02 12:00:00,2001,5,2,NA,1.85251389976477,14.2669331933024
2001-05-03 12:00:00,2001,5,3,NA,3.62392944114044,11.5199954556867
2001-05-04 12:00:00,2001,5,4,NA,5.77029238802285,9.51794913853391
2001-05-05 12:00:00,2001,5,5,NA,5.98672440347416,13.5075550613818
2001-05-06 12:00:00,2001,5,6,NA,2.77403392404796,15.8880481654854
2001-05-07 12:00:00,2001,5,7,NA,7.40645951144465,19.6372308107655
2001-05-08 12:00:00,2001,5,8,NA,5.12938236967103,22.0429812689953
2001-05-09 12:00:00,2001,5,9,NA,3.89503603359495,22.5455829983941
2001-05-10 12:00:00,2001,5,10,NA,7.23781631950015,16.7129920101761
2001-05-11 12:00:00,2001,5,11,NA,4.23893048186328,16.6724597882029
2001-05-12 12:00:00,2001,5,12,NA,5.26764782192619,16.1906411461068
2001-05-13 12:00:00,2001,5,13,NA,4.12088689493689,19.0506223152055
2001-05-14 12:00:00,2001,5,14,NA,2.36197195737097,18.7455477492011
2001-05-15 12:00:00,2001,5,15,NA,8.97640059249878,20.5174447085264
2001-05-16 12:00:00,2001,5,16,NA,9.19804927818146,20.7378933766819
2001-05-17 12:00:00,2001,5,17,NA,5.81514133458906,21.0429037290429
2001-05-18 12:00:00,2001,5,18,NA,6.36304993339249,21.3306518165656
2001-05-19 12:00:00,2001,5,19,NA,11.7167891781917,17.3748488552707
2001-05-20 12:00:00,2001,5,20,NA,10.4764796091663,19.0125101877144
2001-05-21 12:00:00,2001,5,21,NA,12.204941388398,24.5691185248747
2001-05-22 12:00:00,2001,5,22,NA,11.7944734666164,28.9853454007305
2001-05-23 12:00:00,2001,5,23,NA,14.6026356567704,30.5701785699907
2001-05-24 12:00:00,2001,5,24,NA,15.3302930555825,31.7332877076379
2001-05-25 12:00:00,2001,5,25,NA,16.5290373930862,27.9293136107726
2001-05-26 12:00:00,2001,5,26,NA,16.5838456531889,25.0297966657086
2001-05-27 12:00:00,2001,5,27,NA,15.7330662937221,24.3256536271422
2001-05-28 12:00:00,2001,5,28,NA,17.1962859277412,28.7343078409009
2001-05-29 12:00:00,2001,5,29,NA,17.2409484041192,25.7497102003116
2001-05-30 12:00:00,2001,5,30,NA,15.0306956711961,30.9982385844164
2001-05-31 12:00:00,2001,5,31,NA,22.7264053117536,29.3841372562173
2001-06-01 12:00:00,2001,6,1,NA,20.1345303283269,26.8946285123087
2001-06-02 12:00:00,2001,6,2,NA,16.273744072683,30.5867250822024
2001-06-03 12:00:00,2001,6,3,NA,14.6240516888297,32.2395641571187
2001-06-04 12:00:00,2001,6,4,NA,16.6891895090964,33.7362546348248
2001-06-05 12:00:00,2001,6,5,NA,15.4196163915035,25.6585915113609
2001-06-06 12:00:00,2001,6,6,NA,15.7686603883571,27.0639073388314
2001-06-07 12:00:00,2001,6,7,NA,17.1051875539456,31.5359994354028
2001-06-08 12:00:00,2001,6,8,NA,14.0805804544167,33.7572459985638
2001-06-09 12:00:00,2001,6,9,NA,14.3026993731532,33.1514414759923
2001-06-10 12:00:00,2001,6,10,NA,14.1276066558109,29.0690174090264
2001-06-11 12:00:00,2001,6,11,NA,15.9310186086324,25.286262507098
2001-06-12 12:00:00,2001,6,12,NA,10.4489361688678,25.9708429622706
2001-06-13 12:00:00,2001,6,13,NA,11.789557835552,23.2888764874807
2001-06-14 12:00:00,2001,6,14,NA,16.2652331703751,22.5014677812502
2001-06-15 12:00:00,2001,6,15,NA,18.9901524095256,25.012524748784
2001-06-16 12:00:00,2001,6,16,NA,16.1312329070001,26.3110148150799
2001-06-17 12:00:00,2001,6,17,NA,14.852169159798,27.4347561971271
2001-06-18 12:00:00,2001,6,18,NA,12.5812832739161,28.2021584988743
2001-06-19 12:00:00,2001,6,19,NA,18.447558960277,27.3375269613547
2001-06-20 12:00:00,2001,6,20,NA,12.9113385056986,28.0536910448984
2001-06-21 12:00:00,2001,6,21,NA,17.0004403215549,26.8695654078415
2001-06-22 12:00:00,2001,6,22,NA,15.7691880128319,29.2054724797028
2001-06-23 12:00:00,2001,6,23,NA,13.8654633889426,28.8927341722121
2001-06-24 12:00:00,2001,6,24,NA,17.0980748012807,26.4623836925371
2001-06-25 12:00:00,2001,6,25,NA,17.623493993659,31.6618541123481
2001-06-26 12:00:00,2001,6,26,NA,20.8905067623225,29.2218546811675
2001-06-27 12:00:00,2001,6,27,NA,17.5560985263815,34.6258456653643
2001-06-28 12:00:00,2001,6,28,NA,14.3119195037614,30.7749357822946
2001-06-29 12:00:00,2001,6,29,NA,12.9679451994461,29.3030890925699
2001-06-30 12:00:00,2001,6,30,NA,14.1954452566983,24.2732449311407
2001-07-01 12:00:00,2001,7,1,NA,15.1014155707851,20.160289107649
2001-07-02 12:00:00,2001,7,2,NA,15.629215854005,22.1035467374166
2001-07-03 12:00:00,2001,7,3,NA,17.655144120145,23.9157977932231
2001-07-04 12:00:00,2001,7,4,NA,15.7289807318577,20.6434102266559
2001-07-05 12:00:00,2001,7,5,NA,14.1695685962606,17.136358624169
2001-07-06 12:00:00,2001,7,6,NA,14.4412024691368,20.2596442169858
2001-07-07 12:00:00,2001,7,7,NA,10.6082021565794,26.1501058899019
2001-07-08 12:00:00,2001,7,8,NA,12.3917950305146,24.9372566319668
2001-07-09 12:00:00,2001,7,9,NA,10.4269561405677,26.6281004012263
2001-07-10 12:00:00,2001,7,10,NA,11.5240512765247,27.4672077220536
2001-07-11 12:00:00,2001,7,11,NA,13.1642933305655,30.9868187906332
2001-07-12 12:00:00,2001,7,12,NA,17.5472985953028,25.2513180468677
2001-07-13 12:00:00,2001,7,13,NA,15.972188654331,21.8185973911646
2001-07-14 12:00:00,2001,7,14,NA,15.066362798661,20.8707512769053
2001-07-15 12:00:00,2001,7,15,NA,16.2531039350137,21.3007416856061
2001-07-16 12:00:00,2001,7,16,NA,15.5992114489004,25.8388969091951
2001-07-17 12:00:00,2001,7,17,NA,19.3086513032799,23.4021951983366
2001-07-18 12:00:00,2001,7,18,NA,15.2480464600615,23.362323947866
2001-07-19 12:00:00,2001,7,19,NA,12.7737159011235,20.52059792773
2001-07-20 12:00:00,2001,7,20,NA,12.7985373110808,19.8872312124486
2001-07-21 12:00:00,2001,7,21,NA,12.1674636364869,21.0440963712103
2001-07-22 12:00:00,2001,7,22,NA,16.4053643132658,20.0730393495123
2001-07-23 12:00:00,2001,7,23,NA,10.5028185488193,19.1741340048129
2001-07-24 12:00:00,2001,7,24,NA,12.2951781122994,18.4640784560261
2001-07-25 12:00:00,2001,7,25,NA,12.6038404568738,18.8973545922188
2001-07-26 12:00:00,2001,7,26,NA,13.425746285709,21.5788880271532
2001-07-27 12:00:00,2001,7,27,NA,14.8754120419893,20.0940166101793
2001-07-28 12:00:00,2001,7,28,NA,11.9625740865212,18.736497643405
2001-07-29 12:00:00,2001,7,29,NA,14.0183092515401,20.045850936525
2001-07-30 12:00:00,2001,7,30,NA,19.462782476066,27.1616927423258
2001-07-31 12:00:00,2001,7,31,NA,22.1548808615202,29.0509395169523
2001-08-01 12:00:00,2001,8,1,NA,16.5794979688086,28.807309122471
2001-08-02 12:00:00,2001,8,2,NA,14.551543981663,29.0623202292174
2001-08-03 12:00:00,2001,8,3,NA,15.8313412855479,24.4372377706713
2001-08-04 12:00:00,2001,8,4,NA,15.8697415209322,21.5917568434317
2001-08-05 12:00:00,2001,8,5,NA,15.3120126939186,21.8227817756635
2001-08-06 12:00:00,2001,8,6,NA,12.4933075938186,27.0211368056929
2001-08-07 12:00:00,2001,8,7,NA,14.5917647671917,20.3164182476149
2001-08-08 12:00:00,2001,8,8,NA,14.4533836681717,21.1426961780752
2001-08-09 12:00:00,2001,8,9,NA,14.8431819832706,21.5296471785879
2001-08-10 12:00:00,2001,8,10,NA,10.2807553820379,26.5471062378525
2001-08-11 12:00:00,2001,8,11,NA,13.8662090689565,25.3300700301738
2001-08-12 12:00:00,2001,8,12,NA,11.557411091515,27.8128515287277
2001-08-13 12:00:00,2001,8,13,NA,10.70467741157,30.8452373951792
2001-08-14 12:00:00,2001,8,14,NA,13.5049223633399,30.6764770404506
2001-08-15 12:00:00,2001,8,15,NA,16.0346885502239,30.4262172479822
2001-08-16 12:00:00,2001,8,16,NA,12.8350692221296,23.3509541034124
2001-08-17 12:00:00,2001,8,17,NA,10.7049029731346,24.2205706245156
2001-08-18 12:00:00,2001,8,18,NA,13.7787813156673,24.453586267078
2001-08-19 12:00:00,2001,8,19,NA,15.3935852778507,23.388930646563
2001-08-20 12:00:00,2001,8,20,NA,15.2555314312279,24.7922911750462
2001-08-21 12:00:00,2001,8,21,NA,12.9914294977907,27.5829144931769
2001-08-22 12:00:00,2001,8,22,NA,12.9884095421859,29.3667251979974
2001-08-23 12:00:00,2001,8,23,NA,17.2313123891781,26.7826409983881
2001-08-24 12:00:00,2001,8,24,NA,17.9615335916523,22.4727321804332
2001-08-25 12:00:00,2001,8,25,NA,15.8029176340584,22.4822412737699
2001-08-26 12:00:00,2001,8,26,NA,14.0218914472562,25.4101834664836
2001-08-27 12:00:00,2001,8,27,NA,13.9149983277688,23.4516677299363
2001-08-28 12:00:00,2001,8,28,NA,12.1444650696832,28.3622840440031
2001-08-29 12:00:00,2001,8,29,NA,10.4054516906058,31.6198687004623
2001-08-30 12:00:00,2001,8,30,NA,13.7681813550157,26.2446891266438
2001-08-31 12:00:00,2001,8,31,NA,14.3911959778831,26.8130830372864
2001-09-01 12:00:00,2001,9,1,NA,11.4853967485898,22.8736887678172
2001-09-02 12:00:00,2001,9,2,NA,16.9768867291549,23.6523934673231
2001-09-03 12:00:00,2001,9,3,NA,18.13723947702,24.1928671039755
2001-09-04 12:00:00,2001,9,4,NA,15.9379274165849,18.8960745992567
2001-09-05 12:00:00,2001,9,5,NA,10.0146582964521,19.1271771372986
2001-09-06 12:00:00,2001,9,6,NA,5.6670486834935,23.9649676137172
2001-09-07 12:00:00,2001,9,7,NA,7.56494882303134,24.6504253483389
2001-09-08 12:00:00,2001,9,8,NA,9.16989895827223,21.9819541883354
2001-09-09 12:00:00,2001,9,9,NA,9.76834766729687,20.8297745754229
2001-09-10 12:00:00,2001,9,10,NA,12.0499447708475,19.1572505661445
2001-09-11 12:00:00,2001,9,11,NA,8.38082900475742,18.8454035522263
2001-09-12 12:00:00,2001,9,12,NA,5.87015048323723,21.3724545093348
2001-09-13 12:00:00,2001,9,13,NA,6.48069825033352,22.7510651391085
2001-09-14 12:00:00,2001,9,14,NA,10.7497638140517,20.8012059847325
2001-09-15 12:00:00,2001,9,15,NA,7.96543966709619,23.0716401274684
2001-09-16 12:00:00,2001,9,16,NA,12.0497490503861,23.3244419444177
2001-09-17 12:00:00,2001,9,17,NA,11.6251001421497,23.6666677105681
2001-09-18 12:00:00,2001,9,18,NA,15.6567360095152,19.6967251108484
2001-09-19 12:00:00,2001,9,19,NA,12.1165027386302,18.8107766265941
2001-09-20 12:00:00,2001,9,20,NA,13.8622383414372,27.0309959207822
2001-09-21 12:00:00,2001,9,21,NA,14.5063781511679,22.8100031337368
2001-09-22 12:00:00,2001,9,22,NA,18.7689032868719,25.1711836412248
2001-09-23 12:00:00,2001,9,23,NA,12.5234286604748,21.5218610012668
2001-09-24 12:00:00,2001,9,24,NA,12.6716775300563,22.8187684358018
2001-09-25 12:00:00,2001,9,25,NA,12.6949044796519,18.9102849548752
2001-09-26 12:00:00,2001,9,26,NA,16.6293195158989,24.4696866372391
2001-09-27 12:00:00,2001,9,27,NA,18.031455711216,23.0798800518817
2001-09-28 12:00:00,2001,9,28,NA,17.3624791423805,22.4239419321435
2001-09-29 12:00:00,2001,9,29,NA,15.182536727122,25.6756354151206
2001-09-30 12:00:00,2001,9,30,NA,16.1645109977076,17.8515835499974
2001-10-01 12:00:00,2001,10,1,NA,15.0587652292787,16.7025833350342
2001-10-02 12:00:00,2001,10,2,NA,15.0701624261988,17.7031959026326
2001-10-03 12:00:00,2001,10,3,NA,11.223601258768,19.2936041347788
2001-10-04 12:00:00,2001,10,4,NA,12.1471949911378,19.2486632081821
2001-10-05 12:00:00,2001,10,5,NA,11.0903606424131,13.8252162238638
2001-10-06 12:00:00,2001,10,6,NA,9.5799991060721,12.9372878859786
2001-10-07 12:00:00,2001,10,7,NA,5.21939067137441,18.398353376603
2001-10-08 12:00:00,2001,10,8,NA,8.16262091637636,19.4467641024836
2001-10-09 12:00:00,2001,10,9,NA,5.32685592227654,18.509029920906
2001-10-10 12:00:00,2001,10,10,NA,10.1696535790314,19.3961208642699
2001-10-11 12:00:00,2001,10,11,NA,9.81597933827547,20.8185320600547
2001-10-12 12:00:00,2001,10,12,NA,9.75406620883454,21.1418920251971
2001-10-13 12:00:00,2001,10,13,NA,10.95142125206,23.2404851659911
2001-10-14 12:00:00,2001,10,14,NA,8.84250297435217,25.2734205885118
2001-10-15 12:00:00,2001,10,15,NA,7.98087226766963,24.7437614205854
2001-10-16 12:00:00,2001,10,16,NA,7.49302413685268,19.8081875988705
2001-10-17 12:00:00,2001,10,17,NA,6.85135570777535,20.1718433344116
2001-10-18 12:00:00,2001,10,18,NA,12.4957399997397,23.5990703136523
2001-10-19 12:00:00,2001,10,19,NA,7.93617385344532,19.2210337179944
2001-10-20 12:00:00,2001,10,20,NA,11.7811589474383,16.7856080085581
2001-10-21 12:00:00,2001,10,21,NA,4.0180368636358,11.9881066461675
2001-10-22 12:00:00,2001,10,22,NA,4.29441874606829,9.39697449426547
2001-10-23 12:00:00,2001,10,23,NA,7.2539262878855,12.3306902818942
2001-10-24 12:00:00,2001,10,24,NA,4.19022245535381,14.077012416638
2001-10-25 12:00:00,2001,10,25,NA,3.34189230584229,12.5283543086013
2001-10-26 12:00:00,2001,10,26,NA,2.07547185232402,14.3854599472638
2001-10-27 12:00:00,2001,10,27,NA,3.67711005885655,17.9714534651837
2001-10-28 12:00:00,2001,10,28,NA,1.81761825673054,15.0893143324668
2001-10-29 12:00:00,2001,10,29,NA,3.62973509438136,13.628349931905
2001-10-30 12:00:00,2001,10,30,NA,7.7344640454387,15.2897774741334
2001-10-31 12:00:00,2001,10,31,NA,8.71441856209732,15.6601553696189
2001-11-01 12:00:00,2001,11,1,NA,7.46277299040918,13.4577371008046
2001-11-02 12:00:00,2001,11,2,NA,10.8040153872642,16.8865215099418
2001-11-03 12:00:00,2001,11,3,NA,7.13747039068801,17.9215891544745
2001-11-04 12:00:00,2001,11,4,NA,9.44398485422513,19.0772960482564
2001-11-05 12:00:00,2001,11,5,NA,5.96177275164081,15.4169172374804
2001-11-06 12:00:00,2001,11,6,NA,9.62197991114037,15.4583228471759
2001-11-07 12:00:00,2001,11,7,NA,3.17497179538865,6.96544211336536
2001-11-08 12:00:00,2001,11,8,NA,-0.801136341211844,2.06069889248779
2001-11-09 12:00:00,2001,11,9,NA,-1.34876098143287,8.10824258006846
2001-11-10 12:00:00,2001,11,10,NA,2.07713393306541,8.71550445604293
2001-11-11 12:00:00,2001,11,11,NA,5.60350882591616,13.2217662648173
2001-11-12 12:00:00,2001,11,12,NA,5.94900138705438,12.1188326185891
2001-11-13 12:00:00,2001,11,13,NA,8.23585509504586,15.0164168824685
2001-11-14 12:00:00,2001,11,14,NA,7.80081826564949,10.8994613920369
2001-11-15 12:00:00,2001,11,15,NA,8.7737875573435,12.5487548395694
2001-11-16 12:00:00,2001,11,16,NA,5.20384679179929,12.2668194969148
2001-11-17 12:00:00,2001,11,17,NA,3.1863352369235,9.96689702434616
2001-11-18 12:00:00,2001,11,18,NA,0.839650785633485,11.165886606308
2001-11-19 12:00:00,2001,11,19,NA,4.59478160219127,13.0146200258817
2001-11-20 12:00:00,2001,11,20,NA,3.48428667131426,11.2388828243521
2001-11-21 12:00:00,2001,11,21,NA,4.98088096957062,11.7614427569933
2001-11-22 12:00:00,2001,11,22,NA,0.946739493072091,5.66142127879336
2001-11-23 12:00:00,2001,11,23,NA,2.64792888011984,8.42552032782881
2001-11-24 12:00:00,2001,11,24,NA,2.18493649958481,10.493838510673
2001-11-25 12:00:00,2001,11,25,NA,5.13254288554345,9.38836077161768
2001-11-26 12:00:00,2001,11,26,NA,5.09917507320938,11.7375455961869
2001-11-27 12:00:00,2001,11,27,NA,11.3840313399997,16.2633103239861
2001-11-28 12:00:00,2001,11,28,NA,8.07633904799023,12.8394218862582
2001-11-29 12:00:00,2001,11,29,NA,9.30108510360161,15.029087656814
2001-11-30 12:00:00,2001,11,30,NA,10.4914994778529,14.2707214592007
2001-12-01 12:00:00,2001,12,1,NA,8.50975284782268,15.2903146352453
2001-12-02 12:00:00,2001,12,2,NA,10.3238417586839,14.1079389011403
2001-12-03 12:00:00,2001,12,3,NA,10.3262965686844,16.1384113163714
2001-12-04 12:00:00,2001,12,4,NA,8.91350636107458,14.1854750140116
2001-12-05 12:00:00,2001,12,5,NA,7.69208688936619,11.5966753964619
2001-12-06 12:00:00,2001,12,6,NA,4.74959391001318,9.54413337196639
2001-12-07 12:00:00,2001,12,7,NA,6.18581262735317,11.9339780625875
2001-12-08 12:00:00,2001,12,8,NA,6.65044224863021,13.2501122575224
2001-12-09 12:00:00,2001,12,9,NA,4.16171673726794,8.03420691740807
2001-12-10 12:00:00,2001,12,10,NA,-1.33803996725468,0.553390832272941
2001-12-11 12:00:00,2001,12,11,NA,-2.48047460824184,-0.551104850694868
2001-12-12 12:00:00,2001,12,12,NA,-2.91425079182865,4.5612833773021
2001-12-13 12:00:00,2001,12,13,NA,-2.23946488069276,7.17128922771631
2001-12-14 12:00:00,2001,12,14,NA,3.56313437941533,11.4860818447953
2001-12-15 12:00:00,2001,12,15,NA,9.15095124600037,14.9919116690067
2001-12-16 12:00:00,2001,12,16,NA,9.25602594238582,13.396172068905
2001-12-17 12:00:00,2001,12,17,NA,3.60909931325781,7.45606606198294
2001-12-18 12:00:00,2001,12,18,NA,-0.55472524594363,3.23496042222409
2001-12-19 12:00:00,2001,12,19,NA,0.79429666599445,6.7914366929259
2001-12-20 12:00:00,2001,12,20,NA,-1.22184289913604,0.675866893111273
2001-12-21 12:00:00,2001,12,21,NA,0.300937208937816,1.24039128256427
2001-12-22 12:00:00,2001,12,22,NA,1.47928685554829,3.35583239222318
2001-12-23 12:00:00,2001,12,23,NA,-6.87060359160891,-1.53190228883813
