"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-01-31 12:00:00,2001,1,31,NA,3.89869400401468,13.8593420998726
2001-02-01 12:00:00,2001,2,1,NA,6.49299001586597,15.2328655941803
2001-02-02 12:00:00,2001,2,2,NA,6.1222053509041,12.6312732694991
2001-02-03 12:00:00,2001,2,3,NA,7.546000881144,15.0324750632824
2001-02-04 12:00:00,2001,2,4,NA,10.0512004169731,11.8239912069083
2001-02-05 12:00:00,2001,2,5,NA,9.1652040646504,10.9128147690099
2001-02-06 12:00:00,2001,2,6,NA,7.59233457085721,10.6744532061199
2001-02-07 12:00:00,2001,2,7,NA,7.86841221297778,12.7171657618821
2001-02-08 12:00:00,2001,2,8,NA,4.33120688414056,9.69655647445714
2001-02-09 12:00:00,2001,2,9,NA,4.03111660412006,11.0844788983854
2001-02-10 12:00:00,2001,2,10,NA,0.247353430852792,6.73883699163116
2001-02-11 12:00:00,2001,2,11,NA,-0.661350827268109,1.98492412782299
2001-02-12 12:00:00,2001,2,12,NA,1.54349613458277,5.11501214746958
2001-02-13 12:00:00,2001,2,13,NA,0.751265260394569,2.59121307933875
2001-02-14 12:00:00,2001,2,14,NA,2.91794366281454,4.68166957602081
2001-02-15 12:00:00,2001,2,15,NA,-0.573592106605782,1.17039669529258
2001-02-16 12:00:00,2001,2,16,NA,0.753549172037519,2.70703998359752
2001-02-17 12:00:00,2001,2,17,NA,0.703178105447353,3.3402695046044
2001-02-18 12:00:00,2001,2,18,NA,-0.779580604745326,7.77644122684988
2001-02-19 12:00:00,2001,2,19,NA,1.44421183769681,8.36205509529974
2001-02-20 12:00:00,2001,2,20,NA,7.97175684445497,10.6699610591083
2001-02-21 12:00:00,2001,2,21,NA,5.80909087971317,11.674632682833
2001-02-22 12:00:00,2001,2,22,NA,2.78184531181368,9.60232773835214
2001-02-23 12:00:00,2001,2,23,NA,1.56968619285963,6.90074043356446
2001-02-24 12:00:00,2001,2,24,NA,4.20911655940982,7.74901465866732
2001-02-25 12:00:00,2001,2,25,NA,4.27851610071142,8.73736651953072
2001-02-26 12:00:00,2001,2,26,NA,3.1724168329925,7.57031036159365
2001-02-27 12:00:00,2001,2,27,NA,1.58723638285701,7.79252392947551
2001-02-28 12:00:00,2001,2,28,NA,-0.329446796479833,4.11393050957593
2001-03-01 12:00:00,2001,3,1,NA,-1.95186620714854,1.65076328061988
2001-03-02 12:00:00,2001,3,2,NA,0.563946433903792,5.0665959882649
2001-03-03 12:00:00,2001,3,3,NA,-1.12820049790381,5.99030445308567
2001-03-04 12:00:00,2001,3,4,NA,-0.768489604463472,5.7418826288867
2001-03-05 12:00:00,2001,3,5,NA,3.3549681805273,11.712782094161
2001-03-06 12:00:00,2001,3,6,NA,1.37171330139125,6.33603160397551
2001-03-07 12:00:00,2001,3,7,NA,1.65932042798159,5.0478090681006
2001-03-08 12:00:00,2001,3,8,NA,0.285620363422538,6.56156109281069
2001-03-09 12:00:00,2001,3,9,NA,-2.43644199177393,5.12208169105417
2001-03-10 12:00:00,2001,3,10,NA,-1.62548562967677,5.14636382285368
2001-03-11 12:00:00,2001,3,11,NA,-3.87331382485665,5.92048195571822
2001-03-12 12:00:00,2001,3,12,NA,-11.1102146877634,1.19597733104908
2001-03-13 12:00:00,2001,3,13,NA,-7.4998963058907,5.48448526555793
2001-03-14 12:00:00,2001,3,14,NA,-0.836955069978143,6.3120536835213
2001-03-15 12:00:00,2001,3,15,NA,1.01415621184874,10.1638851437753
2001-03-16 12:00:00,2001,3,16,NA,4.10836787701481,10.1180314139332
2001-03-17 12:00:00,2001,3,17,NA,1.50234564934944,8.98836627769355
2001-03-18 12:00:00,2001,3,18,NA,5.23857690466174,16.4475854258452
2001-03-19 12:00:00,2001,3,19,NA,3.49430260243174,18.9389719824155
2001-03-20 12:00:00,2001,3,20,NA,2.85677982820214,11.2828523731593
2001-03-21 12:00:00,2001,3,21,NA,2.88169845109172,12.5263191369085
2001-03-22 12:00:00,2001,3,22,NA,1.41439911641395,10.3930074898074
2001-03-23 12:00:00,2001,3,23,NA,3.57390214666198,13.6777041832643
2001-03-24 12:00:00,2001,3,24,NA,6.05517699881329,11.6001543060255
2001-03-25 12:00:00,2001,3,25,NA,4.75529982909085,14.8925822113231
2001-03-26 12:00:00,2001,3,26,NA,5.54844286396481,20.0463640981583
2001-03-27 12:00:00,2001,3,27,NA,4.18941579416008,16.6163135967632
2001-03-28 12:00:00,2001,3,28,NA,6.07097344757408,16.5543670175127
2001-03-29 12:00:00,2001,3,29,NA,1.43002317756618,16.6170465933088
2001-03-30 12:00:00,2001,3,30,NA,5.56003080709291,16.8986894586629
2001-03-31 12:00:00,2001,3,31,NA,7.37222794134575,20.1942699518689
2001-04-01 12:00:00,2001,4,1,NA,9.41769697988771,19.7542756569153
2001-04-02 12:00:00,2001,4,2,NA,6.25463527102797,15.6534246468712
2001-04-03 12:00:00,2001,4,3,NA,2.01845695542364,21.5889367346617
2001-04-04 12:00:00,2001,4,4,NA,3.36867635944018,23.2071205886603
2001-04-05 12:00:00,2001,4,5,NA,6.66846966652617,17.6499113643828
2001-04-06 12:00:00,2001,4,6,NA,8.49681190082362,19.6540644394168
2001-04-07 12:00:00,2001,4,7,NA,11.0136781742293,20.7867190091743
2001-04-08 12:00:00,2001,4,8,NA,9.059295712084,20.5505028867149
2001-04-09 12:00:00,2001,4,9,NA,3.7836232440731,18.076236288875
2001-04-10 12:00:00,2001,4,10,NA,0.984311281147582,16.9238757672891
2001-04-11 12:00:00,2001,4,11,NA,6.35628613951358,13.2449980311347
2001-04-12 12:00:00,2001,4,12,NA,7.54868672402592,14.8876719307034
2001-04-13 12:00:00,2001,4,13,NA,8.29278890253863,13.5706259291377
2001-04-14 12:00:00,2001,4,14,NA,4.6376992696943,10.5607823535913
2001-04-15 12:00:00,2001,4,15,NA,7.2081099458785,11.4365355446008
2001-04-16 12:00:00,2001,4,16,NA,7.57916595828416,14.7048162544642
2001-04-17 12:00:00,2001,4,17,NA,1.52931096089239,17.734311057263
2001-04-18 12:00:00,2001,4,18,NA,7.58027113422934,20.0093975430005
2001-04-19 12:00:00,2001,4,19,NA,7.16958397074382,16.5634078663663
2001-04-20 12:00:00,2001,4,20,NA,9.00848192310063,22.359563753881
2001-04-21 12:00:00,2001,4,21,NA,15.7892608185181,27.436230726212
2001-04-22 12:00:00,2001,4,22,NA,13.4104494435518,33.0314264638579
2001-04-23 12:00:00,2001,4,23,NA,14.1907643996592,29.282412264917
2001-04-24 12:00:00,2001,4,24,NA,20.4956875605861,23.2179870037473
2001-04-25 12:00:00,2001,4,25,NA,18.9060108976106,21.9755013864782
2001-04-26 12:00:00,2001,4,26,NA,13.6796683026956,23.44803073134
2001-04-27 12:00:00,2001,4,27,NA,10.366360786024,16.289443869921
2001-04-28 12:00:00,2001,4,28,NA,11.9515069816713,17.7696534254189
2001-04-29 12:00:00,2001,4,29,NA,10.0788895095077,17.2102287477946
2001-04-30 12:00:00,2001,4,30,NA,12.7306139570089,16.5577557003663
2001-05-01 12:00:00,2001,5,1,NA,4.60612019770667,13.0967474929447
2001-05-02 12:00:00,2001,5,2,NA,2.70710642098102,15.1362328297522
2001-05-03 12:00:00,2001,5,3,NA,4.55099584130591,12.4480194807903
2001-05-04 12:00:00,2001,5,4,NA,6.71007382401155,10.4447226078592
2001-05-05 12:00:00,2001,5,5,NA,6.93685576128125,14.4338697028828
2001-05-06 12:00:00,2001,5,6,NA,3.72358901481611,16.8231958353874
2001-05-07 12:00:00,2001,5,7,NA,8.37405792920879,20.56089663582
2001-05-08 12:00:00,2001,5,8,NA,6.08460211030535,22.9838310275332
2001-05-09 12:00:00,2001,5,9,NA,4.86883027830444,23.4708463368343
2001-05-10 12:00:00,2001,5,10,NA,8.19116184650606,17.6598140313395
2001-05-11 12:00:00,2001,5,11,NA,5.20643837965529,17.6042903380611
2001-05-12 12:00:00,2001,5,12,NA,6.23615733649765,17.1186409665461
2001-05-13 12:00:00,2001,5,13,NA,5.0756545654969,19.987473908315
2001-05-14 12:00:00,2001,5,14,NA,3.33058869858659,19.6615382950308
2001-05-15 12:00:00,2001,5,15,NA,9.91518156157957,21.4540761980022
2001-05-16 12:00:00,2001,5,16,NA,10.1330526181229,21.6668638683625
2001-05-17 12:00:00,2001,5,17,NA,6.75221355165483,21.9560690815297
2001-05-18 12:00:00,2001,5,18,NA,7.2906835844361,22.2372964373626
2001-05-19 12:00:00,2001,5,19,NA,12.6267342958839,18.2811857970848
2001-05-20 12:00:00,2001,5,20,NA,11.3891411079476,19.8962874483026
2001-05-21 12:00:00,2001,5,21,NA,13.1109963873105,25.4380017242131
2001-05-22 12:00:00,2001,5,22,NA,12.6714085347895,29.8603805355276
2001-05-23 12:00:00,2001,5,23,NA,15.4790452788522,31.4214935482566
2001-05-24 12:00:00,2001,5,24,NA,16.1875485090998,32.5784234713244
2001-05-25 12:00:00,2001,5,25,NA,17.3700611652394,28.7644497189778
2001-05-26 12:00:00,2001,5,26,NA,17.4121944747723,25.8506682607569
2001-05-27 12:00:00,2001,5,27,NA,16.549013446764,25.1314691269441
2001-05-28 12:00:00,2001,5,28,NA,18.0122706916545,29.5122994928025
2001-05-29 12:00:00,2001,5,29,NA,18.0287662648492,26.5279438719469
2001-05-30 12:00:00,2001,5,30,NA,15.8123319077615,31.7547801771659
2001-05-31 12:00:00,2001,5,31,NA,23.475792189131,30.1452955123239
2001-06-01 12:00:00,2001,6,1,NA,20.8790335280857,27.6334685842428
2001-06-02 12:00:00,2001,6,2,NA,17.0229749614731,31.2942562641738
2001-06-03 12:00:00,2001,6,3,NA,15.2530444530184,32.8318700161766
2001-06-04 12:00:00,2001,6,4,NA,17.3141925758286,34.3077797925881
2001-06-05 12:00:00,2001,6,5,NA,16.0199562072361,26.2311996626926
2001-06-06 12:00:00,2001,6,6,NA,16.3588147647542,27.6245006402081
2001-06-07 12:00:00,2001,6,7,NA,17.6862210571139,32.0850831156782
2001-06-08 12:00:00,2001,6,8,NA,14.6515481683019,34.2975245955731
2001-06-09 12:00:00,2001,6,9,NA,14.8641747488306,33.684290987261
2001-06-10 12:00:00,2001,6,10,NA,14.6902693752327,29.5858974280233
2001-06-11 12:00:00,2001,6,11,NA,16.4746780519935,25.8096927558696
2001-06-12 12:00:00,2001,6,12,NA,10.9900020968798,26.4869326091665
2001-06-13 12:00:00,2001,6,13,NA,12.3246296993135,23.8037348372839
2001-06-14 12:00:00,2001,6,14,NA,16.7942959111458,23.0180084754027
2001-06-15 12:00:00,2001,6,15,NA,19.5217343837533,25.5253078403597
2001-06-16 12:00:00,2001,6,16,NA,16.6688760402514,26.8197765212107
2001-06-17 12:00:00,2001,6,17,NA,15.3887149506806,27.9500425050965
2001-06-18 12:00:00,2001,6,18,NA,13.1268144282313,28.7171564744879
2001-06-19 12:00:00,2001,6,19,NA,18.9962495876066,27.8611747490813
2001-06-20 12:00:00,2001,6,20,NA,13.4777454099046,28.5743865773704
2001-06-21 12:00:00,2001,6,21,NA,17.564093397809,27.4105760088258
2001-06-22 12:00:00,2001,6,22,NA,16.3461498788844,29.7533752328314
2001-06-23 12:00:00,2001,6,23,NA,14.4511467089748,29.4545985971298
2001-06-24 12:00:00,2001,6,24,NA,17.694354845775,27.0386591850318
2001-06-25 12:00:00,2001,6,25,NA,18.2371743826563,32.247904201093
2001-06-26 12:00:00,2001,6,26,NA,21.5129045528866,29.8283719402565
2001-06-27 12:00:00,2001,6,27,NA,18.2127321648227,35.2291637620891
2001-06-28 12:00:00,2001,6,28,NA,14.9693812567962,31.4101570459842
2001-06-29 12:00:00,2001,6,29,NA,13.6513018257355,29.9466838430529
2001-06-30 12:00:00,2001,6,30,NA,14.8921027975343,24.9391866880589
2001-07-01 12:00:00,2001,7,1,NA,15.8086942823301,20.8524796582171
2001-07-02 12:00:00,2001,7,2,NA,16.3562291166652,22.8139372270499
2001-07-03 12:00:00,2001,7,3,NA,18.4413866226034,24.7016234055117
2001-07-04 12:00:00,2001,7,4,NA,16.5354071723833,21.4486428900318
2001-07-05 12:00:00,2001,7,5,NA,14.996354673844,17.9614146127946
2001-07-06 12:00:00,2001,7,6,NA,15.2849695758497,21.1083365943864
2001-07-07 12:00:00,2001,7,7,NA,11.4733199050981,27.018341981442
2001-07-08 12:00:00,2001,7,8,NA,13.2700615843931,25.833357694577
2001-07-09 12:00:00,2001,7,9,NA,11.3480132688815,27.5223865687597
2001-07-10 12:00:00,2001,7,10,NA,12.4523741252273,28.3950082339292
2001-07-11 12:00:00,2001,7,11,NA,14.118333195016,31.9293292193081
2001-07-12 12:00:00,2001,7,12,NA,18.509170575993,26.2259126421106
2001-07-13 12:00:00,2001,7,13,NA,16.9588528702137,22.8076478667266
2001-07-14 12:00:00,2001,7,14,NA,16.0702149637102,21.8810362339607
2001-07-15 12:00:00,2001,7,15,NA,17.2823072285545,22.3231147424215
2001-07-16 12:00:00,2001,7,16,NA,16.647999412551,26.8779838041882
2001-07-17 12:00:00,2001,7,17,NA,20.3705779100148,24.4631537101489
2001-07-18 12:00:00,2001,7,18,NA,16.3265358904713,24.4404045264944
2001-07-19 12:00:00,2001,7,19,NA,13.864193816084,21.6190810288235
2001-07-20 12:00:00,2001,7,20,NA,13.912918069435,20.9929411107777
2001-07-21 12:00:00,2001,7,21,NA,13.2945747923203,22.1669766633922
2001-07-22 12:00:00,2001,7,22,NA,17.5434027174669,21.21369685245
2001-07-23 12:00:00,2001,7,23,NA,11.6520202992493,20.3311688055255
2001-07-24 12:00:00,2001,7,24,NA,13.4626751470752,19.6292273183665
2001-07-25 12:00:00,2001,7,25,NA,13.7840398280731,20.0751116831676
2001-07-26 12:00:00,2001,7,26,NA,14.6199392988307,22.766895777359
2001-07-27 12:00:00,2001,7,27,NA,16.0788765948342,21.2959633750778
2001-07-28 12:00:00,2001,7,28,NA,13.1727086525178,19.9539837198927
2001-07-29 12:00:00,2001,7,29,NA,15.2441167765181,21.268904666187
2001-07-30 12:00:00,2001,7,30,NA,20.6903328305473,28.4033080591432
2001-07-31 12:00:00,2001,7,31,NA,23.4005691009464,30.293817687076
2001-08-01 12:00:00,2001,8,1,NA,17.8429291503914,30.0509739273705
2001-08-02 12:00:00,2001,8,2,NA,15.8078826069671,30.3307685230983
2001-08-03 12:00:00,2001,8,3,NA,17.0959178729952,25.7335462652837
2001-08-04 12:00:00,2001,8,4,NA,17.1473818720955,22.8911127698381
2001-08-05 12:00:00,2001,8,5,NA,16.5940356663294,23.1331251833697
2001-08-06 12:00:00,2001,8,6,NA,13.7661774341858,28.3552948721161
2001-08-07 12:00:00,2001,8,7,NA,15.8920640877134,21.6371323017721
2001-08-08 12:00:00,2001,8,8,NA,15.7599838613219,22.4704512857964
2001-08-09 12:00:00,2001,8,9,NA,16.1554350427736,22.864480321542
2001-08-10 12:00:00,2001,8,10,NA,11.5798705130388,27.9072297033765
2001-08-11 12:00:00,2001,8,11,NA,15.1817009785491,26.6854231207447
2001-08-12 12:00:00,2001,8,12,NA,12.8632421370713,29.1889584136336
2001-08-13 12:00:00,2001,8,13,NA,12.0202551554424,32.2222095558167
2001-08-14 12:00:00,2001,8,14,NA,14.8254302920937,32.0586825510923
2001-08-15 12:00:00,2001,8,15,NA,17.3595780015766,31.8137888488376
2001-08-16 12:00:00,2001,8,16,NA,14.1788666618608,24.7289817514697
2001-08-17 12:00:00,2001,8,17,NA,12.0417361945497,25.6145531540747
2001-08-18 12:00:00,2001,8,18,NA,15.1264259092921,25.8453412044291
2001-08-19 12:00:00,2001,8,19,NA,16.7502936043841,24.7797601129337
2001-08-20 12:00:00,2001,8,20,NA,16.6148739386263,26.1881405695169
2001-08-21 12:00:00,2001,8,21,NA,14.3425478113504,28.9941194025978
2001-08-22 12:00:00,2001,8,22,NA,14.3420207449638,30.7820071165684
2001-08-23 12:00:00,2001,8,23,NA,18.6016325073549,28.1871838422956
2001-08-24 12:00:00,2001,8,24,NA,19.344739658813,23.8697202235692
2001-08-25 12:00:00,2001,8,25,NA,17.1832322752199,23.8867745637047
2001-08-26 12:00:00,2001,8,26,NA,15.3916359183967,26.8292247849364
2001-08-27 12:00:00,2001,8,27,NA,15.2929619464802,24.8656731621226
2001-08-28 12:00:00,2001,8,28,NA,13.5129513975512,29.7881567962548
2001-08-29 12:00:00,2001,8,29,NA,11.7577209285399,33.0635167048977
2001-08-30 12:00:00,2001,8,30,NA,15.1393403118047,27.6701350726119
2001-08-31 12:00:00,2001,8,31,NA,15.7675293203775,28.2331331211849
2001-09-01 12:00:00,2001,9,1,NA,12.8583554141269,24.2959442806666
2001-09-02 12:00:00,2001,9,2,NA,18.3607734024206,25.061565317906
2001-09-03 12:00:00,2001,9,3,NA,19.5650086273594,25.6465587089721
2001-09-04 12:00:00,2001,9,4,NA,17.371556073783,20.3396623251235
2001-09-05 12:00:00,2001,9,5,NA,11.4297287973564,20.5839763359869
2001-09-06 12:00:00,2001,9,6,NA,7.06671076101508,25.4306876062247
2001-09-07 12:00:00,2001,9,7,NA,8.96141092867879,26.1116781021758
2001-09-08 12:00:00,2001,9,8,NA,10.5724649459782,23.4282176336982
2001-09-09 12:00:00,2001,9,9,NA,11.1672281093847,22.2695812892274
2001-09-10 12:00:00,2001,9,10,NA,13.4481633254945,20.5862814045628
2001-09-11 12:00:00,2001,9,11,NA,9.76727865987693,20.2734314068045
2001-09-12 12:00:00,2001,9,12,NA,7.24366504844823,22.7992728150233
2001-09-13 12:00:00,2001,9,13,NA,7.8449229720593,24.1716172591638
2001-09-14 12:00:00,2001,9,14,NA,12.1163873196414,22.2023532665955
2001-09-15 12:00:00,2001,9,15,NA,9.30984061635769,24.4765152512309
2001-09-16 12:00:00,2001,9,16,NA,13.3894320642638,24.7140281058503
2001-09-17 12:00:00,2001,9,17,NA,12.9579338276345,25.041669702902
2001-09-18 12:00:00,2001,9,18,NA,16.9904617289164,21.0481084664793
2001-09-19 12:00:00,2001,9,19,NA,13.4358662774708,20.1526361547394
2001-09-20 12:00:00,2001,9,20,NA,15.1520729361522,28.3774726797829
2001-09-21 12:00:00,2001,9,21,NA,15.7977547252495,24.1291341949122
2001-09-22 12:00:00,2001,9,22,NA,20.0474599090742,26.4765726306678
2001-09-23 12:00:00,2001,9,23,NA,13.7860883810816,22.8159602635763
2001-09-24 12:00:00,2001,9,24,NA,13.9160495979789,24.1034778169844
2001-09-25 12:00:00,2001,9,25,NA,13.9350499763584,20.1711861684166
2001-09-26 12:00:00,2001,9,26,NA,17.8517007567255,25.7200938627922
2001-09-27 12:00:00,2001,9,27,NA,19.2435044287642,24.3122717518696
2001-09-28 12:00:00,2001,9,28,NA,18.559976039204,23.6425812990727
2001-09-29 12:00:00,2001,9,29,NA,16.3585239788133,26.8876578684945
2001-09-30 12:00:00,2001,9,30,NA,17.3415261699555,19.0347628192585
2001-10-01 12:00:00,2001,10,1,NA,16.2223916885965,17.871781048836
2001-10-02 12:00:00,2001,10,2,NA,16.2179840815699,18.8614068471938
2001-10-03 12:00:00,2001,10,3,NA,12.2575271753816,20.3659442711152
2001-10-04 12:00:00,2001,10,4,NA,13.1714146547221,20.3054765148721
2001-10-05 12:00:00,2001,10,5,NA,12.1101210293749,14.8622355198093
2001-10-06 12:00:00,2001,10,6,NA,10.5864873946355,13.9644394883001
2001-10-07 12:00:00,2001,10,7,NA,6.19211636212827,19.4373749800916
2001-10-08 12:00:00,2001,10,8,NA,9.12702435031443,20.4735962615611
2001-10-09 12:00:00,2001,10,9,NA,6.27491369490845,19.5332106355138
2001-10-10 12:00:00,2001,10,10,NA,11.1208756969265,20.3997884233253
2001-10-11 12:00:00,2001,10,11,NA,10.7658479001331,21.8079863603803
2001-10-12 12:00:00,2001,10,12,NA,10.6809823213705,22.140647655635
2001-10-13 12:00:00,2001,10,13,NA,11.870023985464,24.2359524519446
2001-10-14 12:00:00,2001,10,14,NA,9.75046237524079,26.2701125789931
2001-10-15 12:00:00,2001,10,15,NA,8.88592229663098,25.7362609506707
2001-10-16 12:00:00,2001,10,16,NA,8.40343261592504,20.7906755265896
2001-10-17 12:00:00,2001,10,17,NA,7.75481788673254,21.1591203906722
2001-10-18 12:00:00,2001,10,18,NA,13.4136145127256,24.5722024033825
2001-10-19 12:00:00,2001,10,19,NA,8.85177612884304,20.1990496155781
2001-10-20 12:00:00,2001,10,20,NA,12.7214255762431,17.7438349894623
2001-10-21 12:00:00,2001,10,21,NA,4.9491812494805,12.9625148369167
2001-10-22 12:00:00,2001,10,22,NA,5.23742121724768,10.3686867604175
2001-10-23 12:00:00,2001,10,23,NA,8.20427669125276,13.3062396341436
2001-10-24 12:00:00,2001,10,24,NA,5.14409684030028,15.0621653268362
2001-10-25 12:00:00,2001,10,25,NA,4.29090270791166,13.5333609261426
2001-10-26 12:00:00,2001,10,26,NA,3.02405358526231,15.4076668070353
2001-10-27 12:00:00,2001,10,27,NA,4.62698770433573,19.0108374978418
2001-10-28 12:00:00,2001,10,28,NA,2.7815379017963,16.1347506269892
2001-10-29 12:00:00,2001,10,29,NA,4.62844863612347,14.6606274309205
2001-10-30 12:00:00,2001,10,30,NA,8.74532448405495,16.333003680858
2001-10-31 12:00:00,2001,10,31,NA,9.73800720737506,16.715129141374
2001-11-01 12:00:00,2001,11,1,NA,8.50720419254787,14.5176439181949
2001-11-02 12:00:00,2001,11,2,NA,11.8553051545089,17.9665648592215
2001-11-03 12:00:00,2001,11,3,NA,8.23839928409225,18.9926200792749
2001-11-04 12:00:00,2001,11,4,NA,10.559530393692,20.1629034040733
2001-11-05 12:00:00,2001,11,5,NA,7.10770717684593,16.5023072702228
2001-11-06 12:00:00,2001,11,6,NA,10.7570843089988,16.5856126192085
2001-11-07 12:00:00,2001,11,7,NA,4.3333271456065,8.10136845795695
2001-11-08 12:00:00,2001,11,8,NA,0.369056306602446,3.21741294107148
2001-11-09 12:00:00,2001,11,9,NA,-0.138978825942181,9.25864926292952
2001-11-10 12:00:00,2001,11,10,NA,3.29237516916917,9.89431100430505
2001-11-11 12:00:00,2001,11,11,NA,6.83855441096843,14.4151238779006
2001-11-12 12:00:00,2001,11,12,NA,7.1986970457626,13.3323117032368
2001-11-13 12:00:00,2001,11,13,NA,9.49189555537577,16.2586585058607
2001-11-14 12:00:00,2001,11,14,NA,9.07864248926723,12.1552820513484
2001-11-15 12:00:00,2001,11,15,NA,10.0714838576844,13.8202413439011
2001-11-16 12:00:00,2001,11,16,NA,6.51430531175139,13.5611584459652
2001-11-17 12:00:00,2001,11,17,NA,4.51338587833994,11.2801488288249
2001-11-18 12:00:00,2001,11,18,NA,2.20952852131664,12.4714933584866
2001-11-19 12:00:00,2001,11,19,NA,5.97461563366831,14.3449163354189
2001-11-20 12:00:00,2001,11,20,NA,4.86413338525313,12.6030628618775
2001-11-21 12:00:00,2001,11,21,NA,6.37626062070131,13.1430235711862
2001-11-22 12:00:00,2001,11,22,NA,2.36742809591989,7.04945090464991
2001-11-23 12:00:00,2001,11,23,NA,4.07941194253029,9.83312405313646
2001-11-24 12:00:00,2001,11,24,NA,3.63228603632244,11.9143418624121
2001-11-25 12:00:00,2001,11,25,NA,6.594197176826,10.8215097574272
2001-11-26 12:00:00,2001,11,26,NA,6.5772547669681,13.179190602104
2001-11-27 12:00:00,2001,11,27,NA,12.857228089809,17.7325174765166
2001-11-28 12:00:00,2001,11,28,NA,9.57054102554887,14.3078475398957
2001-11-29 12:00:00,2001,11,29,NA,10.8049089887239,16.5054464040479
2001-11-30 12:00:00,2001,11,30,NA,12.0014357236815,15.7556408653042
2001-12-01 12:00:00,2001,12,1,NA,10.0198689843093,16.7866319347942
2001-12-02 12:00:00,2001,12,2,NA,11.8440594227704,15.6024239678321
2001-12-03 12:00:00,2001,12,3,NA,12.0719415884479,17.8539090444754
2001-12-04 12:00:00,2001,12,4,NA,10.6613614161071,15.8997752612037
2001-12-05 12:00:00,2001,12,5,NA,9.42986885719076,13.3181130341936
2001-12-06 12:00:00,2001,12,6,NA,6.49100856614083,11.2548411198134
2001-12-07 12:00:00,2001,12,7,NA,7.92416443142309,13.636276702109
2001-12-08 12:00:00,2001,12,8,NA,8.3881773553306,14.9369676213405
2001-12-09 12:00:00,2001,12,9,NA,5.8752355916309,9.7244172939127
2001-12-10 12:00:00,2001,12,10,NA,0.358015667671739,2.23518866809707
2001-12-11 12:00:00,2001,12,11,NA,-0.801764604431897,1.11693508177437
2001-12-12 12:00:00,2001,12,12,NA,-1.23481499165003,6.19205295068878
2001-12-13 12:00:00,2001,12,13,NA,-0.567893756886471,8.76772463263075
2001-12-14 12:00:00,2001,12,14,NA,5.19844793946111,13.0707084326068
2001-12-15 12:00:00,2001,12,15,NA,10.7488973565489,16.5597585355448
2001-12-16 12:00:00,2001,12,16,NA,10.8248251058094,14.9327372558618
2001-12-17 12:00:00,2001,12,17,NA,5.14011123185892,8.96380111446775
2001-12-18 12:00:00,2001,12,18,NA,0.94231567637355,4.70424856601639
2001-12-19 12:00:00,2001,12,19,NA,2.25619548566406,8.21804975431614
2001-12-20 12:00:00,2001,12,20,NA,0.187809904752099,2.07191075076903
2001-12-21 12:00:00,2001,12,21,NA,1.66381384883887,2.59579929583969
2001-12-22 12:00:00,2001,12,22,NA,2.80012643104798,4.66166991828393
2001-12-23 12:00:00,2001,12,23,NA,-5.58788391693727,-0.28334671120314
