"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-04-16 12:00:00,2001,4,16,NA,7.46924148379569,14.2401963700577
2001-04-17 12:00:00,2001,4,17,NA,1.60765691166502,17.0153228644612
2001-04-18 12:00:00,2001,4,18,NA,7.53397096669829,19.3630444074872
2001-04-19 12:00:00,2001,4,19,NA,7.03268871947003,15.9690771856753
2001-04-20 12:00:00,2001,4,20,NA,8.96408653035015,21.6469506276018
2001-04-21 12:00:00,2001,4,21,NA,15.6962247691579,26.7586173210936
2001-04-22 12:00:00,2001,4,22,NA,13.5203991351772,32.1486796436818
2001-04-23 12:00:00,2001,4,23,NA,14.155791609758,28.5532851233326
2001-04-24 12:00:00,2001,4,24,NA,20.1927803545362,22.7756879562752
2001-04-25 12:00:00,2001,4,25,NA,18.6244569823889,21.5402908168
2001-04-26 12:00:00,2001,4,26,NA,13.5798148268324,22.8684611913449
2001-04-27 12:00:00,2001,4,27,NA,10.1974216522609,15.8245527670475
2001-04-28 12:00:00,2001,4,28,NA,11.8035515333473,17.3369743362686
2001-04-29 12:00:00,2001,4,29,NA,9.99614656100688,16.772487387685
2001-04-30 12:00:00,2001,4,30,NA,12.5985685962692,16.2357731208216
2001-05-01 12:00:00,2001,5,1,NA,4.62735452641266,12.693599341503
2001-05-02 12:00:00,2001,5,2,NA,2.85473773187038,14.6838111726593
2001-05-03 12:00:00,2001,5,3,NA,4.79618447895512,12.347022654585
2001-05-04 12:00:00,2001,5,4,NA,6.90601728017939,10.4781679869163
2001-05-05 12:00:00,2001,5,5,NA,7.2566641843494,14.4317113270861
2001-05-06 12:00:00,2001,5,6,NA,4.21139817922106,16.7437137283264
2001-05-07 12:00:00,2001,5,7,NA,8.88915119295599,20.546574847276
2001-05-08 12:00:00,2001,5,8,NA,6.7454803457578,22.9172877026907
2001-05-09 12:00:00,2001,5,9,NA,5.64538197289429,23.3826636155693
2001-05-10 12:00:00,2001,5,10,NA,8.79389044970507,17.839310701249
2001-05-11 12:00:00,2001,5,11,NA,5.9207210438388,17.7652630935992
2001-05-12 12:00:00,2001,5,12,NA,6.96463841986332,17.3569709061051
2001-05-13 12:00:00,2001,5,13,NA,5.92545076063595,20.1939214056546
2001-05-14 12:00:00,2001,5,14,NA,4.26299569289309,19.8720363388683
2001-05-15 12:00:00,2001,5,15,NA,10.781477046985,21.8139273822784
2001-05-16 12:00:00,2001,5,16,NA,11.0508692178322,22.0543674655051
2001-05-17 12:00:00,2001,5,17,NA,7.78424857259522,22.3038348247494
2001-05-18 12:00:00,2001,5,18,NA,8.34084142737817,22.636527252378
2001-05-19 12:00:00,2001,5,19,NA,13.5082621904422,18.9139112190832
2001-05-20 12:00:00,2001,5,20,NA,12.3636580865435,20.4963469146969
2001-05-21 12:00:00,2001,5,21,NA,14.2004321941636,25.9791056656496
2001-05-22 12:00:00,2001,5,22,NA,13.8848386211608,30.3292753806436
2001-05-23 12:00:00,2001,5,23,NA,16.6950997525399,31.9355527741844
2001-05-24 12:00:00,2001,5,24,NA,17.4461768079655,33.0938829301649
2001-05-25 12:00:00,2001,5,25,NA,18.52511091807,29.4238287769389
2001-05-26 12:00:00,2001,5,26,NA,18.5172439688519,26.5969373305813
2001-05-27 12:00:00,2001,5,27,NA,17.6835008214853,25.8819204742983
2001-05-28 12:00:00,2001,5,28,NA,19.2279343204415,30.2121068543536
2001-05-29 12:00:00,2001,5,29,NA,19.1887256673716,27.3110815431484
2001-05-30 12:00:00,2001,5,30,NA,17.1473288702741,32.3877818919187
2001-05-31 12:00:00,2001,5,31,NA,24.622378875368,30.9890663320814
2001-06-01 12:00:00,2001,6,1,NA,22.0308971285805,28.4919602486914
2001-06-02 12:00:00,2001,6,2,NA,18.3447954529896,32.0006094318016
2001-06-03 12:00:00,2001,6,3,NA,16.5733812341833,33.4826333597994
2001-06-04 12:00:00,2001,6,4,NA,18.6996710261769,34.9074062468286
2001-06-05 12:00:00,2001,6,5,NA,17.2718649423661,26.976766362301
2001-06-06 12:00:00,2001,6,6,NA,17.6413077841589,28.3504010410718
2001-06-07 12:00:00,2001,6,7,NA,19.0447974426512,32.7445472963522
2001-06-08 12:00:00,2001,6,8,NA,16.0758307343522,34.8998406071217
2001-06-09 12:00:00,2001,6,9,NA,16.290492589738,34.2922223058171
2001-06-10 12:00:00,2001,6,10,NA,16.0669010681617,30.2504397519317
2001-06-11 12:00:00,2001,6,11,NA,17.6714747376305,26.6604509249852
2001-06-12 12:00:00,2001,6,12,NA,12.3506082907939,27.1798997934935
2001-06-13 12:00:00,2001,6,13,NA,13.5696687678951,24.6181070610376
2001-06-14 12:00:00,2001,6,14,NA,17.9463881208913,23.9311665677245
2001-06-15 12:00:00,2001,6,15,NA,20.720285504205,26.3980288323772
2001-06-16 12:00:00,2001,6,16,NA,17.9636879333034,27.6026230584357
2001-06-17 12:00:00,2001,6,17,NA,16.6931820551654,28.7301678256826
2001-06-18 12:00:00,2001,6,18,NA,14.4480667799256,29.4881655209525
2001-06-19 12:00:00,2001,6,19,NA,20.2614505797566,28.6968271320744
2001-06-20 12:00:00,2001,6,20,NA,14.9027248104516,29.259963558449
2001-06-21 12:00:00,2001,6,21,NA,18.8519834218215,28.2442444280219
2001-06-22 12:00:00,2001,6,22,NA,17.7052939533409,30.5282787438686
2001-06-23 12:00:00,2001,6,23,NA,15.887913111251,30.1660440289369
2001-06-24 12:00:00,2001,6,24,NA,18.9446008687991,27.9526523765871
2001-06-25 12:00:00,2001,6,25,NA,19.6477756954636,33.0196206408696
2001-06-26 12:00:00,2001,6,26,NA,22.7637608539478,30.7801511128944
2001-06-27 12:00:00,2001,6,27,NA,19.6928916416725,35.9743846887661
2001-06-28 12:00:00,2001,6,28,NA,16.4514725448069,32.1788063256429
2001-06-29 12:00:00,2001,6,29,NA,15.1907184228708,30.6861712376462
2001-06-30 12:00:00,2001,6,30,NA,16.2854796057114,25.8558685811882
2001-07-01 12:00:00,2001,7,1,NA,17.1150863963682,21.8904802661841
2001-07-02 12:00:00,2001,7,2,NA,17.7068314199534,23.8454290031883
2001-07-03 12:00:00,2001,7,3,NA,19.3763176249646,25.8610236330249
2001-07-04 12:00:00,2001,7,4,NA,17.5399589873065,22.5834224126565
2001-07-05 12:00:00,2001,7,5,NA,16.0409651036025,19.1050670417863
2001-07-06 12:00:00,2001,7,6,NA,16.3097238100154,22.3248961793043
2001-07-07 12:00:00,2001,7,7,NA,12.3613384420746,28.4289956886156
2001-07-08 12:00:00,2001,7,8,NA,14.245850271716,27.2180951668059
2001-07-09 12:00:00,2001,7,9,NA,12.3354007168379,28.9620627116938
2001-07-10 12:00:00,2001,7,10,NA,13.4177179642853,29.9281369586397
2001-07-11 12:00:00,2001,7,11,NA,15.209248743692,33.41335477442
2001-07-12 12:00:00,2001,7,12,NA,19.6943105077121,27.6974299469421
2001-07-13 12:00:00,2001,7,13,NA,18.2328092222808,24.2775005023182
2001-07-14 12:00:00,2001,7,14,NA,17.3872420204156,23.4005935599693
2001-07-15 12:00:00,2001,7,15,NA,18.6943636763951,23.8462297418999
2001-07-16 12:00:00,2001,7,16,NA,18.051939532402,28.5138018914126
2001-07-17 12:00:00,2001,7,17,NA,21.9228050820432,26.0614156442473
2001-07-18 12:00:00,2001,7,18,NA,17.8828516699575,26.1511156407947
2001-07-19 12:00:00,2001,7,19,NA,15.418702408746,23.4533074311854
2001-07-20 12:00:00,2001,7,20,NA,15.6012943920096,22.819537124212
2001-07-21 12:00:00,2001,7,21,NA,15.0062692845234,24.1003800141007
2001-07-22 12:00:00,2001,7,22,NA,19.3555427492328,23.1800272625864
2001-07-23 12:00:00,2001,7,23,NA,13.4563626156346,22.4412755482912
2001-07-24 12:00:00,2001,7,24,NA,15.4202078467942,21.7240872394753
2001-07-25 12:00:00,2001,7,25,NA,15.7560853211779,22.294726243166
2001-07-26 12:00:00,2001,7,26,NA,16.6757030483758,25.0427423099607
2001-07-27 12:00:00,2001,7,27,NA,18.2794549294523,23.5669872745887
2001-07-28 12:00:00,2001,7,28,NA,15.3664308127543,22.3712563948764
2001-07-29 12:00:00,2001,7,29,NA,17.5502865064982,23.7118819477969
2001-07-30 12:00:00,2001,7,30,NA,22.9923630921225,30.986695486977
2001-07-31 12:00:00,2001,7,31,NA,25.8283438026906,32.8852087801789
2001-08-01 12:00:00,2001,8,1,NA,20.3111113168627,32.7325420149736
2001-08-02 12:00:00,2001,8,2,NA,18.2141416818592,33.2010394414674
2001-08-03 12:00:00,2001,8,3,NA,19.7120720825431,29.3376538277354
2001-08-04 12:00:00,2001,8,4,NA,20.0326319261032,26.3433715654462
2001-08-05 12:00:00,2001,8,5,NA,19.4441258937516,26.732062941649
2001-08-06 12:00:00,2001,8,6,NA,16.2020255044128,32.4736249083166
2001-08-07 12:00:00,2001,8,7,NA,18.9219432493958,25.2595712780532
2001-08-08 12:00:00,2001,8,8,NA,18.7602244375622,26.2130177160359
2001-08-09 12:00:00,2001,8,9,NA,19.2004509892934,26.6444680131686
2001-08-10 12:00:00,2001,8,10,NA,14.1159473323665,32.2694198431822
2001-08-11 12:00:00,2001,8,11,NA,18.0275118748938,30.8015681200113
2001-08-12 12:00:00,2001,8,12,NA,15.460313834287,33.6073160901678
2001-08-13 12:00:00,2001,8,13,NA,14.5048525495431,36.7956584814354
2001-08-14 12:00:00,2001,8,14,NA,17.5289799632667,36.4442985396094
2001-08-15 12:00:00,2001,8,15,NA,20.077312944416,36.20420022583
2001-08-16 12:00:00,2001,8,16,NA,17.1332222045801,28.8889765603823
2001-08-17 12:00:00,2001,8,17,NA,14.8082149375374,29.9556159325113
2001-08-18 12:00:00,2001,8,18,NA,18.0592698500404,30.0007740485984
2001-08-19 12:00:00,2001,8,19,NA,19.8169093261856,28.7703504621734
2001-08-20 12:00:00,2001,8,20,NA,19.6448317937797,30.1731620230881
2001-08-21 12:00:00,2001,8,21,NA,16.991988304054,33.3069253367916
2001-08-22 12:00:00,2001,8,22,NA,16.8339040645138,35.1897811515075
2001-08-23 12:00:00,2001,8,23,NA,21.5007408853444,32.1159374847352
2001-08-24 12:00:00,2001,8,24,NA,22.5126194683031,27.4493507677262
2001-08-25 12:00:00,2001,8,25,NA,20.1768795112912,27.552379610706
2001-08-26 12:00:00,2001,8,26,NA,18.0966687772323,30.6879296637356
2001-08-27 12:00:00,2001,8,27,NA,18.0576607338529,28.5625910210136
2001-08-28 12:00:00,2001,8,28,NA,15.8802216892613,33.7744254424334
2001-08-29 12:00:00,2001,8,29,NA,13.7044735268275,37.3569186480491
2001-08-30 12:00:00,2001,8,30,NA,17.4946292582333,31.4369595120277
2001-08-31 12:00:00,2001,8,31,NA,18.0892391398791,31.9114887017177
2001-09-01 12:00:00,2001,9,1,NA,15.2188496606143,27.8101105471177
2001-09-02 12:00:00,2001,9,2,NA,20.9243343745925,28.2445529992203
2001-09-03 12:00:00,2001,9,3,NA,21.919166777559,28.4872362002258
2001-09-04 12:00:00,2001,9,4,NA,19.806416648019,22.9680613749643
2001-09-05 12:00:00,2001,9,5,NA,13.5143850070065,23.430246547469
2001-09-06 12:00:00,2001,9,6,NA,8.73057849802649,28.5653058307627
2001-09-07 12:00:00,2001,9,7,NA,10.5452383181929,29.1944388869195
2001-09-08 12:00:00,2001,9,8,NA,12.3512022556094,26.1853633122539
2001-09-09 12:00:00,2001,9,9,NA,12.8803908298966,24.9634389009817
2001-09-10 12:00:00,2001,9,10,NA,15.3030327644628,23.0120621010199
2001-09-11 12:00:00,2001,9,11,NA,11.4426282623756,22.7555041308994
2001-09-12 12:00:00,2001,9,12,NA,8.66316235023492,25.4177623479374
2001-09-13 12:00:00,2001,9,13,NA,9.08806889787792,26.8514649220214
2001-09-14 12:00:00,2001,9,14,NA,13.617895412233,24.5139376914534
2001-09-15 12:00:00,2001,9,15,NA,10.5308978202464,26.9643915972923
2001-09-16 12:00:00,2001,9,16,NA,14.7038573756235,27.0106966244527
2001-09-17 12:00:00,2001,9,17,NA,14.2306036427291,27.288624879438
2001-09-18 12:00:00,2001,9,18,NA,18.5462336551988,22.9266844472905
2001-09-19 12:00:00,2001,9,19,NA,14.903856528701,22.0397283619589
2001-09-20 12:00:00,2001,9,20,NA,16.2421151950911,30.5690789486409
2001-09-21 12:00:00,2001,9,21,NA,17.0332938322557,26.1074610851397
2001-09-22 12:00:00,2001,9,22,NA,21.3273031489365,28.3482841396634
2001-09-23 12:00:00,2001,9,23,NA,14.9467202923582,24.7498630170678
2001-09-24 12:00:00,2001,9,24,NA,15.0030623939549,26.0590906480706
2001-09-25 12:00:00,2001,9,25,NA,15.1995801037319,21.9023035588818
2001-09-26 12:00:00,2001,9,26,NA,19.0671550276178,27.4580598110955
2001-09-27 12:00:00,2001,9,27,NA,20.4876653746523,25.9838744192129
2001-09-28 12:00:00,2001,9,28,NA,19.7904943015716,25.2945606187491
2001-09-29 12:00:00,2001,9,29,NA,17.3664112672706,28.7332125877689
2001-09-30 12:00:00,2001,9,30,NA,18.6846203916184,20.5200853699885
2001-10-01 12:00:00,2001,10,1,NA,17.5412933385047,19.3601211570534
2001-10-02 12:00:00,2001,10,2,NA,17.5342953552509,20.334832420541
2001-10-03 12:00:00,2001,10,3,NA,13.8067528189211,21.4917598098835
2001-10-04 12:00:00,2001,10,4,NA,14.6798810241644,21.4613462692743
2001-10-05 12:00:00,2001,10,5,NA,13.4948416383509,16.1342757256791
2001-10-06 12:00:00,2001,10,6,NA,11.9729492500364,15.2301127703089
2001-10-07 12:00:00,2001,10,7,NA,7.81792066912989,20.4618496467246
2001-10-08 12:00:00,2001,10,8,NA,10.5969694483605,21.6546633691336
2001-10-09 12:00:00,2001,10,9,NA,7.90871425360332,20.5535647922788
2001-10-10 12:00:00,2001,10,10,NA,12.5593608794432,21.6208296260654
2001-10-11 12:00:00,2001,10,11,NA,12.3457710751884,22.8950102824325
2001-10-12 12:00:00,2001,10,12,NA,12.1859819264231,23.3118847836924
2001-10-13 12:00:00,2001,10,13,NA,13.4443036429558,25.3488879698157
2001-10-14 12:00:00,2001,10,14,NA,11.2443023772426,27.4759748829555
2001-10-15 12:00:00,2001,10,15,NA,10.4284533144527,26.907247939861
2001-10-16 12:00:00,2001,10,16,NA,9.96830910916822,21.9542818330337
2001-10-17 12:00:00,2001,10,17,NA,9.28678439914555,22.371600855996
2001-10-18 12:00:00,2001,10,18,NA,15.0378353612798,25.7092841856955
2001-10-19 12:00:00,2001,10,19,NA,10.3828427329916,21.4469279910501
2001-10-20 12:00:00,2001,10,20,NA,14.250000456926,19.0125293533183
2001-10-21 12:00:00,2001,10,21,NA,6.5599257735968,14.1679409589644
2001-10-22 12:00:00,2001,10,22,NA,6.7513186589744,11.6903337237286
2001-10-23 12:00:00,2001,10,23,NA,9.75895189352618,14.6068501735724
2001-10-24 12:00:00,2001,10,24,NA,6.79959528672057,16.2819567571152
2001-10-25 12:00:00,2001,10,25,NA,5.91401735034804,14.8056983142771
2001-10-26 12:00:00,2001,10,26,NA,4.69926019439333,16.6481276217631
2001-10-27 12:00:00,2001,10,27,NA,6.38945759293501,20.1841988863476
2001-10-28 12:00:00,2001,10,28,NA,4.53594020942325,17.336187130214
2001-10-29 12:00:00,2001,10,29,NA,6.34992685021373,15.9147344624707
2001-10-30 12:00:00,2001,10,30,NA,10.3859508967315,17.6873430701948
2001-10-31 12:00:00,2001,10,31,NA,11.4133711062831,18.0536409429783
2001-11-01 12:00:00,2001,11,1,NA,10.1780292060123,15.8790290664098
2001-11-02 12:00:00,2001,11,2,NA,13.5391134380944,19.3326209816921
2001-11-03 12:00:00,2001,11,3,NA,10.0381235008875,20.3884743338184
2001-11-04 12:00:00,2001,11,4,NA,12.2866400502191,21.6473516913074
2001-11-05 12:00:00,2001,11,5,NA,8.78043543395649,18.0561218741316
2001-11-06 12:00:00,2001,11,6,NA,12.4734772724616,18.1096480994007
2001-11-07 12:00:00,2001,11,7,NA,5.98427810484585,9.70352741092796
2001-11-08 12:00:00,2001,11,8,NA,2.02809031096467,4.82286142393637
2001-11-09 12:00:00,2001,11,9,NA,1.55911281136864,10.8349990148659
2001-11-10 12:00:00,2001,11,10,NA,4.97992273622367,11.4896452760632
2001-11-11 12:00:00,2001,11,11,NA,8.55148528181036,15.9918920635241
2001-11-12 12:00:00,2001,11,12,NA,8.90218243415318,14.9236145775935
2001-11-13 12:00:00,2001,11,13,NA,11.2472158504886,17.8013828889481
2001-11-14 12:00:00,2001,11,14,NA,10.7448281220632,13.7884599419186
2001-11-15 12:00:00,2001,11,15,NA,11.7415168540659,15.4488483663066
2001-11-16 12:00:00,2001,11,16,NA,8.23972709732939,15.1315564619049
2001-11-17 12:00:00,2001,11,17,NA,6.26523110088371,12.8193981393432
2001-11-18 12:00:00,2001,11,18,NA,3.95871371566156,14.0070389708817
2001-11-19 12:00:00,2001,11,19,NA,7.68997422228063,15.906552980559
2001-11-20 12:00:00,2001,11,20,NA,6.62176336423992,14.1135873081909
2001-11-21 12:00:00,2001,11,21,NA,8.11179607300615,14.6659631114657
2001-11-22 12:00:00,2001,11,22,NA,4.03823936387412,8.62686318350115
2001-11-23 12:00:00,2001,11,23,NA,5.77194380946546,11.3782588853661
2001-11-24 12:00:00,2001,11,24,NA,5.36579856116557,13.4079003984321
2001-11-25 12:00:00,2001,11,25,NA,8.26487847324917,12.3675317041054
2001-11-26 12:00:00,2001,11,26,NA,8.22677634315656,14.7364988829961
2001-11-27 12:00:00,2001,11,27,NA,14.548331826296,19.2391312540312
2001-11-28 12:00:00,2001,11,28,NA,11.2062253600989,15.8617960304108
2001-11-29 12:00:00,2001,11,29,NA,12.4530961976477,18.0401015965966
2001-11-30 12:00:00,2001,11,30,NA,13.6115357610695,17.3231536823405
2001-12-01 12:00:00,2001,12,1,NA,11.7132723378828,18.2674393763424
2001-12-02 12:00:00,2001,12,2,NA,13.4523227815924,17.1670634437754
2001-12-03 12:00:00,2001,12,3,NA,13.5882487010743,19.1422665782975
2001-12-04 12:00:00,2001,12,4,NA,12.1813193233962,17.1881620715023
2001-12-05 12:00:00,2001,12,5,NA,10.9195969395749,14.6433036730855
2001-12-06 12:00:00,2001,12,6,NA,7.98227203935872,12.58823091531
2001-12-07 12:00:00,2001,12,7,NA,9.44701604979662,14.9512400548394
2001-12-08 12:00:00,2001,12,8,NA,9.95911178458064,16.2207036317358
2001-12-09 12:00:00,2001,12,9,NA,7.38501797822877,11.0901211928542
2001-12-10 12:00:00,2001,12,10,NA,1.83956985778885,3.65416359796724
2001-12-11 12:00:00,2001,12,11,NA,0.699891248128897,2.54534478340341
2001-12-12 12:00:00,2001,12,12,NA,0.408272111663332,7.51332804672339
2001-12-13 12:00:00,2001,12,13,NA,1.08920065759595,10.1143158848109
2001-12-14 12:00:00,2001,12,14,NA,6.87026395180851,14.4471949875941
2001-12-15 12:00:00,2001,12,15,NA,12.4178554695783,17.9892799350805
2001-12-16 12:00:00,2001,12,16,NA,12.4841618451405,16.427866586479
2001-12-17 12:00:00,2001,12,17,NA,6.81370007616992,10.506326863378
2001-12-18 12:00:00,2001,12,18,NA,2.64508047785264,6.28436107009949
2001-12-19 12:00:00,2001,12,19,NA,4.04046965681134,9.78796438636192
2001-12-20 12:00:00,2001,12,20,NA,1.93577539824516,3.75342893961178
2001-12-21 12:00:00,2001,12,21,NA,3.43925890643831,4.32855077745264
2001-12-22 12:00:00,2001,12,22,NA,4.63962388903762,6.41193443033903
2001-12-23 12:00:00,2001,12,23,NA,-3.65806514037333,1.46044908328774
2001-12-24 12:00:00,2001,12,24,NA,-0.150149897527438,5.40386797969572
