"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-05-07 12:00:00,2001,5,7,NA,7.61674290725589,19.8052897750772
2001-05-08 12:00:00,2001,5,8,NA,5.34925541453191,22.2733384305898
2001-05-09 12:00:00,2001,5,9,NA,4.19914390803837,22.762620101647
2001-05-10 12:00:00,2001,5,10,NA,7.54217495891513,16.9993905154834
2001-05-11 12:00:00,2001,5,11,NA,4.58853237027665,16.9815950782003
2001-05-12 12:00:00,2001,5,12,NA,5.66560213033272,16.5174423873389
2001-05-13 12:00:00,2001,5,13,NA,4.51517605580564,19.4448158836197
2001-05-14 12:00:00,2001,5,14,NA,2.82264853580791,19.134460358985
2001-05-15 12:00:00,2001,5,15,NA,9.41236811893472,20.9892225794196
2001-05-16 12:00:00,2001,5,16,NA,9.66628005406765,21.2322844282807
2001-05-17 12:00:00,2001,5,17,NA,6.33937097398952,21.5325757684171
2001-05-18 12:00:00,2001,5,18,NA,6.90613984807743,21.8490599991295
2001-05-19 12:00:00,2001,5,19,NA,12.2712862278886,17.9258756973139
2001-05-20 12:00:00,2001,5,20,NA,11.0601323202532,19.5749559823939
2001-05-21 12:00:00,2001,5,21,NA,12.8216035065617,25.1357977895576
2001-05-22 12:00:00,2001,5,22,NA,12.375618063963,29.6215727698829
2001-05-23 12:00:00,2001,5,23,NA,15.2497846195422,31.171339307461
2001-05-24 12:00:00,2001,5,24,NA,15.9937336338768,32.346121156938
2001-05-25 12:00:00,2001,5,25,NA,17.1594802152081,28.6002551807251
2001-05-26 12:00:00,2001,5,26,NA,17.2494590245702,25.6879435315276
2001-05-27 12:00:00,2001,5,27,NA,16.4064324594084,24.9958084679468
2001-05-28 12:00:00,2001,5,28,NA,17.8673336512449,29.4240462608615
2001-05-29 12:00:00,2001,5,29,NA,17.9347875166835,26.4315461793865
2001-05-30 12:00:00,2001,5,30,NA,15.7478434311139,31.6693981190327
2001-05-31 12:00:00,2001,5,31,NA,23.4211114480584,30.0882333155797
2001-06-01 12:00:00,2001,6,1,NA,20.8392529947054,27.5971850844875
2001-06-02 12:00:00,2001,6,2,NA,17.0112879864555,31.2630390351525
2001-06-03 12:00:00,2001,6,3,NA,15.4185484990417,32.8483647427985
2001-06-04 12:00:00,2001,6,4,NA,17.4336309059989,34.3982507630854
2001-06-05 12:00:00,2001,6,5,NA,16.179241243148,26.3070042299812
2001-06-06 12:00:00,2001,6,6,NA,16.5441220931345,27.6966626087697
2001-06-07 12:00:00,2001,6,7,NA,17.9026650993575,32.1456170720251
2001-06-08 12:00:00,2001,6,8,NA,14.9517097164639,34.2909083722554
2001-06-09 12:00:00,2001,6,9,NA,15.1245348450001,33.7310317834931
2001-06-10 12:00:00,2001,6,10,NA,14.9052282284433,29.6885128927735
2001-06-11 12:00:00,2001,6,11,NA,16.6840302732819,25.9252357528015
2001-06-12 12:00:00,2001,6,12,NA,11.2084335348958,26.5974943810286
2001-06-13 12:00:00,2001,6,13,NA,12.5627314509719,23.8954309952583
2001-06-14 12:00:00,2001,6,14,NA,16.9911576156094,23.1483857051216
2001-06-15 12:00:00,2001,6,15,NA,19.6827508440689,25.6855372802698
2001-06-16 12:00:00,2001,6,16,NA,16.8545214524452,26.9458795947249
2001-06-17 12:00:00,2001,6,17,NA,15.6129433662442,28.0245430371284
2001-06-18 12:00:00,2001,6,18,NA,13.3245900449748,28.8016989074031
2001-06-19 12:00:00,2001,6,19,NA,19.1445018353724,27.9755950902897
2001-06-20 12:00:00,2001,6,20,NA,13.6283749249731,28.6637064249203
2001-06-21 12:00:00,2001,6,21,NA,17.7185436629571,27.4704309113456
2001-06-22 12:00:00,2001,6,22,NA,16.5245776248455,29.7608442880692
2001-06-23 12:00:00,2001,6,23,NA,14.5735502159,29.4870761504926
2001-06-24 12:00:00,2001,6,24,NA,17.8039604984055,27.0504682744129
2001-06-25 12:00:00,2001,6,25,NA,18.3338102196417,32.2369230075535
2001-06-26 12:00:00,2001,6,26,NA,21.5772521562897,29.8117818985211
2001-06-27 12:00:00,2001,6,27,NA,18.2423798664836,35.2073963541814
2001-06-28 12:00:00,2001,6,28,NA,15.0289515274697,31.3167664120898
2001-06-29 12:00:00,2001,6,29,NA,13.6981382747098,29.8226597819002
2001-06-30 12:00:00,2001,6,30,NA,14.8417374502786,24.8674873792716
2001-07-01 12:00:00,2001,7,1,NA,15.7375746882976,20.7553045545118
2001-07-02 12:00:00,2001,7,2,NA,16.2729170948704,22.6815283086578
2001-07-03 12:00:00,2001,7,3,NA,18.3600159630196,24.4233675803439
2001-07-04 12:00:00,2001,7,4,NA,16.4176368295602,21.1574384953756
2001-07-05 12:00:00,2001,7,5,NA,14.8218847819474,17.6768357049594
2001-07-06 12:00:00,2001,7,6,NA,15.1050592140421,20.7785550817613
2001-07-07 12:00:00,2001,7,7,NA,11.3940225213779,26.5368922006567
2001-07-08 12:00:00,2001,7,8,NA,13.1109625366948,25.3803988694016
2001-07-09 12:00:00,2001,7,9,NA,11.2476355639803,26.9592970712001
2001-07-10 12:00:00,2001,7,10,NA,12.3200071447704,27.8125568581955
2001-07-11 12:00:00,2001,7,11,NA,14.0092246066747,31.2724832706629
2001-07-12 12:00:00,2001,7,12,NA,18.1792617514313,25.7391025189003
2001-07-13 12:00:00,2001,7,13,NA,16.6116353991541,22.2879105463155
2001-07-14 12:00:00,2001,7,14,NA,15.6808353963616,21.3539105303028
2001-07-15 12:00:00,2001,7,15,NA,16.8902128981738,21.7499954834996
2001-07-16 12:00:00,2001,7,16,NA,16.3059787961131,26.2070814713435
2001-07-17 12:00:00,2001,7,17,NA,19.9129802962274,23.8612662970368
2001-07-18 12:00:00,2001,7,18,NA,15.9151931084155,23.7469021601963
2001-07-19 12:00:00,2001,7,19,NA,13.3832739716287,20.9509940393281
2001-07-20 12:00:00,2001,7,20,NA,13.4294501413741,20.2844345601954
2001-07-21 12:00:00,2001,7,21,NA,12.8275716613661,21.4002273169617
2001-07-22 12:00:00,2001,7,22,NA,16.9561373412894,20.5266170034991
2001-07-23 12:00:00,2001,7,23,NA,11.0829248589284,19.5865071290188
2001-07-24 12:00:00,2001,7,24,NA,12.8744128745452,18.8654970434608
2001-07-25 12:00:00,2001,7,25,NA,13.1987395136348,19.2713560857002
2001-07-26 12:00:00,2001,7,26,NA,14.0400656749517,21.921817796047
2001-07-27 12:00:00,2001,7,27,NA,15.4462026418916,20.4689533057752
2001-07-28 12:00:00,2001,7,28,NA,12.5051292811098,19.1283055332797
2001-07-29 12:00:00,2001,7,29,NA,14.5919975881712,20.3953472470617
2001-07-30 12:00:00,2001,7,30,NA,20.0272166528357,27.5094786713032
2001-07-31 12:00:00,2001,7,31,NA,22.7311146444257,29.3762033163839
2001-08-01 12:00:00,2001,8,1,NA,17.2381736656305,29.0396786247223
2001-08-02 12:00:00,2001,8,2,NA,15.1548588681647,29.3398964208072
2001-08-03 12:00:00,2001,8,3,NA,16.2558588214277,24.8501115543049
2001-08-04 12:00:00,2001,8,4,NA,16.3199631096954,21.9694533441712
2001-08-05 12:00:00,2001,8,5,NA,15.7690616181293,22.1845603396337
2001-08-06 12:00:00,2001,8,6,NA,12.9122273389962,27.4123646981994
2001-08-07 12:00:00,2001,8,7,NA,15.0022986051377,20.7077910698166
2001-08-08 12:00:00,2001,8,8,NA,14.8241503706501,21.5660621533042
2001-08-09 12:00:00,2001,8,9,NA,15.2122748319313,21.9474081424263
2001-08-10 12:00:00,2001,8,10,NA,10.615082522717,26.9928772838318
2001-08-11 12:00:00,2001,8,11,NA,14.2493221286066,25.7208508928446
2001-08-12 12:00:00,2001,8,12,NA,11.8838915854368,28.2546401764282
2001-08-13 12:00:00,2001,8,13,NA,11.0796904470411,31.2334763264065
2001-08-14 12:00:00,2001,8,14,NA,13.9115378199318,31.0287321035438
2001-08-15 12:00:00,2001,8,15,NA,16.3784933255882,30.8375653953355
2001-08-16 12:00:00,2001,8,16,NA,13.190464422879,23.747685911924
2001-08-17 12:00:00,2001,8,17,NA,11.0775896440316,24.5976674618757
2001-08-18 12:00:00,2001,8,18,NA,14.172314934168,24.8080925340292
2001-08-19 12:00:00,2001,8,19,NA,15.7968654297331,23.7324555137706
2001-08-20 12:00:00,2001,8,20,NA,15.6316209381937,25.1621894554961
2001-08-21 12:00:00,2001,8,21,NA,13.3632744921811,27.9565665674595
2001-08-22 12:00:00,2001,8,22,NA,13.3379375106446,29.7624389706452
2001-08-23 12:00:00,2001,8,23,NA,17.5680421198188,27.191041950708
2001-08-24 12:00:00,2001,8,24,NA,18.3955118074174,22.7838267371474
2001-08-25 12:00:00,2001,8,25,NA,16.1817754599571,22.8483603357783
2001-08-26 12:00:00,2001,8,26,NA,14.4479376399246,25.7288891813035
2001-08-27 12:00:00,2001,8,27,NA,14.2977499443829,23.8132228227895
2001-08-28 12:00:00,2001,8,28,NA,12.5425180519832,28.7077812337913
2001-08-29 12:00:00,2001,8,29,NA,10.7672486030262,32.0004629616374
2001-08-30 12:00:00,2001,8,30,NA,14.1056861666613,26.6479229072317
2001-08-31 12:00:00,2001,8,31,NA,14.746839114671,27.1959412067452
2001-09-01 12:00:00,2001,9,1,NA,11.9068610844535,23.1878126258324
2001-09-02 12:00:00,2001,9,2,NA,17.3802160071214,23.9809723227315
2001-09-03 12:00:00,2001,9,3,NA,18.7893569860596,24.3947543222373
2001-09-04 12:00:00,2001,9,4,NA,16.4777825416983,19.2047368794009
2001-09-05 12:00:00,2001,9,5,NA,10.7375649067042,19.2462602968569
2001-09-06 12:00:00,2001,9,6,NA,6.64299043581499,23.8233565605997
2001-09-07 12:00:00,2001,9,7,NA,8.62458446522562,24.4162387778275
2001-09-08 12:00:00,2001,9,8,NA,10.0616635385009,21.9054433735981
2001-09-09 12:00:00,2001,9,9,NA,10.6126954159535,20.7890804856398
2001-09-10 12:00:00,2001,9,10,NA,12.7070549164349,19.2906980506312
2001-09-11 12:00:00,2001,9,11,NA,9.18991368507495,18.8121934292458
2001-09-12 12:00:00,2001,9,12,NA,6.81899550808501,21.1831228033937
2001-09-13 12:00:00,2001,9,13,NA,7.46717789125124,22.5059682912183
2001-09-14 12:00:00,2001,9,14,NA,11.5253634959646,20.7469981607636
2001-09-15 12:00:00,2001,9,15,NA,8.90050152893293,22.8360276575316
2001-09-16 12:00:00,2001,9,16,NA,12.7877373430301,23.2619402215534
2001-09-17 12:00:00,2001,9,17,NA,12.431808379813,23.509555021381
2001-09-18 12:00:00,2001,9,18,NA,16.1147757151106,19.8606245806213
2001-09-19 12:00:00,2001,9,19,NA,12.674149505792,18.8458104605511
2001-09-20 12:00:00,2001,9,20,NA,14.5679494591134,26.8872677794964
2001-09-21 12:00:00,2001,9,21,NA,15.0872113436004,22.7591793931503
2001-09-22 12:00:00,2001,9,22,NA,19.2455112266401,25.1914988796047
2001-09-23 12:00:00,2001,9,23,NA,13.1130739340155,21.3951030336858
2001-09-24 12:00:00,2001,9,24,NA,13.2203914316816,22.6981195201197
2001-09-25 12:00:00,2001,9,25,NA,13.1129130468946,18.8848957563944
2001-09-26 12:00:00,2001,9,26,NA,17.095759705365,24.3599600528511
2001-09-27 12:00:00,2001,9,27,NA,18.3767374325579,23.0551091760945
2001-09-28 12:00:00,2001,9,28,NA,17.6858086181059,22.3847866972727
2001-09-29 12:00:00,2001,9,29,NA,15.7127006457371,25.3933384381458
2001-09-30 12:00:00,2001,9,30,NA,16.3419430752894,17.8859035709905
2001-10-01 12:00:00,2001,10,1,NA,15.2075977362197,16.729743690414
2001-10-02 12:00:00,2001,10,2,NA,15.2435909409225,17.6705197714496
2001-10-03 12:00:00,2001,10,3,NA,11.0867501523603,19.3327239053596
2001-10-04 12:00:00,2001,10,4,NA,12.0175737180851,19.2468396335646
2001-10-05 12:00:00,2001,10,5,NA,11.0154826614432,13.7359440547826
2001-10-06 12:00:00,2001,10,6,NA,9.47569102066512,12.8459118790788
2001-10-07 12:00:00,2001,10,7,NA,5.0553724392743,18.3364880849286
2001-10-08 12:00:00,2001,10,8,NA,7.89921496397558,19.455584761093
2001-10-09 12:00:00,2001,10,9,NA,5.12838945665639,18.4258701348311
2001-10-10 12:00:00,2001,10,10,NA,9.90535427757016,19.3535769189089
2001-10-11 12:00:00,2001,10,11,NA,9.66681015083007,20.6376281189894
2001-10-12 12:00:00,2001,10,12,NA,9.42139114838549,21.1234143395489
2001-10-13 12:00:00,2001,10,13,NA,10.629592822275,23.1923946468566
2001-10-14 12:00:00,2001,10,14,NA,8.51942492397244,25.2102900525772
2001-10-15 12:00:00,2001,10,15,NA,7.60191144652931,24.7228637341065
2001-10-16 12:00:00,2001,10,16,NA,7.14777391152537,19.7427305434548
2001-10-17 12:00:00,2001,10,17,NA,6.50112027478299,20.1034052316929
2001-10-18 12:00:00,2001,10,18,NA,12.2823399823975,23.3886820339366
2001-10-19 12:00:00,2001,10,19,NA,7.58719948837471,19.1439170745434
2001-10-20 12:00:00,2001,10,20,NA,11.5686810645982,16.5724647775582
2001-10-21 12:00:00,2001,10,21,NA,3.77600520371519,11.8077202493368
2001-10-22 12:00:00,2001,10,22,NA,4.02075405207079,9.2541179072697
2001-10-23 12:00:00,2001,10,23,NA,7.00327371377892,12.1733726256968
2001-10-24 12:00:00,2001,10,24,NA,3.98129214567313,13.8891383778973
2001-10-25 12:00:00,2001,10,25,NA,3.0381437483386,12.4490397870216
2001-10-26 12:00:00,2001,10,26,NA,1.75461612994561,14.3395298036141
2001-10-27 12:00:00,2001,10,27,NA,3.51693366506078,17.783617705986
2001-10-28 12:00:00,2001,10,28,NA,1.55162238112764,15.0285288243523
2001-10-29 12:00:00,2001,10,29,NA,3.45077912994979,13.5041728943986
2001-10-30 12:00:00,2001,10,30,NA,7.5523737164368,15.1947613517423
2001-10-31 12:00:00,2001,10,31,NA,8.58247404877327,15.5433587071223
2001-11-01 12:00:00,2001,11,1,NA,7.34217939305661,13.3602540791984
2001-11-02 12:00:00,2001,11,2,NA,10.6413440156378,16.8640406570228
2001-11-03 12:00:00,2001,11,3,NA,6.67461749054583,18.1302413255309
2001-11-04 12:00:00,2001,11,4,NA,9.00328332098826,19.3011225907099
2001-11-05 12:00:00,2001,11,5,NA,5.5485513229338,15.6527309200442
2001-11-06 12:00:00,2001,11,6,NA,9.36189089516478,15.5825734242478
2001-11-07 12:00:00,2001,11,7,NA,2.99590298132198,7.05230441462972
2001-11-08 12:00:00,2001,11,8,NA,-0.924876677629958,2.13788781732855
2001-11-09 12:00:00,2001,11,9,NA,-1.6766908561163,8.43725987578516
2001-11-10 12:00:00,2001,11,10,NA,1.86924835156562,8.97406057883432
2001-11-11 12:00:00,2001,11,11,NA,5.39095831934116,13.536475276852
2001-11-12 12:00:00,2001,11,12,NA,5.80947817424424,12.4138677011987
2001-11-13 12:00:00,2001,11,13,NA,8.11421437461918,15.3487487934682
2001-11-14 12:00:00,2001,11,14,NA,7.82883823389286,11.1390984478359
2001-11-15 12:00:00,2001,11,15,NA,8.80850490636844,12.840407417014
2001-11-16 12:00:00,2001,11,16,NA,5.15148876192201,12.7059395723464
2001-11-17 12:00:00,2001,11,17,NA,3.18366237110837,10.4181967899574
2001-11-18 12:00:00,2001,11,18,NA,0.75863703634059,11.7586161409153
2001-11-19 12:00:00,2001,11,19,NA,4.58635514528866,13.5988264709378
2001-11-20 12:00:00,2001,11,20,NA,3.55120278441743,11.8125375056062
2001-11-21 12:00:00,2001,11,21,NA,5.10681439884224,12.3413488176913
2001-11-22 12:00:00,2001,11,22,NA,1.17218490785225,6.20731322504796
2001-11-23 12:00:00,2001,11,23,NA,2.86943454524451,9.04083035630081
2001-11-24 12:00:00,2001,11,24,NA,2.36062696105445,11.2201738229028
2001-11-25 12:00:00,2001,11,25,NA,5.4744238741616,10.0131986703864
2001-11-26 12:00:00,2001,11,26,NA,5.38127738141542,12.4860896086841
2001-11-27 12:00:00,2001,11,27,NA,11.7753191834025,16.9655818402758
2001-11-28 12:00:00,2001,11,28,NA,8.48689067687551,13.5840795477715
2001-11-29 12:00:00,2001,11,29,NA,9.70994437956034,15.8355757797209
2001-11-30 12:00:00,2001,11,30,NA,10.997680225826,15.0382656823652
2001-12-01 12:00:00,2001,12,1,NA,8.94781317873881,16.1823475975878
2001-12-02 12:00:00,2001,12,2,NA,10.8844913907907,14.931492920306
2001-12-03 12:00:00,2001,12,3,NA,11.1018586397452,17.1765782475749
2001-12-04 12:00:00,2001,12,4,NA,9.704108295422,15.2574503698606
2001-12-05 12:00:00,2001,12,5,NA,8.57120984564086,12.6259739123407
2001-12-06 12:00:00,2001,12,6,NA,5.59861427929155,10.6461258368677
2001-12-07 12:00:00,2001,12,7,NA,7.02764009667131,13.0822532555884
2001-12-08 12:00:00,2001,12,8,NA,7.45375263012544,14.4722441186428
2001-12-09 12:00:00,2001,12,9,NA,5.10178138557264,9.15092513021674
2001-12-10 12:00:00,2001,12,10,NA,-0.354460675567994,1.65368734444256
2001-12-11 12:00:00,2001,12,11,NA,-1.47402231129665,0.548915209248426
2001-12-12 12:00:00,2001,12,12,NA,-2.05084339826524,5.82219978999263
2001-12-13 12:00:00,2001,12,13,NA,-1.48012222726462,8.54912801228485
2001-12-14 12:00:00,2001,12,14,NA,4.42128843542274,12.7727243269487
2001-12-15 12:00:00,2001,12,15,NA,10.1056004589457,16.1841828488515
2001-12-16 12:00:00,2001,12,16,NA,10.2222774406948,14.5732397367038
2001-12-17 12:00:00,2001,12,17,NA,4.57916421460828,8.6201069299349
2001-12-18 12:00:00,2001,12,18,NA,0.390805370222882,4.4091722127141
2001-12-19 12:00:00,2001,12,19,NA,1.69437561656182,7.99206441222385
2001-12-20 12:00:00,2001,12,20,NA,-0.239120434648142,1.77062057924752
2001-12-21 12:00:00,2001,12,21,NA,1.29997719903694,2.29187973309342
2001-12-22 12:00:00,2001,12,22,NA,2.42633413763688,4.42912624170759
2001-12-23 12:00:00,2001,12,23,NA,-6.01469424563805,-0.400419819655395
