"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-04-29 12:00:00,2001,4,29,NA,8.61699764872402,15.5901236693302
2001-04-30 12:00:00,2001,4,30,NA,11.281522285245,14.9651489350787
2001-05-01 12:00:00,2001,5,1,NA,3.11074768933123,11.5937600557938
2001-05-02 12:00:00,2001,5,2,NA,1.35442136636073,13.5362969476627
2001-05-03 12:00:00,2001,5,3,NA,4.08354410810307,10.4847643433065
2001-05-04 12:00:00,2001,5,4,NA,5.8973607752932,8.87535041317987
2001-05-05 12:00:00,2001,5,5,NA,6.49669516978807,12.5410487794482
2001-05-06 12:00:00,2001,5,6,NA,3.88598423392584,14.3767654589636
2001-05-07 12:00:00,2001,5,7,NA,8.41130643764952,18.287762484786
2001-05-08 12:00:00,2001,5,8,NA,6.67497522863967,20.2042854663965
2001-05-09 12:00:00,2001,5,9,NA,5.45434129896392,20.7408002861966
2001-05-10 12:00:00,2001,5,10,NA,8.07518862873277,15.6731743729551
2001-05-11 12:00:00,2001,5,11,NA,5.38617089123811,15.3605123731004
2001-05-12 12:00:00,2001,5,12,NA,6.29462539817539,15.0307006711927
2001-05-13 12:00:00,2001,5,13,NA,5.51232876166944,17.5512670230547
2001-05-14 12:00:00,2001,5,14,NA,3.96614038270794,17.0511203192583
2001-05-15 12:00:00,2001,5,15,NA,10.0491269945643,19.3640182516147
2001-05-16 12:00:00,2001,5,16,NA,10.2795370323212,19.5764686277847
2001-05-17 12:00:00,2001,5,17,NA,7.25326577096479,19.5161461820052
2001-05-18 12:00:00,2001,5,18,NA,7.75610650333223,19.8308143316702
2001-05-19 12:00:00,2001,5,19,NA,12.2272435117498,16.7306040367223
2001-05-20 12:00:00,2001,5,20,NA,11.214277512743,18.105659740021
2001-05-21 12:00:00,2001,5,21,NA,13.3090892215983,23.2530128759891
2001-05-22 12:00:00,2001,5,22,NA,13.3142107997544,27.2037110445453
2001-05-23 12:00:00,2001,5,23,NA,16.0237076089983,28.8308457282101
2001-05-24 12:00:00,2001,5,24,NA,16.7793766788068,29.9037639458609
2001-05-25 12:00:00,2001,5,25,NA,17.3860050990088,26.6245204114521
2001-05-26 12:00:00,2001,5,26,NA,17.2102347685616,23.8835998728968
2001-05-27 12:00:00,2001,5,27,NA,16.2301015614335,23.2328409454039
2001-05-28 12:00:00,2001,5,28,NA,17.9818069450228,27.2736613971073
2001-05-29 12:00:00,2001,5,29,NA,17.6807366709257,24.5526794952598
2001-05-30 12:00:00,2001,5,30,NA,16.1901384819117,28.9972766011236
2001-05-31 12:00:00,2001,5,31,NA,22.9379196924289,28.2452765226834
2001-06-01 12:00:00,2001,6,1,NA,20.2749030772832,25.7401410609122
2001-06-02 12:00:00,2001,6,2,NA,17.1330702895207,28.6261839206923
2001-06-03 12:00:00,2001,6,3,NA,13.3396608047849,31.796599140865
2001-06-04 12:00:00,2001,6,4,NA,15.361096010172,33.2510560358646
2001-06-05 12:00:00,2001,6,5,NA,14.377292620312,24.8031829243783
2001-06-06 12:00:00,2001,6,6,NA,14.6393794784869,26.2131208441846
2001-06-07 12:00:00,2001,6,7,NA,15.8847595008781,30.6967395282059
2001-06-08 12:00:00,2001,6,8,NA,12.5234500855303,33.1783916186832
2001-06-09 12:00:00,2001,6,9,NA,12.629832827253,32.6159595285171
2001-06-10 12:00:00,2001,6,10,NA,12.6876651635635,28.2327889838334
2001-06-11 12:00:00,2001,6,11,NA,14.5287049276351,24.3497364437828
2001-06-12 12:00:00,2001,6,12,NA,9.01106638456947,25.0129640492262
2001-06-13 12:00:00,2001,6,13,NA,10.1955505588833,22.4365962642679
2001-06-14 12:00:00,2001,6,14,NA,14.8542313700657,21.4226227062799
2001-06-15 12:00:00,2001,6,15,NA,17.750074592363,23.7267850190585
2001-06-16 12:00:00,2001,6,16,NA,14.770772071427,25.1178851303452
2001-06-17 12:00:00,2001,6,17,NA,13.2221938212738,26.4919324316122
2001-06-18 12:00:00,2001,6,18,NA,10.8861369463317,27.3135438474887
2001-06-19 12:00:00,2001,6,19,NA,17.0918337146586,26.1063384102167
2001-06-20 12:00:00,2001,6,20,NA,11.3283614048112,27.0539729367314
2001-06-21 12:00:00,2001,6,21,NA,15.5774168327948,25.7210460290818
2001-06-22 12:00:00,2001,6,22,NA,14.2820361337395,28.1387299349864
2001-06-23 12:00:00,2001,6,23,NA,12.2768626035925,27.9511474279847
2001-06-24 12:00:00,2001,6,24,NA,15.5972870985254,25.4623115588108
2001-06-25 12:00:00,2001,6,25,NA,16.1384517069223,30.6805474029074
2001-06-26 12:00:00,2001,6,26,NA,19.4043299722918,28.2809388108773
2001-06-27 12:00:00,2001,6,27,NA,15.949102828138,33.8493128830401
2001-06-28 12:00:00,2001,6,28,NA,12.8921745506705,29.8585866268112
2001-06-29 12:00:00,2001,6,29,NA,11.5673874249227,28.4184196710968
2001-06-30 12:00:00,2001,6,30,NA,12.99721832507,23.2401064682787
2001-07-01 12:00:00,2001,7,1,NA,14.0068812188588,19.0798771038635
2001-07-02 12:00:00,2001,7,2,NA,14.4369761225652,21.1793787375394
2001-07-03 12:00:00,2001,7,3,NA,16.5722770934517,23.2491879971231
2001-07-04 12:00:00,2001,7,4,NA,14.7507261674717,19.9336528089081
2001-07-05 12:00:00,2001,7,5,NA,13.2618571314735,16.41832957813
2001-07-06 12:00:00,2001,7,6,NA,13.58019205808,19.5575545675167
2001-07-07 12:00:00,2001,7,7,NA,9.42665756995644,25.8311221936355
2001-07-08 12:00:00,2001,7,8,NA,11.3565775936429,24.5340112392658
2001-07-09 12:00:00,2001,7,9,NA,9.35301497963901,26.3247002099232
2001-07-10 12:00:00,2001,7,10,NA,10.4848648705199,27.1887926255359
2001-07-11 12:00:00,2001,7,11,NA,12.0202627037551,30.8711684853426
2001-07-12 12:00:00,2001,7,12,NA,16.8760787944925,24.7185205550548
2001-07-13 12:00:00,2001,7,13,NA,15.2849747526852,21.3547630570652
2001-07-14 12:00:00,2001,7,14,NA,14.45128139681,20.3846212656334
2001-07-15 12:00:00,2001,7,15,NA,15.5186305724305,20.9802705717767
2001-07-16 12:00:00,2001,7,16,NA,14.7917104117603,25.6337128690651
2001-07-17 12:00:00,2001,7,17,NA,18.6417982287305,23.0942081336768
2001-07-18 12:00:00,2001,7,18,NA,14.5211693755676,23.1477240769899
2001-07-19 12:00:00,2001,7,19,NA,12.2000307341524,20.1818313215442
2001-07-20 12:00:00,2001,7,20,NA,12.0941316159991,19.7040192395401
2001-07-21 12:00:00,2001,7,21,NA,11.4662226267948,20.8785096656124
2001-07-22 12:00:00,2001,7,22,NA,15.8827104862276,19.7457581860744
2001-07-23 12:00:00,2001,7,23,NA,9.9498274835194,18.8903325011442
2001-07-24 12:00:00,2001,7,24,NA,11.6725606479863,18.2594423941517
2001-07-25 12:00:00,2001,7,25,NA,11.9992436039331,18.6807805076067
2001-07-26 12:00:00,2001,7,26,NA,12.7475499395819,21.4386864947958
2001-07-27 12:00:00,2001,7,27,NA,14.30050006321,19.850141164556
2001-07-28 12:00:00,2001,7,28,NA,11.4388796545974,18.4379994246016
2001-07-29 12:00:00,2001,7,29,NA,13.4111575298035,19.8245360253834
2001-07-30 12:00:00,2001,7,30,NA,18.9862816586262,26.8007311134899
2001-07-31 12:00:00,2001,7,31,NA,21.5267253702646,28.8300618418683
2001-08-01 12:00:00,2001,8,1,NA,15.787290041507,28.7364851812827
2001-08-02 12:00:00,2001,8,2,NA,13.7492379714035,28.9853146113302
2001-08-03 12:00:00,2001,8,3,NA,15.4861614028325,23.882871381394
2001-08-04 12:00:00,2001,8,4,NA,15.5098672477863,21.0316837436552
2001-08-05 12:00:00,2001,8,5,NA,14.8789466934314,21.313659018532
2001-08-06 12:00:00,2001,8,6,NA,12.14871614538,26.3996047526302
2001-08-07 12:00:00,2001,8,7,NA,14.1916584218811,19.7249199129348
2001-08-08 12:00:00,2001,8,8,NA,14.0319878940691,20.5456065836714
2001-08-09 12:00:00,2001,8,9,NA,14.4077573789388,20.918453140451
2001-08-10 12:00:00,2001,8,10,NA,9.91793320519161,25.8340708374013
2001-08-11 12:00:00,2001,8,11,NA,13.4415397376096,24.6486841131078
2001-08-12 12:00:00,2001,8,12,NA,11.1588913862616,27.0743065027463
2001-08-13 12:00:00,2001,8,13,NA,10.3380172153811,30.043158490185
2001-08-14 12:00:00,2001,8,14,NA,13.1129337050379,29.8675342650747
2001-08-15 12:00:00,2001,8,15,NA,15.5483421423861,29.6790688516805
2001-08-16 12:00:00,2001,8,16,NA,12.3233131538064,22.5964276747288
2001-08-17 12:00:00,2001,8,17,NA,10.1590902715992,23.4672086628926
2001-08-18 12:00:00,2001,8,18,NA,13.1438274645255,23.7564356167345
2001-08-19 12:00:00,2001,8,19,NA,14.7313587655051,22.6861457300392
2001-08-20 12:00:00,2001,8,20,NA,14.7238346364121,23.9261531076694
2001-08-21 12:00:00,2001,8,21,NA,12.3129271386099,26.8309026340204
2001-08-22 12:00:00,2001,8,22,NA,12.3767185554549,28.5154272705431
2001-08-23 12:00:00,2001,8,23,NA,16.6158568401234,25.9028981808242
2001-08-24 12:00:00,2001,8,24,NA,17.2470739428609,21.660109836705
2001-08-25 12:00:00,2001,8,25,NA,15.1300395883182,21.5965401107401
2001-08-26 12:00:00,2001,8,26,NA,13.3946462663487,24.447799215139
2001-08-27 12:00:00,2001,8,27,NA,13.2742537312207,22.4722402466367
2001-08-28 12:00:00,2001,8,28,NA,11.5713113590469,27.2852911862002
2001-08-29 12:00:00,2001,8,29,NA,9.71862797810274,30.6272000980571
2001-08-30 12:00:00,2001,8,30,NA,13.007952545755,25.2967691997673
2001-08-31 12:00:00,2001,8,31,NA,13.6702191356671,25.7980046304945
2001-09-01 12:00:00,2001,9,1,NA,10.7713906486069,21.8245435973973
2001-09-02 12:00:00,2001,9,2,NA,16.1986242397727,22.6412797395019
2001-09-03 12:00:00,2001,9,3,NA,16.8266449350382,23.5635018553922
2001-09-04 12:00:00,2001,9,4,NA,14.8358761419565,18.0338650350613
2001-09-05 12:00:00,2001,9,5,NA,8.50276945971842,18.6515569108976
2001-09-06 12:00:00,2001,9,6,NA,3.6579917096571,23.9643807071738
2001-09-07 12:00:00,2001,9,7,NA,5.65991414510167,24.5248553188275
2001-09-08 12:00:00,2001,9,8,NA,7.54408858896711,21.5574335964398
2001-09-09 12:00:00,2001,9,9,NA,8.09508486661666,20.4342753175624
2001-09-10 12:00:00,2001,9,10,NA,10.6161111883017,18.5052467323474
2001-09-11 12:00:00,2001,9,11,NA,6.79079628290611,18.3339398225879
2001-09-12 12:00:00,2001,9,12,NA,4.04799418457988,21.0789322271291
2001-09-13 12:00:00,2001,9,13,NA,4.53820679478537,22.5652333733117
2001-09-14 12:00:00,2001,9,14,NA,9.08965247013013,20.3219475388368
2001-09-15 12:00:00,2001,9,15,NA,6.00594298809045,22.8823791033117
2001-09-16 12:00:00,2001,9,16,NA,10.3842084284996,22.8335486023575
2001-09-17 12:00:00,2001,9,17,NA,9.82933390418386,23.3000336050627
2001-09-18 12:00:00,2001,9,18,NA,14.3474983018256,18.8392801554321
2001-09-19 12:00:00,2001,9,19,NA,10.7142760742005,18.0436964436209
2001-09-20 12:00:00,2001,9,20,NA,12.019557161531,26.703378279774
2001-09-21 12:00:00,2001,9,21,NA,12.9612833795469,22.1854133971652
2001-09-22 12:00:00,2001,9,22,NA,17.3482475740216,24.4243495202854
2001-09-23 12:00:00,2001,9,23,NA,10.924871357152,20.9566775823318
2001-09-24 12:00:00,2001,9,24,NA,11.0140850969175,22.3178977707914
2001-09-25 12:00:00,2001,9,25,NA,11.3306084854353,18.1228980630759
2001-09-26 12:00:00,2001,9,26,NA,15.1867353478638,23.7688447948638
2001-09-27 12:00:00,2001,9,27,NA,16.677101659927,22.3005157072861
2001-09-28 12:00:00,2001,9,28,NA,16.0147797113712,21.649055396162
2001-09-29 12:00:00,2001,9,29,NA,13.597025138167,25.1510923557945
2001-09-30 12:00:00,2001,9,30,NA,15.0145408594523,16.9054033239451
2001-10-01 12:00:00,2001,10,1,NA,13.9466735336612,15.7337759910291
2001-10-02 12:00:00,2001,10,2,NA,13.9034656124614,16.8055661175915
2001-10-03 12:00:00,2001,10,3,NA,10.0232497115108,18.3719373236689
2001-10-04 12:00:00,2001,10,4,NA,10.9588785772453,18.3340981632138
2001-10-05 12:00:00,2001,10,5,NA,10.0076532544204,12.8254223950047
2001-10-06 12:00:00,2001,10,6,NA,8.45703431776143,11.999349117397
2001-10-07 12:00:00,2001,10,7,NA,3.87118534947653,17.7084442949666
2001-10-08 12:00:00,2001,10,8,NA,6.75806892101613,18.8371564165139
2001-10-09 12:00:00,2001,10,9,NA,4.00198430622603,17.8448362221247
2001-10-10 12:00:00,2001,10,10,NA,8.85694969344974,18.74596752126
2001-10-11 12:00:00,2001,10,11,NA,8.66701823108834,20.0319318200799
2001-10-12 12:00:00,2001,10,12,NA,8.42119774726529,20.5675568916718
2001-10-13 12:00:00,2001,10,13,NA,9.66226109374187,22.6518354273672
2001-10-14 12:00:00,2001,10,14,NA,7.26031389653406,25.0082034890736
2001-10-15 12:00:00,2001,10,15,NA,6.488510362777,24.4201049648884
2001-10-16 12:00:00,2001,10,16,NA,6.2182554969043,19.2992839034891
2001-10-17 12:00:00,2001,10,17,NA,5.48497945981016,19.7878272772821
2001-10-18 12:00:00,2001,10,18,NA,11.4040356613051,22.9745745437338
2001-10-19 12:00:00,2001,10,19,NA,6.69773802354655,18.7783521414876
2001-10-20 12:00:00,2001,10,20,NA,10.8879070659316,16.0336940295119
2001-10-21 12:00:00,2001,10,21,NA,3.09273514322159,11.3050412344856
2001-10-22 12:00:00,2001,10,22,NA,3.37487784856806,8.74577250942987
2001-10-23 12:00:00,2001,10,23,NA,6.3850712861202,11.6672305110866
2001-10-24 12:00:00,2001,10,24,NA,3.30534083405777,13.4687895738259
2001-10-25 12:00:00,2001,10,25,NA,2.35915595719268,12.0579570390085
2001-10-26 12:00:00,2001,10,26,NA,1.01075314416507,14.0377547591463
2001-10-27 12:00:00,2001,10,27,NA,2.58298215343776,17.6945844110914
2001-10-28 12:00:00,2001,10,28,NA,0.785359507266136,14.7926986126841
2001-10-29 12:00:00,2001,10,29,NA,2.79732252856231,13.1746844109387
2001-10-30 12:00:00,2001,10,30,NA,6.93339238292284,14.8482196632226
2001-10-31 12:00:00,2001,10,31,NA,8.0383291094997,15.1376945317447
2001-11-01 12:00:00,2001,11,1,NA,6.821489601274,12.9451582907182
2001-11-02 12:00:00,2001,11,2,NA,10.1411346092675,16.4408154269617
2001-11-03 12:00:00,2001,11,3,NA,6.89940689724173,17.0901218713504
2001-11-04 12:00:00,2001,11,4,NA,9.25499482479579,18.2431401494468
2001-11-05 12:00:00,2001,11,5,NA,5.80387226262733,14.5985789096785
2001-11-06 12:00:00,2001,11,6,NA,9.31455665513142,14.8369149995843
2001-11-07 12:00:00,2001,11,7,NA,2.94951728145426,6.30995217740458
2001-11-08 12:00:00,2001,11,8,NA,-1.09663492374031,1.52359695801615
2001-11-09 12:00:00,2001,11,9,NA,-1.42287369640233,7.39853432882178
2001-11-10 12:00:00,2001,11,10,NA,2.02093590658498,8.03707502367925
2001-11-11 12:00:00,2001,11,11,NA,5.60278097106651,12.5374524634822
2001-11-12 12:00:00,2001,11,12,NA,5.8471181689991,11.5856306171054
2001-11-13 12:00:00,2001,11,13,NA,8.19558016486649,14.4719120024403
2001-11-14 12:00:00,2001,11,14,NA,7.6675739714957,10.4985585966993
2001-11-15 12:00:00,2001,11,15,NA,8.85368665086206,11.9856470273598
2001-11-16 12:00:00,2001,11,16,NA,5.21009638455385,11.8285692295195
2001-11-17 12:00:00,2001,11,17,NA,3.24813581601444,9.52446765358822
2001-11-18 12:00:00,2001,11,18,NA,1.13766206950844,10.5386551417977
2001-11-19 12:00:00,2001,11,19,NA,4.76687812954439,12.5646215410402
2001-11-20 12:00:00,2001,11,20,NA,3.64842165311418,10.8479466043831
2001-11-21 12:00:00,2001,11,21,NA,5.14497337518499,11.4213052127588
2001-11-22 12:00:00,2001,11,22,NA,1.24514661278364,5.23725338429764
2001-11-23 12:00:00,2001,11,23,NA,2.82284615234095,8.17452779300367
2001-11-24 12:00:00,2001,11,24,NA,2.46880466196535,10.1828546302701
2001-11-25 12:00:00,2001,11,25,NA,5.33639754486363,9.20549685531535
2001-11-26 12:00:00,2001,11,26,NA,5.44434927843804,11.4604883955323
2001-11-27 12:00:00,2001,11,27,NA,11.567972549331,16.1935050653582
2001-11-28 12:00:00,2001,11,28,NA,8.34363291199567,12.7310484877161
2001-11-29 12:00:00,2001,11,29,NA,9.65233697988454,14.8801792134419
2001-11-30 12:00:00,2001,11,30,NA,10.9087461993665,14.0977524747904
2001-12-01 12:00:00,2001,12,1,NA,8.9041659537961,15.1804977913699
2001-12-02 12:00:00,2001,12,2,NA,10.7518836790305,14.0030688727458
2001-12-03 12:00:00,2001,12,3,NA,11.6056943217604,15.4933303881812
2001-12-04 12:00:00,2001,12,4,NA,10.132967963071,13.6350387286457
2001-12-05 12:00:00,2001,12,5,NA,8.65623940237846,11.334132448856
2001-12-06 12:00:00,2001,12,6,NA,5.94783337333081,9.07783636391946
2001-12-07 12:00:00,2001,12,7,NA,7.54626432712119,11.3334232331001
2001-12-08 12:00:00,2001,12,8,NA,8.18223765879341,12.5036625418528
2001-12-09 12:00:00,2001,12,9,NA,5.21215798527456,7.79192748136811
2001-12-10 12:00:00,2001,12,10,NA,-0.593554327274732,0.637123299050152
2001-12-11 12:00:00,2001,12,11,NA,-1.7308540782613,-0.455337917753083
2001-12-12 12:00:00,2001,12,12,NA,-1.18742601462039,3.69400136461326
2001-12-13 12:00:00,2001,12,13,NA,-0.261325521434772,6.063706764064
2001-12-14 12:00:00,2001,12,14,NA,5.27038107477381,10.6571378896752
2001-12-15 12:00:00,2001,12,15,NA,10.546151239574,14.4793648579077
2001-12-16 12:00:00,2001,12,16,NA,10.3767497673882,13.1589322207931
2001-12-17 12:00:00,2001,12,17,NA,4.70383578407401,7.24206736878647
2001-12-18 12:00:00,2001,12,18,NA,0.549166457482017,3.00549334838966
2001-12-19 12:00:00,2001,12,19,NA,2.18034276474168,6.26994814067996
2001-12-20 12:00:00,2001,12,20,NA,-0.471240453724138,0.776413989745665
2001-12-21 12:00:00,2001,12,21,NA,0.889127197562649,1.48641492386199
2001-12-22 12:00:00,2001,12,22,NA,2.22274344215731,3.42613862944056
2001-12-23 12:00:00,2001,12,23,NA,-5.58335672273188,-2.029339020261
