"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-03-21 12:00:00,2001,3,21,NA,1.8371901107283,11.4547098869215
2001-03-22 12:00:00,2001,3,22,NA,0.367880315521885,9.3079891908385
2001-03-23 12:00:00,2001,3,23,NA,2.52491088385257,12.5746963880901
2001-03-24 12:00:00,2001,3,24,NA,4.97260409908481,10.5055389720713
2001-03-25 12:00:00,2001,3,25,NA,3.66902931274128,13.7720633317503
2001-03-26 12:00:00,2001,3,26,NA,4.43597060800134,18.9183490404546
2001-03-27 12:00:00,2001,3,27,NA,3.07758625832858,15.4501763767133
2001-03-28 12:00:00,2001,3,28,NA,4.90851896668658,15.3979090068708
2001-03-29 12:00:00,2001,3,29,NA,0.317895214356956,15.3661652669425
2001-03-30 12:00:00,2001,3,30,NA,4.3641331266743,15.6846452200974
2001-03-31 12:00:00,2001,3,31,NA,6.16342826090317,18.943674483592
2001-04-01 12:00:00,2001,4,1,NA,8.15607408886764,18.5048448001893
2001-04-02 12:00:00,2001,4,2,NA,4.96628853344611,14.3771688994249
2001-04-03 12:00:00,2001,4,3,NA,0.991404165792273,19.7755728190448
2001-04-04 12:00:00,2001,4,4,NA,2.31221037342145,21.3667865487446
2001-04-05 12:00:00,2001,4,5,NA,5.40938374563818,15.9548694935017
2001-04-06 12:00:00,2001,4,6,NA,7.19393659154563,17.944854976978
2001-04-07 12:00:00,2001,4,7,NA,9.63926825986226,19.0907731887997
2001-04-08 12:00:00,2001,4,8,NA,7.71309855976971,18.768074589221
2001-04-09 12:00:00,2001,4,9,NA,2.45993021425493,16.2133506328126
2001-04-10 12:00:00,2001,4,10,NA,-0.358133969687397,15.0224208062008
2001-04-11 12:00:00,2001,4,11,NA,4.82650537726981,11.4745039964778
2001-04-12 12:00:00,2001,4,12,NA,6.00467584767957,13.0762955972727
2001-04-13 12:00:00,2001,4,13,NA,6.67024870356271,11.7842439085969
2001-04-14 12:00:00,2001,4,14,NA,3.00911223065082,8.72880479755074
2001-04-15 12:00:00,2001,4,15,NA,5.52157634397854,9.61307004105731
2001-04-16 12:00:00,2001,4,16,NA,5.94110173999829,12.7859699531908
2001-04-17 12:00:00,2001,4,17,NA,0.028291613490417,15.6343021795417
2001-04-18 12:00:00,2001,4,18,NA,5.96199715435705,17.985406435255
2001-04-19 12:00:00,2001,4,19,NA,5.47716057194923,14.5752501376074
2001-04-20 12:00:00,2001,4,20,NA,7.40918353032126,20.2429257811832
2001-04-21 12:00:00,2001,4,21,NA,14.1148853256332,25.3623153971614
2001-04-22 12:00:00,2001,4,22,NA,11.9145043156618,30.7497670742729
2001-04-23 12:00:00,2001,4,23,NA,12.5580974413329,27.1112417506008
2001-04-24 12:00:00,2001,4,24,NA,18.6341196508674,21.2526052054817
2001-04-25 12:00:00,2001,4,25,NA,17.039072384371,19.9955386556703
2001-04-26 12:00:00,2001,4,26,NA,11.9063485070008,21.3576984256565
2001-04-27 12:00:00,2001,4,27,NA,8.52947489426062,14.2491674611605
2001-04-28 12:00:00,2001,4,28,NA,10.1001813135152,15.7335872315446
2001-04-29 12:00:00,2001,4,29,NA,8.26790036616884,15.1269170846887
2001-04-30 12:00:00,2001,4,30,NA,10.8445477100582,14.5459727930033
2001-05-01 12:00:00,2001,5,1,NA,2.79884794098996,11.006022823478
2001-05-02 12:00:00,2001,5,2,NA,0.962612913617064,12.9860221945151
2001-05-03 12:00:00,2001,5,3,NA,2.65597131861933,10.2636559394169
2001-05-04 12:00:00,2001,5,4,NA,4.73589141907299,8.34981078158471
2001-05-05 12:00:00,2001,5,5,NA,5.03080707418212,12.2846784854282
2001-05-06 12:00:00,2001,5,6,NA,1.93512919104375,14.5738705545308
2001-05-07 12:00:00,2001,5,7,NA,6.5605457823601,18.3577189306837
2001-05-08 12:00:00,2001,5,8,NA,4.38173658551418,20.6947823851555
2001-05-09 12:00:00,2001,5,9,NA,3.20335175092906,21.1729067934828
2001-05-10 12:00:00,2001,5,10,NA,6.39413377380414,15.5256805208356
2001-05-11 12:00:00,2001,5,11,NA,3.4642663930029,15.4513575995611
2001-05-12 12:00:00,2001,5,12,NA,4.48701700154231,15.0125737843881
2001-05-13 12:00:00,2001,5,13,NA,3.43451204945843,17.8171864447184
2001-05-14 12:00:00,2001,5,14,NA,1.72092043421862,17.5074744261344
2001-05-15 12:00:00,2001,5,15,NA,8.26105997838448,19.3961237826494
2001-05-16 12:00:00,2001,5,16,NA,8.50959530404116,19.633905586412
2001-05-17 12:00:00,2001,5,17,NA,5.21857653618285,19.8929760963078
2001-05-18 12:00:00,2001,5,18,NA,5.78335799141594,20.2113959219844
2001-05-19 12:00:00,2001,5,19,NA,10.9953277295711,16.4462747843897
2001-05-20 12:00:00,2001,5,20,NA,9.82597647097083,18.0630272086978
2001-05-21 12:00:00,2001,5,21,NA,11.6433485170064,23.5816811293385
2001-05-22 12:00:00,2001,5,22,NA,11.3587912920691,27.92362896939
2001-05-23 12:00:00,2001,5,23,NA,14.1687147466903,29.5587777087399
2001-05-24 12:00:00,2001,5,24,NA,14.9263951452222,30.7441552175023
2001-05-25 12:00:00,2001,5,25,NA,16.0635843535781,27.0540115196588
2001-05-26 12:00:00,2001,5,26,NA,16.0933445520915,24.2315711678583
2001-05-27 12:00:00,2001,5,27,NA,15.2661824494407,23.5553620287114
2001-05-28 12:00:00,2001,5,28,NA,16.8109071402243,27.9333543292634
2001-05-29 12:00:00,2001,5,29,NA,16.8226095117555,25.0316212871623
2001-05-30 12:00:00,2001,5,30,NA,14.775589347268,30.1656523093176
2001-05-31 12:00:00,2001,5,31,NA,22.3270997379779,28.7430855130577
2001-06-01 12:00:00,2001,6,1,NA,19.756390173821,26.2781160703379
2001-06-02 12:00:00,2001,6,2,NA,16.0558386006388,29.8538214793565
2001-06-03 12:00:00,2001,6,3,NA,14.56788566108,31.6688584971926
2001-06-04 12:00:00,2001,6,4,NA,16.6569685452839,33.1810331230873
2001-06-05 12:00:00,2001,6,5,NA,15.3103238034409,25.2173177254102
2001-06-06 12:00:00,2001,6,6,NA,15.6839811949757,26.6321125119089
2001-06-07 12:00:00,2001,6,7,NA,17.0810955778722,31.074695359815
2001-06-08 12:00:00,2001,6,8,NA,14.1286450083011,33.2516183393555
2001-06-09 12:00:00,2001,6,9,NA,14.378870995483,32.6420640351315
2001-06-10 12:00:00,2001,6,10,NA,14.168692727166,28.61537650915
2001-06-11 12:00:00,2001,6,11,NA,15.8697133374564,24.9517270057404
2001-06-12 12:00:00,2001,6,12,NA,10.4686326472041,25.5678521961271
2001-06-13 12:00:00,2001,6,13,NA,11.7853625984315,22.9179257130207
2001-06-14 12:00:00,2001,6,14,NA,16.1711607028042,22.2239136677285
2001-06-15 12:00:00,2001,6,15,NA,18.9053142509433,24.7243962737838
2001-06-16 12:00:00,2001,6,16,NA,16.1086064125308,25.954244695519
2001-06-17 12:00:00,2001,6,17,NA,14.8290273568861,27.0669160806359
2001-06-18 12:00:00,2001,6,18,NA,12.6042156588502,27.7719043371043
2001-06-19 12:00:00,2001,6,19,NA,18.3792157374216,26.9779364905159
2001-06-20 12:00:00,2001,6,20,NA,12.9295890911055,27.5831052821473
2001-06-21 12:00:00,2001,6,21,NA,16.9012212103417,26.4887407839037
2001-06-22 12:00:00,2001,6,22,NA,15.7009345806538,28.7631490373999
2001-06-23 12:00:00,2001,6,23,NA,13.8324247786024,28.3823206798524
2001-06-24 12:00:00,2001,6,24,NA,16.9475511884044,26.0347203782403
2001-06-25 12:00:00,2001,6,25,NA,17.5213703218694,31.1496789288707
2001-06-26 12:00:00,2001,6,26,NA,20.6858221375298,28.7752339116131
2001-06-27 12:00:00,2001,6,27,NA,17.4772119962827,34.0160081436838
2001-06-28 12:00:00,2001,6,28,NA,14.1781595056899,30.1826234454368
2001-06-29 12:00:00,2001,6,29,NA,12.8421440348333,28.6660225060197
2001-06-30 12:00:00,2001,6,30,NA,13.9649397016428,23.7051226783501
2001-07-01 12:00:00,2001,7,1,NA,14.7691737824905,19.6596608835989
2001-07-02 12:00:00,2001,7,2,NA,15.3009013057896,21.5667494136077
2001-07-03 12:00:00,2001,7,3,NA,16.9161923470291,23.2245423797898
2001-07-04 12:00:00,2001,7,4,NA,14.9978806450595,19.9175094347656
2001-07-05 12:00:00,2001,7,5,NA,13.4322053936534,16.3933750786698
2001-07-06 12:00:00,2001,7,6,NA,13.6609286436786,19.5401557402754
2001-07-07 12:00:00,2001,7,7,NA,9.77972694093371,25.4638160573067
2001-07-08 12:00:00,2001,7,8,NA,11.5871415134839,24.2170376553081
2001-07-09 12:00:00,2001,7,9,NA,9.66374060308657,25.8617137928279
2001-07-10 12:00:00,2001,7,10,NA,10.7380989650168,26.7246885213842
2001-07-11 12:00:00,2001,7,11,NA,12.44345322165,30.1866607996003
2001-07-12 12:00:00,2001,7,12,NA,16.7309985551882,24.5609186704236
2001-07-13 12:00:00,2001,7,13,NA,15.2104580595282,21.0952350165932
2001-07-14 12:00:00,2001,7,14,NA,14.3013327612623,20.1800850485436
2001-07-15 12:00:00,2001,7,15,NA,15.5830164849469,20.5528023225895
2001-07-16 12:00:00,2001,7,16,NA,14.9473027495512,25.1192034898355
2001-07-17 12:00:00,2001,7,17,NA,18.6702542503667,22.7245877023123
2001-07-18 12:00:00,2001,7,18,NA,14.6546574315186,22.7041796369453
2001-07-19 12:00:00,2001,7,19,NA,12.1355854501319,19.9797951913253
2001-07-20 12:00:00,2001,7,20,NA,12.3055932968414,19.2812197416262
2001-07-21 12:00:00,2001,7,21,NA,11.6710854074997,20.528122975411
2001-07-22 12:00:00,2001,7,22,NA,15.9190912722447,19.6394393916369
2001-07-23 12:00:00,2001,7,23,NA,10.0260258662373,18.8286556876766
2001-07-24 12:00:00,2001,7,24,NA,11.9562396349163,18.0827199138315
2001-07-25 12:00:00,2001,7,25,NA,12.2776630237542,18.6088295745374
2001-07-26 12:00:00,2001,7,26,NA,13.1912515347523,21.3071440923953
2001-07-27 12:00:00,2001,7,27,NA,14.6946094262697,19.8791621092541
2001-07-28 12:00:00,2001,7,28,NA,11.7801163546826,18.6352462393259
2001-07-29 12:00:00,2001,7,29,NA,13.9597352252397,19.9332788269661
2001-07-30 12:00:00,2001,7,30,NA,19.3793095617682,27.1864461478274
2001-07-31 12:00:00,2001,7,31,NA,22.1877286175451,29.0709111138731
2001-08-01 12:00:00,2001,8,1,NA,16.7145834039027,28.8349427444168
2001-08-02 12:00:00,2001,8,2,NA,14.5957834602113,29.2883089618296
2001-08-03 12:00:00,2001,8,3,NA,16.1624830384929,25.3337241511157
2001-08-04 12:00:00,2001,8,4,NA,16.3517752224589,22.4378251524886
2001-08-05 12:00:00,2001,8,5,NA,15.8229282505088,22.7357973798986
2001-08-06 12:00:00,2001,8,6,NA,12.815834751998,28.2129738393019
2001-08-07 12:00:00,2001,8,7,NA,15.2001913287221,21.3066413972311
2001-08-08 12:00:00,2001,8,8,NA,15.0603299970878,22.2117861757327
2001-08-09 12:00:00,2001,8,9,NA,15.4887431786089,22.629858628993
2001-08-10 12:00:00,2001,8,10,NA,10.6253783524918,28.0095905437282
2001-08-11 12:00:00,2001,8,11,NA,14.4177733863799,26.6377945387564
2001-08-12 12:00:00,2001,8,12,NA,11.9476434875267,29.3241850351623
2001-08-13 12:00:00,2001,8,13,NA,11.0263464874653,32.4567554326084
2001-08-14 12:00:00,2001,8,14,NA,13.9651886802679,32.1696117898368
2001-08-15 12:00:00,2001,8,15,NA,16.5209993146973,31.901362852598
2001-08-16 12:00:00,2001,8,16,NA,13.4550715596893,24.6875568248994
2001-08-17 12:00:00,2001,8,17,NA,11.2543995583855,25.6096140547997
2001-08-18 12:00:00,2001,8,18,NA,14.425507090283,25.7146850565382
2001-08-19 12:00:00,2001,8,19,NA,16.0893927607988,24.5582472226369
2001-08-20 12:00:00,2001,8,20,NA,15.8487497604483,26.010176700552
2001-08-21 12:00:00,2001,8,21,NA,13.3799205166412,28.9408527798671
2001-08-22 12:00:00,2001,8,22,NA,13.2960003622263,30.7309001437754
2001-08-23 12:00:00,2001,8,23,NA,17.6956624930869,27.9060694843913
2001-08-24 12:00:00,2001,8,24,NA,18.592706921628,23.3366919826315
2001-08-25 12:00:00,2001,8,25,NA,16.2782896185335,23.4013640362518
2001-08-26 12:00:00,2001,8,26,NA,14.3040350015759,26.4145687007777
2001-08-27 12:00:00,2001,8,27,NA,14.1952360289759,24.3433306402262
2001-08-28 12:00:00,2001,8,28,NA,12.157289281841,29.4007354018043
2001-08-29 12:00:00,2001,8,29,NA,10.2203168872231,32.7303225221978
2001-08-30 12:00:00,2001,8,30,NA,13.7447102363255,27.0628565563649
2001-08-31 12:00:00,2001,8,31,NA,14.2997082361349,27.5646435813805
2001-09-01 12:00:00,2001,9,1,NA,11.3853328319278,23.4958665311296
2001-09-02 12:00:00,2001,9,2,NA,16.9696434297737,24.0411215650015
2001-09-03 12:00:00,2001,9,3,NA,18.0770749948731,24.0511148085169
2001-09-04 12:00:00,2001,9,4,NA,15.7811943350487,18.7069177325765
2001-09-05 12:00:00,2001,9,5,NA,9.7934195104447,18.8578787748788
2001-09-06 12:00:00,2001,9,6,NA,5.40931428802931,23.5875089852962
2001-09-07 12:00:00,2001,9,7,NA,7.19876273965781,24.2374192114745
2001-09-08 12:00:00,2001,9,8,NA,8.7668311412148,21.4631526222604
2001-09-09 12:00:00,2001,9,9,NA,9.26919063464754,20.2663724498558
2001-09-10 12:00:00,2001,9,10,NA,11.4724906218164,18.5341085240386
2001-09-11 12:00:00,2001,9,11,NA,7.77655277207835,18.1143646573638
2001-09-12 12:00:00,2001,9,12,NA,5.22493948289513,20.5516148965992
2001-09-13 12:00:00,2001,9,13,NA,5.69178312419185,21.9478429718577
2001-09-14 12:00:00,2001,9,14,NA,9.96831402515741,19.8697459594936
2001-09-15 12:00:00,2001,9,15,NA,7.11762236511158,22.0917546085053
2001-09-16 12:00:00,2001,9,16,NA,11.1201140043566,22.3181558874281
2001-09-17 12:00:00,2001,9,17,NA,10.6850284241759,22.5692635418216
2001-09-18 12:00:00,2001,9,18,NA,14.6192939935798,18.6016663414555
2001-09-19 12:00:00,2001,9,19,NA,11.0667164065034,17.6394325924925
2001-09-20 12:00:00,2001,9,20,NA,12.714220157514,25.8755149078993
2001-09-21 12:00:00,2001,9,21,NA,13.3401723950509,21.5964670454072
2001-09-22 12:00:00,2001,9,22,NA,17.5353408519148,23.9547531996464
2001-09-23 12:00:00,2001,9,23,NA,11.3137942227042,20.2171085785793
2001-09-24 12:00:00,2001,9,24,NA,11.4073252212827,21.5100623809753
2001-09-25 12:00:00,2001,9,25,NA,11.4389408929317,17.5401065882491
2001-09-26 12:00:00,2001,9,26,NA,15.319794025335,23.1054399307202
2001-09-27 12:00:00,2001,9,27,NA,16.6926997194675,21.7025523814357
2001-09-28 12:00:00,2001,9,28,NA,16.0062332152829,21.026976943174
2001-09-29 12:00:00,2001,9,29,NA,13.8580634527298,24.214820163427
2001-09-30 12:00:00,2001,9,30,NA,14.7645210383655,16.4391224497034
2001-10-01 12:00:00,2001,10,1,NA,13.6357715502498,15.2907439299597
2001-10-02 12:00:00,2001,10,2,NA,13.6793407817429,16.2414483802152
2001-10-03 12:00:00,2001,10,3,NA,9.83959831599303,17.58125268363
2001-10-04 12:00:00,2001,10,4,NA,10.7505255232939,17.5401303805715
2001-10-05 12:00:00,2001,10,5,NA,9.60548298009014,12.2002859287427
2001-10-06 12:00:00,2001,10,6,NA,8.10439442176107,11.3025866230119
2001-10-07 12:00:00,2001,10,7,NA,3.97083168048473,16.540081535152
2001-10-08 12:00:00,2001,10,8,NA,6.8896966864718,17.6201711523696
2001-10-09 12:00:00,2001,10,9,NA,4.0886102033389,16.6587760821468
2001-10-10 12:00:00,2001,10,10,NA,8.85677254235441,17.6350893681863
2001-10-11 12:00:00,2001,10,11,NA,8.51626435541395,19.0623563703206
2001-10-12 12:00:00,2001,10,12,NA,8.47291137913415,19.3884783103104
2001-10-13 12:00:00,2001,10,13,NA,9.75493379706303,21.4268919048676
2001-10-14 12:00:00,2001,10,14,NA,7.70988308950281,23.42347871878
2001-10-15 12:00:00,2001,10,15,NA,6.87047578609574,22.9020116748047
2001-10-16 12:00:00,2001,10,16,NA,6.31886087939191,18.0633826739841
2001-10-17 12:00:00,2001,10,17,NA,5.72873471396538,18.4113268614266
2001-10-18 12:00:00,2001,10,18,NA,11.3082130240193,21.9418673353403
2001-10-19 12:00:00,2001,10,19,NA,6.80983426870932,17.54355433024
2001-10-20 12:00:00,2001,10,20,NA,10.4875638058935,15.3187252995034
2001-10-21 12:00:00,2001,10,21,NA,2.78362350761911,10.5077400853931
2001-10-22 12:00:00,2001,10,22,NA,3.08377247221094,7.94082226862737
2001-10-23 12:00:00,2001,10,23,NA,6.05911846394974,10.9088911786862
2001-10-24 12:00:00,2001,10,24,NA,3.11930654477355,12.5836497990516
2001-10-25 12:00:00,2001,10,25,NA,2.30872551703255,11.0516344664159
2001-10-26 12:00:00,2001,10,26,NA,1.1369288368103,12.8704983987174
2001-10-27 12:00:00,2001,10,27,NA,2.8482319833793,16.4051258848688
2001-10-28 12:00:00,2001,10,28,NA,0.97671114763293,13.595158206942
2001-10-29 12:00:00,2001,10,29,NA,2.66475003599024,12.3201843613146
2001-10-30 12:00:00,2001,10,30,NA,6.80408438964355,14.0106159626282
2001-10-31 12:00:00,2001,10,31,NA,7.73982501716811,14.4904407365382
2001-11-01 12:00:00,2001,11,1,NA,6.52253087227322,12.3204542293998
2001-11-02 12:00:00,2001,11,2,NA,9.93275839533218,15.74851357155
2001-11-03 12:00:00,2001,11,3,NA,6.11793559637297,16.9939222212845
2001-11-04 12:00:00,2001,11,4,NA,8.39217388568697,18.2528991047092
2001-11-05 12:00:00,2001,11,5,NA,4.91840680074591,14.6563259771648
2001-11-06 12:00:00,2001,11,6,NA,8.70843583486123,14.6413439701437
2001-11-07 12:00:00,2001,11,7,NA,2.28367819435628,6.20075724757917
2001-11-08 12:00:00,2001,11,8,NA,-1.63643274457617,1.31559821568894
2001-11-09 12:00:00,2001,11,9,NA,-2.2414505304249,7.49708000728451
2001-11-10 12:00:00,2001,11,10,NA,1.25135633244985,8.11486513657066
2001-11-11 12:00:00,2001,11,11,NA,4.81179032678968,12.6653199604143
2001-11-12 12:00:00,2001,11,12,NA,5.2432560248421,11.5554088802694
2001-11-13 12:00:00,2001,11,13,NA,7.57667469317148,14.4860941448169
2001-11-14 12:00:00,2001,11,14,NA,7.20542846018347,10.3856109485605
2001-11-15 12:00:00,2001,11,15,NA,8.21332066418965,12.0807679755112
2001-11-16 12:00:00,2001,11,16,NA,4.62462196018747,11.8988096687782
2001-11-17 12:00:00,2001,11,17,NA,2.68902632281711,9.59844577446254
2001-11-18 12:00:00,2001,11,18,NA,0.329266532952885,10.8920371239645
2001-11-19 12:00:00,2001,11,19,NA,4.12164432813472,12.7848984557345
2001-11-20 12:00:00,2001,11,20,NA,3.10294811552366,10.9983824172604
2001-11-21 12:00:00,2001,11,21,NA,4.64576335625284,11.5551828078983
2001-11-22 12:00:00,2001,11,22,NA,0.661297214655981,5.48518544306101
2001-11-23 12:00:00,2001,11,23,NA,2.39020081340045,8.30030430510572
2001-11-24 12:00:00,2001,11,24,NA,1.94148218568873,10.4319138649211
2001-11-25 12:00:00,2001,11,25,NA,4.98209181671251,9.30962564433036
2001-11-26 12:00:00,2001,11,26,NA,4.90932129753453,11.7728301016553
2001-11-27 12:00:00,2001,11,27,NA,11.3123288873235,16.2532811233967
2001-11-28 12:00:00,2001,11,28,NA,7.99679572404404,12.9080883935554
2001-11-29 12:00:00,2001,11,29,NA,9.24391057600292,15.1440539527029
2001-11-30 12:00:00,2001,11,30,NA,10.4993325252978,14.3869590419545
2001-12-01 12:00:00,2001,12,1,NA,8.53920216457308,15.4486216162185
2001-12-02 12:00:00,2001,12,2,NA,10.3895619714779,14.2908639878577
2001-12-03 12:00:00,2001,12,3,NA,10.7684216129898,16.428720535886
2001-12-04 12:00:00,2001,12,4,NA,9.35438180453685,14.5317190906239
2001-12-05 12:00:00,2001,12,5,NA,8.16496048030966,11.9621995020508
2001-12-06 12:00:00,2001,12,6,NA,5.23935616166059,9.94043644215973
2001-12-07 12:00:00,2001,12,7,NA,6.70551128438787,12.344198330199
2001-12-08 12:00:00,2001,12,8,NA,7.16121092531953,13.7090986144288
2001-12-09 12:00:00,2001,12,9,NA,4.71604900900551,8.48524482300644
2001-12-10 12:00:00,2001,12,10,NA,-0.811347420495529,1.06325917002764
2001-12-11 12:00:00,2001,12,11,NA,-1.92607396826991,-0.0423818068906016
2001-12-12 12:00:00,2001,12,12,NA,-2.29690965787449,5.02879734711777
2001-12-13 12:00:00,2001,12,13,NA,-1.6635914885455,7.69696750871062
2001-12-14 12:00:00,2001,12,14,NA,4.19343632921584,11.9687898155331
2001-12-15 12:00:00,2001,12,15,NA,9.79716348457075,15.4647258050429
2001-12-16 12:00:00,2001,12,16,NA,9.85498420025293,13.9166181195724
2001-12-17 12:00:00,2001,12,17,NA,4.2082056924989,7.9710638647672
2001-12-18 12:00:00,2001,12,18,NA,0.0173875386056894,3.76609243317786
2001-12-19 12:00:00,2001,12,19,NA,1.3950565590959,7.27762872460175
2001-12-20 12:00:00,2001,12,20,NA,-0.677884689558501,1.19726002919128
2001-12-21 12:00:00,2001,12,21,NA,0.830515490695996,1.7493818347595
2001-12-22 12:00:00,2001,12,22,NA,1.98541398527304,3.85643542797289
2001-12-23 12:00:00,2001,12,23,NA,-6.33393783330051,-1.09860693111626
