"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-02-05 12:00:00,2001,2,5,NA,10.8265397053408,12.4374103739677
2001-02-06 12:00:00,2001,2,6,NA,9.37702083725712,12.2269793568821
2001-02-07 12:00:00,2001,2,7,NA,9.78730885620006,14.2760042419177
2001-02-08 12:00:00,2001,2,8,NA,6.32147329256921,11.3128002647799
2001-02-09 12:00:00,2001,2,9,NA,6.17731580565948,12.660828175305
2001-02-10 12:00:00,2001,2,10,NA,2.39457954473564,8.41647167494515
2001-02-11 12:00:00,2001,2,11,NA,1.40112320270627,3.83490808762958
2001-02-12 12:00:00,2001,2,12,NA,3.66092848471252,6.9819306883674
2001-02-13 12:00:00,2001,2,13,NA,2.82945328081169,4.55257539467443
2001-02-14 12:00:00,2001,2,14,NA,5.02554490752355,6.6511354900846
2001-02-15 12:00:00,2001,2,15,NA,1.54521117520379,3.14769888653812
2001-02-16 12:00:00,2001,2,16,NA,2.88200158736967,4.67562398015003
2001-02-17 12:00:00,2001,2,17,NA,2.85082327750391,5.27329126507621
2001-02-18 12:00:00,2001,2,18,NA,1.54710726563843,9.49755809901317
2001-02-19 12:00:00,2001,2,19,NA,3.67770167914608,10.1278228033521
2001-02-20 12:00:00,2001,2,20,NA,10.0245749667323,12.5529759977838
2001-02-21 12:00:00,2001,2,21,NA,7.96944953072627,13.3726130162814
2001-02-22 12:00:00,2001,2,22,NA,4.93607525711246,11.215680820642
2001-02-23 12:00:00,2001,2,23,NA,3.59880876241546,8.53599076190359
2001-02-24 12:00:00,2001,2,24,NA,6.12193877142135,9.38570874959712
2001-02-25 12:00:00,2001,2,25,NA,6.15173905481005,10.2879645157207
2001-02-26 12:00:00,2001,2,26,NA,4.9946881446118,9.03613359747194
2001-02-27 12:00:00,2001,2,27,NA,3.39226746347393,9.13063765098774
2001-02-28 12:00:00,2001,2,28,NA,1.32887950778325,5.445383627057
2001-03-01 12:00:00,2001,3,1,NA,-0.418111887266916,2.94581507464166
2001-03-02 12:00:00,2001,3,2,NA,2.0488989861914,6.24267602214506
2001-03-03 12:00:00,2001,3,3,NA,-0.0226791716900032,6.94423744051524
2001-03-04 12:00:00,2001,3,4,NA,0.245813628590634,6.60808286463306
2001-03-05 12:00:00,2001,3,5,NA,4.29822205032948,12.466703751104
2001-03-06 12:00:00,2001,3,6,NA,2.14521023796453,7.07281286244063
2001-03-07 12:00:00,2001,3,7,NA,2.37171488286051,5.6560337944626
2001-03-08 12:00:00,2001,3,8,NA,0.949514960561987,7.02667268858484
2001-03-09 12:00:00,2001,3,9,NA,-1.88744631078788,5.50933294768538
2001-03-10 12:00:00,2001,3,10,NA,-1.20339256896188,5.46741988505158
2001-03-11 12:00:00,2001,3,11,NA,-3.49714373804668,6.09483232526923
2001-03-12 12:00:00,2001,3,12,NA,-10.8546948733828,1.29962616219122
2001-03-13 12:00:00,2001,3,13,NA,-7.29658462815727,5.45107498578332
2001-03-14 12:00:00,2001,3,14,NA,-0.78540728484042,6.24403231961371
2001-03-15 12:00:00,2001,3,15,NA,1.03915477567121,9.93973800285031
2001-03-16 12:00:00,2001,3,16,NA,3.94759006814388,9.90149333332588
2001-03-17 12:00:00,2001,3,17,NA,1.30896783389579,8.63156570489518
2001-03-18 12:00:00,2001,3,18,NA,4.9339910402021,16.0348807184392
2001-03-19 12:00:00,2001,3,19,NA,3.16215769330261,18.3924849788984
2001-03-20 12:00:00,2001,3,20,NA,2.43784527020509,10.6675796334972
2001-03-21 12:00:00,2001,3,21,NA,2.35684814202403,11.8671478320068
2001-03-22 12:00:00,2001,3,22,NA,0.89106143884138,9.58826541873755
2001-03-23 12:00:00,2001,3,23,NA,2.91277370420323,12.8724460369796
2001-03-24 12:00:00,2001,3,24,NA,5.33421265135406,10.7221716321469
2001-03-25 12:00:00,2001,3,25,NA,3.9623093624642,13.9598067444591
2001-03-26 12:00:00,2001,3,26,NA,4.70079765111428,19.0471610987416
2001-03-27 12:00:00,2001,3,27,NA,3.30992208013834,15.5336085660521
2001-03-28 12:00:00,2001,3,28,NA,5.15774936779021,15.3957686793439
2001-03-29 12:00:00,2001,3,29,NA,0.453323069995635,15.4180225818873
2001-03-30 12:00:00,2001,3,30,NA,4.48942592592321,15.6953856049164
2001-03-31 12:00:00,2001,3,31,NA,6.28705126511128,18.913065475313
2001-04-01 12:00:00,2001,4,1,NA,8.29208956103279,18.4267368160904
2001-04-02 12:00:00,2001,4,2,NA,5.05372793549729,14.3201230397521
2001-04-03 12:00:00,2001,4,3,NA,0.477584262582099,20.2636975027305
2001-04-04 12:00:00,2001,4,4,NA,1.76068348090376,21.8793290460971
2001-04-05 12:00:00,2001,4,5,NA,5.11601250262304,16.2025993735832
2001-04-06 12:00:00,2001,4,6,NA,6.90246901238918,18.1903363152038
2001-04-07 12:00:00,2001,4,7,NA,9.39000129642507,19.2997010049796
2001-04-08 12:00:00,2001,4,8,NA,7.40403682345581,19.0481161255206
2001-04-09 12:00:00,2001,4,9,NA,2.100579009351,16.5603523204137
2001-04-10 12:00:00,2001,4,10,NA,-0.741920851365801,15.4155604706556
2001-04-11 12:00:00,2001,4,11,NA,4.67471899094148,11.6620569649287
2001-04-12 12:00:00,2001,4,12,NA,5.85116803361577,13.2963751739711
2001-04-13 12:00:00,2001,4,13,NA,6.60513385441362,11.9508069639576
2001-04-14 12:00:00,2001,4,14,NA,2.9356037324347,8.94238909051951
2001-04-15 12:00:00,2001,4,15,NA,5.51734007324059,9.79944072195218
2001-04-16 12:00:00,2001,4,16,NA,5.87662358983307,13.0777520376796
2001-04-17 12:00:00,2001,4,17,NA,-0.23554631509713,16.1733923713948
2001-04-18 12:00:00,2001,4,18,NA,5.86186920838225,18.4111323867632
2001-04-19 12:00:00,2001,4,19,NA,5.45163062100041,14.9787271910236
2001-04-20 12:00:00,2001,4,20,NA,7.27647836437043,20.8075364425322
2001-04-21 12:00:00,2001,4,21,NA,14.0712300842514,25.8930497641999
2001-04-22 12:00:00,2001,4,22,NA,11.6681275866241,31.5392177378841
2001-04-23 12:00:00,2001,4,23,NA,12.4960228053684,27.7728122500445
2001-04-24 12:00:00,2001,4,24,NA,18.8894374933172,21.6532382167366
2001-04-25 12:00:00,2001,4,25,NA,17.3212505290487,20.4254053575732
2001-04-26 12:00:00,2001,4,26,NA,12.0693783298584,21.9620523862364
2001-04-27 12:00:00,2001,4,27,NA,8.79671530147134,14.8035006595562
2001-04-28 12:00:00,2001,4,28,NA,10.4156500577907,16.2923387416867
2001-04-29 12:00:00,2001,4,29,NA,8.54791638325028,15.7718307388095
2001-04-30 12:00:00,2001,4,30,NA,11.2393246992879,15.1245036010644
2001-05-01 12:00:00,2001,5,1,NA,3.10246414485793,11.7213671936239
2001-05-02 12:00:00,2001,5,2,NA,1.23043293622679,13.7796961146077
2001-05-03 12:00:00,2001,5,3,NA,3.35272648306438,11.19741308746
2001-05-04 12:00:00,2001,5,4,NA,5.53765868654423,9.21366820321294
2001-05-05 12:00:00,2001,5,5,NA,5.7999399129962,13.2119811282824
2001-05-06 12:00:00,2001,5,6,NA,2.65678209131794,15.5747682857819
2001-05-07 12:00:00,2001,5,7,NA,7.30002298707331,19.3618178059716
2001-05-08 12:00:00,2001,5,8,NA,5.07381669098264,21.7618200481138
2001-05-09 12:00:00,2001,5,9,NA,3.92702445544032,22.218015727104
2001-05-10 12:00:00,2001,5,10,NA,7.17475491566707,16.5172330094219
2001-05-11 12:00:00,2001,5,11,NA,4.22743989733051,16.4570837819412
2001-05-12 12:00:00,2001,5,12,NA,5.29697290944853,15.9611836247206
2001-05-13 12:00:00,2001,5,13,NA,4.13488542940558,18.857590821144
2001-05-14 12:00:00,2001,5,14,NA,2.42903958225932,18.5144969305343
2001-05-15 12:00:00,2001,5,15,NA,8.92530326695711,20.4131438718498
2001-05-16 12:00:00,2001,5,16,NA,9.16184521971114,20.6204045444428
2001-05-17 12:00:00,2001,5,17,NA,5.86262904531335,20.8361571904187
2001-05-18 12:00:00,2001,5,18,NA,6.37452908741979,21.1471111479693
2001-05-19 12:00:00,2001,5,19,NA,11.6546560223364,17.2452853367309
2001-05-20 12:00:00,2001,5,20,NA,10.4301758429125,18.8410662117326
2001-05-21 12:00:00,2001,5,21,NA,12.2117810511158,24.3124807092101
2001-05-22 12:00:00,2001,5,22,NA,11.7469518694865,28.7454356564745
2001-05-23 12:00:00,2001,5,23,NA,14.5548755209296,30.2877079634219
2001-05-24 12:00:00,2001,5,24,NA,15.2637171556235,31.4220838167222
2001-05-25 12:00:00,2001,5,25,NA,16.375749767963,27.6529393142577
2001-05-26 12:00:00,2001,5,26,NA,16.4083815610617,24.719800188279
2001-05-27 12:00:00,2001,5,27,NA,15.5291654917524,23.9847952596246
2001-05-28 12:00:00,2001,5,28,NA,16.9475935172728,28.3758590950825
2001-05-29 12:00:00,2001,5,29,NA,16.9599644464401,25.3585041931788
2001-05-30 12:00:00,2001,5,30,NA,14.7783063916003,30.5111388340927
2001-05-31 12:00:00,2001,5,31,NA,22.3631271335698,28.9387936479345
2001-06-01 12:00:00,2001,6,1,NA,19.7298910654124,26.4200961059136
2001-06-02 12:00:00,2001,6,2,NA,15.9309562595504,29.9787907820292
2001-06-03 12:00:00,2001,6,3,NA,14.2239618939431,31.2690533893116
2001-06-04 12:00:00,2001,6,4,NA,16.2173050250577,32.7652366852971
2001-06-05 12:00:00,2001,6,5,NA,14.8171680278219,24.7460847048796
2001-06-06 12:00:00,2001,6,6,NA,15.1474791434411,26.0987463764078
2001-06-07 12:00:00,2001,6,7,NA,16.5055963938877,30.4789436155071
2001-06-08 12:00:00,2001,6,8,NA,13.5398525838958,32.5725209462229
2001-06-09 12:00:00,2001,6,9,NA,13.707807856776,31.9539895214486
2001-06-10 12:00:00,2001,6,10,NA,13.4199197219157,27.9198022839337
2001-06-11 12:00:00,2001,6,11,NA,15.1207057085161,24.1778632852951
2001-06-12 12:00:00,2001,6,12,NA,9.70613294658438,24.7362890899818
2001-06-13 12:00:00,2001,6,13,NA,10.9545708504281,22.0914430608011
2001-06-14 12:00:00,2001,6,14,NA,15.3244920259907,21.3587234171647
2001-06-15 12:00:00,2001,6,15,NA,18.0105459597365,23.8619953791448
2001-06-16 12:00:00,2001,6,16,NA,15.2042628400517,25.0660299473137
2001-06-17 12:00:00,2001,6,17,NA,13.9532658091867,26.1249998872351
2001-06-18 12:00:00,2001,6,18,NA,11.7116441702284,26.8314545372897
2001-06-19 12:00:00,2001,6,19,NA,17.446078520869,26.071843224323
2001-06-20 12:00:00,2001,6,20,NA,11.9907858630519,26.684961666121
2001-06-21 12:00:00,2001,6,21,NA,15.9968595063633,25.5662905953898
2001-06-22 12:00:00,2001,6,22,NA,14.8219896113771,27.8326268586414
2001-06-23 12:00:00,2001,6,23,NA,12.9391452693739,27.4900460583202
2001-06-24 12:00:00,2001,6,24,NA,16.0804662986176,25.1460909073053
2001-06-25 12:00:00,2001,6,25,NA,16.6720825544298,30.2783773383399
2001-06-26 12:00:00,2001,6,26,NA,19.8584778758199,27.9217575307636
2001-06-27 12:00:00,2001,6,27,NA,16.6456814506556,33.21048895477
2001-06-28 12:00:00,2001,6,28,NA,13.407850701565,29.3630140955938
2001-06-29 12:00:00,2001,6,29,NA,12.0680237491898,27.9000753707709
2001-06-30 12:00:00,2001,6,30,NA,13.1964895511606,22.9854337734653
2001-07-01 12:00:00,2001,7,1,NA,14.0411371222698,18.9529229663755
2001-07-02 12:00:00,2001,7,2,NA,14.6081231812994,20.8789120309215
2001-07-03 12:00:00,2001,7,3,NA,16.6398206175655,22.7312540435133
2001-07-04 12:00:00,2001,7,4,NA,14.7116180169953,19.4879356918901
2001-07-05 12:00:00,2001,7,5,NA,13.1425192512545,16.0199185771167
2001-07-06 12:00:00,2001,7,6,NA,13.4481953224047,19.1406686567202
2001-07-07 12:00:00,2001,7,7,NA,9.74861195023093,24.9312198743858
2001-07-08 12:00:00,2001,7,8,NA,11.5015716156279,23.7843510827762
2001-07-09 12:00:00,2001,7,9,NA,9.65232643771088,25.3966301430288
2001-07-10 12:00:00,2001,7,10,NA,10.7369278167168,26.2867829416478
2001-07-11 12:00:00,2001,7,11,NA,12.4480067312044,29.7754725610206
2001-07-12 12:00:00,2001,7,12,NA,16.6690918450078,24.2430120424102
2001-07-13 12:00:00,2001,7,13,NA,15.1205665324562,20.8258724680705
2001-07-14 12:00:00,2001,7,14,NA,14.2238629238739,19.9119564246518
2001-07-15 12:00:00,2001,7,15,NA,15.4602194457298,20.3361113465038
2001-07-16 12:00:00,2001,7,16,NA,14.884173630697,24.8407683509746
2001-07-17 12:00:00,2001,7,17,NA,18.5318867164681,22.5105478501824
2001-07-18 12:00:00,2001,7,18,NA,14.5570997696328,22.4298174835998
2001-07-19 12:00:00,2001,7,19,NA,12.0655429895475,19.6502548644999
2001-07-20 12:00:00,2001,7,20,NA,12.1454116294521,19.0065301945288
2001-07-21 12:00:00,2001,7,21,NA,11.5412416445964,20.1807067299304
2001-07-22 12:00:00,2001,7,22,NA,15.7232213616877,19.3090852211699
2001-07-23 12:00:00,2001,7,23,NA,9.87591927359704,18.3975239359875
2001-07-24 12:00:00,2001,7,24,NA,11.7000325253736,17.6971493131518
2001-07-25 12:00:00,2001,7,25,NA,12.0380938379507,18.1410816697154
2001-07-26 12:00:00,2001,7,26,NA,12.8907795394631,20.8302846902236
2001-07-27 12:00:00,2001,7,27,NA,14.3302048438181,19.3922711490548
2001-07-28 12:00:00,2001,7,28,NA,11.4249172360094,18.061760919881
2001-07-29 12:00:00,2001,7,29,NA,13.5271053445483,19.3569357118728
2001-07-30 12:00:00,2001,7,30,NA,18.9817974150556,26.4923221669669
2001-07-31 12:00:00,2001,7,31,NA,21.6933007459022,28.3891902401103
2001-08-01 12:00:00,2001,8,1,NA,16.2187431420998,28.0687972450149
2001-08-02 12:00:00,2001,8,2,NA,14.1618593012302,28.3736110339179
2001-08-03 12:00:00,2001,8,3,NA,15.5521381654212,24.0475146779766
2001-08-04 12:00:00,2001,8,4,NA,15.576636088239,21.2297502592649
2001-08-05 12:00:00,2001,8,5,NA,15.0507572081005,21.4388706679745
2001-08-06 12:00:00,2001,8,6,NA,12.308777771911,26.5663503805892
2001-08-07 12:00:00,2001,8,7,NA,14.3058836007013,19.9645121324843
2001-08-08 12:00:00,2001,8,8,NA,14.1575864524843,20.7976873921776
2001-08-09 12:00:00,2001,8,9,NA,14.5466878669018,21.1775425838051
2001-08-10 12:00:00,2001,8,10,NA,10.0209077657391,26.1455621395817
2001-08-11 12:00:00,2001,8,11,NA,13.5828883011166,24.933979481926
2001-08-12 12:00:00,2001,8,12,NA,11.2737924166613,27.3935863836271
2001-08-13 12:00:00,2001,8,13,NA,10.4665252632263,30.351354013105
2001-08-14 12:00:00,2001,8,14,NA,13.2342874105736,30.1800192414897
2001-08-15 12:00:00,2001,8,15,NA,15.7087866879027,29.9438373221725
2001-08-16 12:00:00,2001,8,16,NA,12.4631465569963,22.8670496564798
2001-08-17 12:00:00,2001,8,17,NA,10.3552233862336,23.6605324686743
2001-08-18 12:00:00,2001,8,18,NA,13.4026080537531,23.8602817340149
2001-08-19 12:00:00,2001,8,19,NA,14.9425899979589,22.8053490363595
2001-08-20 12:00:00,2001,8,20,NA,14.7545284456403,24.1888095112131
2001-08-21 12:00:00,2001,8,21,NA,12.4884895406255,26.9071837560636
2001-08-22 12:00:00,2001,8,22,NA,12.4701046514154,28.6284254427749
2001-08-23 12:00:00,2001,8,23,NA,16.6001593873783,26.0760378742991
2001-08-24 12:00:00,2001,8,24,NA,17.3011877517397,21.7114832650551
2001-08-25 12:00:00,2001,8,25,NA,15.0861774525191,21.691391299786
2001-08-26 12:00:00,2001,8,26,NA,13.3136586092219,24.523204356607
2001-08-27 12:00:00,2001,8,27,NA,13.1280910190069,22.5546452849199
2001-08-28 12:00:00,2001,8,28,NA,11.3544741702164,27.3790617490198
2001-08-29 12:00:00,2001,8,29,NA,9.62684030726305,30.5359481925542
2001-08-30 12:00:00,2001,8,30,NA,12.8615527655643,25.19996225059
2001-08-31 12:00:00,2001,8,31,NA,13.43805904333,25.727066433302
2001-09-01 12:00:00,2001,9,1,NA,10.5120720186745,21.7216177660596
2001-09-02 12:00:00,2001,9,2,NA,15.9153192464617,22.5044092837809
2001-09-03 12:00:00,2001,9,3,NA,16.7746687558384,22.6504631265795
2001-09-04 12:00:00,2001,9,4,NA,14.5277958907827,17.3228391450901
2001-09-05 12:00:00,2001,9,5,NA,8.55812473158748,17.5256288354023
2001-09-06 12:00:00,2001,9,6,NA,4.28648973408582,22.2169375828459
2001-09-07 12:00:00,2001,9,7,NA,6.27279907789177,22.7482171516312
2001-09-08 12:00:00,2001,9,8,NA,7.831495867888,20.0654989059292
2001-09-09 12:00:00,2001,9,9,NA,8.35843096944378,18.9301313788427
2001-09-10 12:00:00,2001,9,10,NA,10.4493423105179,17.399920898374
2001-09-11 12:00:00,2001,9,11,NA,6.8422754168375,16.9845124450305
2001-09-12 12:00:00,2001,9,12,NA,4.43195854745982,19.3770792283075
2001-09-13 12:00:00,2001,9,13,NA,5.0378919246789,20.7341021502716
2001-09-14 12:00:00,2001,9,14,NA,9.19517253051516,18.8782766587682
2001-09-15 12:00:00,2001,9,15,NA,6.47742551860627,21.073363552801
2001-09-16 12:00:00,2001,9,16,NA,10.4380058705183,21.4505434574049
2001-09-17 12:00:00,2001,9,17,NA,10.1080918834414,21.7078734595704
2001-09-18 12:00:00,2001,9,18,NA,13.9782543049371,17.9179115761463
2001-09-19 12:00:00,2001,9,19,NA,10.505219597052,16.9914166682113
2001-09-20 12:00:00,2001,9,20,NA,12.2503412693394,25.2465236567736
2001-09-21 12:00:00,2001,9,21,NA,12.913260754662,21.0481233381686
2001-09-22 12:00:00,2001,9,22,NA,17.1996558301908,23.4333811856837
2001-09-23 12:00:00,2001,9,23,NA,11.0865442303205,19.7056946905128
2001-09-24 12:00:00,2001,9,24,NA,11.1326484041512,21.1642746392162
2001-09-25 12:00:00,2001,9,25,NA,11.183104022217,17.2930957109831
2001-09-26 12:00:00,2001,9,26,NA,15.2808405802539,22.758191251109
2001-09-27 12:00:00,2001,9,27,NA,16.6180171245288,21.506318610376
2001-09-28 12:00:00,2001,9,28,NA,15.9419539086901,20.9338771008956
2001-09-29 12:00:00,2001,9,29,NA,13.9253475667155,24.1015568991578
2001-09-30 12:00:00,2001,9,30,NA,14.8212325611761,16.4453058796855
2001-10-01 12:00:00,2001,10,1,NA,13.7722747669929,15.323095196601
2001-10-02 12:00:00,2001,10,2,NA,13.8503581801267,16.341941746351
2001-10-03 12:00:00,2001,10,3,NA,9.77758599434146,18.6208210379949
2001-10-04 12:00:00,2001,10,4,NA,10.7996635920425,18.5634320958404
2001-10-05 12:00:00,2001,10,5,NA,10.0008685595717,12.9677546042088
2001-10-06 12:00:00,2001,10,6,NA,8.50539955603739,12.1499922572668
2001-10-07 12:00:00,2001,10,7,NA,3.74386694859787,18.0957669148345
2001-10-08 12:00:00,2001,10,8,NA,6.74522428423931,19.1680387703706
2001-10-09 12:00:00,2001,10,9,NA,3.93257665688998,18.2868554240731
2001-10-10 12:00:00,2001,10,10,NA,8.93045414971986,19.0956914707705
2001-10-11 12:00:00,2001,10,11,NA,8.63230968925517,20.5360313186923
2001-10-12 12:00:00,2001,10,12,NA,8.46589283823032,21.0334636865091
2001-10-13 12:00:00,2001,10,13,NA,9.66985745013441,23.1906029440189
2001-10-14 12:00:00,2001,10,14,NA,7.41304820062079,25.4316487836862
2001-10-15 12:00:00,2001,10,15,NA,6.48615639427957,25.0220106763476
2001-10-16 12:00:00,2001,10,16,NA,6.29642484987406,19.837105180517
2001-10-17 12:00:00,2001,10,17,NA,5.60935550335995,20.288813923053
2001-10-18 12:00:00,2001,10,18,NA,11.4578251513415,23.5488193195523
2001-10-19 12:00:00,2001,10,19,NA,6.8388262141928,19.2616731028312
2001-10-20 12:00:00,2001,10,20,NA,11.0495777750742,16.4869144604845
2001-10-21 12:00:00,2001,10,21,NA,3.16054566339267,11.837114736935
2001-10-22 12:00:00,2001,10,22,NA,3.55555864339455,9.14488330649867
2001-10-23 12:00:00,2001,10,23,NA,6.5252443004957,12.0820751370403
2001-10-24 12:00:00,2001,10,24,NA,3.28017042193374,14.0199259462618
2001-10-25 12:00:00,2001,10,25,NA,2.4109221407621,12.499231199672
2001-10-26 12:00:00,2001,10,26,NA,0.983922111774264,14.5212303760188
2001-10-27 12:00:00,2001,10,27,NA,2.6013578015278,18.0933912364495
2001-10-28 12:00:00,2001,10,28,NA,0.676547916999161,15.2765680064725
2001-10-29 12:00:00,2001,10,29,NA,2.69729747965531,13.6053838269372
2001-10-30 12:00:00,2001,10,30,NA,6.89968235041069,15.1663656522825
2001-10-31 12:00:00,2001,10,31,NA,7.93981650537155,15.4729535001527
2001-11-01 12:00:00,2001,11,1,NA,6.72421006799413,13.2304472066755
2001-11-02 12:00:00,2001,11,2,NA,10.0345124189257,16.6860664214335
2001-11-03 12:00:00,2001,11,3,NA,6.19669457129635,17.587915411753
2001-11-04 12:00:00,2001,11,4,NA,8.51665335073236,18.7271064426988
2001-11-05 12:00:00,2001,11,5,NA,5.0647358499785,15.0344515264709
2001-11-06 12:00:00,2001,11,6,NA,8.78856790311645,15.0117229133113
2001-11-07 12:00:00,2001,11,7,NA,2.44262955118025,6.41911739196197
2001-11-08 12:00:00,2001,11,8,NA,-1.51128443541555,1.49576143393867
2001-11-09 12:00:00,2001,11,9,NA,-2.24336198777041,7.73395801418313
2001-11-10 12:00:00,2001,11,10,NA,1.2828417905734,8.25011170560181
2001-11-11 12:00:00,2001,11,11,NA,4.7928937294031,12.7852799775356
2001-11-12 12:00:00,2001,11,12,NA,5.16449620166896,11.6725848902554
2001-11-13 12:00:00,2001,11,13,NA,7.41402276687076,14.6279918590262
2001-11-14 12:00:00,2001,11,14,NA,7.13398702715854,10.3810600641271
2001-11-15 12:00:00,2001,11,15,NA,8.10493810732111,12.0623078626114
2001-11-16 12:00:00,2001,11,16,NA,4.42479133911906,11.9256880563431
2001-11-17 12:00:00,2001,11,17,NA,2.4295176096865,9.64348670184194
2001-11-18 12:00:00,2001,11,18,NA,0.051854220201359,10.9177611048896
2001-11-19 12:00:00,2001,11,19,NA,3.85681212119535,12.7648177493027
2001-11-20 12:00:00,2001,11,20,NA,2.78664539204635,11.0002445687105
2001-11-21 12:00:00,2001,11,21,NA,4.3232033612795,11.5371724534349
2001-11-22 12:00:00,2001,11,22,NA,0.420020794338193,5.36286057613754
2001-11-23 12:00:00,2001,11,23,NA,2.10317668422841,8.20349600719481
2001-11-24 12:00:00,2001,11,24,NA,1.56373337660582,10.4080998634004
2001-11-25 12:00:00,2001,11,25,NA,4.70766707482069,9.16695890677695
2001-11-26 12:00:00,2001,11,26,NA,4.64208200445592,11.6093519194843
2001-11-27 12:00:00,2001,11,27,NA,10.9493267422622,16.1735434287993
2001-11-28 12:00:00,2001,11,28,NA,7.72049536457281,12.7309311387122
2001-11-29 12:00:00,2001,11,29,NA,8.94261829700539,14.9821763908418
2001-11-30 12:00:00,2001,11,30,NA,10.2244758642809,14.1896401420382
2001-12-01 12:00:00,2001,12,1,NA,8.14654043622799,15.3605095283834
2001-12-02 12:00:00,2001,12,2,NA,10.1122162155321,14.0789460955622
2001-12-03 12:00:00,2001,12,3,NA,10.3110237333143,16.5714504879572
2001-12-04 12:00:00,2001,12,4,NA,8.93969823609845,14.6225646208428
2001-12-05 12:00:00,2001,12,5,NA,7.80541489320711,11.9879482385787
2001-12-06 12:00:00,2001,12,6,NA,4.82240650199646,10.0125426955122
2001-12-07 12:00:00,2001,12,7,NA,6.23210169185101,12.4603311756634
2001-12-08 12:00:00,2001,12,8,NA,6.69814953869933,13.8007640865502
2001-12-09 12:00:00,2001,12,9,NA,4.32110264116749,8.4926912406118
2001-12-10 12:00:00,2001,12,10,NA,-1.09801978976077,0.944043643376898
2001-12-11 12:00:00,2001,12,11,NA,-2.23975310781296,-0.155561460538179
2001-12-12 12:00:00,2001,12,12,NA,-2.86743884476178,5.14861485030656
2001-12-13 12:00:00,2001,12,13,NA,-2.26825111949925,7.82388153058286
2001-12-14 12:00:00,2001,12,14,NA,3.56758029456474,12.0863862392026
2001-12-15 12:00:00,2001,12,15,NA,9.2256689649486,15.4936675936245
2001-12-16 12:00:00,2001,12,16,NA,9.3666822139078,13.8240178754273
2001-12-17 12:00:00,2001,12,17,NA,3.69783739990019,7.85835439537825
2001-12-18 12:00:00,2001,12,18,NA,-0.491464503078719,3.60660683256467
2001-12-19 12:00:00,2001,12,19,NA,0.760902390729271,7.19586523066996
2001-12-20 12:00:00,2001,12,20,NA,-1.14974591783278,0.904067644597096
2001-12-21 12:00:00,2001,12,21,NA,0.377657856406184,1.3872581841632
2001-12-22 12:00:00,2001,12,22,NA,1.48397997121222,3.49293297280398
2001-12-23 12:00:00,2001,12,23,NA,-7.04604343653914,-1.30065628465534
