"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10502099999","2001-01-17","50.831167","6.658167","117.65","NORVENICH, GM","  23.8","24","  19.7","24","1020.7","24","003.4","24","  4.6","24","  1.3","24","  2.9","999.9","  32.2","*","  15.4","*"," 0.00","G","999.9","010000"
"10502099999","2001-01-18","50.831167","6.658167","117.65","NORVENICH, GM","  33.4","24","  30.2","24","1019.7","23","002.7","23","  2.9","24","  1.9","24","  6.0","999.9","  37.4","*","  25.5"," "," 0.06","G","999.9","011000"
"10502099999","2001-01-19","50.831167","6.658167","117.65","NORVENICH, GM","  34.3","24","  31.1","24","1022.2","23","005.2","23","  3.6","24","  1.2","24","  4.1","999.9","  37.4","*","  31.8","*"," 0.02","G","999.9","011000"
"10502099999","2001-01-20","50.831167","6.658167","117.65","NORVENICH, GM","  32.9","24","  31.2","24","1025.0","23","007.9","23","  1.6","24","  1.2","24","  4.1","999.9","  36.1"," ","  27.5","*"," 0.00","G","999.9","011000"
"10502099999","2001-01-21","50.831167","6.658167","117.65","NORVENICH, GM","  30.1","23","  27.4","23","1024.4","21","007.3","21","  2.4","23","  3.3","23"," 11.1","999.9","  35.6","*","  24.6"," "," 0.02","G","999.9","011000"
"10502099999","2001-01-22","50.831167","6.658167","117.65","NORVENICH, GM","  40.9","24","  37.6","24","1008.7","22","992.1","22"," 15.7","24","  3.0","24","  8.9","999.9","  48.2","*","  30.9"," "," 0.55","G","  0.8","010000"
"10502099999","2001-01-23","50.831167","6.658167","117.65","NORVENICH, GM","  46.6","24","  39.9","24","1002.3","23","986.0","23"," 24.0","24","  4.1","24"," 12.0","999.9","  51.8","*","  39.2","*"," 0.01","G","999.9","010000"
"10502099999","2001-01-24","50.831167","6.658167","117.65","NORVENICH, GM","  49.2","24","  41.0","24"," 999.0","24","982.9","24"," 22.7","24","  4.2","24"," 18.1"," 30.9","  54.0"," ","  39.2","*"," 0.00","G","999.9","010000"
"10502099999","2001-01-25","50.831167","6.658167","117.65","NORVENICH, GM","  42.3","24","  37.6","24","1004.9","24","988.4","24"," 18.3","24","  3.0","24","  8.0","999.9","  48.2","*","  37.4"," "," 0.00","G","999.9","010000"
"10502099999","2001-01-26","50.831167","6.658167","117.65","NORVENICH, GM","  40.6","24","  34.5","24","1003.5","24","987.1","24"," 20.8","24","  3.0","24","  8.9","999.9","  46.6"," ","  34.7","*"," 0.03","G","999.9","010000"
"10502099999","2001-01-27","50.831167","6.658167","117.65","NORVENICH, GM","  38.8","24","  34.1","24"," 996.6","24","980.2","24"," 13.2","24","  5.3","24"," 21.0"," 32.1","  41.0"," ","  34.3"," "," 0.03","G","999.9","010000"
"10502099999","2001-01-28","50.831167","6.658167","117.65","NORVENICH, GM","  37.4","24","  32.4","24","1004.3","24","987.8","24"," 16.5","24","  2.1","24","  8.0","999.9","  45.1","*","  29.3","*"," 0.33","G","999.9","010000"
"10502099999","2001-01-29","50.831167","6.658167","117.65","NORVENICH, GM","  37.3","23","  34.1","23","1016.6","19","999.8","19","  4.0","23","  2.1","23","  6.0","999.9","  41.9"," ","  30.9","*"," 0.00","G","999.9","010000"
"10502099999","2001-01-30","50.831167","6.658167","117.65","NORVENICH, GM","  34.3","24","  31.2","24","1023.6","22","006.6","22","  2.7","24","  1.3","24","  4.1","999.9","  42.8","*","  28.2","*"," 0.00","G","999.9","000000"
"10502099999","2001-01-31","50.831167","6.658167","117.65","NORVENICH, GM","  32.7","24","  29.6","24","1024.8","21","007.7","21","  5.0","24","  2.6","24","  8.0","999.9","  41.0","*","  28.2","*"," 0.00","G","999.9","000000"
"10502099999","2001-02-01","50.831167","6.658167","117.65","NORVENICH, GM","  32.4","24","  30.1","24","1028.6","19","011.5","19","  2.0","24","  5.7","24","  9.9","999.9","  37.4","*","  29.3"," "," 0.00","G","999.9","011000"
"10502099999","2001-02-02","50.831167","6.658167","117.65","NORVENICH, GM","  32.8","24","  30.6","24","1020.3","21","003.3","21","  2.4","24","  3.6","24","  7.8","999.9","  36.3"," ","  30.2","*"," 0.02","G","  0.8","101000"
"10502099999","2001-02-03","50.831167","6.658167","117.65","NORVENICH, GM","  37.7","24","  35.9","24","1006.8","21","990.2","21","  5.6","24","  5.4","24"," 14.0","999.9","  44.8","*","  31.5"," "," 0.27","G","  1.6","011000"
"10502099999","2001-02-04","50.831167","6.658167","117.65","NORVENICH, GM","  44.8","24","  40.4","24","1003.1","23","986.8","23"," 10.5","24","  6.9","24"," 11.7","999.9","  52.2"," ","  39.2","*"," 0.47","G","999.9","010000"
"10502099999","2001-02-05","50.831167","6.658167","117.65","NORVENICH, GM","  49.8","24","  41.7","24"," 997.8","24","981.8","24"," 22.5","24"," 11.2","24"," 21.4"," 33.0","  53.6","*","  46.4"," "," 0.41","G","999.9","010000"
"10502099999","2001-02-06","50.831167","6.658167","117.65","NORVENICH, GM","  54.4","24","  44.1","24","1003.0","24","987.0","24"," 22.1","24","  8.4","24"," 11.7"," 22.9","  61.2"," ","  50.0","*"," 0.00","G","999.9","010000"
"10502099999","2001-02-07","50.831167","6.658167","117.65","NORVENICH, GM","  50.2","24","  44.0","24","1004.1","23","987.9","23"," 20.5","24","  4.6","24","  8.0","999.9","  60.1"," ","  46.4","*"," 0.04","G","999.9","010000"
"10502099999","2001-02-08","50.831167","6.658167","117.65","NORVENICH, GM","  53.3","24","  39.0","24"," 998.4","24","982.5","24"," 25.8","24","  8.3","24"," 15.9"," 30.9","  59.0","*","  48.2","*"," 0.06","G","999.9","010000"
"10502099999","2001-02-09","50.831167","6.658167","117.65","NORVENICH, GM","  39.4","24","  33.2","24","1017.5","21","000.8","21"," 12.8","24","  5.9","24"," 17.5","999.9","  52.3"," ","  32.0","*"," 0.02","G","999.9","010000"
"10502099999","2001-02-10","50.831167","6.658167","117.65","NORVENICH, GM","  36.7","24","  30.7","24","1032.2","23","015.2","23"," 11.8","24","  4.2","24","  8.0","999.9","  48.2","*","  26.6","*"," 0.00","G","999.9","000000"
"10502099999","2001-02-11","50.831167","6.658167","117.65","NORVENICH, GM","  47.6","24","  39.5","24","1033.4","23","016.7","23"," 16.1","24","  6.2","24"," 11.7","999.9","  55.4","*","  39.2"," "," 0.00","G","999.9","010000"
"10502099999","2001-02-12","50.831167","6.658167","117.65","NORVENICH, GM","  51.6","24","  44.5","24","1026.0","22","009.5","22"," 17.7","24","  5.9","24","  9.7","999.9","  59.0","*","  46.8"," "," 0.00","G","999.9","010000"
"10502099999","2001-02-13","50.831167","6.658167","117.65","NORVENICH, GM","  42.5","24","  37.0","24","1033.1","21","016.2","21","  9.3","24","  7.6","24"," 15.0","999.9","  53.2"," ","  34.5","*"," 0.30","G","999.9","010000"
"10502099999","2001-02-14","50.831167","6.658167","117.65","NORVENICH, GM","  37.2","24","  32.8","24","1034.5","23","017.4","23","  6.6","24","  3.1","24","  5.8","999.9","  48.2","*","  29.7"," "," 0.00","G","999.9","000000"
"10502099999","2001-02-15","50.831167","6.658167","117.65","NORVENICH, GM","  39.9","24","  32.3","24","1032.4","22","015.4","22"," 13.9","24","  3.5","24","  5.8","999.9","  55.4","*","  29.5","*"," 0.00","G","999.9","000000"
"10502099999","2001-02-16","50.831167","6.658167","117.65","NORVENICH, GM","  39.0","24","  34.8","24","1029.8","23","012.8","23"," 10.9","24","  5.3","24"," 13.0","999.9","  53.8","*","  29.8"," "," 0.00","G","999.9","010000"
"10502099999","2001-02-17","50.831167","6.658167","117.65","NORVENICH, GM","  39.0","24","  35.7","24","1037.3","23","020.2","23","  5.0","24","  7.4","24"," 11.7","999.9","  41.0","*","  37.2"," "," 0.19","G","999.9","010000"
"10502099999","2001-02-18","50.831167","6.658167","117.65","NORVENICH, GM","  36.1","24","  32.4","24","1040.6","22","023.4","22","  4.5","24","  5.2","24","  9.7","999.9","  39.7"," ","  30.0"," "," 0.03","G","999.9","000000"
"10502099999","2001-02-19","50.831167","6.658167","117.65","NORVENICH, GM","  39.2","24","  34.4","24","1037.2","24","020.2","24","  4.4","24","  8.1","24"," 11.7","999.9","  41.2","*","  36.7"," "," 0.00","G","999.9","010000"
"10502099999","2001-02-20","50.831167","6.658167","117.65","NORVENICH, GM","  40.8","24","  36.4","24","1033.1","22","016.2","22","  6.9","24","  7.5","24"," 11.7","999.9","  44.6","*","  37.4","*"," 0.04","G","999.9","010000"
"10502099999","2001-02-21","50.831167","6.658167","117.65","NORVENICH, GM","  41.2","24","  38.3","24","1026.4","18","009.6","18","  2.7","24"," 11.1","24"," 15.5","999.9","  44.8","*","  35.4","*"," 0.00","G","999.9","010000"
"10502099999","2001-02-22","50.831167","6.658167","117.65","NORVENICH, GM","  40.8","24","  35.9","24","1015.7","22","999.1","22","  8.9","24"," 10.3","24"," 15.9","999.9","  45.1"," ","  38.1","*"," 0.17","G","999.9","010000"
"10502099999","2001-02-23","50.831167","6.658167","117.65","NORVENICH, GM","  35.3","24","  31.9","24","1006.4","20","989.7","20","  9.0","24","  6.9","24","  9.7"," 19.0","  40.8","*","  30.2","*"," 0.00","G","999.9","111100"
"10502099999","2001-02-24","50.831167","6.658167","117.65","NORVENICH, GM","  30.4","24","  25.2","24","1010.9","21","993.9","21"," 10.0","24","  5.0","24","  9.7","999.9","  33.8","*","  23.4","*"," 0.16","G","  1.2","001000"
"10502099999","2001-02-25","50.831167","6.658167","117.65","NORVENICH, GM","  30.4","24","  20.8","24","1012.9","24","995.9","24"," 17.3","24","  5.5","24","  9.9","999.9","  39.2","*","  20.8","*"," 0.00","G","999.9","001000"
"10502099999","2001-02-26","50.831167","6.658167","117.65","NORVENICH, GM","  34.1","24","  27.6","24","1008.1","24","991.4","24","  9.2","24","  8.4","24"," 11.7","999.9","  39.6"," ","  28.8","*"," 0.06","G","  0.8","001000"
"10502099999","2001-02-27","50.831167","6.658167","117.65","NORVENICH, GM","  34.5","24","  25.3","24"," 998.8","24","982.2","24"," 14.2","24","  6.0","24","  9.7","999.9","  42.8","*","  27.3","*"," 0.00","G","999.9","000000"
"10502099999","2001-02-28","50.831167","6.658167","117.65","NORVENICH, GM","  37.3","24","  28.3","24"," 995.4","24","978.9","24"," 19.7","24","  4.2","24","  9.9","999.9","  42.8","*","  32.0","*"," 0.00","G","999.9","000000"
"10502099999","2001-03-01","50.831167","6.658167","117.65","NORVENICH, GM","  36.5","24","  30.7","24"," 995.3","22","978.9","22"," 11.4","24","  4.8","23","  9.7","999.9","  41.0","*","  33.3"," "," 0.00","G","999.9","011000"
"10502099999","2001-03-02","50.831167","6.658167","117.65","NORVENICH, GM","  36.0","24","  31.1","24"," 998.9","16","982.3","16","  4.4","24","  4.3","24","  9.9","999.9","  43.5","*","  31.8","*"," 0.05","G","999.9","011000"
"10502099999","2001-03-03","50.831167","6.658167","117.65","NORVENICH, GM","  32.6","24","  29.4","24"," 997.3","23","980.6","23","  3.0","24","  5.0","24","  7.8","999.9","  35.6","*","  29.1"," "," 0.02","G","999.9","000000"
"10502099999","2001-03-04","50.831167","6.658167","117.65","NORVENICH, GM","  35.4","24","  34.0","24"," 997.3","21","980.8","21","  2.0","24","  3.5","24","  7.8","999.9","  42.8","*","  31.3"," "," 0.02","G","999.9","111000"
"10502099999","2001-03-05","50.831167","6.658167","117.65","NORVENICH, GM","  36.7","24","  31.8","24","1018.2","24","001.4","24","  5.5","24","  4.5","24","  5.8","999.9","  41.0","*","  32.0","*"," 0.15","G","999.9","010000"
"10502099999","2001-03-06","50.831167","6.658167","117.65","NORVENICH, GM","  37.9","24","  31.5","24","1021.5","23","004.6","23","  8.5","24","  6.4","24"," 11.7","999.9","  48.7","*","  29.1","*"," 0.00","G","999.9","000000"
"10502099999","2001-03-07","50.831167","6.658167","117.65","NORVENICH, GM","  43.3","24","  40.2","24","1012.0","20","995.5","20","  5.1","24","  6.5","24","  9.7","999.9","  51.8","*","  37.0"," "," 0.00","G","999.9","010000"
"10502099999","2001-03-08","50.831167","6.658167","117.65","NORVENICH, GM","  47.6","24","  45.3","24","1003.9","21","987.7","21"," 10.8","24","  5.7","24","  9.7","999.9","  53.6","*","  42.1"," "," 0.10","G","999.9","010000"
"10502099999","2001-03-09","50.831167","6.658167","117.65","NORVENICH, GM","  50.1","24","  44.4","24","1004.1","24","988.0","24"," 22.3","24","  6.2","24","  9.7","999.9","  57.4","*","  42.8","*"," 0.01","G","999.9","010000"
"10502099999","2001-03-10","50.831167","6.658167","117.65","NORVENICH, GM","  51.3","24","  46.9","24","1004.6","24","988.5","24"," 19.5","24","  5.6","24"," 12.0","999.9","  57.2","*","  44.1","*"," 0.03","G","999.9","010000"
"10502099999","2001-03-11","50.831167","6.658167","117.65","NORVENICH, GM","  53.4","24","  50.1","24","1006.9","21","990.9","21"," 16.2","24","  6.0","24"," 11.7","999.9","  57.2","*","  49.6","*"," 0.27","G","999.9","010000"
"10502099999","2001-03-12","50.831167","6.658167","117.65","NORVENICH, GM","  49.3","24","  43.3","24","1004.8","24","988.7","24"," 24.3","24","  7.0","24"," 11.7","999.9","  57.7","*","  40.8","*"," 0.16","G","999.9","010000"
"10502099999","2001-03-13","50.831167","6.658167","117.65","NORVENICH, GM","  43.7","24","  37.2","24","1002.0","23","985.7","23"," 21.5","24","  9.2","24"," 15.5"," 23.9","  50.9","*","  37.4","*"," 0.00","G","999.9","010000"
"10502099999","2001-03-14","50.831167","6.658167","117.65","NORVENICH, GM","  42.3","24","  36.6","24","1008.2","24","991.8","24"," 19.1","24","  9.6","24"," 16.9"," 23.9","  50.0","*","  37.4","*"," 0.17","G","999.9","010000"
"10502099999","2001-03-15","50.831167","6.658167","117.65","NORVENICH, GM","  45.0","24","  42.5","24","1009.8","19","993.4","19","  7.4","24","  2.4","24","  4.1","999.9","  53.6","*","  39.4"," "," 0.09","G","999.9","010000"
"10502099999","2001-03-16","50.831167","6.658167","117.65","NORVENICH, GM","  50.0","24","  47.2","24","1009.7","21","993.5","21","  5.2","24","  4.1","24","  8.0","999.9","  55.8","*","  45.9"," "," 0.06","G","999.9","010000"
"10502099999","2001-03-17","50.831167","6.658167","117.65","NORVENICH, GM","  48.1","24","  45.6","24","1001.3","23","985.1","23","  3.6","24","  4.7","24"," 11.7","999.9","  56.7","*","  42.8","*"," 0.00","G","999.9","000000"
"10502099999","2001-03-18","50.831167","6.658167","117.65","NORVENICH, GM","  48.6","24","  43.0","24"," 998.9","23","982.8","23"," 14.8","24","  7.8","24"," 15.5","999.9","  52.3","*","  41.0","*"," 0.07","G","999.9","010000"
"10502099999","2001-03-19","50.831167","6.658167","117.65","NORVENICH, GM","  37.5","24","  31.4","24","1011.0","21","994.3","21"," 15.7","24"," 12.6","24"," 22.0"," 33.0","  50.0"," ","  30.2","*"," 0.04","G","999.9","011100"
"10502099999","2001-03-20","50.831167","6.658167","117.65","NORVENICH, GM","  34.9","24","  26.1","24","1016.2","24","999.4","24"," 20.1","24","  5.4","24","  9.7","999.9","  41.2","*","  24.8","*"," 0.00","G","999.9","001000"
"10502099999","2001-03-21","50.831167","6.658167","117.65","NORVENICH, GM","  40.0","24","  37.8","24","1003.1","14","986.6","14","  6.5","24","  5.7","24","  8.9","999.9","  48.4","*","  32.0","*"," 0.04","G","999.9","011000"
"10502099999","2001-03-22","50.831167","6.658167","117.65","NORVENICH, GM","  45.3","24","  43.9","24","1000.5","15","984.2","15","  4.9","24","  5.3","23"," 14.0","999.9","  51.8","*","  40.8"," "," 0.65","G","999.9","110000"
"10502099999","2001-03-23","50.831167","6.658167","117.65","NORVENICH, GM","  49.5","24","  44.7","24","1003.3","24","987.2","24"," 11.4","24","  9.0","24"," 21.4"," 30.9","  60.8"," ","  40.6"," "," 0.03","G","999.9","010000"
"10502099999","2001-03-24","50.831167","6.658167","117.65","NORVENICH, GM","  50.3","24","  46.0","24","1001.1","24","985.1","24"," 12.4","24","  4.9","24","  8.0"," 15.0","  57.2","*","  44.6","*"," 0.25","G","999.9","010000"
"10502099999","2001-03-25","50.831167","6.658167","117.65","NORVENICH, GM","  38.9","24","  37.8","24"," 997.9","24","981.5","24","  5.7","24","  7.1","24","  9.9","999.9","  50.7"," ","  35.1","*"," 0.67","G","999.9","010000"
"10502099999","2001-03-26","50.831167","6.658167","117.65","NORVENICH, GM","  36.6","24","  32.3","24","1011.2","22","994.5","22","  6.5","24","  3.9","24","  6.0","999.9","  39.2","*","  34.7"," "," 0.15","G","999.9","010000"
"10502099999","2001-03-27","50.831167","6.658167","117.65","NORVENICH, GM","  38.2","24","  31.0","24","1014.1","23","997.4","23","  9.0","24","  7.3","24","  9.7","999.9","  46.4","*","  35.2"," "," 0.00","G","999.9","000000"
"10502099999","2001-03-28","50.831167","6.658167","117.65","NORVENICH, GM","  44.5","24","  37.7","24","1004.7","24","988.4","24"," 11.3","24","  8.5","24"," 13.6","999.9","  54.3","*","  35.6"," "," 0.01","G","999.9","010000"
"10502099999","2001-03-29","50.831167","6.658167","117.65","NORVENICH, GM","  47.1","24","  40.3","24"," 998.0","24","981.8","24"," 23.4","24","  8.3","24"," 19.4"," 28.9","  53.4","*","  39.2","*"," 0.03","G","999.9","010000"
"10502099999","2001-03-30","50.831167","6.658167","117.65","NORVENICH, GM","  44.9","24","  39.7","24","1013.1","23","996.7","23"," 11.0","24","  5.8","24"," 11.7","999.9","  53.2","*","  39.4","*"," 0.03","G","999.9","010000"
"10502099999","2001-03-31","50.831167","6.658167","117.65","NORVENICH, GM","  49.7","23","  38.7","23","1023.2","23","006.7","23"," 17.3","23","  5.8","23","  9.7","999.9","  60.8"," ","  37.4"," "," 0.00","G","999.9","010000"
"10502099999","2001-04-01","50.831167","6.658167","117.65","NORVENICH, GM","  54.3","24","  44.6","24","1024.3","23","007.9","23"," 21.4","24","  3.6","24","  5.8","999.9","  68.4"," ","  41.0","*"," 0.00","G","999.9","000000"
"10502099999","2001-04-02","50.831167","6.658167","117.65","NORVENICH, GM","  59.0","24","  42.7","24","1016.5","24","000.4","24"," 20.8","24","  5.8","24"," 11.1","999.9","  74.1","*","  42.6","*"," 0.00","G","999.9","000000"
"10502099999","2001-04-03","50.831167","6.658167","117.65","NORVENICH, GM","  54.9","24","  44.9","24","1014.9","20","998.8","20"," 19.2","24","  7.4","24"," 15.5"," 18.1","  67.5"," ","  48.2","*"," 0.02","G","999.9","010000"
"10502099999","2001-04-04","50.831167","6.658167","117.65","NORVENICH, GM","  49.2","24","  41.7","24","1007.9","24","991.7","24"," 20.3","24"," 10.1","24"," 21.0"," 34.0","  57.2","*","  41.7","*"," 0.00","G","999.9","010000"
"10502099999","2001-04-05","50.831167","6.658167","117.65","NORVENICH, GM","  46.5","24","  36.4","24","1014.3","21","997.9","21"," 16.9","24"," 10.6","24"," 15.5"," 23.9","  54.5","*","  41.0","*"," 0.06","G","999.9","010000"
"10502099999","2001-04-06","50.831167","6.658167","117.65","NORVENICH, GM","  53.1","24","  44.1","24","1006.2","24","990.1","24"," 16.7","24"," 10.6","24"," 15.5","999.9","  59.0","*","  44.6"," "," 0.00","G","999.9","010000"
"10502099999","2001-04-07","50.831167","6.658167","117.65","NORVENICH, GM","  49.6","24","  39.3","24","1003.8","24","987.6","24"," 19.5","24","  7.9","24"," 17.5","999.9","  57.2","*","  43.7","*"," 0.09","G","999.9","010000"
"10502099999","2001-04-08","50.831167","6.658167","117.65","NORVENICH, GM","  46.1","24","  40.7","24","1015.6","24","999.1","24"," 15.3","24","  6.6","24"," 14.0","999.9","  53.6","*","  39.2","*"," 0.07","G","999.9","010000"
"10502099999","2001-04-09","50.831167","6.658167","117.65","NORVENICH, GM","  46.7","24","  41.1","24","1017.3","24","000.9","24"," 16.1","24","  6.0","24","  9.9","999.9","  52.0"," ","  39.7"," "," 0.02","G","999.9","010000"
"10502099999","2001-04-10","50.831167","6.658167","117.65","NORVENICH, GM","  48.3","24","  44.4","24","1010.8","21","994.5","21","  9.0","24","  7.5","24"," 15.5","999.9","  53.6","*","  42.8","*"," 0.05","G","999.9","010000"
"10502099999","2001-04-11","50.831167","6.658167","117.65","NORVENICH, GM","  47.2","24","  42.7","24","1020.7","18","004.2","18","  5.6","24","  5.4","24"," 11.1","999.9","  54.0","*","  41.0","*"," 0.09","G","999.9","010000"
"10502099999","2001-04-12","50.831167","6.658167","117.65","NORVENICH, GM","  42.0","23","  33.8","23","1028.0","22","011.2","22"," 16.5","23","  7.5","23"," 11.7","999.9","  48.9","*","  35.1","*"," 0.00","G","999.9","010000"
"10502099999","2001-04-13","50.831167","6.658167","117.65","NORVENICH, GM","  37.2","23","  27.0","22","1029.1","22","012.1","22"," 19.9","23","  6.7","23"," 12.0","999.9","  43.3"," ","  30.2","*"," 0.00","G","999.9","011100"
"10502099999","2001-04-14","50.831167","6.658167","117.65","NORVENICH, GM","  34.7","24","  26.1","24","1027.3","22","010.3","22"," 19.6","24","  5.8","24"," 13.6","999.9","  42.8","*","  26.1","*"," 0.00","G","999.9","011000"
"10502099999","2001-04-15","50.831167","6.658167","117.65","NORVENICH, GM","  45.3","24","  41.4","24","1008.0","23","991.7","23"," 10.9","24"," 11.2","24"," 15.9","999.9","  50.9","*","  32.9"," "," 0.37","G","999.9","010000"
"10502099999","2001-04-16","50.831167","6.658167","117.65","NORVENICH, GM","  43.8","24","  39.9","24","1013.4","24","996.9","24"," 14.1","24","  7.9","24"," 11.7","999.9","  50.0"," ","  40.1"," "," 0.15","G","999.9","010000"
"10502099999","2001-04-17","50.831167","6.658167","117.65","NORVENICH, GM","  43.2","24","  36.4","24","1017.2","21","000.6","21"," 13.4","24","  6.6","24","  9.7","999.9","  46.8","*","  39.2","*"," 0.09","G","999.9","011100"
"10502099999","2001-04-18","50.831167","6.658167","117.65","NORVENICH, GM","  40.9","24","  34.9","24","1006.8","20","990.3","20"," 10.5","24","  8.8","24"," 18.1"," 25.1","  46.4","*","  36.0","*"," 0.02","G","999.9","011100"
"10502099999","2001-04-19","50.831167","6.658167","117.65","NORVENICH, GM","  38.4","24","  34.3","24","1008.4","20","991.8","20"," 12.6","24","  9.8","24"," 16.9"," 28.0","  44.6","*","  34.9","*"," 0.10","G","999.9","011000"
"10502099999","2001-04-20","50.831167","6.658167","117.65","NORVENICH, GM","  38.7","23","  33.3","23","1008.9","21","992.3","21"," 14.6","23","  4.4","23","  9.7","999.9","  47.1","*","  32.0","*"," 0.03","G","999.9","011100"
"10502099999","2001-04-21","50.831167","6.658167","117.65","NORVENICH, GM","  40.5","24","  34.1","24","1010.7","21","994.2","21","  9.3","24","  5.7","24"," 13.6","999.9","  50.4","*","  29.3"," "," 0.01","G","999.9","110000"
"10502099999","2001-04-22","50.831167","6.658167","117.65","NORVENICH, GM","  44.0","24","  33.6","24","1007.9","24","991.5","24"," 10.0","24","  3.6","24","  7.8","999.9","  53.8","*","  33.8","*"," 0.01","G","999.9","000000"
"10502099999","2001-04-23","50.831167","6.658167","117.65","NORVENICH, GM","  48.6","24","  35.9","24","1005.4","22","989.2","22"," 11.4","24","  2.9","24","  5.8","999.9","  57.2","*","  41.0","*"," 0.00","G","999.9","000000"
