"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10502099999","1992-01-21","50.831167","6.658167","117.65","NORVENICH, GM","  25.2","24","  12.7","24","9999.9"," 0","999.9"," 0","  7.1","24","  6.9","24"," 11.1","999.9","  32.0","*","  21.2","*"," 0.00","I","999.9","000000"
"10502099999","1992-01-22","50.831167","6.658167","117.65","NORVENICH, GM","  22.4","24","  16.2","24","9999.9"," 0","999.9"," 0","  7.0","24","  3.3","24","  8.0","999.9","  30.2","*","  15.8","*"," 0.00","I","999.9","000000"
"10502099999","1992-01-23","50.831167","6.658167","117.65","NORVENICH, GM","  23.4","23","  20.7","23","9999.9"," 0","999.9"," 0","  2.8","23","  3.2","23","  8.0","999.9","  32.0","*","  15.8","*"," 0.00","I","999.9","000000"
"10502099999","1992-01-24","50.831167","6.658167","117.65","NORVENICH, GM","  24.1","24","  22.3","24","9999.9"," 0","999.9"," 0","  2.0","24","  1.5","24","  2.9","999.9","  35.6","*","  17.6","*"," 0.00","I","999.9","000000"
"10502099999","1992-01-25","50.831167","6.658167","117.65","NORVENICH, GM","  24.4","24","  22.7","24","9999.9"," 0","999.9"," 0","  1.7","23","  0.7","24","  2.9","999.9","  33.8","*","  17.6","*"," 0.00","I","999.9","000000"
"10502099999","1992-01-26","50.831167","6.658167","117.65","NORVENICH, GM","  29.9","24","  29.8","24","9999.9"," 0","999.9"," 0","  0.5","24","  2.1","24","  6.0","999.9","  33.8","*","  19.4","*","99.99"," ","999.9","111000"
"10502099999","1992-01-27","50.831167","6.658167","117.65","NORVENICH, GM","  32.4","24","  30.4","24","9999.9"," 0","999.9"," 0","  3.4","24","  2.8","24","  6.0","999.9","  37.4","*","  23.0","*","99.99"," ","999.9","110000"
"10502099999","1992-01-28","50.831167","6.658167","117.65","NORVENICH, GM","  29.3","24","  26.7","24","9999.9"," 0","999.9"," 0","  4.4","24","  2.5","24","  6.0","999.9","  37.4","*","  23.9","*"," 0.00","I","999.9","000000"
"10502099999","1992-01-29","50.831167","6.658167","117.65","NORVENICH, GM","  29.6","24","  26.6","24","9999.9"," 0","999.9"," 0","  2.5","24","  2.2","24","  5.1","999.9","  41.0","*","  21.2","*"," 0.00","I","999.9","000000"
"10502099999","1992-01-30","50.831167","6.658167","117.65","NORVENICH, GM","  29.1","24","  29.0","24","9999.9"," 0","999.9"," 0","  0.2","24","  2.5","23","  5.1","999.9","  32.0","*","  24.8","*","99.99"," ","999.9","110000"
"10502099999","1992-01-31","50.831167","6.658167","117.65","NORVENICH, GM","  29.1","24","  29.0","24","9999.9"," 0","999.9"," 0","  0.2","24","  2.4","24","  5.1","999.9","  30.2","*","  28.4","*","99.99"," ","999.9","110000"
"10502099999","1992-02-01","50.831167","6.658167","117.65","NORVENICH, GM","  28.6","22","  28.6","22","9999.9"," 0","999.9"," 0","  0.1","22","  1.5","22","  2.9","999.9","  30.2","*","  26.6","*"," 0.00","I","999.9","100000"
"10502099999","1992-02-02","50.831167","6.658167","117.65","NORVENICH, GM","  29.4","24","  27.7","22","9999.9"," 0","999.9"," 0","  0.1","24","  1.6","24","  2.9","999.9","  48.2","*","  24.8","*"," 0.00","I","999.9","100000"
"10502099999","1992-02-03","50.831167","6.658167","117.65","NORVENICH, GM","  36.1","24","  31.8","24","9999.9"," 0","999.9"," 0","  4.8","24"," 12.0","24"," 22.9"," 35.0","  42.8","*","  26.6","*","99.99"," ","999.9","110000"
"10502099999","1992-02-04","50.831167","6.658167","117.65","NORVENICH, GM","  35.1","23","  33.2","23","9999.9"," 0","999.9"," 0","  4.1","23","  5.9","23"," 14.0","999.9","  37.4","*","  33.8","*","99.99"," ","999.9","110000"
"10502099999","1992-02-05","50.831167","6.658167","117.65","NORVENICH, GM","  40.9","24","  39.1","24","9999.9"," 0","999.9"," 0","  1.9","24"," 10.2","24"," 15.0"," 24.1","  44.6","*","  33.3","*","99.99"," ","999.9","010000"
"10502099999","1992-02-06","50.831167","6.658167","117.65","NORVENICH, GM","  43.9","24","  39.4","24","9999.9"," 0","999.9"," 0","  3.5","24","  7.9","24"," 13.0","999.9","  48.2","*","  40.5","*"," 0.00","I","999.9","000000"
"10502099999","1992-02-07","50.831167","6.658167","117.65","NORVENICH, GM","  43.6","24","  37.1","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.7","24","  8.0","999.9","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"10502099999","1992-02-08","50.831167","6.658167","117.65","NORVENICH, GM","  37.9","24","  33.0","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.8","24","  9.9","999.9","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"10502099999","1992-02-09","50.831167","6.658167","117.65","NORVENICH, GM","  41.5","24","  34.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.7","24"," 15.9"," 26.0","  51.8","*","  31.6","*","99.99"," ","999.9","010000"
"10502099999","1992-02-10","50.831167","6.658167","117.65","NORVENICH, GM","  42.8","24","  34.9","24","9999.9"," 0","999.9"," 0","  7.1","24"," 12.3","24"," 20.0"," 28.9","  45.1","*","  41.0","*","99.99"," ","999.9","010000"
"10502099999","1992-02-11","50.831167","6.658167","117.65","NORVENICH, GM","  44.6","24","  39.5","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.1","24"," 12.0","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"10502099999","1992-02-12","50.831167","6.658167","117.65","NORVENICH, GM","  51.1","24","  45.7","24","9999.9"," 0","999.9"," 0","  7.2","24","  5.6","24","  9.9","999.9","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
"10502099999","1992-02-13","50.831167","6.658167","117.65","NORVENICH, GM","  47.3","24","  40.3","24","9999.9"," 0","999.9"," 0","  7.3","24","  7.7","24"," 12.0"," 28.0","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"10502099999","1992-02-14","50.831167","6.658167","117.65","NORVENICH, GM","  44.1","24","  35.1","24","9999.9"," 0","999.9"," 0","  7.4","24"," 11.8","24"," 18.1"," 28.0","  48.2","*","  41.0","*"," 0.00","I","999.9","000000"
"10502099999","1992-02-15","50.831167","6.658167","117.65","NORVENICH, GM","  47.1","24","  39.4","24","9999.9"," 0","999.9"," 0","  7.3","24"," 13.5","24"," 24.1"," 39.0","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"10502099999","1992-02-16","50.831167","6.658167","117.65","NORVENICH, GM","  37.2","24","  30.5","24","9999.9"," 0","999.9"," 0","  7.2","24"," 19.5","24"," 24.1"," 40.0","  42.8","*","  32.0","*","99.99"," ","999.9","011000"
"10502099999","1992-02-17","50.831167","6.658167","117.65","NORVENICH, GM","  30.2","24","  25.4","24","9999.9"," 0","999.9"," 0","  5.4","24","  8.9","24"," 18.1"," 28.9","  32.7","*","  24.8","*","99.99"," ","999.9","011000"
"10502099999","1992-02-18","50.831167","6.658167","117.65","NORVENICH, GM","  27.9","23","  22.0","23","9999.9"," 0","999.9"," 0","  7.1","23","  4.0","23","  6.0","999.9","  32.0","*","  23.0","*","99.99"," ","999.9","001000"
"10502099999","1992-02-19","50.831167","6.658167","117.65","NORVENICH, GM","  31.2","24","  24.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.7","24","  8.9","999.9","  35.6","*","  26.6","*","99.99"," ","999.9","001000"
"10502099999","1992-02-20","50.831167","6.658167","117.65","NORVENICH, GM","  34.5","24","  32.4","23","9999.9"," 0","999.9"," 0","  2.3","23","  4.6","24","  7.0","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","111000"
"10502099999","1992-02-21","50.831167","6.658167","117.65","NORVENICH, GM","  36.3","24","  31.8","24","9999.9"," 0","999.9"," 0","  3.4","24","  8.0","24"," 15.0","999.9","  41.0","*","  30.2","*","99.99"," ","999.9","010000"
"10502099999","1992-02-22","50.831167","6.658167","117.65","NORVENICH, GM","  38.0","24","  30.7","24","9999.9"," 0","999.9"," 0","  3.9","24","  4.6","24"," 12.0"," 22.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"10502099999","1992-02-23","50.831167","6.658167","117.65","NORVENICH, GM","  42.4","24","  37.2","24","9999.9"," 0","999.9"," 0","  4.4","22"," 12.7","24"," 22.9"," 35.0","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"10502099999","1992-02-24","50.831167","6.658167","117.65","NORVENICH, GM","  42.7","24","  38.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.6","24","  6.0","999.9","  50.0","*","  35.6","*"," 0.00","I","999.9","000000"
"10502099999","1992-02-25","50.831167","6.658167","117.65","NORVENICH, GM","  43.2","24","  37.6","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.5","24","  8.0","999.9","  51.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10502099999","1992-02-26","50.831167","6.658167","117.65","NORVENICH, GM","  44.8","24","  37.7","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.9","24","  6.0","999.9","  55.4","*","  39.2","*"," 0.00","I","999.9","000000"
"10502099999","1992-02-27","50.831167","6.658167","117.65","NORVENICH, GM","  43.6","24","  37.9","24","9999.9"," 0","999.9"," 0","  3.2","24","  3.5","24","  6.0","999.9","  53.6","*","  33.8","*"," 0.00","I","999.9","000000"
"10502099999","1992-02-28","50.831167","6.658167","117.65","NORVENICH, GM","  48.2","24","  37.7","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.5","24","  8.9","999.9","  60.8","*","  35.6","*"," 0.00","I","999.9","000000"
"10502099999","1992-02-29","50.831167","6.658167","117.65","NORVENICH, GM","  48.5","24","  35.3","24","9999.9"," 0","999.9"," 0","  5.5","24","  5.6","24","  9.9","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"10502099999","1992-03-01","50.831167","6.658167","117.65","NORVENICH, GM","  48.9","24","  35.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  7.2","24"," 14.0","999.9","  62.6","*","  37.4","*"," 0.00","I","999.9","000000"
"10502099999","1992-03-02","50.831167","6.658167","117.65","NORVENICH, GM","  43.9","24","  33.2","24","9999.9"," 0","999.9"," 0","  7.1","24"," 11.7","24"," 21.0"," 35.0","  48.2","*","  39.0","*","99.99"," ","999.9","010000"
"10502099999","1992-03-03","50.831167","6.658167","117.65","NORVENICH, GM","  45.7","24","  35.9","24","9999.9"," 0","999.9"," 0","  7.2","24"," 14.0","24"," 22.0"," 31.1","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"10502099999","1992-03-04","50.831167","6.658167","117.65","NORVENICH, GM","  48.3","24","  42.8","24","9999.9"," 0","999.9"," 0","  4.5","24","  2.8","24","  8.0","999.9","  55.4","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","1992-03-05","50.831167","6.658167","117.65","NORVENICH, GM","  47.0","24","  38.9","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.5","24"," 11.1","999.9","  62.6","*","  33.8","*","99.99"," ","999.9","010000"
"10502099999","1992-03-06","50.831167","6.658167","117.65","NORVENICH, GM","  45.5","21","  39.4","21","9999.9"," 0","999.9"," 0","  6.2","21","  7.1","21"," 15.9","999.9","  50.0","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","1992-03-07","50.831167","6.658167","117.65","NORVENICH, GM","  44.1","24","  34.3","24","9999.9"," 0","999.9"," 0","  5.5","24","  5.6","24","  8.9","999.9","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"10502099999","1992-03-08","50.831167","6.658167","117.65","NORVENICH, GM","  45.4","24","  38.1","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.6","24","  7.0","999.9","  53.6","*","  33.8","*","99.99"," ","999.9","010000"
"10502099999","1992-03-09","50.831167","6.658167","117.65","NORVENICH, GM","  46.5","24","  41.7","24","9999.9"," 0","999.9"," 0","  2.4","24","  2.5","24","  5.1","999.9","  53.6","*","  39.2","*","99.99"," ","999.9","110000"
"10502099999","1992-03-10","50.831167","6.658167","117.65","NORVENICH, GM","  47.2","24","  36.5","24","9999.9"," 0","999.9"," 0","  4.8","24","  7.6","24"," 20.0"," 38.1","  57.2","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","1992-03-11","50.831167","6.658167","117.65","NORVENICH, GM","  39.9","24","  33.1","24","9999.9"," 0","999.9"," 0","  6.8","24"," 14.5","24"," 22.9"," 43.9","  44.6","*","  35.6","*","99.99"," ","999.9","011000"
"10502099999","1992-03-12","50.831167","6.658167","117.65","NORVENICH, GM","  46.0","24","  39.2","24","9999.9"," 0","999.9"," 0","  7.2","24"," 17.3","24"," 31.1"," 49.0","  50.0","*","  40.5","*","99.99"," ","999.9","010000"
"10502099999","1992-03-13","50.831167","6.658167","117.65","NORVENICH, GM","  44.5","24","  39.3","24","9999.9"," 0","999.9"," 0","  7.1","24"," 24.0","24"," 35.9"," 55.0","  50.0","*","  38.7","*","99.99"," ","999.9","010000"
"10502099999","1992-03-14","50.831167","6.658167","117.65","NORVENICH, GM","  39.2","24","  31.2","24","9999.9"," 0","999.9"," 0","  7.2","24"," 14.9","24"," 26.0"," 43.9","  42.8","*","  32.0","*","99.99"," ","999.9","011000"
"10502099999","1992-03-15","50.831167","6.658167","117.65","NORVENICH, GM","  38.7","24","  33.0","24","9999.9"," 0","999.9"," 0","  7.1","24"," 10.6","24"," 23.9"," 41.0","  41.7","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","1992-03-16","50.831167","6.658167","117.65","NORVENICH, GM","  39.7","24","  30.5","24","9999.9"," 0","999.9"," 0","  7.0","24","  6.6","24","  9.9","999.9","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"10502099999","1992-03-17","50.831167","6.658167","117.65","NORVENICH, GM","  44.5","24","  40.5","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.3","24","  5.1","999.9","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","1992-03-18","50.831167","6.658167","117.65","NORVENICH, GM","  48.6","23","  39.1","23","9999.9"," 0","999.9"," 0","  5.0","23","  4.4","23","  7.0","999.9","  60.8","*","  35.6","*"," 0.00","I","999.9","100000"
"10502099999","1992-03-19","50.831167","6.658167","117.65","NORVENICH, GM","  47.3","24","  40.1","24","9999.9"," 0","999.9"," 0","  5.1","24","  5.7","24","  9.9","999.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"10502099999","1992-03-20","50.831167","6.658167","117.65","NORVENICH, GM","  50.8","24","  44.3","24","9999.9"," 0","999.9"," 0","  5.1","24"," 10.2","24"," 20.0","999.9","  59.0","*","  44.6","*","99.99"," ","999.9","010000"
"10502099999","1992-03-21","50.831167","6.658167","117.65","NORVENICH, GM","  48.7","24","  40.2","24","9999.9"," 0","999.9"," 0","  5.8","24"," 17.1","24"," 36.9"," 68.0","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"10502099999","1992-03-22","50.831167","6.658167","117.65","NORVENICH, GM","  43.6","24","  39.2","24","9999.9"," 0","999.9"," 0","  7.2","24"," 13.0","24"," 28.9"," 45.1","  51.8","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","1992-03-23","50.831167","6.658167","117.65","NORVENICH, GM","  41.2","24","  35.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24"," 15.0","999.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","1992-03-24","50.831167","6.658167","117.65","NORVENICH, GM","  40.3","24","  33.3","24","9999.9"," 0","999.9"," 0","  5.6","24"," 11.7","24"," 21.0"," 28.0","  46.4","*","  33.8","*","99.99"," ","999.9","010000"
"10502099999","1992-03-25","50.831167","6.658167","117.65","NORVENICH, GM","  39.3","24","  34.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.3","24"," 12.0"," 19.0","  41.0","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","1992-03-26","50.831167","6.658167","117.65","NORVENICH, GM","  39.7","23","  33.9","23","9999.9"," 0","999.9"," 0","  6.3","23","  7.4","23"," 12.0","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","1992-03-27","50.831167","6.658167","117.65","NORVENICH, GM","  39.2","22","  36.7","22","9999.9"," 0","999.9"," 0","  3.4","22","  5.6","22"," 11.1","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","1992-03-28","50.831167","6.658167","117.65","NORVENICH, GM","  36.9","22","  32.2","22","9999.9"," 0","999.9"," 0","  6.9","22"," 12.5","22"," 19.0"," 32.1","  42.8","*","  33.8","*","99.99"," ","999.9","011100"
"10502099999","1992-03-29","50.831167","6.658167","117.65","NORVENICH, GM","  39.7","24","  32.7","24","9999.9"," 0","999.9"," 0","  6.8","24","  4.6","24","  8.9","999.9","  46.4","*","  32.0","*","99.99"," ","999.9","010000"
"10502099999","1992-03-30","50.831167","6.658167","117.65","NORVENICH, GM","  46.9","24","  35.7","24","9999.9"," 0","999.9"," 0","  6.9","24","  7.7","24"," 13.0"," 22.9","  55.4","*","  39.2","*"," 0.00","I","999.9","000000"
"10502099999","1992-03-31","50.831167","6.658167","117.65","NORVENICH, GM","  45.9","24","  37.4","24","9999.9"," 0","999.9"," 0","  6.7","24","  7.7","24"," 13.0","999.9","  55.4","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","1992-04-01","50.831167","6.658167","117.65","NORVENICH, GM","  43.3","22","  36.1","22","9999.9"," 0","999.9"," 0","  6.1","22","  6.6","22"," 15.0","999.9","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","1992-04-02","50.831167","6.658167","117.65","NORVENICH, GM","  43.7","23","  35.6","23","9999.9"," 0","999.9"," 0","  7.0","23","  7.6","23"," 15.0","999.9","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","1992-04-03","50.831167","6.658167","117.65","NORVENICH, GM","  44.0","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.3","24"," 13.0","999.9","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","1992-04-04","50.831167","6.658167","117.65","NORVENICH, GM","  40.8","24","  33.7","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.4","24","  7.0","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","1992-04-05","50.831167","6.658167","117.65","NORVENICH, GM","  41.1","24","  31.6","24","9999.9"," 0","999.9"," 0","  6.6","24","  4.8","24","  8.9","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"10502099999","1992-04-06","50.831167","6.658167","117.65","NORVENICH, GM","  44.8","22","  34.5","22","9999.9"," 0","999.9"," 0","  6.8","22","  4.1","22","  7.0","999.9","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"10502099999","1992-04-07","50.831167","6.658167","117.65","NORVENICH, GM","  47.0","24","  32.9","24","9999.9"," 0","999.9"," 0","  7.0","24","  6.8","24"," 12.0","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"10502099999","1992-04-08","50.831167","6.658167","117.65","NORVENICH, GM","  47.5","24","  31.0","24","9999.9"," 0","999.9"," 0","  7.0","24","  6.8","24"," 13.0","999.9","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"10502099999","1992-04-09","50.831167","6.658167","117.65","NORVENICH, GM","  47.7","23","  31.4","23","9999.9"," 0","999.9"," 0","  7.2","23","  5.0","23","  9.9","999.9","  59.0","*","  30.2","*"," 0.00","I","999.9","000000"
"10502099999","1992-04-10","50.831167","6.658167","117.65","NORVENICH, GM","  47.4","24","  35.1","24","9999.9"," 0","999.9"," 0","  5.5","24","  3.0","24","  7.0","999.9","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"10502099999","1992-04-11","50.831167","6.658167","117.65","NORVENICH, GM","  51.2","24","  36.9","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.2","24","  5.1","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10502099999","1992-04-12","50.831167","6.658167","117.65","NORVENICH, GM","  51.7","24","  40.2","24","9999.9"," 0","999.9"," 0","  4.2","24","  8.4","24"," 15.9"," 35.9","  62.6","*","  41.0","*","99.99"," ","999.9","010000"
"10502099999","1992-04-13","50.831167","6.658167","117.65","NORVENICH, GM","  44.4","24","  38.3","24","9999.9"," 0","999.9"," 0","  6.3","24"," 13.3","24"," 22.0"," 42.0","  50.0","*","  41.0","*","99.99"," ","999.9","010110"
"10502099999","1992-04-14","50.831167","6.658167","117.65","NORVENICH, GM","  50.6","24","  34.0","24","9999.9"," 0","999.9"," 0","  7.2","24"," 13.7","24"," 20.0"," 32.1","  59.0","*","  44.1","*","99.99"," ","999.9","010000"
"10502099999","1992-04-15","50.831167","6.658167","117.65","NORVENICH, GM","  44.6","24","  36.0","24","9999.9"," 0","999.9"," 0","  7.5","24"," 14.1","24"," 20.0"," 38.1","  50.4","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","1992-04-16","50.831167","6.658167","117.65","NORVENICH, GM","  37.6","24","  31.8","24","9999.9"," 0","999.9"," 0","  6.9","24"," 12.3","24"," 20.0"," 31.1","  41.0","*","  33.8","*","99.99"," ","999.9","011100"
"10502099999","1992-04-17","50.831167","6.658167","117.65","NORVENICH, GM","  39.5","24","  35.5","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.7","24"," 13.0","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"10502099999","1992-04-18","50.831167","6.658167","117.65","NORVENICH, GM","  49.6","24","  47.5","24","9999.9"," 0","999.9"," 0","  3.1","24","  8.7","24"," 15.0"," 25.1","  55.4","*","  41.2","*","99.99"," ","999.9","010000"
"10502099999","1992-04-19","50.831167","6.658167","117.65","NORVENICH, GM","  49.8","24","  41.5","24","9999.9"," 0","999.9"," 0","  5.6","24"," 10.8","24"," 14.0","999.9","  53.6","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","1992-04-20","50.831167","6.658167","117.65","NORVENICH, GM","  43.3","24","  33.1","24","9999.9"," 0","999.9"," 0","  7.7","24","  3.5","24","  5.1","999.9","  53.6","*","  33.8","*"," 0.00","I","999.9","000000"
