"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10502099999","2009-01-24","50.831167","6.658167","117.65","NORVENICH, GM","  37.8","24","  32.9","24"," 990.4","16","974.0","16"," 11.1","24","  5.9","24"," 13.6","999.9","  41.4","*","  33.1","*"," 0.00","I","999.9","000000"
"10502099999","2009-01-25","50.831167","6.658167","117.65","NORVENICH, GM","  35.2","24","  30.3","24"," 998.9","16","982.4","16"," 11.2","24","  5.5","24","  7.8","999.9","  45.5","*","  30.2","*"," 0.00","I","999.9","000000"
"10502099999","2009-01-26","50.831167","6.658167","117.65","NORVENICH, GM","  32.5","24","  27.3","24","1002.8","15","986.1","15"," 10.1","24","  3.6","24","  6.0","999.9","  42.8","*","  25.0","*"," 0.00","I","999.9","000000"
"10502099999","2009-01-27","50.831167","6.658167","117.65","NORVENICH, GM","  29.5","24","  25.9","24","1014.8","14","997.8","14","  3.6","24","  1.7","24","  3.9","999.9","  39.2","*","  22.8","*"," 0.00","I","999.9","100000"
"10502099999","2009-01-28","50.831167","6.658167","117.65","NORVENICH, GM","  30.1","24","  25.2","24","1019.6","16","002.5","16","  5.2","24","  2.8","24","  4.1","999.9","  41.0","*","  23.0","*"," 0.00","I","999.9","000000"
"10502099999","2009-01-29","50.831167","6.658167","117.65","NORVENICH, GM","  31.4","24","  25.8","24","1022.0","16","004.9","16","  7.2","24","  4.6","24","  7.8","999.9","  41.0","*","  24.4","*"," 0.00","I","999.9","000000"
"10502099999","2009-01-30","50.831167","6.658167","117.65","NORVENICH, GM","  30.6","24","  24.9","24","1023.3","16","006.1","16","  8.4","24","  6.0","24","  8.0","999.9","  37.4","*","  26.4","*"," 0.00","I","999.9","000000"
"10502099999","2009-01-31","50.831167","6.658167","117.65","NORVENICH, GM","  30.8","24","  22.7","24","1019.2","16","002.2","16"," 14.9","24","  7.5","24"," 11.1","999.9","  35.6","*","  27.5","*"," 0.00","I","999.9","000000"
"10502099999","2009-02-01","50.831167","6.658167","117.65","NORVENICH, GM","  31.0","24","  20.2","24","1010.5","16","993.6","16"," 19.0","24","  8.7","24"," 12.0","999.9","  33.4","*","  26.4","*"," 0.00","I","999.9","000000"
"10502099999","2009-02-02","50.831167","6.658167","117.65","NORVENICH, GM","  35.4","24","  25.0","24","1000.8","16","984.2","16"," 11.7","24","  6.7","24","  8.0","999.9","  42.8","*","  28.4","*","99.99"," ","999.9","001000"
"10502099999","2009-02-03","50.831167","6.658167","117.65","NORVENICH, GM","  36.9","24","  31.1","24","1000.3","16","983.8","16","  8.2","24","  4.4","24","  7.8","999.9","  46.4","*","  32.0","*","99.99"," ","999.9","011000"
"10502099999","2009-02-04","50.831167","6.658167","117.65","NORVENICH, GM","  34.0","24","  32.6","24"," 998.3","14","981.7","14","  2.3","24","  2.3","24","  5.8","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","111000"
"10502099999","2009-02-05","50.831167","6.658167","117.65","NORVENICH, GM","  40.2","24","  34.7","24"," 994.8","16","978.5","16"," 11.1","24","  5.1","24"," 12.0","999.9","  51.8","*","  32.9","*"," 0.00","I","999.9","000000"
"10502099999","2009-02-06","50.831167","6.658167","117.65","NORVENICH, GM","  40.7","24","  36.1","24"," 992.4","16","976.2","16"," 15.7","24","  5.1","24","  7.8","999.9","  51.8","*","  33.8","*"," 0.00","I","999.9","000000"
"10502099999","2009-02-07","50.831167","6.658167","117.65","NORVENICH, GM","  35.5","24","  33.6","24"," 992.1","14","975.6","14","  5.8","24","  5.0","24","  9.9","999.9","  39.4","*","  30.2","*","99.99"," ","999.9","110000"
"10502099999","2009-02-08","50.831167","6.658167","117.65","NORVENICH, GM","  34.7","24","  30.7","24","1004.0","16","987.3","16"," 10.1","24","  6.5","24","  9.9","999.9","  39.2","*","  31.8","*","99.99"," ","999.9","010000"
"10502099999","2009-02-09","50.831167","6.658167","117.65","NORVENICH, GM","  37.3","24","  30.8","24","1002.9","16","986.4","16"," 12.7","24","  6.1","24","  9.7","999.9","  44.6","*","  33.8","*","99.99"," ","999.9","011000"
"10502099999","2009-02-10","50.831167","6.658167","117.65","NORVENICH, GM","  40.3","23","  36.1","23"," 990.7","14","974.5","14"," 10.8","23"," 13.4","23"," 28.0"," 39.0","  47.1","*","  33.4","*","99.99"," ","999.9","011000"
"10502099999","2009-02-11","50.831167","6.658167","117.65","NORVENICH, GM","  36.5","24","  31.6","24","1013.5","14","996.8","14"," 11.1","24"," 10.1","24"," 13.6","999.9","  41.0","*","  33.8","*","99.99"," ","999.9","011000"
"10502099999","2009-02-12","50.831167","6.658167","117.65","NORVENICH, GM","  33.7","24","  29.6","24","1019.9","12","003.0","12","  9.1","24","  7.5","24"," 12.0","999.9","  39.2","*","  30.2","*","99.99"," ","999.9","011100"
"10502099999","2009-02-13","50.831167","6.658167","117.65","NORVENICH, GM","  33.9","24","  31.4","24","1020.1","11","003.2","11","  5.5","24","  7.2","24"," 11.7","999.9","  37.8","*","  30.2","*","99.99"," ","999.9","011000"
"10502099999","2009-02-14","50.831167","6.658167","117.65","NORVENICH, GM","  32.8","24","  27.1","24","1026.5","16","009.4","16","  7.2","24","  7.8","24"," 11.1","999.9","  37.4","*","  29.5","*","99.99"," ","999.9","011000"
"10502099999","2009-02-15","50.831167","6.658167","117.65","NORVENICH, GM","  31.7","24","  26.1","24","1028.2","16","011.0","16","  7.7","24","  6.3","24","  9.9","999.9","  37.8","*","  25.9","*","99.99"," ","999.9","011000"
"10502099999","2009-02-16","50.831167","6.658167","117.65","NORVENICH, GM","  36.7"," 7","  34.5"," 7","9999.9"," 0","999.9"," 0","  5.1"," 7","  9.5"," 7"," 11.7","999.9","  37.4","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","2009-02-17","50.831167","6.658167","117.65","NORVENICH, GM","  39.6","19","  35.5","19","9999.9"," 0","999.9"," 0","  4.5","19","  8.1","19","  9.9","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"10502099999","2009-02-18","50.831167","6.658167","117.65","NORVENICH, GM","  30.4","23","  21.7","23","9999.9"," 0","999.9"," 0","  7.0","23","  4.0","23","  7.0","999.9","  37.4","*","  26.6","*"," 0.00","I","999.9","000000"
"10502099999","2009-02-19","50.831167","6.658167","117.65","NORVENICH, GM","  33.8","24","  26.6","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.9","24","  9.9","999.9","  39.2","*","  28.4","*","99.99"," ","999.9","011000"
"10502099999","2009-02-20","50.831167","6.658167","117.65","NORVENICH, GM","  40.3","23","  37.2","23","9999.9"," 0","999.9"," 0","  3.9","23","  8.3","23","  9.9","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","2009-02-21","50.831167","6.658167","117.65","NORVENICH, GM","  40.8","24","  36.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.0","24","  7.0","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","2009-02-22","50.831167","6.658167","117.65","NORVENICH, GM","  42.9","24","  39.4","24","9999.9"," 0","999.9"," 0","  3.7","24","  9.5","24"," 13.0","999.9","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"10502099999","2009-02-23","50.831167","6.658167","117.65","NORVENICH, GM","  41.9","18","  36.4","18","9999.9"," 0","999.9"," 0","  6.7","18","  8.8","18"," 11.1","999.9","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2009-02-24","50.831167","6.658167","117.65","NORVENICH, GM","  39.0","24","  33.1","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.7","24","  6.0","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"10502099999","2009-02-25","50.831167","6.658167","117.65","NORVENICH, GM","  38.9","21","  32.1","21","9999.9"," 0","999.9"," 0","  5.9","21","  4.6","21","  8.9","999.9","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"10502099999","2009-02-26","50.831167","6.658167","117.65","NORVENICH, GM","  44.7","24","  37.9","24","9999.9"," 0","999.9"," 0","  6.0","24"," 10.1","24"," 12.0","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10502099999","2009-02-27","50.831167","6.658167","117.65","NORVENICH, GM","  45.0","23","  39.6","23","9999.9"," 0","999.9"," 0","  6.6","23"," 10.1","23"," 13.0","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10502099999","2009-02-28","50.831167","6.658167","117.65","NORVENICH, GM","  46.9","23","  40.8","23","9999.9"," 0","999.9"," 0","  6.0","22","  3.3","23","  7.0","999.9","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"10502099999","2009-03-01","50.831167","6.658167","117.65","NORVENICH, GM","  47.0","22","  40.6","22","9999.9"," 0","999.9"," 0","  4.7","22","  4.6","21","  8.9","999.9","  57.2","*","  35.6","*","99.99"," ","999.9","110000"
"10502099999","2009-03-02","50.831167","6.658167","117.65","NORVENICH, GM","  45.0","18","  39.6","18","9999.9"," 0","999.9"," 0","  4.7","18","  6.1","18","  8.9","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","2009-03-03","50.831167","6.658167","117.65","NORVENICH, GM","  41.5","24","  31.2","24","1012.5","16","995.9","16"," 12.4","24","  5.5","24","  7.8","999.9","  51.8","*","  33.4","*"," 0.00","I","999.9","000000"
"10502099999","2009-03-04","50.831167","6.658167","117.65","NORVENICH, GM","  42.9","24","  33.9","24"," 991.2","16","975.0","16","  9.7","24","  7.8","24"," 16.9"," 28.0","  52.0","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","2009-03-05","50.831167","6.658167","117.65","NORVENICH, GM","  39.7","24","  36.4","24"," 989.9","15","973.6","15","  3.9","24","  7.2","24"," 11.7","999.9","  41.2","*","  38.3","*","99.99"," ","999.9","010000"
"10502099999","2009-03-06","50.831167","6.658167","117.65","NORVENICH, GM","  39.5","24","  35.6","24","1000.2","16","983.8","16","  6.5","24"," 10.6","24"," 13.6","999.9","  41.0","*","  36.3","*","99.99"," ","999.9","010000"
"10502099999","2009-03-07","50.831167","6.658167","117.65","NORVENICH, GM","  41.7","24","  34.2","24","1012.2","16","995.7","16","  8.6","24","  5.7","24","  9.9","999.9","  48.7","*","  30.2","*"," 0.00","I","999.9","000000"
"10502099999","2009-03-08","50.831167","6.658167","117.65","NORVENICH, GM","  46.3","24","  37.1","24","1005.8","16","989.5","16"," 13.5","24","  8.8","24"," 20.0"," 32.1","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"10502099999","2009-03-09","50.831167","6.658167","117.65","NORVENICH, GM","  41.2","24","  33.0","24","1010.1","16","993.5","16"," 13.9","24"," 11.1","24"," 15.9"," 26.0","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","2009-03-10","50.831167","6.658167","117.65","NORVENICH, GM","  42.8","24","  36.7","24","1009.8","14","993.3","14"," 11.8","24","  9.2","24"," 13.6","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2009-03-11","50.831167","6.658167","117.65","NORVENICH, GM","  41.4","24","  34.7","24","1022.2","16","005.5","16"," 12.6","24","  7.8","24"," 11.1","999.9","  47.7","*","  37.2","*","99.99"," ","999.9","010000"
"10502099999","2009-03-12","50.831167","6.658167","117.65","NORVENICH, GM","  45.5","24","  39.6","24","1021.0","15","004.4","15","  8.7","24","  9.1","24"," 15.9","999.9","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2009-03-13","50.831167","6.658167","117.65","NORVENICH, GM","  47.3","24","  39.2","24","1021.4","15","004.9","15","  8.4","24","  5.3","24","  8.0","999.9","  53.6","*","  41.9","*","99.99"," ","999.9","010000"
"10502099999","2009-03-14","50.831167","6.658167","117.65","NORVENICH, GM","  49.4","24","  41.8","24","1017.7","16","001.3","16"," 11.3","24","  6.5","24"," 12.0","999.9","  61.5","*","  42.6","*","99.99"," ","999.9","010000"
"10502099999","2009-03-15","50.831167","6.658167","117.65","NORVENICH, GM","  47.5","24","  39.2","24","1027.5","16","010.9","16"," 11.8","24","  9.2","24"," 14.0"," 21.0","  52.0","*","  44.6","*","99.99"," ","999.9","010000"
"10502099999","2009-03-16","50.831167","6.658167","117.65","NORVENICH, GM","  45.4","24","  39.2","24","1033.7","16","016.9","16","  9.2","24","  3.3","24","  5.1","999.9","  50.0","*","  40.3","*"," 0.00","I","999.9","000000"
"10502099999","2009-03-17","50.831167","6.658167","117.65","NORVENICH, GM","  43.5","24","  36.9","24","1034.7","16","017.9","16","  5.4","24","  3.1","24","  6.0","999.9","  53.6","*","  33.6","*"," 0.00","I","999.9","000000"
"10502099999","2009-03-18","50.831167","6.658167","117.65","NORVENICH, GM","  40.5","24","  26.9","24","1033.2","16","016.2","16"," 14.9","24","  2.5","24","  5.8","999.9","  55.4","*","  28.9","*"," 0.00","I","999.9","000000"
"10502099999","2009-03-19","50.831167","6.658167","117.65","NORVENICH, GM","  41.5","24","  29.1","24","1027.9","16","011.1","16"," 14.0","24","  4.9","24"," 14.0","999.9","  53.6","*","  31.8","*"," 0.00","I","999.9","000000"
"10502099999","2009-03-20","50.831167","6.658167","117.65","NORVENICH, GM","  39.2","24","  24.7","24","1031.9","16","014.9","16"," 18.6","24","  3.4","24","  7.0","999.9","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"10502099999","2009-03-21","50.831167","6.658167","117.65","NORVENICH, GM","  40.0","24","  26.4","24","1029.3","16","012.5","16"," 14.9","24","  4.0","24","  7.8","999.9","  51.8","*","  28.4","*"," 0.00","I","999.9","000000"
"10502099999","2009-03-22","50.831167","6.658167","117.65","NORVENICH, GM","  43.1","24","  33.5","24","1026.6","16","009.9","16"," 10.1","24","  8.3","24"," 13.0","999.9","  51.8","*","  32.9","*","99.99"," ","999.9","010000"
"10502099999","2009-03-23","50.831167","6.658167","117.65","NORVENICH, GM","  45.1","24","  37.8","24","1012.9","15","996.4","15","  7.9","24"," 13.9","24"," 21.0"," 29.1","  50.0","*","  37.4","*","99.99"," ","999.9","010010"
"10502099999","2009-03-24","50.831167","6.658167","117.65","NORVENICH, GM","  38.5","24","  31.9","24","1009.7","13","993.1","13"," 12.8","24","  9.2","24"," 15.5"," 22.0","  44.6","*","  33.4","*","99.99"," ","999.9","011100"
"10502099999","2009-03-25","50.831167","6.658167","117.65","NORVENICH, GM","  39.9","24","  34.8","24","1003.0","14","986.5","14","  9.9","24","  8.9","24"," 15.0"," 25.1","  44.6","*","  33.6","*","99.99"," ","999.9","011000"
"10502099999","2009-03-26","50.831167","6.658167","117.65","NORVENICH, GM","  45.0","24","  38.2","24","1004.3","16","988.0","16"," 11.8","24","  9.0","24"," 14.0"," 22.0","  48.7","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2009-03-27","50.831167","6.658167","117.65","NORVENICH, GM","  44.6","24","  35.4","24","1000.0","14","983.8","14"," 13.4","24","  8.7","24"," 16.9","999.9","  50.0","*","  38.5","*","99.99"," ","999.9","010000"
"10502099999","2009-03-28","50.831167","6.658167","117.65","NORVENICH, GM","  44.2","24","  36.6","24"," 997.5","16","981.3","16"," 14.6","24","  8.5","24"," 19.0"," 28.9","  50.0","*","  40.1","*","99.99"," ","999.9","010000"
"10502099999","2009-03-29","50.831167","6.658167","117.65","NORVENICH, GM","  42.1","24","  35.9","24","1010.7","15","994.2","15"," 10.8","24","  6.2","24","  9.7","999.9","  48.2","*","  38.3","*","99.99"," ","999.9","011000"
"10502099999","2009-03-30","50.831167","6.658167","117.65","NORVENICH, GM","  42.2","24","  32.4","24","1021.5","16","004.8","16"," 14.5","24","  3.8","24","  6.0","999.9","  53.6","*","  33.4","*"," 0.00","I","999.9","000000"
"10502099999","2009-03-31","50.831167","6.658167","117.65","NORVENICH, GM","  44.2","24","  32.1","24","1023.6","16","007.0","16","  9.3","24","  3.9","24","  7.8","999.9","  57.4","*","  29.5","*"," 0.00","I","999.9","000000"
"10502099999","2009-04-01","50.831167","6.658167","117.65","NORVENICH, GM","  48.3","24","  34.4","24","1019.9","16","003.4","16","  9.2","24","  5.9","24"," 14.0","999.9","  62.6","*","  30.2","*"," 0.00","I","999.9","000000"
"10502099999","2009-04-02","50.831167","6.658167","117.65","NORVENICH, GM","  55.8","24","  39.5","24","1017.2","16","001.0","16","  9.7","24","  5.2","24","  8.0","999.9","  69.8","*","  41.0","*"," 0.00","I","999.9","000000"
"10502099999","2009-04-03","50.831167","6.658167","117.65","NORVENICH, GM","  58.8","24","  44.3","24","1015.8","16","999.7","16","  8.5","24","  4.4","24"," 11.7","999.9","  73.4","*","  41.0","*"," 0.00","I","999.9","000000"
"10502099999","2009-04-04","50.831167","6.658167","117.65","NORVENICH, GM","  57.3","24","  47.7","24","1019.7","16","003.5","16","  3.0","24","  5.2","24","  9.7","999.9","  63.3","*","  50.0","*","99.99"," ","999.9","010000"
"10502099999","2009-04-05","50.831167","6.658167","117.65","NORVENICH, GM","  52.9","24","  43.3","24","1022.8","16","006.5","16","  2.3","24","  3.6","24","  5.8","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"10502099999","2009-04-06","50.831167","6.658167","117.65","NORVENICH, GM","  56.3","24","  44.3","24","1013.9","16","997.8","16","  4.9","24","  4.4","24","  7.0","999.9","  70.5","*","  40.6","*"," 0.00","I","999.9","000000"
"10502099999","2009-04-07","50.831167","6.658167","117.65","NORVENICH, GM","  55.3","24","  46.4","24","1010.5","16","994.5","16"," 10.0","24","  5.8","24","  9.7","999.9","  64.6","*","  48.0","*","99.99"," ","999.9","010000"
"10502099999","2009-04-08","50.831167","6.658167","117.65","NORVENICH, GM","  54.4","24","  43.1","24","1013.5","16","997.3","16"," 14.4","24","  6.5","24"," 12.0"," 22.0","  62.2","*","  48.2","*","99.99"," ","999.9","010000"
"10502099999","2009-04-09","50.831167","6.658167","117.65","NORVENICH, GM","  57.9","24","  48.4","24","1014.8","16","998.7","16"," 17.7","24","  4.4","24","  8.0","999.9","  68.4","*","  51.1","*","99.99"," ","999.9","010000"
"10502099999","2009-04-10","50.831167","6.658167","117.65","NORVENICH, GM","  64.0","24","  45.9","24","1008.2","16","992.4","16"," 14.8","24","  5.4","24","  9.9","999.9","  78.8","*","  52.9","*"," 0.00","I","999.9","000000"
"10502099999","2009-04-11","50.831167","6.658167","117.65","NORVENICH, GM","  62.0","24","  45.9","24","1008.8","16","993.0","16"," 13.6","24","  5.1","24","  9.7","999.9","  71.8","*","  46.4","*","99.99"," ","999.9","010010"
"10502099999","2009-04-12","50.831167","6.658167","117.65","NORVENICH, GM","  57.4","24","  50.5","24","1010.3","14","994.3","14","  6.6","24","  4.8","24","  6.0","999.9","  66.2","*","  46.4","*","99.99"," ","999.9","010010"
"10502099999","2009-04-13","50.831167","6.658167","117.65","NORVENICH, GM","  55.7","24","  50.3","24","1010.0","15","994.0","15","  1.8","24","  4.8","24","  7.8","999.9","  64.4","*","  50.0","*"," 0.00","I","999.9","100000"
"10502099999","2009-04-14","50.831167","6.658167","117.65","NORVENICH, GM","  56.1","23","  49.6","23","1009.5","15","993.4","15","  3.0","23","  3.9","23","  7.0","999.9","  70.2","*","  47.7","*"," 0.00","I","999.9","100010"
"10502099999","2009-04-15","50.831167","6.658167","117.65","NORVENICH, GM","  59.8","24","  43.9","24","1008.3","16","992.4","16"," 10.1","24","  3.8","24","  7.8","999.9","  78.1","*","  41.0","*"," 0.00","I","999.9","000000"
"10502099999","2009-04-16","50.831167","6.658167","117.65","NORVENICH, GM","  57.7","24","  46.6","24","1006.7","16","990.7","16"," 12.6","24","  6.2","24","  9.9","999.9","  66.2","*","  50.0","*","99.99"," ","999.9","010000"
"10502099999","2009-04-17","50.831167","6.658167","117.65","NORVENICH, GM","  50.8","24","  48.9","24","1006.3","14","990.2","14","  3.3","24","  7.4","24"," 13.0","999.9","  52.2","*","  49.3","*","99.99"," ","999.9","010000"
"10502099999","2009-04-18","50.831167","6.658167","117.65","NORVENICH, GM","  49.0","24","  44.3","24","1014.0","15","997.7","15","  4.9","24","  5.0","24","  8.9","999.9","  53.6","*","  42.8","*","99.99"," ","999.9","110000"
"10502099999","2009-04-19","50.831167","6.658167","117.65","NORVENICH, GM","  52.9","24","  43.9","24","1021.6","16","005.3","16"," 12.4","24","  3.6","24","  6.0","999.9","  64.6","*","  41.0","*"," 0.00","I","999.9","000000"
"10502099999","2009-04-20","50.831167","6.658167","117.65","NORVENICH, GM","  56.0","24","  45.0","24","1023.4","15","007.2","15","  8.9","24","  4.1","24","  7.0","999.9","  68.0","*","  39.2","*"," 0.00","I","999.9","000000"
"10502099999","2009-04-21","50.831167","6.658167","117.65","NORVENICH, GM","  57.0","24","  42.0","24","1023.6","16","007.3","16"," 13.3","24","  4.8","24","  8.0","999.9","  69.8","*","  42.8","*"," 0.00","I","999.9","000000"
"10502099999","2009-04-22","50.831167","6.658167","117.65","NORVENICH, GM","  51.2","24","  38.6","24","1024.3","14","007.9","14","  9.4","24","  7.1","24","  9.9","999.9","  60.8","*","  42.8","*"," 0.00","I","999.9","000000"
"10502099999","2009-04-23","50.831167","6.658167","117.65","NORVENICH, GM","  49.6","23","  39.1","23","1024.5","16","008.0","16"," 12.6","23","  3.9","23","  6.0","999.9","  59.7","*","  41.0","*"," 0.00","I","999.9","000000"
"10502099999","2009-04-24","50.831167","6.658167","117.65","NORVENICH, GM","  52.8","24","  39.1","24","1019.4","16","003.1","16","  9.6","24","  5.0","24","  9.7","999.9","  66.2","*","  37.4","*"," 0.00","I","999.9","000000"
