"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10502099999","2004-01-11","50.831167","6.658167","117.65","NORVENICH, GM","  49.7","24","  42.0","24","1004.9","16","988.8","16"," 16.2","24"," 11.0","24"," 21.4"," 28.0","  54.7","*","  42.4","*","99.99"," ","999.9","010000"
"10502099999","2004-01-12","50.831167","6.658167","117.65","NORVENICH, GM","  42.2","24","  36.2","24","1001.0","15","984.7","15"," 10.8","24"," 11.1","24"," 21.0","999.9","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2004-01-13","50.831167","6.658167","117.65","NORVENICH, GM","  45.9","24","  38.6","24"," 991.0","14","974.9","14"," 11.3","24"," 14.0","24"," 26.0","999.9","  50.4","*","  42.4","*","99.99"," ","999.9","010000"
"10502099999","2004-01-14","50.831167","6.658167","117.65","NORVENICH, GM","  42.9","24","  34.8","24"," 996.6","14","980.3","14"," 16.4","24"," 13.8","24"," 23.3"," 35.0","  48.2","*","  40.3","*","99.99"," ","999.9","010000"
"10502099999","2004-01-15","50.831167","6.658167","117.65","NORVENICH, GM","  39.4","24","  33.8","24","1004.9","13","988.4","13"," 11.2","24"," 11.0","24"," 15.9"," 26.0","  42.8","*","  34.9","*","99.99"," ","999.9","010000"
"10502099999","2004-01-16","50.831167","6.658167","117.65","NORVENICH, GM","  43.8","23","  35.4","23"," 993.5","14","977.3","14"," 14.1","23"," 15.3","23"," 25.3"," 40.0","  48.2","*","  41.2","*","99.99"," ","999.9","010000"
"10502099999","2004-01-17","50.831167","6.658167","117.65","NORVENICH, GM","  41.2","24","  33.7","24"," 998.8","16","982.4","16"," 11.4","24"," 12.5","24"," 17.5"," 22.0","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","2004-01-18","50.831167","6.658167","117.65","NORVENICH, GM","  34.9","24","  29.9","24","1020.4","16","003.5","16","  9.7","24","  7.8","24"," 14.0","999.9","  39.2","*","  28.4","*","99.99"," ","999.9","010000"
"10502099999","2004-01-19","50.831167","6.658167","117.65","NORVENICH, GM","  39.1","24","  35.0","24","1013.3","16","996.7","16","  8.0","24"," 12.4","24"," 18.1","999.9","  46.4","*","  30.2","*","99.99"," ","999.9","011000"
"10502099999","2004-01-20","50.831167","6.658167","117.65","NORVENICH, GM","  39.6","24","  34.4","24","1012.7","13","996.0","13"," 10.8","24","  7.3","24"," 14.0"," 18.1","  48.2","*","  30.2","*","99.99"," ","999.9","010000"
"10502099999","2004-01-21","50.831167","6.658167","117.65","NORVENICH, GM","  31.6","23","  25.6","23","1020.9","16","003.9","16"," 11.9","23","  3.2","23","  7.0","999.9","  37.4","*","  24.8","*","99.99"," ","999.9","001000"
"10502099999","2004-01-22","50.831167","6.658167","117.65","NORVENICH, GM","  31.5","18","  25.6","18","1021.7","12","004.6","12","  9.9","18","  4.5","18","  5.8","999.9","  35.6","*","  24.8","*"," 0.00","I","999.9","000000"
"10502099999","2004-01-23","50.831167","6.658167","117.65","NORVENICH, GM","  33.9","24","  25.4","24","1018.9","16","002.0","16","  9.0","24","  5.5","24","  8.0","999.9","  41.0","*","  29.7","*","99.99"," ","999.9","001000"
"10502099999","2004-01-24","50.831167","6.658167","117.65","NORVENICH, GM","  34.4","24","  28.5","24","1014.4","15","997.6","15","  7.7","24","  5.9","24","  9.9","999.9","  39.6","*","  30.2","*","99.99"," ","999.9","011000"
"10502099999","2004-01-25","50.831167","6.658167","117.65","NORVENICH, GM","  37.4","23","  34.6","23","1014.4","15","997.6","15","  5.8","23","  6.1","22","  9.7","999.9","  42.8","*","  32.0","*","99.99"," ","999.9","011000"
"10502099999","2004-01-26","50.831167","6.658167","117.65","NORVENICH, GM","  33.6","24","  29.2","24","1005.4","16","988.7","16"," 11.2","24","  6.8","24"," 11.7","999.9","  37.4","*","  30.2","*"," 0.00","I","999.9","000000"
"10502099999","2004-01-27","50.831167","6.658167","117.65","NORVENICH, GM","  31.0","24","  27.4","24","1002.9","16","986.1","16","  4.6","24","  5.9","24"," 11.7","999.9","  33.8","*","  28.4","*","99.99"," ","999.9","001000"
"10502099999","2004-01-28","50.831167","6.658167","117.65","NORVENICH, GM","  33.7","24","  28.7","24"," 999.6","12","983.0","12","  6.3","24","  9.7","24"," 15.9","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","011000"
"10502099999","2004-01-29","50.831167","6.658167","117.65","NORVENICH, GM","  32.6","24","  28.6","24","1005.0","10","988.3","10","  6.5","24"," 14.7","24"," 22.0"," 29.9","  35.6","*","  28.4","*","99.99"," ","999.9","011000"
"10502099999","2004-01-30","50.831167","6.658167","117.65","NORVENICH, GM","  34.9","24","  24.3","24","1013.0","16","996.2","16"," 16.6","24","  9.6","24"," 19.4","999.9","  37.4","*","  32.0","*"," 0.00","I","999.9","000000"
"10502099999","2004-01-31","50.831167","6.658167","117.65","NORVENICH, GM","  45.7","24","  35.2","24","1005.1","14","988.7","14"," 13.9","24"," 13.0","24"," 35.0"," 49.9","  55.4","*","  35.4","*","99.99"," ","999.9","010000"
"10502099999","2004-02-01","50.831167","6.658167","117.65","NORVENICH, GM","  51.9","24","  40.7","24","1014.7","15","998.4","15"," 14.0","24"," 17.0","24"," 35.0"," 55.0","  54.3","*","  48.2","*","99.99"," ","999.9","010000"
"10502099999","2004-02-02","50.831167","6.658167","117.65","NORVENICH, GM","  53.3","24","  45.5","24","1020.5","15","004.2","15"," 11.7","24"," 14.9","24"," 25.1"," 36.9","  55.4","*","  50.0","*","99.99"," ","999.9","010000"
"10502099999","2004-02-03","50.831167","6.658167","117.65","NORVENICH, GM","  55.0","24","  43.7","24","1027.0","16","010.6","16"," 16.6","24","  7.9","24"," 14.0","999.9","  62.8","*","  46.4","*"," 0.00","I","999.9","000000"
"10502099999","2004-02-04","50.831167","6.658167","117.65","NORVENICH, GM","  58.9","24","  42.3","24","1026.8","16","010.6","16"," 20.2","24","  9.0","24"," 15.5"," 23.9","  66.2","*","  51.8","*"," 0.00","I","999.9","000000"
"10502099999","2004-02-05","50.831167","6.658167","117.65","NORVENICH, GM","  57.6","24","  45.2","24","1024.1","16","007.9","16"," 15.0","24"," 10.6","24"," 18.1","999.9","  59.0","*","  55.4","*"," 0.00","I","999.9","000000"
"10502099999","2004-02-06","50.831167","6.658167","117.65","NORVENICH, GM","  56.4","24","  43.7","24","1016.5","16","000.4","16"," 13.2","24"," 10.7","24"," 22.0"," 32.1","  61.9","*","  48.2","*","99.99"," ","999.9","010000"
"10502099999","2004-02-07","50.831167","6.658167","117.65","NORVENICH, GM","  46.8","23","  36.1","23","1013.0","16","996.7","16"," 16.7","23"," 18.7","23"," 27.2"," 41.0","  50.2","*","  42.8","*","99.99"," ","999.9","010000"
"10502099999","2004-02-08","50.831167","6.658167","117.65","NORVENICH, GM","  39.5","24","  33.2","24","1011.8","11","995.2","11"," 11.0","24"," 20.2","24"," 30.9"," 42.0","  42.8","*","  33.8","*","99.99"," ","999.9","011010"
"10502099999","2004-02-09","50.831167","6.658167","117.65","NORVENICH, GM","  37.3","24","  31.4","24","1030.4","16","013.4","16"," 11.6","24"," 12.0","24"," 19.0"," 28.9","  41.0","*","  33.8","*","99.99"," ","999.9","011000"
"10502099999","2004-02-10","50.831167","6.658167","117.65","NORVENICH, GM","  37.2","24","  29.2","24","1030.5","16","013.5","16"," 12.2","24"," 11.4","24"," 21.4","999.9","  40.1","*","  31.8","*","99.99"," ","999.9","011000"
"10502099999","2004-02-11","50.831167","6.658167","117.65","NORVENICH, GM","  43.4","23","  40.5","23","1024.6","13","007.9","13","  4.8","23","  8.2","23"," 22.0"," 41.0","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","2004-02-12","50.831167","6.658167","117.65","NORVENICH, GM","  38.2","24","  34.0","24","1033.2","16","016.2","16","  5.1","24","  3.3","24","  7.8","999.9","  42.8","*","  32.0","*","99.99"," ","999.9","010000"
"10502099999","2004-02-13","50.831167","6.658167","117.65","NORVENICH, GM","  43.7","23","  39.8","23","1033.1","16","016.2","16","  2.4","23","  5.6","23","  8.0","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10502099999","2004-02-14","50.831167","6.658167","117.65","NORVENICH, GM","  44.2","24","  39.4","24","1027.1","16","010.4","16","  2.9","24","  2.1","24","  4.1","999.9","  48.4","*","  40.6","*","99.99"," ","999.9","010000"
"10502099999","2004-02-15","50.831167","6.658167","117.65","NORVENICH, GM","  42.1","24","  38.5","24","1025.9","14","009.1","14","  2.4","24","  3.8","24","  5.8","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","110000"
"10502099999","2004-02-16","50.831167","6.658167","117.65","NORVENICH, GM","  35.8","23","  34.6","23","1029.9","15","012.8","15","  1.1","23","  3.7","23","  7.8","999.9","  39.6","*","  30.0","*"," 0.00","I","999.9","100000"
"10502099999","2004-02-17","50.831167","6.658167","117.65","NORVENICH, GM","  37.8","24","  34.5","24","1028.4","15","011.4","15","  2.2","24","  3.4","24","  7.0","999.9","  39.9","*","  35.4","*","99.99"," ","999.9","010000"
"10502099999","2004-02-18","50.831167","6.658167","117.65","NORVENICH, GM","  40.2","23","  34.0","23","1023.2","15","006.4","15","  8.4","23","  6.8","23","  9.9","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","011000"
"10502099999","2004-02-19","50.831167","6.658167","117.65","NORVENICH, GM","  34.8","24","  26.1","24","1024.1","16","007.1","16"," 15.1","24","  9.9","24"," 15.5","999.9","  37.9","*","  30.2","*"," 0.00","I","999.9","000000"
"10502099999","2004-02-20","50.831167","6.658167","117.65","NORVENICH, GM","  34.4","22","  23.4","22","1022.3","16","005.3","16"," 16.0","22","  7.3","22"," 11.7","999.9","  44.6","*","  24.6","*"," 0.00","I","999.9","000000"
"10502099999","2004-02-21","50.831167","6.658167","117.65","NORVENICH, GM","  33.3","23","  25.6","23","1013.2","16","996.4","16"," 10.6","23","  3.6","23","  6.0","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"10502099999","2004-02-22","50.831167","6.658167","117.65","NORVENICH, GM","  34.5","24","  28.3","24","1010.0","16","993.2","16","  6.5","24","  7.2","24"," 12.0","999.9","  39.2","*","  30.2","*"," 0.00","I","999.9","000000"
"10502099999","2004-02-23","50.831167","6.658167","117.65","NORVENICH, GM","  32.9","23","  24.5","23","1016.3","16","999.3","16"," 14.6","23","  6.7","23","  9.9","999.9","  39.2","*","  27.9","*","99.99"," ","999.9","011100"
"10502099999","2004-02-24","50.831167","6.658167","117.65","NORVENICH, GM","  33.5","23","  26.0","23","1015.7","16","998.8","16"," 12.9","23","  6.5","23"," 12.0","999.9","  39.7","*","  22.5","*","99.99"," ","999.9","011000"
"10502099999","2004-02-25","50.831167","6.658167","117.65","NORVENICH, GM","  33.8","24","  30.7","24","1007.3","10","990.5","10","  5.1","24","  7.6","24"," 11.7","999.9","  37.4","*","  29.7","*","99.99"," ","999.9","011010"
"10502099999","2004-02-26","50.831167","6.658167","117.65","NORVENICH, GM","  30.3","24","  25.3","24","1002.6","14","985.8","14","  8.8","24","  7.9","24"," 16.9","999.9","  36.0","*","  24.8","*","99.99"," ","999.9","011000"
"10502099999","2004-02-27","50.831167","6.658167","117.65","NORVENICH, GM","  29.2","23","  22.8","23"," 998.8","13","982.1","13","  9.5","23","  6.8","23","  9.9","999.9","  35.6","*","  21.2","*","99.99"," ","999.9","001000"
"10502099999","2004-02-28","50.831167","6.658167","117.65","NORVENICH, GM","  30.9","24","  23.0","24","1004.4","16","987.6","16","  7.6","24","  3.9","24","  7.8","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","001000"
"10502099999","2004-02-29","50.831167","6.658167","117.65","NORVENICH, GM","  29.4","23","  25.4","23","1018.8","14","001.7","14","  3.0","23","  4.1","23","  9.7","999.9","  35.6","*","  24.3","*","99.99"," ","999.9","001010"
"10502099999","2004-03-01","50.831167","6.658167","117.65","NORVENICH, GM","  30.4","21","  24.6","21","1032.2","14","014.9","14","  5.1","21","  5.6","21","  8.0","999.9","  37.4","*","  21.4","*"," 0.00","I","999.9","000000"
"10502099999","2004-03-02","50.831167","6.658167","117.65","NORVENICH, GM","  38.1","24","  31.1","24","1032.2","16","015.2","16","  7.1","24","  9.2","24"," 12.0","999.9","  43.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10502099999","2004-03-03","50.831167","6.658167","117.65","NORVENICH, GM","  36.1","24","  28.8","24","1031.7","14","014.7","14","  5.6","24","  5.7","24","  8.0","999.9","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"10502099999","2004-03-04","50.831167","6.658167","117.65","NORVENICH, GM","  38.7","24","  27.6","24","1024.7","15","007.8","15","  8.0","24","  4.4","24","  7.8","999.9","  51.8","*","  26.2","*"," 0.00","I","999.9","000000"
"10502099999","2004-03-05","50.831167","6.658167","117.65","NORVENICH, GM","  39.1","24","  26.6","24","1019.4","14","002.7","14","  7.7","24","  7.7","24"," 12.0","999.9","  48.2","*","  32.0","*","99.99"," ","999.9","011000"
"10502099999","2004-03-06","50.831167","6.658167","117.65","NORVENICH, GM","  34.7","24","  32.0","24","1018.0","13","001.1","13","  2.5","24","  5.8","24","  9.9","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","011000"
"10502099999","2004-03-07","50.831167","6.658167","117.65","NORVENICH, GM","  38.6","24","  35.5","24","1022.2","16","005.4","16","  4.7","24","  4.9","24","  8.0","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","2004-03-08","50.831167","6.658167","117.65","NORVENICH, GM","  37.9","24","  30.7","24","1030.2","14","013.2","14","  5.2","24","  6.6","24"," 11.7","999.9","  44.6","*","  32.0","*","99.99"," ","999.9","010000"
"10502099999","2004-03-09","50.831167","6.658167","117.65","NORVENICH, GM","  34.5","24","  27.3","24","1029.7","14","012.6","14","  8.0","24","  8.2","24"," 11.7","999.9","  37.4","*","  30.2","*","99.99"," ","999.9","011000"
"10502099999","2004-03-10","50.831167","6.658167","117.65","NORVENICH, GM","  32.9","24","  30.0","24","1025.5","13","008.4","13","  3.6","24","  5.3","24","  9.7","999.9","  35.6","*","  30.2","*","99.99"," ","999.9","011000"
"10502099999","2004-03-11","50.831167","6.658167","117.65","NORVENICH, GM","  33.3","24","  29.5","24","1020.8","12","003.8","12","  3.3","24","  3.1","24","  5.1","999.9","  39.2","*","  26.6","*","99.99"," ","999.9","111000"
"10502099999","2004-03-12","50.831167","6.658167","117.65","NORVENICH, GM","  36.3","24","  31.4","24","1013.3","16","996.6","16","  3.3","23","  7.1","24"," 11.7","999.9","  42.8","*","  29.5","*","99.99"," ","999.9","010000"
"10502099999","2004-03-13","50.831167","6.658167","117.65","NORVENICH, GM","  48.2","24","  37.9","24","1016.5","15","000.1","15"," 14.1","24","  6.8","24","  9.9","999.9","  55.4","*","  41.0","*"," 0.00","I","999.9","000000"
"10502099999","2004-03-14","50.831167","6.658167","117.65","NORVENICH, GM","  49.9","24","  35.5","24","1024.8","16","008.4","16"," 23.8","24","  8.1","24"," 13.0","999.9","  59.0","*","  39.2","*"," 0.00","I","999.9","000000"
"10502099999","2004-03-15","50.831167","6.658167","117.65","NORVENICH, GM","  52.9","24","  40.3","24","1029.0","16","012.5","16"," 18.3","24","  6.9","24"," 11.7","999.9","  59.0","*","  46.2","*"," 0.00","I","999.9","000000"
"10502099999","2004-03-16","50.831167","6.658167","117.65","NORVENICH, GM","  54.7","24","  44.5","24","1030.9","16","014.5","16"," 17.9","24","  4.7","24"," 12.0","999.9","  66.2","*","  44.6","*"," 0.00","I","999.9","000000"
"10502099999","2004-03-17","50.831167","6.658167","117.65","NORVENICH, GM","  57.6","24","  41.7","24","1027.5","13","011.2","13"," 13.8","24","  5.3","24","  8.0","999.9","  77.0","*","  39.2","*"," 0.00","I","999.9","000000"
"10502099999","2004-03-18","50.831167","6.658167","117.65","NORVENICH, GM","  56.5","24","  44.4","24","1022.5","16","006.3","16","  7.6","24","  5.9","24"," 15.0"," 25.1","  72.1","*","  42.4","*"," 0.00","I","999.9","000000"
"10502099999","2004-03-19","50.831167","6.658167","117.65","NORVENICH, GM","  53.0","24","  43.5","24","1016.2","16","000.0","16"," 11.8","24"," 10.2","24"," 15.5"," 27.0","  57.2","*","  48.2","*","99.99"," ","999.9","010000"
"10502099999","2004-03-20","50.831167","6.658167","117.65","NORVENICH, GM","  54.5","24","  45.1","24","1008.6","16","992.5","16"," 12.6","24"," 16.9","24"," 30.9"," 48.0","  60.4","*","  48.2","*","99.99"," ","999.9","010000"
"10502099999","2004-03-21","50.831167","6.658167","117.65","NORVENICH, GM","  48.7","24","  37.9","24","1005.8","14","989.6","14"," 11.3","24"," 17.8","24"," 31.1","999.9","  53.4","*","  45.9","*","99.99"," ","999.9","010000"
"10502099999","2004-03-22","50.831167","6.658167","117.65","NORVENICH, GM","  43.8","24","  35.8","24","1009.2","14","992.7","14"," 12.0","24"," 10.6","24"," 17.5"," 26.0","  50.0","*","  37.4","*","99.99"," ","999.9","011100"
"10502099999","2004-03-23","50.831167","6.658167","117.65","NORVENICH, GM","  41.2","24","  35.7","24","1013.6","15","997.0","15","  7.2","24","  3.7","24","  9.7","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","2004-03-24","50.831167","6.658167","117.65","NORVENICH, GM","  40.1","24","  33.6","24","1017.6","13","000.9","13","  8.6","24","  6.3","24"," 11.1","999.9","  46.8","*","  32.0","*"," 0.00","I","999.9","100000"
"10502099999","2004-03-25","50.831167","6.658167","117.65","NORVENICH, GM","  37.1","24","  30.2","24","1019.6","16","002.7","16","  9.7","24","  4.8","24","  8.9","999.9","  43.5","*","  32.0","*","99.99"," ","999.9","011100"
"10502099999","2004-03-26","50.831167","6.658167","117.65","NORVENICH, GM","  36.0","24","  27.9","24","1020.0","16","003.1","16","  9.3","24","  5.1","24"," 11.7","999.9","  44.6","*","  28.4","*","99.99"," ","999.9","011000"
"10502099999","2004-03-27","50.831167","6.658167","117.65","NORVENICH, GM","  36.8","21","  25.3","21","1018.2","16","001.3","16"," 10.6","21","  3.0","21","  4.1","999.9","  47.1","*","  25.2","*"," 0.00","I","999.9","000000"
"10502099999","2004-03-28","50.831167","6.658167","117.65","NORVENICH, GM","  41.1","21","  27.4","21","1019.5","16","002.7","16"," 10.2","21","  2.8","21","  5.8","999.9","  52.5","*","  26.2","*"," 0.00","I","999.9","000000"
"10502099999","2004-03-29","50.831167","6.658167","117.65","NORVENICH, GM","  45.0","21","  31.4","21","1022.1","16","005.4","16","  5.2","20","  4.4","21","  8.0","999.9","  56.1","*","  28.4","*"," 0.00","I","999.9","000000"
"10502099999","2004-03-30","50.831167","6.658167","117.65","NORVENICH, GM","  49.8","24","  30.8","24","1017.1","16","000.8","16"," 11.7","24","  6.4","24"," 12.0","999.9","  64.4","*","  36.5","*"," 0.00","I","999.9","000000"
"10502099999","2004-03-31","50.831167","6.658167","117.65","NORVENICH, GM","  53.4","23","  34.6","23","1012.0","16","995.8","16"," 10.3","23","  4.7","23","  7.8","999.9","  68.0","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","2004-04-01","50.831167","6.658167","117.65","NORVENICH, GM","  57.0","24","  38.5","24","1011.0","16","995.0","16"," 11.9","24","  5.8","24"," 11.7","999.9","  69.8","*","  43.0","*","99.99"," ","999.9","010000"
"10502099999","2004-04-02","50.831167","6.658167","117.65","NORVENICH, GM","  57.0","24","  39.6","24","1011.1","16","995.0","16"," 11.3","24","  6.6","24"," 11.7","999.9","  68.7","*","  45.7","*","99.99"," ","999.9","010000"
"10502099999","2004-04-03","50.831167","6.658167","117.65","NORVENICH, GM","  53.8","24","  42.7","24","1018.3","16","002.0","16"," 14.9","24","  7.4","24"," 12.0","999.9","  59.0","*","  49.5","*","99.99"," ","999.9","010000"
"10502099999","2004-04-04","50.831167","6.658167","117.65","NORVENICH, GM","  52.5","24","  38.5","24","1016.8","16","000.5","16"," 14.8","24"," 10.1","24"," 20.0"," 29.9","  57.2","*","  46.4","*","99.99"," ","999.9","010000"
"10502099999","2004-04-05","50.831167","6.658167","117.65","NORVENICH, GM","  46.7","24","  37.8","24","1011.7","16","995.3","16"," 11.1","24"," 12.7","24"," 19.4"," 37.9","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"10502099999","2004-04-06","50.831167","6.658167","117.65","NORVENICH, GM","  41.9","24","  35.9","24","1004.2","15","987.8","15","  9.9","24"," 11.0","24"," 19.4"," 29.9","  46.8","*","  38.7","*","99.99"," ","999.9","010000"
"10502099999","2004-04-07","50.831167","6.658167","117.65","NORVENICH, GM","  41.8","24","  36.9","24","1008.0","13","991.5","13","  9.4","24"," 10.4","24"," 15.5","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2004-04-08","50.831167","6.658167","117.65","NORVENICH, GM","  42.6","23","  36.8","23","1013.8","14","997.3","14"," 11.1","23","  8.7","23"," 13.0","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","2004-04-09","50.831167","6.658167","117.65","NORVENICH, GM","  42.8","22","  37.0","22","1016.1","15","999.5","15","  5.3","22","  4.7","22","  7.8","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10502099999","2004-04-10","50.831167","6.658167","117.65","NORVENICH, GM","  42.4","24","  37.0","24","1015.6","14","999.0","14","  5.6","24","  5.5","24","  7.8","999.9","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","2004-04-11","50.831167","6.658167","117.65","NORVENICH, GM","  40.7","24","  31.9","24","1021.9","15","005.1","15","  8.8","24","  3.9","24","  7.8","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"10502099999","2004-04-12","50.831167","6.658167","117.65","NORVENICH, GM","  44.8","22","  35.4","22","1024.7","15","008.0","15","  7.3","22","  4.8","22"," 11.1","999.9","  57.2","*","  28.4","*"," 0.00","I","999.9","000000"
"10502099999","2004-04-13","50.831167","6.658167","117.65","NORVENICH, GM","  47.6","24","  39.3","24","1023.1","16","006.5","16","  9.2","24","  5.3","24","  8.0","999.9","  53.6","*","  41.0","*"," 0.00","I","999.9","000000"
"10502099999","2004-04-14","50.831167","6.658167","117.65","NORVENICH, GM","  48.8","24","  35.5","24","1021.6","16","005.1","16"," 10.6","24","  3.8","24","  7.8","999.9","  60.8","*","  34.0","*"," 0.00","I","999.9","000000"
"10502099999","2004-04-15","50.831167","6.658167","117.65","NORVENICH, GM","  51.5","24","  35.2","24","1018.7","16","002.3","16"," 10.9","24","  4.5","24","  7.8","999.9","  66.2","*","  33.8","*"," 0.00","I","999.9","000000"
"10502099999","2004-04-16","50.831167","6.658167","117.65","NORVENICH, GM","  55.8","24","  37.7","24","1014.0","16","997.8","16"," 14.9","24","  4.2","24","  8.0","999.9","  71.6","*","  39.2","*"," 0.00","I","999.9","000000"
"10502099999","2004-04-17","50.831167","6.658167","117.65","NORVENICH, GM","  57.1","24","  40.4","24","1003.8","16","987.9","16"," 12.4","24","  5.8","24"," 13.0","999.9","  72.3","*","  41.0","*","99.99"," ","999.9","010000"
"10502099999","2004-04-18","50.831167","6.658167","117.65","NORVENICH, GM","  51.1","24","  39.7","24"," 993.9","16","977.9","16"," 11.9","24","  9.4","24"," 18.1"," 29.9","  55.4","*","  44.6","*","99.99"," ","999.9","010000"
"10502099999","2004-04-19","50.831167","6.658167","117.65","NORVENICH, GM","  48.0","24","  33.2","24"," 997.4","16","981.3","16"," 22.1","24","  7.0","24"," 11.7","999.9","  56.7","*","  42.3","*"," 0.00","I","999.9","000000"
"10502099999","2004-04-20","50.831167","6.658167","117.65","NORVENICH, GM","  51.0","24","  39.2","24","1006.7","16","990.5","16"," 17.4","24","  5.4","24","  8.9","999.9","  63.5","*","  40.1","*","99.99"," ","999.9","010000"
"10502099999","2004-04-21","50.831167","6.658167","117.65","NORVENICH, GM","  57.1","24","  45.6","24","1013.6","16","997.5","16"," 15.0","24","  5.4","24"," 11.7","999.9","  66.2","*","  44.6","*"," 0.00","I","999.9","000000"
"10502099999","2004-04-22","50.831167","6.658167","117.65","NORVENICH, GM","  57.2","24","  51.1","24","1015.6","15","999.5","15","  8.7","24","  5.4","24","  9.7","999.9","  66.2","*","  48.2","*","99.99"," ","999.9","010010"
"10502099999","2004-04-23","50.831167","6.658167","117.65","NORVENICH, GM","  53.5","24","  42.7","24","1023.3","14","007.0","14"," 12.8","24","  6.4","24","  9.9","999.9","  61.0","*","  48.0","*","99.99"," ","999.9","010000"
