"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-05-25 12:00:00,2001,5,25,NA,4.68777222759189,28.6302661041839
2001-05-26 12:00:00,2001,5,26,NA,8.98822527398913,29.3216160796216
2001-05-27 12:00:00,2001,5,27,NA,9.71009538075125,29.8614788525938
2001-05-28 12:00:00,2001,5,28,NA,10.2677248286777,28.0356592732937
2001-05-29 12:00:00,2001,5,29,NA,9.82409771751381,29.9754811893564
2001-05-30 12:00:00,2001,5,30,NA,4.52232346857502,27.8679759881158
2001-05-31 12:00:00,2001,5,31,NA,9.43863855123333,32.488681861312
2001-06-01 12:00:00,2001,6,1,NA,10.3105901652853,33.6775191963072
2001-06-02 12:00:00,2001,6,2,NA,7.76835606830089,29.3006387730973
2001-06-03 12:00:00,2001,6,3,NA,4.84017176224715,27.8859527419629
2001-06-04 12:00:00,2001,6,4,NA,4.92340920622662,28.1175245592444
2001-06-05 12:00:00,2001,6,5,NA,15.2506259091143,27.1828736451329
2001-06-06 12:00:00,2001,6,6,NA,8.37034925439325,30.6741976712815
2001-06-07 12:00:00,2001,6,7,NA,8.57435555214334,29.1731524690954
2001-06-08 12:00:00,2001,6,8,NA,4.87178090082266,23.7759957421779
2001-06-09 12:00:00,2001,6,9,NA,5.54767660897638,22.2843662441713
2001-06-10 12:00:00,2001,6,10,NA,4.91948656462072,24.6153614356696
2001-06-11 12:00:00,2001,6,11,NA,6.29030434737868,26.980665269937
2001-06-12 12:00:00,2001,6,12,NA,5.89446406401936,25.0357156556629
2001-06-13 12:00:00,2001,6,13,NA,7.26886335264244,26.2384314237185
2001-06-14 12:00:00,2001,6,14,NA,9.85749876528802,31.1043472731896
2001-06-15 12:00:00,2001,6,15,NA,10.681007194484,34.2383443997614
2001-06-16 12:00:00,2001,6,16,NA,9.80673948988558,33.2483582346426
2001-06-17 12:00:00,2001,6,17,NA,8.70665551656921,33.564753310174
2001-06-18 12:00:00,2001,6,18,NA,8.90105759047139,30.3465385983939
2001-06-19 12:00:00,2001,6,19,NA,13.927975363095,32.0682265529658
2001-06-20 12:00:00,2001,6,20,NA,10.5990221097791,27.8820475725132
2001-06-21 12:00:00,2001,6,21,NA,10.985844022894,30.0417829885631
2001-06-22 12:00:00,2001,6,22,NA,11.4068699770729,27.9759655873075
2001-06-23 12:00:00,2001,6,23,NA,6.69883653130977,29.740732925902
2001-06-24 12:00:00,2001,6,24,NA,8.62131266822725,33.8848326070891
2001-06-25 12:00:00,2001,6,25,NA,7.31145022664933,34.4144712872063
2001-06-26 12:00:00,2001,6,26,NA,10.6821896829596,37.6950600918284
2001-06-27 12:00:00,2001,6,27,NA,9.93483770266264,27.8813977343684
2001-06-28 12:00:00,2001,6,28,NA,9.50666497286108,27.6293664083848
2001-06-29 12:00:00,2001,6,29,NA,7.00720124698011,29.3110496638684
2001-06-30 12:00:00,2001,6,30,NA,14.7620344232195,29.6495180587933
2001-07-01 12:00:00,2001,7,1,NA,14.261156215641,39.8576211813358
2001-07-02 12:00:00,2001,7,2,NA,14.3099367801301,41.3688403778759
2001-07-03 12:00:00,2001,7,3,NA,16.8922006818241,41.8253083691924
2001-07-04 12:00:00,2001,7,4,NA,18.4191170004652,42.7143282595404
2001-07-05 12:00:00,2001,7,5,NA,21.4057634579951,43.2767478366699
2001-07-06 12:00:00,2001,7,6,NA,20.1952288467179,42.709353314257
2001-07-07 12:00:00,2001,7,7,NA,12.3651065681455,39.2502583007754
2001-07-08 12:00:00,2001,7,8,NA,14.137882240973,39.4845330353494
2001-07-09 12:00:00,2001,7,9,NA,14.088399714778,34.7264897474806
2001-07-10 12:00:00,2001,7,10,NA,14.9254099246592,32.6699646801983
2001-07-11 12:00:00,2001,7,11,NA,9.05604758837999,32.4163833106793
2001-07-12 12:00:00,2001,7,12,NA,20.8653211209923,34.8242630283867
2001-07-13 12:00:00,2001,7,13,NA,23.8830469843597,35.4345106719427
2001-07-14 12:00:00,2001,7,14,NA,20.2405401582845,37.0303281320226
2001-07-15 12:00:00,2001,7,15,NA,17.2183346954973,41.1550515860072
2001-07-16 12:00:00,2001,7,16,NA,16.8342578095365,38.3795030551472
2001-07-17 12:00:00,2001,7,17,NA,23.5033654575789,40.6517697225084
2001-07-18 12:00:00,2001,7,18,NA,22.5770089637462,37.7310388728308
2001-07-19 12:00:00,2001,7,19,NA,19.5484357776987,38.7307504687153
2001-07-20 12:00:00,2001,7,20,NA,20.1653225066689,38.9555790944919
2001-07-21 12:00:00,2001,7,21,NA,20.781761884386,37.5193880193494
2001-07-22 12:00:00,2001,7,22,NA,23.3308612110549,40.7800817033545
2001-07-23 12:00:00,2001,7,23,NA,19.2876533345617,39.3946772734356
2001-07-24 12:00:00,2001,7,24,NA,18.0081296877419,42.8519778600682
2001-07-25 12:00:00,2001,7,25,NA,21.3481573722333,42.0744697080018
2001-07-26 12:00:00,2001,7,26,NA,21.053535506934,40.7880557294694
2001-07-27 12:00:00,2001,7,27,NA,20.7927359749988,42.3694325333687
2001-07-28 12:00:00,2001,7,28,NA,19.405928327238,42.5401670805343
2001-07-29 12:00:00,2001,7,29,NA,19.4197614204801,43.4379293097763
2001-07-30 12:00:00,2001,7,30,NA,18.7983258907981,43.2308857047836
2001-07-31 12:00:00,2001,7,31,NA,20.3880475607795,42.8431772326776
2001-08-01 12:00:00,2001,8,1,NA,18.3293079429483,37.9582152899045
2001-08-02 12:00:00,2001,8,2,NA,16.4277779442913,35.7724733970226
2001-08-03 12:00:00,2001,8,3,NA,16.3271418466307,37.323915933777
2001-08-04 12:00:00,2001,8,4,NA,18.1484658929849,38.9662519169883
2001-08-05 12:00:00,2001,8,5,NA,18.2862959787069,39.1040820027103
2001-08-06 12:00:00,2001,8,6,NA,12.9910285349217,36.3399752761765
2001-08-07 12:00:00,2001,8,7,NA,16.6645058591286,40.0134526003834
2001-08-08 12:00:00,2001,8,8,NA,16.4656409933254,41.34612016137
2001-08-09 12:00:00,2001,8,9,NA,16.3329662374284,43.4491703475324
2001-08-10 12:00:00,2001,8,10,NA,13.5238294399793,35.4986935140035
2001-08-11 12:00:00,2001,8,11,NA,12.9859929058342,39.2965537947414
2001-08-12 12:00:00,2001,8,12,NA,11.9682681420505,36.0571344239543
2001-08-13 12:00:00,2001,8,13,NA,8.51111456115958,31.1399186759216
2001-08-14 12:00:00,2001,8,14,NA,10.2804900346099,31.0982760586134
2001-08-15 12:00:00,2001,8,15,NA,10.6372916400196,32.1327416813003
2001-08-16 12:00:00,2001,8,16,NA,11.3511402291699,33.7607407215189
2001-08-17 12:00:00,2001,8,17,NA,11.5562393292787,32.553013416425
2001-08-18 12:00:00,2001,8,18,NA,11.9217255689292,33.942393816427
2001-08-19 12:00:00,2001,8,19,NA,16.0585509394436,34.4051670811437
2001-08-20 12:00:00,2001,8,20,NA,13.5741256867509,35.5139000391879
2001-08-21 12:00:00,2001,8,21,NA,9.9253683126794,34.1452888331383
2001-08-22 12:00:00,2001,8,22,NA,9.11079422369589,33.2443485169398
2001-08-23 12:00:00,2001,8,23,NA,16.1943672870799,34.1605728004205
2001-08-24 12:00:00,2001,8,24,NA,18.3509440534672,36.5141714148129
2001-08-25 12:00:00,2001,8,25,NA,14.2490883806604,39.1862345736659
2001-08-26 12:00:00,2001,8,26,NA,12.5939082675978,38.0856242159055
2001-08-27 12:00:00,2001,8,27,NA,16.1877503916942,37.0024606679136
2001-08-28 12:00:00,2001,8,28,NA,12.2437965969969,31.6133887519569
2001-08-29 12:00:00,2001,8,29,NA,6.4809026476393,26.2838547945804
2001-08-30 12:00:00,2001,8,30,NA,9.42863711479987,28.1255264949022
2001-08-31 12:00:00,2001,8,31,NA,11.2615400492008,27.2393393977079
2001-09-01 12:00:00,2001,9,1,NA,13.3118641748677,26.2538137528498
2001-09-02 12:00:00,2001,9,2,NA,12.959339748166,29.510689322108
2001-09-03 12:00:00,2001,9,3,NA,21.7196402420025,27.277932501136
2001-09-04 12:00:00,2001,9,4,NA,17.0926775872324,31.8721138431792
2001-09-05 12:00:00,2001,9,5,NA,11.0289079143045,30.7732996399815
2001-09-06 12:00:00,2001,9,6,NA,5.77691289606662,26.6889410027004
2001-09-07 12:00:00,2001,9,7,NA,4.88053226747539,27.397310794811
2001-09-08 12:00:00,2001,9,8,NA,5.88044202202512,30.1992637579004
2001-09-09 12:00:00,2001,9,9,NA,8.14025362886419,30.7294684849871
2001-09-10 12:00:00,2001,9,10,NA,12.0042158746133,31.7652421622695
2001-09-11 12:00:00,2001,9,11,NA,10.7927466945201,30.5384127158441
2001-09-12 12:00:00,2001,9,12,NA,8.25586225583865,28.0358301326642
2001-09-13 12:00:00,2001,9,13,NA,7.63530661564212,26.3163967107983
2001-09-14 12:00:00,2001,9,14,NA,11.6685535002057,26.6044376840041
2001-09-15 12:00:00,2001,9,15,NA,6.98874595216119,25.7216443367129
2001-09-16 12:00:00,2001,9,16,NA,6.41781131987414,27.298989125408
2001-09-17 12:00:00,2001,9,17,NA,9.13880767671613,25.0252716549875
2001-09-18 12:00:00,2001,9,18,NA,16.9298309352184,27.4062439127405
2001-09-19 12:00:00,2001,9,19,NA,12.9870329853652,27.8691922692852
2001-09-20 12:00:00,2001,9,20,NA,6.69490966069337,26.5262205807827
2001-09-21 12:00:00,2001,9,21,NA,9.78268958095533,27.3476166595764
2001-09-22 12:00:00,2001,9,22,NA,10.6264074287046,28.3193921696112
2001-09-23 12:00:00,2001,9,23,NA,6.34894693157432,28.8469980314471
2001-09-24 12:00:00,2001,9,24,NA,6.17390473482309,28.7326039973534
2001-09-25 12:00:00,2001,9,25,NA,8.87695239614855,29.8567737654238
2001-09-26 12:00:00,2001,9,26,NA,8.16257464507173,30.1113406946632
2001-09-27 12:00:00,2001,9,27,NA,12.0151287646415,29.728947606302
2001-09-28 12:00:00,2001,9,28,NA,15.1936335480642,27.2775190620536
2001-09-29 12:00:00,2001,9,29,NA,8.77702420105133,27.3807815532297
2001-09-30 12:00:00,2001,9,30,NA,15.6963244806313,31.1112626853929
2001-10-01 12:00:00,2001,10,1,NA,17.3990307965611,31.265888078246
2001-10-02 12:00:00,2001,10,2,NA,12.6076201111824,32.8800843450129
2001-10-03 12:00:00,2001,10,3,NA,8.63967781156396,27.7340561642721
2001-10-04 12:00:00,2001,10,4,NA,13.5995820264102,24.0449587348078
2001-10-05 12:00:00,2001,10,5,NA,16.4761381377989,25.2280205329075
2001-10-06 12:00:00,2001,10,6,NA,14.5552229164256,24.9898450763967
2001-10-07 12:00:00,2001,10,7,NA,4.04259884236576,21.1961703798102
2001-10-08 12:00:00,2001,10,8,NA,4.90950401892256,19.8440754875134
2001-10-09 12:00:00,2001,10,9,NA,3.95249834577345,16.98857017016
2001-10-10 12:00:00,2001,10,10,NA,2.97996258322833,18.4557720321172
2001-10-11 12:00:00,2001,10,11,NA,0.139771221633085,19.4914049547114
2001-10-12 12:00:00,2001,10,12,NA,-1.14784395949699,20.0675531505521
2001-10-13 12:00:00,2001,10,13,NA,-0.240325538170078,18.9503286031277
2001-10-14 12:00:00,2001,10,14,NA,-9.03236092640412,15.3653435741025
2001-10-15 12:00:00,2001,10,15,NA,-8.67217382953432,14.1408959488898
2001-10-16 12:00:00,2001,10,16,NA,-2.66534267280953,17.2219395063293
2001-10-17 12:00:00,2001,10,17,NA,-2.88288554074462,16.6640368489153
2001-10-18 12:00:00,2001,10,18,NA,0.374296300221925,15.8501057491108
2001-10-19 12:00:00,2001,10,19,NA,-1.23840608825441,15.8562208008094
2001-10-20 12:00:00,2001,10,20,NA,5.58054664400345,17.2297467623222
2001-10-21 12:00:00,2001,10,21,NA,-0.578002471275353,19.0643171114791
2001-10-22 12:00:00,2001,10,22,NA,2.56386990691199,20.0584065917269
2001-10-23 12:00:00,2001,10,23,NA,1.77157247055138,22.1425118643159
2001-10-24 12:00:00,2001,10,24,NA,2.22683395462491,16.9633807177997
2001-10-25 12:00:00,2001,10,25,NA,8.74502794846396,13.6515552887764
2001-10-26 12:00:00,2001,10,26,NA,1.65338010248051,12.8797159878158
2001-10-27 12:00:00,2001,10,27,NA,-2.20909420137363,12.6272848983503
2001-10-28 12:00:00,2001,10,28,NA,-4.48816744520846,13.9216258120172
2001-10-29 12:00:00,2001,10,29,NA,-2.83888664660777,14.7487448970168
2001-10-30 12:00:00,2001,10,30,NA,-2.65892290149428,16.6779471689898
2001-10-31 12:00:00,2001,10,31,NA,-2.34910286791809,18.7969369924513
2001-11-01 12:00:00,2001,11,1,NA,-0.213680752531236,19.1093607499131
2001-11-02 12:00:00,2001,11,2,NA,0.360081295748094,19.4701906559372
2001-11-03 12:00:00,2001,11,3,NA,-2.78305041048002,9.50974784686695
2001-11-04 12:00:00,2001,11,4,NA,-4.3265521310787,11.1292140042017
2001-11-05 12:00:00,2001,11,5,NA,-1.85443907073224,6.99810461014729
2001-11-06 12:00:00,2001,11,6,NA,-2.5343064388414,11.7370608559362
2001-11-07 12:00:00,2001,11,7,NA,-0.11019110777328,13.3174185004226
2001-11-08 12:00:00,2001,11,8,NA,1.28255323974593,15.5984617118798
2001-11-09 12:00:00,2001,11,9,NA,-2.19004702079442,9.13104653519934
2001-11-10 12:00:00,2001,11,10,NA,-1.66202402208246,11.0414730332255
2001-11-11 12:00:00,2001,11,11,NA,-3.68832235252593,11.8365395197251
2001-11-12 12:00:00,2001,11,12,NA,-1.42904012106212,11.9626179657722
2001-11-13 12:00:00,2001,11,13,NA,-2.3326946434617,12.5805070418465
2001-11-14 12:00:00,2001,11,14,NA,1.24013755929618,14.8516289230292
2001-11-15 12:00:00,2001,11,15,NA,-0.773019036459226,18.482345784183
2001-11-16 12:00:00,2001,11,16,NA,-5.83009446685847,18.1850101755403
2001-11-17 12:00:00,2001,11,17,NA,-2.92493536366824,17.3375879137614
2001-11-18 12:00:00,2001,11,18,NA,-4.11725599904385,12.9655969490863
2001-11-19 12:00:00,2001,11,19,NA,-2.22752734262087,11.6426610655907
2001-11-20 12:00:00,2001,11,20,NA,-2.72382232770731,11.0779338266906
2001-11-21 12:00:00,2001,11,21,NA,-3.0679078338299,11.7102079214061
2001-11-22 12:00:00,2001,11,22,NA,-3.73124247938326,16.5391405289094
2001-11-23 12:00:00,2001,11,23,NA,-3.2863069226568,15.9395953177582
2001-11-24 12:00:00,2001,11,24,NA,-3.64211222640225,12.4019952658983
2001-11-25 12:00:00,2001,11,25,NA,0.582167139265406,12.8749653966124
2001-11-26 12:00:00,2001,11,26,NA,-3.47384137719137,12.6902145120862
2001-11-27 12:00:00,2001,11,27,NA,-1.22054221477698,12.6179426698571
2001-11-28 12:00:00,2001,11,28,NA,1.14520122635181,10.5370390130407
2001-11-29 12:00:00,2001,11,29,NA,-2.10717433601705,11.2318052331694
2001-11-30 12:00:00,2001,11,30,NA,-2.65534926934027,13.9527507856077
2001-12-01 12:00:00,2001,12,1,NA,-3.76824155191493,11.1942151073119
2001-12-02 12:00:00,2001,12,2,NA,-3.71527032282758,14.5278690584702
2001-12-03 12:00:00,2001,12,3,NA,-4.16544802364028,10.451301622647
2001-12-04 12:00:00,2001,12,4,NA,-1.69245217757141,8.27548797733027
2001-12-05 12:00:00,2001,12,5,NA,-3.17637103882221,9.95461294499203
2001-12-06 12:00:00,2001,12,6,NA,-5.57017297607933,10.5081250348688
2001-12-07 12:00:00,2001,12,7,NA,-5.51217252838145,9.49505532371851
2001-12-08 12:00:00,2001,12,8,NA,-4.32209774014745,6.58517926358092
2001-12-09 12:00:00,2001,12,9,NA,-4.50274672119953,8.57491568724584
2001-12-10 12:00:00,2001,12,10,NA,-3.94437639641094,13.2877460374164
2001-12-11 12:00:00,2001,12,11,NA,-1.24181017461227,12.683331254884
2001-12-12 12:00:00,2001,12,12,NA,-7.01569333026999,8.20032199216787
2001-12-13 12:00:00,2001,12,13,NA,-6.92601984291716,2.13044604881439
2001-12-14 12:00:00,2001,12,14,NA,-8.30930948810953,1.95530832883526
2001-12-15 12:00:00,2001,12,15,NA,-9.22585253799728,5.77937640849868
2001-12-16 12:00:00,2001,12,16,NA,-7.57780289565703,7.63821242678083
2001-12-17 12:00:00,2001,12,17,NA,-4.1208899940395,5.86436780250999
2001-12-18 12:00:00,2001,12,18,NA,-6.74170364169329,9.23778547665417
2001-12-19 12:00:00,2001,12,19,NA,-3.34591784592994,1.89165667623559
2001-12-20 12:00:00,2001,12,20,NA,5.91407869279676,7.11492818047805
2001-12-21 12:00:00,2001,12,21,NA,5.97287373791942,8.89490448855514
2001-12-22 12:00:00,2001,12,22,NA,1.76925560158715,9.17408167025597
