"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-05-06 12:00:00,2001,5,6,NA,7.54815939135356,23.823456087271
2001-05-07 12:00:00,2001,5,7,NA,7.83333449756883,22.8126824005772
2001-05-08 12:00:00,2001,5,8,NA,3.44731990140048,19.5163387181172
2001-05-09 12:00:00,2001,5,9,NA,-0.458308532136925,19.1087770462845
2001-05-10 12:00:00,2001,5,10,NA,1.2729892005122,25.0147455316118
2001-05-11 12:00:00,2001,5,11,NA,3.12645089417055,24.3833754970779
2001-05-12 12:00:00,2001,5,12,NA,2.88689391713968,28.847439452515
2001-05-13 12:00:00,2001,5,13,NA,3.5428820315555,26.9092751711099
2001-05-14 12:00:00,2001,5,14,NA,1.92778935450347,26.5051418961344
2001-05-15 12:00:00,2001,5,15,NA,5.37659665679337,27.3765400182904
2001-05-16 12:00:00,2001,5,16,NA,6.49882799774002,27.0928629245877
2001-05-17 12:00:00,2001,5,17,NA,6.4901830301276,22.8118793975588
2001-05-18 12:00:00,2001,5,18,NA,6.40511430911991,21.8410606499723
2001-05-19 12:00:00,2001,5,19,NA,21.1669698195326,26.0188091703208
2001-05-20 12:00:00,2001,5,20,NA,12.9194800078289,24.7011003149269
2001-05-21 12:00:00,2001,5,21,NA,8.50521513030937,24.3377232162061
2001-05-22 12:00:00,2001,5,22,NA,2.53470016380976,22.7094762041783
2001-05-23 12:00:00,2001,5,23,NA,3.58319059259132,23.5430855668337
2001-05-24 12:00:00,2001,5,24,NA,1.65227039682148,25.0186635363759
2001-05-25 12:00:00,2001,5,25,NA,4.85107551640377,27.1071348323968
2001-05-26 12:00:00,2001,5,26,NA,9.08313262801433,28.0037233978705
2001-05-27 12:00:00,2001,5,27,NA,9.9575439144868,28.5341534807833
2001-05-28 12:00:00,2001,5,28,NA,10.4952862510059,26.8768955765
2001-05-29 12:00:00,2001,5,29,NA,10.2226539716163,28.7992635379129
2001-05-30 12:00:00,2001,5,30,NA,5.05991230391876,26.7104331856277
2001-05-31 12:00:00,2001,5,31,NA,10.1058080326595,31.3627326355669
2001-06-01 12:00:00,2001,6,1,NA,11.0154823926968,32.6777884795877
2001-06-02 12:00:00,2001,6,2,NA,8.4371791675901,28.5029857112535
2001-06-03 12:00:00,2001,6,3,NA,5.59319754818544,27.7305282728556
2001-06-04 12:00:00,2001,6,4,NA,5.7866897366397,28.0198891345709
2001-06-05 12:00:00,2001,6,5,NA,15.9434483343573,27.4237081049507
2001-06-06 12:00:00,2001,6,6,NA,9.34265957805108,30.8028242419754
2001-06-07 12:00:00,2001,6,7,NA,9.60288785496881,29.4114055394389
2001-06-08 12:00:00,2001,6,8,NA,5.96821299048594,24.110066213584
2001-06-09 12:00:00,2001,6,9,NA,6.71539282915875,22.7080387215987
2001-06-10 12:00:00,2001,6,10,NA,6.21765289248177,25.0659391301554
2001-06-11 12:00:00,2001,6,11,NA,7.66406405584233,27.5087743363109
2001-06-12 12:00:00,2001,6,12,NA,7.35002070922502,25.6302222050958
2001-06-13 12:00:00,2001,6,13,NA,8.76113976693559,26.9387825307321
2001-06-14 12:00:00,2001,6,14,NA,11.4456912770182,31.8450167558583
2001-06-15 12:00:00,2001,6,15,NA,12.3911050643423,34.9863133833749
2001-06-16 12:00:00,2001,6,16,NA,11.5502258141183,34.0844145527844
2001-06-17 12:00:00,2001,6,17,NA,10.5578210683986,34.4064079538238
2001-06-18 12:00:00,2001,6,18,NA,10.7820192511262,31.2636471905044
2001-06-19 12:00:00,2001,6,19,NA,15.7286559600494,33.1631197613264
2001-06-20 12:00:00,2001,6,20,NA,12.487296624424,28.9793849020786
2001-06-21 12:00:00,2001,6,21,NA,12.9276631164272,31.1684292555635
2001-06-22 12:00:00,2001,6,22,NA,13.3191680185118,29.2080828912351
2001-06-23 12:00:00,2001,6,23,NA,8.76020067598088,30.8931115710223
2001-06-24 12:00:00,2001,6,24,NA,10.7428838727243,35.0399900874825
2001-06-25 12:00:00,2001,6,25,NA,9.51267143042114,35.5469041051799
2001-06-26 12:00:00,2001,6,26,NA,12.8855948926393,38.8764546735873
2001-06-27 12:00:00,2001,6,27,NA,12.0606025405052,29.186079881578
2001-06-28 12:00:00,2001,6,28,NA,11.5874074333451,29.0195005415687
2001-06-29 12:00:00,2001,6,29,NA,9.18222792764619,30.6423925915705
2001-06-30 12:00:00,2001,6,30,NA,16.8575140800726,31.0912454221751
2001-07-01 12:00:00,2001,7,1,NA,16.6140536511966,41.0683935661306
2001-07-02 12:00:00,2001,7,2,NA,16.6208776697457,42.6439384880568
2001-07-03 12:00:00,2001,7,3,NA,19.1883023672174,43.1213112690907
2001-07-04 12:00:00,2001,7,4,NA,20.7145057020614,44.0260690545895
2001-07-05 12:00:00,2001,7,5,NA,23.6275191020877,44.6738959531534
2001-07-06 12:00:00,2001,7,6,NA,22.4491316295823,44.0831588995583
2001-07-07 12:00:00,2001,7,7,NA,14.6716816239141,40.5775075555034
2001-07-08 12:00:00,2001,7,8,NA,16.4280155054545,40.8319323495185
2001-07-09 12:00:00,2001,7,9,NA,16.2637394472474,36.1902641787211
2001-07-10 12:00:00,2001,7,10,NA,17.0499606611117,34.1842640005024
2001-07-11 12:00:00,2001,7,11,NA,11.2561900046337,33.8532621432984
2001-07-12 12:00:00,2001,7,12,NA,22.9699206371294,36.3535722433901
2001-07-13 12:00:00,2001,7,13,NA,25.9387199278534,37.0086312230908
2001-07-14 12:00:00,2001,7,14,NA,22.4098040701467,38.4860207506192
2001-07-15 12:00:00,2001,7,15,NA,19.40286304957,42.5902020616082
2001-07-16 12:00:00,2001,7,16,NA,19.1069092280398,39.7210930200122
2001-07-17 12:00:00,2001,7,17,NA,25.5730950172087,42.1909423505115
2001-07-18 12:00:00,2001,7,18,NA,24.713870582605,39.1978475452245
2001-07-19 12:00:00,2001,7,19,NA,21.7698355446511,40.1077531466542
2001-07-20 12:00:00,2001,7,20,NA,22.2615460436495,40.4523087670668
2001-07-21 12:00:00,2001,7,21,NA,22.9215737437377,38.9667533062493
2001-07-22 12:00:00,2001,7,22,NA,25.5095609358112,42.1823107945841
2001-07-23 12:00:00,2001,7,23,NA,21.4244144626757,40.8319789250866
2001-07-24 12:00:00,2001,7,24,NA,20.2900375337935,44.1365036126117
2001-07-25 12:00:00,2001,7,25,NA,23.5243289059595,43.4561940077582
2001-07-26 12:00:00,2001,7,26,NA,23.2421773288866,42.1477179529508
2001-07-27 12:00:00,2001,7,27,NA,22.985375400276,43.7143059035471
2001-07-28 12:00:00,2001,7,28,NA,21.6173440752143,43.8541279771117
2001-07-29 12:00:00,2001,7,29,NA,21.5826955679146,44.7867453160768
2001-07-30 12:00:00,2001,7,30,NA,21.054506600359,44.4711928792284
2001-07-31 12:00:00,2001,7,31,NA,22.5408697223075,44.1697994675215
2001-08-01 12:00:00,2001,8,1,NA,20.4439761592082,39.3040213254851
2001-08-02 12:00:00,2001,8,2,NA,18.4402737330576,37.1994096196739
2001-08-03 12:00:00,2001,8,3,NA,18.1452165142546,39.1753007005932
2001-08-04 12:00:00,2001,8,4,NA,20.0185987205927,40.739955774634
2001-08-05 12:00:00,2001,8,5,NA,20.1423632252852,40.8637202793264
2001-08-06 12:00:00,2001,8,6,NA,14.7602848198419,38.155639500526
2001-08-07 12:00:00,2001,8,7,NA,18.4169699916567,41.8123246723408
2001-08-08 12:00:00,2001,8,8,NA,18.1716729793832,43.1548953451603
2001-08-09 12:00:00,2001,8,9,NA,18.0119900302937,45.2453345210311
2001-08-10 12:00:00,2001,8,10,NA,15.2932905512278,37.1615655577944
2001-08-11 12:00:00,2001,8,11,NA,14.7140856867941,40.9545583106626
2001-08-12 12:00:00,2001,8,12,NA,13.6590268954952,37.7027106234048
2001-08-13 12:00:00,2001,8,13,NA,10.1379706485899,32.7959632725793
2001-08-14 12:00:00,2001,8,14,NA,11.9415290453241,32.6628860993653
2001-08-15 12:00:00,2001,8,15,NA,12.2171795894237,33.717288347932
2001-08-16 12:00:00,2001,8,16,NA,12.9364497749419,35.2745445425368
2001-08-17 12:00:00,2001,8,17,NA,13.0544413192155,34.084525505554
2001-08-18 12:00:00,2001,8,18,NA,13.3822651972823,35.4384552930599
2001-08-19 12:00:00,2001,8,19,NA,17.4798763377553,35.8640190351364
2001-08-20 12:00:00,2001,8,20,NA,15.0264401006374,36.8624313540754
2001-08-21 12:00:00,2001,8,21,NA,11.3343904657477,35.4552758222181
2001-08-22 12:00:00,2001,8,22,NA,10.4630790241811,34.5271342166349
2001-08-23 12:00:00,2001,8,23,NA,17.4902123379118,35.4141604602124
2001-08-24 12:00:00,2001,8,24,NA,19.6025584192278,37.7250557302844
2001-08-25 12:00:00,2001,8,25,NA,15.3851133920679,40.424880882017
2001-08-26 12:00:00,2001,8,26,NA,13.6892851668676,39.2766008505923
2001-08-27 12:00:00,2001,8,27,NA,17.3337054787309,38.0544538124563
2001-08-28 12:00:00,2001,8,28,NA,13.2589908299765,32.7080528393578
2001-08-29 12:00:00,2001,8,29,NA,7.5150062363637,27.2722379139694
2001-08-30 12:00:00,2001,8,30,NA,10.4154086731335,29.0749912390997
2001-08-31 12:00:00,2001,8,31,NA,12.1807709512262,28.1716185070698
2001-09-01 12:00:00,2001,9,1,NA,14.2160695126279,27.1183191575248
2001-09-02 12:00:00,2001,9,2,NA,13.7875386207236,30.3707318529788
2001-09-03 12:00:00,2001,9,3,NA,22.3049689172287,27.7906136113612
2001-09-04 12:00:00,2001,9,4,NA,17.775816526549,32.2123839334573
2001-09-05 12:00:00,2001,9,5,NA,11.7444173594215,31.0101371218081
2001-09-06 12:00:00,2001,9,6,NA,6.4092412323496,26.9418390516684
2001-09-07 12:00:00,2001,9,7,NA,5.54778503707104,27.5525083374858
2001-09-08 12:00:00,2001,9,8,NA,6.38770546291451,30.4564219327663
2001-09-09 12:00:00,2001,9,9,NA,8.64358280949605,30.9376825078141
2001-09-10 12:00:00,2001,9,10,NA,12.5696809868832,31.8639950331341
2001-09-11 12:00:00,2001,9,11,NA,11.3427267187218,30.6112815541781
2001-09-12 12:00:00,2001,9,12,NA,8.7739581565267,28.105572981392
2001-09-13 12:00:00,2001,9,13,NA,8.11317864683826,26.3981152311304
2001-09-14 12:00:00,2001,9,14,NA,12.0135582203512,26.7979401404849
2001-09-15 12:00:00,2001,9,15,NA,7.3758479008787,25.8595339204587
2001-09-16 12:00:00,2001,9,16,NA,6.89829953379603,27.3378654629688
2001-09-17 12:00:00,2001,9,17,NA,9.5846267240401,25.1008194988969
2001-09-18 12:00:00,2001,9,18,NA,17.323788478692,27.5427751782129
2001-09-19 12:00:00,2001,9,19,NA,13.3536094916678,28.0488353369291
2001-09-20 12:00:00,2001,9,20,NA,7.09984027453476,26.6893384225021
2001-09-21 12:00:00,2001,9,21,NA,10.2820807721186,27.4436901915278
2001-09-22 12:00:00,2001,9,22,NA,10.9961352094772,28.5776220347724
2001-09-23 12:00:00,2001,9,23,NA,6.94029989681055,28.9206615595552
2001-09-24 12:00:00,2001,9,24,NA,6.76716680004876,28.8454724667997
2001-09-25 12:00:00,2001,9,25,NA,9.33912303836123,30.1453921624539
2001-09-26 12:00:00,2001,9,26,NA,8.81175604227774,30.2606405738395
2001-09-27 12:00:00,2001,9,27,NA,12.5047757303711,30.0879971559892
2001-09-28 12:00:00,2001,9,28,NA,15.7261882712677,27.645888364522
2001-09-29 12:00:00,2001,9,29,NA,9.45773553824761,27.6547232925069
2001-09-30 12:00:00,2001,9,30,NA,16.3943253907627,31.4226347124089
2001-10-01 12:00:00,2001,10,1,NA,17.9763264974891,31.7531652543377
2001-10-02 12:00:00,2001,10,2,NA,13.3852092317391,33.2222373898723
2001-10-03 12:00:00,2001,10,3,NA,9.13413634819906,28.8889724709175
2001-10-04 12:00:00,2001,10,4,NA,14.2598175199276,25.0876738779931
2001-10-05 12:00:00,2001,10,5,NA,17.1792333532132,26.27988890412
2001-10-06 12:00:00,2001,10,6,NA,15.2746988430789,26.0752721121217
2001-10-07 12:00:00,2001,10,7,NA,4.70999761666786,22.3810296387915
2001-10-08 12:00:00,2001,10,8,NA,5.58899840794922,21.0610991671545
2001-10-09 12:00:00,2001,10,9,NA,4.70576637094208,18.1724744828487
2001-10-10 12:00:00,2001,10,10,NA,3.71246389738912,19.6969808281344
2001-10-11 12:00:00,2001,10,11,NA,0.814170650903542,20.8226261803966
2001-10-12 12:00:00,2001,10,12,NA,-0.48562085203284,21.437723284604
2001-10-13 12:00:00,2001,10,13,NA,0.468721419553736,20.2947987845891
2001-10-14 12:00:00,2001,10,14,NA,-8.31076445843619,16.7122287234235
2001-10-15 12:00:00,2001,10,15,NA,-7.94824614987856,15.4937442143871
2001-10-16 12:00:00,2001,10,16,NA,-1.95010957712615,18.5846039676345
2001-10-17 12:00:00,2001,10,17,NA,-2.1828005006652,18.035660930573
2001-10-18 12:00:00,2001,10,18,NA,1.14923128263,17.1337482133753
2001-10-19 12:00:00,2001,10,19,NA,-0.491613660019802,17.1483345650992
2001-10-20 12:00:00,2001,10,20,NA,6.38034026231441,18.4430521640335
2001-10-21 12:00:00,2001,10,21,NA,0.0630198209292718,20.4048544091702
2001-10-22 12:00:00,2001,10,22,NA,3.23791164193626,21.3290564195769
2001-10-23 12:00:00,2001,10,23,NA,2.41143486416205,23.4055480703929
2001-10-24 12:00:00,2001,10,24,NA,2.90101262560811,18.1457864078819
2001-10-25 12:00:00,2001,10,25,NA,9.5615101529052,14.6412255920724
2001-10-26 12:00:00,2001,10,26,NA,2.33413431471364,13.9509684760152
2001-10-27 12:00:00,2001,10,27,NA,-1.63497324132822,13.7477145381858
2001-10-28 12:00:00,2001,10,28,NA,-3.96747015691235,15.0351163905333
2001-10-29 12:00:00,2001,10,29,NA,-2.33192649182239,15.8131069041872
2001-10-30 12:00:00,2001,10,30,NA,-2.24064080075399,17.7660222142908
2001-10-31 12:00:00,2001,10,31,NA,-1.97319447533159,19.8607250796632
2001-11-01 12:00:00,2001,11,1,NA,0.159132326467704,20.1082914948707
2001-11-02 12:00:00,2001,11,2,NA,0.684640021163908,20.4485347697668
2001-11-03 12:00:00,2001,11,3,NA,-2.34293403246093,9.99284794953439
2001-11-04 12:00:00,2001,11,4,NA,-3.92798815079587,11.5844598443445
2001-11-05 12:00:00,2001,11,5,NA,-1.40856392133927,7.33695527423866
2001-11-06 12:00:00,2001,11,6,NA,-2.15695646935812,12.0760790070451
2001-11-07 12:00:00,2001,11,7,NA,0.181589466509295,13.6747783286186
2001-11-08 12:00:00,2001,11,8,NA,1.57153052823489,15.8929307432641
2001-11-09 12:00:00,2001,11,9,NA,-1.92446374881944,9.38515279673034
2001-11-10 12:00:00,2001,11,10,NA,-1.42276458884688,11.260487304096
2001-11-11 12:00:00,2001,11,11,NA,-3.53590709419484,12.0837267537973
2001-11-12 12:00:00,2001,11,12,NA,-1.28641594126513,12.1640733451024
2001-11-13 12:00:00,2001,11,13,NA,-2.23130980879428,12.7712307721864
2001-11-14 12:00:00,2001,11,14,NA,1.39802417179198,14.9378354813067
2001-11-15 12:00:00,2001,11,15,NA,-0.794039768377999,18.7038035532564
2001-11-16 12:00:00,2001,11,16,NA,-6.01793213912466,18.5343239780468
2001-11-17 12:00:00,2001,11,17,NA,-2.92149753688241,17.4613726667034
2001-11-18 12:00:00,2001,11,18,NA,-4.12655839942266,13.0724911406346
2001-11-19 12:00:00,2001,11,19,NA,-2.2525954049211,11.7402282808458
2001-11-20 12:00:00,2001,11,20,NA,-2.75609028150351,11.1620618339605
2001-11-21 12:00:00,2001,11,21,NA,-3.08531489703605,11.7632048657277
2001-11-22 12:00:00,2001,11,22,NA,-3.78109447410667,16.6125965479028
2001-11-23 12:00:00,2001,11,23,NA,-3.36895290128045,16.0380591677087
2001-11-24 12:00:00,2001,11,24,NA,-3.67159700372176,12.4436268538935
2001-11-25 12:00:00,2001,11,25,NA,0.566928392294311,12.9027103742896
2001-11-26 12:00:00,2001,11,26,NA,-3.56030402562915,12.7934886803319
2001-11-27 12:00:00,2001,11,27,NA,-1.27478131941792,12.6971598408687
2001-11-28 12:00:00,2001,11,28,NA,1.19616628302521,10.5229952151512
2001-11-29 12:00:00,2001,11,29,NA,-2.11131942114573,11.2885068037355
2001-11-30 12:00:00,2001,11,30,NA,-2.67165179939606,14.0408524503842
2001-12-01 12:00:00,2001,12,1,NA,-3.76633459824392,11.2868727486646
2001-12-02 12:00:00,2001,12,2,NA,-3.78630686380664,14.719673854185
2001-12-03 12:00:00,2001,12,3,NA,-3.74543482304107,10.0138931919143
2001-12-04 12:00:00,2001,12,4,NA,-1.3940449612997,7.9925117546245
2001-12-05 12:00:00,2001,12,5,NA,-2.69722702789289,9.52691051590616
2001-12-06 12:00:00,2001,12,6,NA,-5.01200040039951,10.0405043822777
2001-12-07 12:00:00,2001,12,7,NA,-4.92112362589448,9.03668382692294
2001-12-08 12:00:00,2001,12,8,NA,-3.96454690287191,6.40536184434653
2001-12-09 12:00:00,2001,12,9,NA,-3.9605056692437,8.25830998381764
2001-12-10 12:00:00,2001,12,10,NA,-3.27973675477617,12.8994049813221
2001-12-11 12:00:00,2001,12,11,NA,-0.563988679238222,12.3351482769793
2001-12-12 12:00:00,2001,12,12,NA,-6.36290198289008,7.93310117749175
2001-12-13 12:00:00,2001,12,13,NA,-6.3467515444361,1.99518776996692
2001-12-14 12:00:00,2001,12,14,NA,-7.68855613362503,1.83942734099911
2001-12-15 12:00:00,2001,12,15,NA,-8.41252784477469,5.53412467741381
2001-12-16 12:00:00,2001,12,16,NA,-6.80103593857124,7.49496722181059
2001-12-17 12:00:00,2001,12,17,NA,-3.47614310943015,5.92062672780828
2001-12-18 12:00:00,2001,12,18,NA,-5.88727131254297,9.15354374907423
2001-12-19 12:00:00,2001,12,19,NA,-2.79266876768006,2.17914400186229
2001-12-20 12:00:00,2001,12,20,NA,6.41632315978758,7.5249872070863
2001-12-21 12:00:00,2001,12,21,NA,6.55062391451633,9.30170645946893
2001-12-22 12:00:00,2001,12,22,NA,2.4977894353973,9.5026904788301
