"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-01-27 12:00:00,2001,1,27,NA,-5.12408859137597,4.033901053582
2001-01-28 12:00:00,2001,1,28,NA,-3.93037800471827,6.96433254610344
2001-01-29 12:00:00,2001,1,29,NA,-1.80146485690838,11.7338967776921
2001-01-30 12:00:00,2001,1,30,NA,-5.17560057340975,8.9497323629019
2001-01-31 12:00:00,2001,1,31,NA,-8.16429607388444,5.84511355721744
2001-02-01 12:00:00,2001,2,1,NA,-8.14030064737239,8.24525000557675
2001-02-02 12:00:00,2001,2,2,NA,-7.01547194952791,13.9327105561315
2001-02-03 12:00:00,2001,2,3,NA,-5.93848526741758,14.3213405035928
2001-02-04 12:00:00,2001,2,4,NA,-1.2902820386244,17.7441015114478
2001-02-05 12:00:00,2001,2,5,NA,2.48300071702428,18.3238464409013
2001-02-06 12:00:00,2001,2,6,NA,0.178035294261464,17.6771651215453
2001-02-07 12:00:00,2001,2,7,NA,1.33057630737811,14.9891100266186
2001-02-08 12:00:00,2001,2,8,NA,0.10300444933143,14.3759079513459
2001-02-09 12:00:00,2001,2,9,NA,-4.75427199125511,17.0996428933941
2001-02-10 12:00:00,2001,2,10,NA,-3.07198222819667,16.0226783220988
2001-02-11 12:00:00,2001,2,11,NA,6.64431873825337,15.9817257046304
2001-02-12 12:00:00,2001,2,12,NA,6.77997437664243,12.7738214021482
2001-02-13 12:00:00,2001,2,13,NA,5.84376780263068,15.0975041458736
2001-02-14 12:00:00,2001,2,14,NA,4.22318857475535,17.4348122083161
2001-02-15 12:00:00,2001,2,15,NA,5.94555158145833,17.9149447241746
2001-02-16 12:00:00,2001,2,16,NA,2.95983283885381,19.2904032010057
2001-02-17 12:00:00,2001,2,17,NA,9.46963354418782,16.5507238566624
2001-02-18 12:00:00,2001,2,18,NA,-1.27606027730506,14.6361003466852
2001-02-19 12:00:00,2001,2,19,NA,2.86774640246627,11.6244205091386
2001-02-20 12:00:00,2001,2,20,NA,2.19216405351361,15.3174571062317
2001-02-21 12:00:00,2001,2,21,NA,0.00157195475712779,14.1907397213643
2001-02-22 12:00:00,2001,2,22,NA,-0.228969105754765,13.4309096188487
2001-02-23 12:00:00,2001,2,23,NA,-0.355801310483141,14.4314836712985
2001-02-24 12:00:00,2001,2,24,NA,0.492085287833066,16.2562683941074
2001-02-25 12:00:00,2001,2,25,NA,0.267205593879311,16.2799273783004
2001-02-26 12:00:00,2001,2,26,NA,0.213702486945914,17.6183934582231
2001-02-27 12:00:00,2001,2,27,NA,0.392617643219145,16.2408230337877
2001-02-28 12:00:00,2001,2,28,NA,11.1933456980368,12.8316196681657
2001-03-01 12:00:00,2001,3,1,NA,7.96810711784743,12.3735758347804
2001-03-02 12:00:00,2001,3,2,NA,9.93574433338124,11.5707621941852
2001-03-03 12:00:00,2001,3,3,NA,0.954994564194305,15.1111689665615
2001-03-04 12:00:00,2001,3,4,NA,0.770516326670871,15.937454761113
2001-03-05 12:00:00,2001,3,5,NA,3.93677301271773,12.5300957994199
2001-03-06 12:00:00,2001,3,6,NA,0.661729800034468,16.930198927595
2001-03-07 12:00:00,2001,3,7,NA,1.92417812791087,19.2776431285278
2001-03-08 12:00:00,2001,3,8,NA,1.02737194724113,18.8672194905493
2001-03-09 12:00:00,2001,3,9,NA,1.2659207124974,18.5090669450058
2001-03-10 12:00:00,2001,3,10,NA,1.7257067851056,18.9399689775842
2001-03-11 12:00:00,2001,3,11,NA,-0.473122991069362,19.559159551545
2001-03-12 12:00:00,2001,3,12,NA,-0.425471986615568,18.6831252179842
2001-03-13 12:00:00,2001,3,13,NA,1.21697312336831,16.3615271551355
2001-03-14 12:00:00,2001,3,14,NA,2.74239901195301,17.3110235800297
2001-03-15 12:00:00,2001,3,15,NA,2.08826987251915,16.7087737594254
2001-03-16 12:00:00,2001,3,16,NA,2.46103523885131,18.2206494864581
2001-03-17 12:00:00,2001,3,17,NA,3.6851400594323,16.7364176786415
2001-03-18 12:00:00,2001,3,18,NA,1.82624540608603,15.8246377001749
2001-03-19 12:00:00,2001,3,19,NA,-2.70560357343987,15.7703558025645
2001-03-20 12:00:00,2001,3,20,NA,1.1297619674037,16.3764152863686
2001-03-21 12:00:00,2001,3,21,NA,1.49178703906338,16.1649726000466
2001-03-22 12:00:00,2001,3,22,NA,2.51270376197471,16.0373129135077
2001-03-23 12:00:00,2001,3,23,NA,5.56534425212465,13.4040409321554
2001-03-24 12:00:00,2001,3,24,NA,4.51114854025651,15.8965826338342
2001-03-25 12:00:00,2001,3,25,NA,2.10020382495446,15.0379081276503
2001-03-26 12:00:00,2001,3,26,NA,0.910237166949991,13.4171272351787
2001-03-27 12:00:00,2001,3,27,NA,0.0884677181089248,14.5485869005667
2001-03-28 12:00:00,2001,3,28,NA,-0.297083600303949,15.9713855272566
2001-03-29 12:00:00,2001,3,29,NA,-1.82017328562102,15.3469015124109
2001-03-30 12:00:00,2001,3,30,NA,0.151262040940903,15.8684654863482
2001-03-31 12:00:00,2001,3,31,NA,-1.17744262229449,16.7797850218665
2001-04-01 12:00:00,2001,4,1,NA,-0.946280715605262,19.1068321766888
2001-04-02 12:00:00,2001,4,2,NA,1.3081630430422,18.7924928683006
2001-04-03 12:00:00,2001,4,3,NA,-3.83781155629399,17.3721258462578
2001-04-04 12:00:00,2001,4,4,NA,-2.09947829975711,15.0178179646537
2001-04-05 12:00:00,2001,4,5,NA,-0.275263614604008,17.2466295608039
2001-04-06 12:00:00,2001,4,6,NA,6.41021127766986,14.6264444950357
2001-04-07 12:00:00,2001,4,7,NA,3.92122336416412,16.5283837043434
2001-04-08 12:00:00,2001,4,8,NA,4.89810924314247,15.227062647518
2001-04-09 12:00:00,2001,4,9,NA,3.47794144655009,13.8393303196717
2001-04-10 12:00:00,2001,4,10,NA,1.51135202906399,13.6676546513115
2001-04-11 12:00:00,2001,4,11,NA,2.33548819218611,17.7505779246689
2001-04-12 12:00:00,2001,4,12,NA,4.98548107007708,18.0853179298028
2001-04-13 12:00:00,2001,4,13,NA,13.8058201223379,18.811542034812
2001-04-14 12:00:00,2001,4,14,NA,8.25950562081214,20.2801563009647
2001-04-15 12:00:00,2001,4,15,NA,5.3560820053657,26.6321997065404
2001-04-16 12:00:00,2001,4,16,NA,6.36823278233794,25.6010213094916
2001-04-17 12:00:00,2001,4,17,NA,3.27222838247222,19.6778983759175
2001-04-18 12:00:00,2001,4,18,NA,4.50469081658511,19.8246566888701
2001-04-19 12:00:00,2001,4,19,NA,10.3248530508615,18.6085435663175
2001-04-20 12:00:00,2001,4,20,NA,3.94854844595762,19.2675689718371
2001-04-21 12:00:00,2001,4,21,NA,2.2900676212493,21.4468972636527
2001-04-22 12:00:00,2001,4,22,NA,1.50708606555208,13.6917514391351
2001-04-23 12:00:00,2001,4,23,NA,0.268434713599641,16.1014414571261
2001-04-24 12:00:00,2001,4,24,NA,13.9646521334332,21.0397418246114
2001-04-25 12:00:00,2001,4,25,NA,11.0332085209544,22.4338631319292
2001-04-26 12:00:00,2001,4,26,NA,4.63945891944148,21.7432838830492
2001-04-27 12:00:00,2001,4,27,NA,9.70725341272001,22.3390575898117
2001-04-28 12:00:00,2001,4,28,NA,8.82330416828705,23.6346429810852
2001-04-29 12:00:00,2001,4,29,NA,8.4593013650822,23.718766890049
2001-04-30 12:00:00,2001,4,30,NA,17.7974010925069,25.3706791931623
2001-05-01 12:00:00,2001,5,1,NA,10.0288531653937,23.7238992880867
2001-05-02 12:00:00,2001,5,2,NA,5.7122693076478,23.7609446126072
2001-05-03 12:00:00,2001,5,3,NA,6.75921053445655,25.2347028167559
2001-05-04 12:00:00,2001,5,4,NA,12.0042809519242,27.5475288143141
2001-05-05 12:00:00,2001,5,5,NA,11.2155438550295,24.7952780093094
2001-05-06 12:00:00,2001,5,6,NA,6.54029505222644,22.6604369471522
2001-05-07 12:00:00,2001,5,7,NA,6.7833337352334,21.6311598030394
2001-05-08 12:00:00,2001,5,8,NA,2.38389014236187,18.2931141410633
2001-05-09 12:00:00,2001,5,9,NA,-1.5093181803562,17.824124551504
2001-05-10 12:00:00,2001,5,10,NA,0.196668164310976,23.7131340521224
2001-05-11 12:00:00,2001,5,11,NA,2.04594859074498,23.0510266112425
2001-05-12 12:00:00,2001,5,12,NA,1.79662349333049,27.4979059775178
2001-05-13 12:00:00,2001,5,13,NA,2.44552907962945,25.5484517436133
2001-05-14 12:00:00,2001,5,14,NA,0.828600166338502,25.1369767180937
2001-05-15 12:00:00,2001,5,15,NA,4.27979856723027,26.0066145136025
2001-05-16 12:00:00,2001,5,16,NA,5.37189403971171,25.7641270839615
2001-05-17 12:00:00,2001,5,17,NA,5.37133516407291,21.4971054625439
2001-05-18 12:00:00,2001,5,18,NA,5.30152763682339,20.5438782873134
2001-05-19 12:00:00,2001,5,19,NA,19.9998382774533,24.8279886646038
2001-05-20 12:00:00,2001,5,20,NA,11.7919636663614,23.5225842483174
2001-05-21 12:00:00,2001,5,21,NA,7.47329270049004,23.1237739617424
2001-05-22 12:00:00,2001,5,22,NA,1.54562328988796,21.5202216332013
2001-05-23 12:00:00,2001,5,23,NA,2.62184183633514,22.4001610646799
2001-05-24 12:00:00,2001,5,24,NA,0.771726287956174,23.87464895194
2001-05-25 12:00:00,2001,5,25,NA,3.99678969080392,26.0213713399389
2001-05-26 12:00:00,2001,5,26,NA,8.25809372207086,26.9771556026495
2001-05-27 12:00:00,2001,5,27,NA,9.19577013231461,27.5358348518488
2001-05-28 12:00:00,2001,5,28,NA,9.77065850251725,25.9351553086194
2001-05-29 12:00:00,2001,5,29,NA,9.55527885227885,27.8953435718131
2001-05-30 12:00:00,2001,5,30,NA,4.43968606016739,25.8549242425832
2001-05-31 12:00:00,2001,5,31,NA,9.54145637939939,30.546534399897
2001-06-01 12:00:00,2001,6,1,NA,10.4887828616044,31.9178872503553
2001-06-02 12:00:00,2001,6,2,NA,7.93117396739548,27.8142415419829
2001-06-03 12:00:00,2001,6,3,NA,5.34092848012876,27.7623298324491
2001-06-04 12:00:00,2001,6,4,NA,5.5691350796132,28.1020474930472
2001-06-05 12:00:00,2001,6,5,NA,15.8433527994319,27.4687961080382
2001-06-06 12:00:00,2001,6,6,NA,9.24285914494194,30.9224618982728
2001-06-07 12:00:00,2001,6,7,NA,9.53542278358409,29.5671470088672
2001-06-08 12:00:00,2001,6,8,NA,5.94494465904477,24.2827829692679
2001-06-09 12:00:00,2001,6,9,NA,6.70694285141877,22.9189804326397
2001-06-10 12:00:00,2001,6,10,NA,6.20896372451171,25.3211730548586
2001-06-11 12:00:00,2001,6,11,NA,7.68194275805753,27.7716415601497
2001-06-12 12:00:00,2001,6,12,NA,7.37169936305379,25.9127772240457
2001-06-13 12:00:00,2001,6,13,NA,8.80546501449209,27.2106037115977
2001-06-14 12:00:00,2001,6,14,NA,11.4954283342991,32.1109023230765
2001-06-15 12:00:00,2001,6,15,NA,12.4249477429537,35.2542713972883
2001-06-16 12:00:00,2001,6,16,NA,11.5724935126237,34.335966475349
2001-06-17 12:00:00,2001,6,17,NA,10.5108424694658,34.6846265351339
2001-06-18 12:00:00,2001,6,18,NA,10.7231347077269,31.4973255322582
2001-06-19 12:00:00,2001,6,19,NA,15.7068759262465,33.290314718333
2001-06-20 12:00:00,2001,6,20,NA,12.3900566084328,29.1006621291967
2001-06-21 12:00:00,2001,6,21,NA,12.7693813310329,31.258305557284
2001-06-22 12:00:00,2001,6,22,NA,13.1454515320272,29.2108200707233
2001-06-23 12:00:00,2001,6,23,NA,8.47800609673831,30.8925557456263
2001-06-24 12:00:00,2001,6,24,NA,10.4354333828472,34.9446556549611
2001-06-25 12:00:00,2001,6,25,NA,9.10196480740953,35.4274617221175
2001-06-26 12:00:00,2001,6,26,NA,12.4574974286094,38.6406433361544
2001-06-27 12:00:00,2001,6,27,NA,11.5371705748669,28.906381392853
2001-06-28 12:00:00,2001,6,28,NA,11.0553572314155,28.6046706329255
2001-06-29 12:00:00,2001,6,29,NA,8.52539692499806,30.2049996783289
2001-06-30 12:00:00,2001,6,30,NA,16.1395488900314,30.5649825961046
2001-07-01 12:00:00,2001,7,1,NA,15.7416795819245,40.5448090783659
2001-07-02 12:00:00,2001,7,2,NA,15.7090798008898,42.0072546724497
2001-07-03 12:00:00,2001,7,3,NA,17.8655922988188,41.8880197536111
2001-07-04 12:00:00,2001,7,4,NA,19.3662121671821,42.667054267769
2001-07-05 12:00:00,2001,7,5,NA,22.2052641736403,43.2395447981843
2001-07-06 12:00:00,2001,7,6,NA,20.9585229688796,42.5708065454354
2001-07-07 12:00:00,2001,7,7,NA,13.085579248559,39.018170669133
2001-07-08 12:00:00,2001,7,8,NA,14.7976930423493,39.1791478427099
2001-07-09 12:00:00,2001,7,9,NA,14.5707838017742,34.4681895390058
2001-07-10 12:00:00,2001,7,10,NA,15.2877393366093,32.4062099716571
2001-07-11 12:00:00,2001,7,11,NA,9.4405030089061,32.011040818837
2001-07-12 12:00:00,2001,7,12,NA,21.0807699035627,34.4757276454465
2001-07-13 12:00:00,2001,7,13,NA,24.0080440906977,35.0727045271365
2001-07-14 12:00:00,2001,7,14,NA,20.4214091440656,36.5186196059147
2001-07-15 12:00:00,2001,7,15,NA,17.4000752109394,40.5593478099037
2001-07-16 12:00:00,2001,7,16,NA,17.0142978118029,37.7144976986928
2001-07-17 12:00:00,2001,7,17,NA,23.4988894265816,40.1135108436261
2001-07-18 12:00:00,2001,7,18,NA,22.6082522660852,37.1125093456025
2001-07-19 12:00:00,2001,7,19,NA,19.6425936452391,38.0172706378756
2001-07-20 12:00:00,2001,7,20,NA,20.159351718331,38.3219951966814
2001-07-21 12:00:00,2001,7,21,NA,20.808413556111,36.8440393931487
2001-07-22 12:00:00,2001,7,22,NA,23.3817265686814,40.0817550164079
2001-07-23 12:00:00,2001,7,23,NA,19.3338995840582,38.711870652219
2001-07-24 12:00:00,2001,7,24,NA,18.2015196858111,42.0418812192838
2001-07-25 12:00:00,2001,7,25,NA,21.4614606883912,41.3725536884997
2001-07-26 12:00:00,2001,7,26,NA,21.1854474510059,40.1031526707518
2001-07-27 12:00:00,2001,7,27,NA,20.9075372053,41.7440768654084
2001-07-28 12:00:00,2001,7,28,NA,19.6304413134871,41.8536388608622
2001-07-29 12:00:00,2001,7,29,NA,19.6297229303455,42.8198817369346
2001-07-30 12:00:00,2001,7,30,NA,19.0791695002464,42.6005626079773
2001-07-31 12:00:00,2001,7,31,NA,20.6697202742588,42.274596451591
2001-08-01 12:00:00,2001,8,1,NA,18.6105398816076,37.4558989864824
2001-08-02 12:00:00,2001,8,2,NA,16.6416614272433,35.4058689742071
2001-08-03 12:00:00,2001,8,3,NA,16.4841934521367,37.5818488025377
2001-08-04 12:00:00,2001,8,4,NA,18.4329553433073,39.1680521268248
2001-08-05 12:00:00,2001,8,5,NA,18.6066390414442,39.3417358249618
2001-08-06 12:00:00,2001,8,6,NA,13.2735296646549,36.6868677341613
2001-08-07 12:00:00,2001,8,7,NA,16.9821937986565,40.3955318681628
2001-08-08 12:00:00,2001,8,8,NA,16.7631289861702,41.8170373512429
2001-08-09 12:00:00,2001,8,9,NA,16.6612234394593,43.955508098412
2001-08-10 12:00:00,2001,8,10,NA,13.9803121869872,35.9398347238421
2001-08-11 12:00:00,2001,8,11,NA,13.4859471814303,39.7533791526324
2001-08-12 12:00:00,2001,8,12,NA,12.4762760077435,36.5604759800545
2001-08-13 12:00:00,2001,8,13,NA,8.98489758079994,31.7267564170069
2001-08-14 12:00:00,2001,8,14,NA,10.8737751994758,31.6088719829934
2001-08-15 12:00:00,2001,8,15,NA,11.1629442413615,32.7475069262732
2001-08-16 12:00:00,2001,8,16,NA,11.9653615805017,34.3160409132185
2001-08-17 12:00:00,2001,8,17,NA,12.1012259072391,33.19888125764
2001-08-18 12:00:00,2001,8,18,NA,12.4710060591216,34.5979139931579
2001-08-19 12:00:00,2001,8,19,NA,16.6242911862873,35.0512542604739
2001-08-20 12:00:00,2001,8,20,NA,14.2221602632251,36.0782672995395
2001-08-21 12:00:00,2001,8,21,NA,10.5378018169184,34.7398463676766
2001-08-22 12:00:00,2001,8,22,NA,9.73048487316014,33.8207200394033
2001-08-23 12:00:00,2001,8,23,NA,16.7989204204263,34.7361020432494
2001-08-24 12:00:00,2001,8,24,NA,18.916879613748,37.1077546459509
2001-08-25 12:00:00,2001,8,25,NA,14.7329560677428,39.8372054441404
2001-08-26 12:00:00,2001,8,26,NA,13.0782761462654,38.7077651517263
2001-08-27 12:00:00,2001,8,27,NA,16.7661590818384,37.4990486798811
2001-08-28 12:00:00,2001,8,28,NA,12.7069030372491,32.1910516720303
2001-08-29 12:00:00,2001,8,29,NA,6.96574940444989,26.8033019667987
2001-08-30 12:00:00,2001,8,30,NA,9.89246597316282,28.6277351846593
2001-08-31 12:00:00,2001,8,31,NA,11.6887533383451,27.7385934660614
2001-09-01 12:00:00,2001,9,1,NA,13.7721318314154,26.6795965933629
2001-09-02 12:00:00,2001,9,2,NA,13.3409390754565,29.9743441015254
2001-09-03 12:00:00,2001,9,3,NA,21.9662725532546,27.4679091380831
2001-09-04 12:00:00,2001,9,4,NA,17.4250467801495,31.936199567972
2001-09-05 12:00:00,2001,9,5,NA,11.4006139506947,30.7589163805922
2001-09-06 12:00:00,2001,9,6,NA,6.07701569967984,26.7085178650575
2001-09-07 12:00:00,2001,9,7,NA,5.2273742023843,27.3344615844192
2001-09-08 12:00:00,2001,9,8,NA,6.07444558690963,30.2559892855557
2001-09-09 12:00:00,2001,9,9,NA,8.37320125503266,30.7168767687558
2001-09-10 12:00:00,2001,9,10,NA,12.2865041427342,31.6762942107563
2001-09-11 12:00:00,2001,9,11,NA,11.0698709949793,30.4314378678352
2001-09-12 12:00:00,2001,9,12,NA,8.51116583928141,27.931777006585
2001-09-13 12:00:00,2001,9,13,NA,7.86474169960571,26.2240720980807
2001-09-14 12:00:00,2001,9,14,NA,11.7897206855237,26.6114671326826
2001-09-15 12:00:00,2001,9,15,NA,7.14900492412407,25.6863614502637
2001-09-16 12:00:00,2001,9,16,NA,6.65824308611367,27.1863927976894
2001-09-17 12:00:00,2001,9,17,NA,9.35736219239838,24.9433084210005
2001-09-18 12:00:00,2001,9,18,NA,17.1071504077314,27.3797386670696
2001-09-19 12:00:00,2001,9,19,NA,13.1357431613352,27.8905560086295
2001-09-20 12:00:00,2001,9,20,NA,6.88480913868925,26.5302610912513
2001-09-21 12:00:00,2001,9,21,NA,10.0506048542178,27.3016834739595
2001-09-22 12:00:00,2001,9,22,NA,10.7906845462321,28.4088849062936
2001-09-23 12:00:00,2001,9,23,NA,6.70331580372646,28.7815020888056
2001-09-24 12:00:00,2001,9,24,NA,6.5298451596844,28.7035245273924
2001-09-25 12:00:00,2001,9,25,NA,9.09984873318208,30.0011810001218
2001-09-26 12:00:00,2001,9,26,NA,8.57024253988868,30.1134432212034
2001-09-27 12:00:00,2001,9,27,NA,12.2849437328768,29.9129637831967
2001-09-28 12:00:00,2001,9,28,NA,15.4988299970344,27.4713779974859
2001-09-29 12:00:00,2001,9,29,NA,9.20983951569067,27.4929790191181
2001-09-30 12:00:00,2001,9,30,NA,16.1450776085785,31.2537825323039
2001-10-01 12:00:00,2001,10,1,NA,17.7503043171389,31.552020166415
2001-10-02 12:00:00,2001,10,2,NA,13.1330815875402,33.0376031922012
2001-10-03 12:00:00,2001,10,3,NA,8.92689948472537,28.6168707845083
2001-10-04 12:00:00,2001,10,4,NA,14.0409947161932,24.8167501391013
2001-10-05 12:00:00,2001,10,5,NA,16.9517971735539,26.006884396877
2001-10-06 12:00:00,2001,10,6,NA,15.035053190249,25.8035771542672
2001-10-07 12:00:00,2001,10,7,NA,4.47345065641209,22.0952106571017
2001-10-08 12:00:00,2001,10,8,NA,5.35622259266082,20.7604386737841
2001-10-09 12:00:00,2001,10,9,NA,4.47292398182598,17.8608455331672
2001-10-10 12:00:00,2001,10,10,NA,3.46194918744747,19.3921048777413
2001-10-11 12:00:00,2001,10,11,NA,0.56065516470966,20.5100277653468
2001-10-12 12:00:00,2001,10,12,NA,-0.737164461091959,21.1127062041658
2001-10-13 12:00:00,2001,10,13,NA,0.212703650165603,19.9641659009082
2001-10-14 12:00:00,2001,10,14,NA,-8.59527152327124,16.4004323683268
2001-10-15 12:00:00,2001,10,15,NA,-8.21605876264593,15.1561182090957
2001-10-16 12:00:00,2001,10,16,NA,-2.22324041268763,18.2437574640834
2001-10-17 12:00:00,2001,10,17,NA,-2.44876102914733,17.6797153099864
2001-10-18 12:00:00,2001,10,18,NA,0.861760908373954,16.7919165986678
2001-10-19 12:00:00,2001,10,19,NA,-0.779616597437428,16.8000890960977
2001-10-20 12:00:00,2001,10,20,NA,6.08143386954262,18.0991296077477
2001-10-21 12:00:00,2001,10,21,NA,-0.222782089653517,20.0415291552517
2001-10-22 12:00:00,2001,10,22,NA,2.94481938292512,20.9669220782156
2001-10-23 12:00:00,2001,10,23,NA,2.1121905952077,23.0435815350542
2001-10-24 12:00:00,2001,10,24,NA,2.59700461074445,17.7826310988601
2001-10-25 12:00:00,2001,10,25,NA,9.23944969472292,14.2901183434825
2001-10-26 12:00:00,2001,10,26,NA,2.01015977447757,13.5956355156763
2001-10-27 12:00:00,2001,10,27,NA,-1.94534326331604,13.3724183072575
2001-10-28 12:00:00,2001,10,28,NA,-4.28840666347422,14.663725385677
2001-10-29 12:00:00,2001,10,29,NA,-2.66565019829223,15.447455786954
2001-10-30 12:00:00,2001,10,30,NA,-2.56191109141858,17.3804007675623
2001-10-31 12:00:00,2001,10,31,NA,-2.3006931613636,19.4732619655848
2001-11-01 12:00:00,2001,11,1,NA,-0.178001820014892,19.721757081876
2001-11-02 12:00:00,2001,11,2,NA,0.344145611067646,20.0559336167471
2001-11-03 12:00:00,2001,11,3,NA,-2.63014307546825,9.65875020224052
2001-11-04 12:00:00,2001,11,4,NA,-4.20069796591684,11.2247447341154
2001-11-05 12:00:00,2001,11,5,NA,-1.7058185005008,6.98969590586287
2001-11-06 12:00:00,2001,11,6,NA,-2.43153517610807,11.6930003093098
2001-11-07 12:00:00,2001,11,7,NA,-0.119031701536072,13.3034606528479
2001-11-08 12:00:00,2001,11,8,NA,1.28233850375626,15.4946809545909
2001-11-09 12:00:00,2001,11,9,NA,-2.25804643910945,9.01448562690537
2001-11-10 12:00:00,2001,11,10,NA,-1.74918311563748,10.864459298559
2001-11-11 12:00:00,2001,11,11,NA,-3.86792640369956,11.6736306858901
2001-11-12 12:00:00,2001,11,12,NA,-1.64649370455489,11.7608111654019
2001-11-13 12:00:00,2001,11,13,NA,-2.58662049081616,12.3403376775236
2001-11-14 12:00:00,2001,11,14,NA,1.02351499503062,14.5015542319506
2001-11-15 12:00:00,2001,11,15,NA,-1.15934640909924,18.2319267550669
2001-11-16 12:00:00,2001,11,16,NA,-6.3574152269406,18.0083706595692
2001-11-17 12:00:00,2001,11,17,NA,-3.30418355032474,16.9485990655009
2001-11-18 12:00:00,2001,11,18,NA,-4.54596169385949,12.5647738873266
2001-11-19 12:00:00,2001,11,19,NA,-2.69950068285586,11.2268468770016
2001-11-20 12:00:00,2001,11,20,NA,-3.20842316338924,10.6195692229135
2001-11-21 12:00:00,2001,11,21,NA,-3.54475098216976,11.1920364934698
2001-11-22 12:00:00,2001,11,22,NA,-4.24780428435786,16.0118153068129
2001-11-23 12:00:00,2001,11,23,NA,-3.87888011369169,15.4426336291534
2001-11-24 12:00:00,2001,11,24,NA,-4.20906692730263,11.8370397450209
2001-11-25 12:00:00,2001,11,25,NA,-0.0013629415560148,12.2875303361528
2001-11-26 12:00:00,2001,11,26,NA,-4.1225636941021,12.1322851030515
2001-11-27 12:00:00,2001,11,27,NA,-1.86186613287537,12.0203445243889
2001-11-28 12:00:00,2001,11,28,NA,0.563225561224641,9.85128643622735
2001-11-29 12:00:00,2001,11,29,NA,-2.75843313861527,10.5900416869047
2001-11-30 12:00:00,2001,11,30,NA,-3.31590721965224,13.2985522637901
2001-12-01 12:00:00,2001,12,1,NA,-4.446419287644,10.5395101435048
2001-12-02 12:00:00,2001,12,2,NA,-4.46538043057494,13.9306260473388
2001-12-03 12:00:00,2001,12,3,NA,-4.61399915155122,9.23020537567443
2001-12-04 12:00:00,2001,12,4,NA,-2.27140948778406,7.17778284605772
2001-12-05 12:00:00,2001,12,5,NA,-3.63451155738705,8.73287550014666
2001-12-06 12:00:00,2001,12,6,NA,-5.98604250599371,9.24474853632893
2001-12-07 12:00:00,2001,12,7,NA,-5.90328417015286,8.21144824107665
2001-12-08 12:00:00,2001,12,8,NA,-4.91277385036403,5.50960723471458
2001-12-09 12:00:00,2001,12,9,NA,-4.96331396041963,7.38169656620687
2001-12-10 12:00:00,2001,12,10,NA,-4.31941269709891,12.0254968623668
2001-12-11 12:00:00,2001,12,11,NA,-1.60214188273727,11.426965389695
2001-12-12 12:00:00,2001,12,12,NA,-7.42202251816309,7.01467643927654
2001-12-13 12:00:00,2001,12,13,NA,-7.39280506129036,1.03416220124303
2001-12-14 12:00:00,2001,12,14,NA,-8.75855460960213,0.874620813737699
2001-12-15 12:00:00,2001,12,15,NA,-9.52664821106214,4.58765454104647
2001-12-16 12:00:00,2001,12,16,NA,-7.91353757164393,6.52316138579569
2001-12-17 12:00:00,2001,12,17,NA,-4.56974926477175,4.90830555152432
2001-12-18 12:00:00,2001,12,18,NA,-7.03665272560704,8.17740512411661
2001-12-19 12:00:00,2001,12,19,NA,-3.88922075435657,1.13253624847431
2001-12-20 12:00:00,2001,12,20,NA,5.32960181772763,6.45278795960376
2001-12-21 12:00:00,2001,12,21,NA,5.44678386575361,8.23266976998743
