"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-04-03 12:00:00,2001,4,3,NA,-4.4251206938866,17.3827765971306
2001-04-04 12:00:00,2001,4,4,NA,-2.68634833137936,15.0286302671754
2001-04-05 12:00:00,2001,4,5,NA,-0.809294199380396,17.2116869027161
2001-04-06 12:00:00,2001,4,6,NA,6.01522747132556,14.4662248599838
2001-04-07 12:00:00,2001,4,7,NA,3.46016724036308,16.4548929900628
2001-04-08 12:00:00,2001,4,8,NA,4.51661054074054,15.1017594036142
2001-04-09 12:00:00,2001,4,9,NA,3.11507609135756,13.7304283954104
2001-04-10 12:00:00,2001,4,10,NA,1.11335666076917,13.6364086686953
2001-04-11 12:00:00,2001,4,11,NA,1.91364775485322,17.7933956879392
2001-04-12 12:00:00,2001,4,12,NA,4.66134363925762,18.0885455983286
2001-04-13 12:00:00,2001,4,13,NA,13.5764359056444,18.7862251225158
2001-04-14 12:00:00,2001,4,14,NA,8.02043435198003,20.3390322822612
2001-04-15 12:00:00,2001,4,15,NA,4.97963969091988,26.9114512696694
2001-04-16 12:00:00,2001,4,16,NA,6.04007423069549,25.9236938274156
2001-04-17 12:00:00,2001,4,17,NA,3.08404753888432,19.9610125296394
2001-04-18 12:00:00,2001,4,18,NA,4.39698337237129,20.1356887311772
2001-04-19 12:00:00,2001,4,19,NA,10.3471238336292,18.9050263830311
2001-04-20 12:00:00,2001,4,20,NA,3.96289283486571,19.6935106665369
2001-04-21 12:00:00,2001,4,21,NA,2.2888858853871,22.0150668192975
2001-04-22 12:00:00,2001,4,22,NA,1.68035127200685,14.2164108099958
2001-04-23 12:00:00,2001,4,23,NA,0.477039196521918,16.7249990997201
2001-04-24 12:00:00,2001,4,24,NA,14.3734446382718,21.5997155534677
2001-04-25 12:00:00,2001,4,25,NA,11.4549719730933,23.1189023509512
2001-04-26 12:00:00,2001,4,26,NA,4.97950030936666,22.6485797003482
2001-04-27 12:00:00,2001,4,27,NA,10.1751993238281,23.2545472898982
2001-04-28 12:00:00,2001,4,28,NA,9.40289676405669,24.5752140376976
2001-04-29 12:00:00,2001,4,29,NA,9.0975096567495,24.7351456984779
2001-04-30 12:00:00,2001,4,30,NA,18.5673228066175,26.3865292026987
2001-05-01 12:00:00,2001,5,1,NA,10.8092776653337,24.8562580804907
2001-05-02 12:00:00,2001,5,2,NA,6.48135100501526,25.026550490737
2001-05-03 12:00:00,2001,5,3,NA,7.69567709575631,27.5906379236636
2001-05-04 12:00:00,2001,5,4,NA,13.0900274455183,29.8630710089227
2001-05-05 12:00:00,2001,5,5,NA,12.435576043767,27.0775115511552
2001-05-06 12:00:00,2001,5,6,NA,7.70584104084083,25.0892895231971
2001-05-07 12:00:00,2001,5,7,NA,8.14028019841875,23.9509662995947
2001-05-08 12:00:00,2001,5,8,NA,3.72180318426364,20.7035957842984
2001-05-09 12:00:00,2001,5,9,NA,-0.388369945687337,20.5115658269932
2001-05-10 12:00:00,2001,5,10,NA,1.29059611801505,26.4750093025321
2001-05-11 12:00:00,2001,5,11,NA,3.13415821915994,25.8525185191416
2001-05-12 12:00:00,2001,5,12,NA,2.84506553232687,30.3586142145899
2001-05-13 12:00:00,2001,5,13,NA,3.51417488909589,28.393021126834
2001-05-14 12:00:00,2001,5,14,NA,1.84094635465853,28.0255925852533
2001-05-15 12:00:00,2001,5,15,NA,5.3931270689261,28.7647426456624
2001-05-16 12:00:00,2001,5,16,NA,6.56372446783638,28.3960613526622
2001-05-17 12:00:00,2001,5,17,NA,6.5959312138827,24.0295256293352
2001-05-18 12:00:00,2001,5,18,NA,6.58661070791876,22.93026975692
2001-05-19 12:00:00,2001,5,19,NA,21.6106602836808,26.7855398899054
2001-05-20 12:00:00,2001,5,20,NA,13.2023417968433,25.5611832923826
2001-05-21 12:00:00,2001,5,21,NA,8.49642952021625,25.4151883972371
2001-05-22 12:00:00,2001,5,22,NA,2.33888388754156,23.8933213945623
2001-05-23 12:00:00,2001,5,23,NA,3.47448883442699,24.5531834379814
2001-05-24 12:00:00,2001,5,24,NA,1.30063608998979,26.1794823277279
2001-05-25 12:00:00,2001,5,25,NA,4.48705062048273,28.1829570740238
2001-05-26 12:00:00,2001,5,26,NA,8.78430823925384,28.9121858001512
2001-05-27 12:00:00,2001,5,27,NA,9.58215642142048,29.412650778792
2001-05-28 12:00:00,2001,5,28,NA,10.1450801100267,27.6197177544314
2001-05-29 12:00:00,2001,5,29,NA,9.73499158934339,29.5654859467149
2001-05-30 12:00:00,2001,5,30,NA,4.51469481609395,27.4169957641053
2001-05-31 12:00:00,2001,5,31,NA,9.39577745727376,32.1141377572554
2001-06-01 12:00:00,2001,6,1,NA,10.3436306504132,33.2686919323301
2001-06-02 12:00:00,2001,6,2,NA,7.68126462347636,29.0536801554675
2001-06-03 12:00:00,2001,6,3,NA,4.95502521649775,27.7397396370134
2001-06-04 12:00:00,2001,6,4,NA,5.11655886970071,27.9340992255312
2001-06-05 12:00:00,2001,6,5,NA,15.3535353876986,27.1300014436062
2001-06-06 12:00:00,2001,6,6,NA,8.49691207806405,30.6369175953385
2001-06-07 12:00:00,2001,6,7,NA,8.75070324998831,29.1239690695582
2001-06-08 12:00:00,2001,6,8,NA,5.06992149551693,23.7412406328174
2001-06-09 12:00:00,2001,6,9,NA,5.81074441945073,22.2189482990394
2001-06-10 12:00:00,2001,6,10,NA,5.20205385055379,24.5624551446065
2001-06-11 12:00:00,2001,6,11,NA,6.55163358191787,26.9784584658505
2001-06-12 12:00:00,2001,6,12,NA,6.23459397566214,24.9813234726473
2001-06-13 12:00:00,2001,6,13,NA,7.55655772744215,26.2599474948485
2001-06-14 12:00:00,2001,6,14,NA,10.1467472734046,31.1443429039697
2001-06-15 12:00:00,2001,6,15,NA,10.9920880613005,34.2728058970093
2001-06-16 12:00:00,2001,6,16,NA,10.0755886306803,33.3373179458501
2001-06-17 12:00:00,2001,6,17,NA,9.04058327562494,33.5967045937419
2001-06-18 12:00:00,2001,6,18,NA,9.29938886900455,30.3181616749308
2001-06-19 12:00:00,2001,6,19,NA,14.1772300806391,32.1892710994757
2001-06-20 12:00:00,2001,6,20,NA,10.9568213790361,27.891426547544
2001-06-21 12:00:00,2001,6,21,NA,11.3283483567144,30.0601344252266
2001-06-22 12:00:00,2001,6,22,NA,11.6924630347381,28.041968846997
2001-06-23 12:00:00,2001,6,23,NA,6.9985274584099,29.7807063584145
2001-06-24 12:00:00,2001,6,24,NA,8.87975504053038,33.9517146067561
2001-06-25 12:00:00,2001,6,25,NA,7.60204765424346,34.4327146887516
2001-06-26 12:00:00,2001,6,26,NA,10.9402032178831,37.7275247627382
2001-06-27 12:00:00,2001,6,27,NA,10.2525759456044,27.8341604681905
2001-06-28 12:00:00,2001,6,28,NA,9.68775161873793,27.6974533791515
2001-06-29 12:00:00,2001,6,29,NA,7.20250299687942,29.3425085141539
2001-06-30 12:00:00,2001,6,30,NA,14.9923340865405,29.6227447975724
2001-07-01 12:00:00,2001,7,1,NA,14.5798605842822,39.7186523097964
2001-07-02 12:00:00,2001,7,2,NA,14.5157388892123,41.318690628696
2001-07-03 12:00:00,2001,7,3,NA,16.7410854714969,41.8749191632337
2001-07-04 12:00:00,2001,7,4,NA,18.261824405636,42.7462422606193
2001-07-05 12:00:00,2001,7,5,NA,21.2126007703955,43.3211589449906
2001-07-06 12:00:00,2001,7,6,NA,20.0036445687963,42.7295786940196
2001-07-07 12:00:00,2001,7,7,NA,12.1565814265542,39.2658473666884
2001-07-08 12:00:00,2001,7,8,NA,13.9027404133116,39.5064562258865
2001-07-09 12:00:00,2001,7,9,NA,13.8377211239536,34.7452262305205
2001-07-10 12:00:00,2001,7,10,NA,14.6778715010319,32.6686610908789
2001-07-11 12:00:00,2001,7,11,NA,8.80254024863821,32.4062367725229
2001-07-12 12:00:00,2001,7,12,NA,20.666296226889,34.7471746945632
2001-07-13 12:00:00,2001,7,13,NA,23.6870560105915,35.3445460573907
2001-07-14 12:00:00,2001,7,14,NA,20.0290550444139,36.9488967615273
2001-07-15 12:00:00,2001,7,15,NA,16.8873531424414,41.1893016977119
2001-07-16 12:00:00,2001,7,16,NA,16.624526744216,38.2920981359035
2001-07-17 12:00:00,2001,7,17,NA,23.233846349295,40.627398507037
2001-07-18 12:00:00,2001,7,18,NA,22.4014471340924,37.6195787960299
2001-07-19 12:00:00,2001,7,19,NA,19.379894688894,38.6225698896707
2001-07-20 12:00:00,2001,7,20,NA,19.895239466419,38.962479241081
2001-07-21 12:00:00,2001,7,21,NA,20.5843204611542,37.4702305729706
2001-07-22 12:00:00,2001,7,22,NA,23.174366266897,40.7094137660919
2001-07-23 12:00:00,2001,7,23,NA,19.0674234338607,39.4098389593245
2001-07-24 12:00:00,2001,7,24,NA,17.7947800336954,42.8848193586079
2001-07-25 12:00:00,2001,7,25,NA,21.1568150844742,42.1121360065342
2001-07-26 12:00:00,2001,7,26,NA,20.9254537506621,40.7913724840484
2001-07-27 12:00:00,2001,7,27,NA,20.6786939966598,42.3895060330805
2001-07-28 12:00:00,2001,7,28,NA,19.2704624071188,42.6141532949021
2001-07-29 12:00:00,2001,7,29,NA,19.2427778455739,43.5874209158956
2001-07-30 12:00:00,2001,7,30,NA,18.723206395129,43.3138066469974
2001-07-31 12:00:00,2001,7,31,NA,20.2845427985162,42.9908892494624
2001-08-01 12:00:00,2001,8,1,NA,18.2759509891064,38.0931044131688
2001-08-02 12:00:00,2001,8,2,NA,16.3419314040373,35.9779028428018
2001-08-03 12:00:00,2001,8,3,NA,16.227830190455,37.7128702253107
2001-08-04 12:00:00,2001,8,4,NA,18.0806148778356,39.3626680888381
2001-08-05 12:00:00,2001,8,5,NA,18.2379792062474,39.52003241725
2001-08-06 12:00:00,2001,8,6,NA,12.9142266805363,36.8234319363375
2001-08-07 12:00:00,2001,8,7,NA,16.607094282888,40.5162995386892
2001-08-08 12:00:00,2001,8,8,NA,16.4085951691837,41.886948010739
2001-08-09 12:00:00,2001,8,9,NA,16.2653738175751,44.0382642769259
2001-08-10 12:00:00,2001,8,10,NA,13.5586637351228,36.0222597481423
2001-08-11 12:00:00,2001,8,11,NA,12.9890956823026,39.8877368170051
2001-08-12 12:00:00,2001,8,12,NA,12.0046672508622,36.6496993473106
2001-08-13 12:00:00,2001,8,13,NA,8.58069071632478,31.7325844646245
2001-08-14 12:00:00,2001,8,14,NA,10.3953195651659,31.6773727761685
2001-08-15 12:00:00,2001,8,15,NA,10.748962280019,32.7448947004761
2001-08-16 12:00:00,2001,8,16,NA,11.4732880480226,34.3903344970642
2001-08-17 12:00:00,2001,8,17,NA,11.700892626061,33.1859326609167
2001-08-18 12:00:00,2001,8,18,NA,12.0690718648225,34.5964217267307
2001-08-19 12:00:00,2001,8,19,NA,16.2480172345503,35.0389240641952
2001-08-20 12:00:00,2001,8,20,NA,13.756425273553,36.1747968985343
2001-08-21 12:00:00,2001,8,21,NA,10.0900239515919,34.8420035933845
2001-08-22 12:00:00,2001,8,22,NA,9.28066012617731,33.9523044406387
2001-08-23 12:00:00,2001,8,23,NA,16.437223913264,34.8103435904402
2001-08-24 12:00:00,2001,8,24,NA,18.5945906720251,37.1763886544755
2001-08-25 12:00:00,2001,8,25,NA,14.4059903665926,39.946940428955
2001-08-26 12:00:00,2001,8,26,NA,12.749909750571,38.8575587871296
2001-08-27 12:00:00,2001,8,27,NA,16.4242091253794,37.7029271203677
2001-08-28 12:00:00,2001,8,28,NA,12.4823946667107,32.3194426082816
2001-08-29 12:00:00,2001,8,29,NA,6.73512222870379,26.9808281764019
2001-08-30 12:00:00,2001,8,30,NA,9.70157619424659,28.8092124011279
2001-08-31 12:00:00,2001,8,31,NA,11.5576980686644,27.9042060616333
2001-09-01 12:00:00,2001,9,1,NA,13.6472038924512,26.8829427802931
2001-09-02 12:00:00,2001,9,2,NA,13.2485516159274,30.1885113139233
2001-09-03 12:00:00,2001,9,3,NA,22.1260910016291,27.837331456862
2001-09-04 12:00:00,2001,9,4,NA,17.4402072646234,32.4914711684879
2001-09-05 12:00:00,2001,9,5,NA,11.3515166726387,31.4179662915795
2001-09-06 12:00:00,2001,9,6,NA,5.99625668109211,27.4366888437156
2001-09-07 12:00:00,2001,9,7,NA,5.16071331575402,28.0835420865489
2001-09-08 12:00:00,2001,9,8,NA,5.99107091131836,31.0539491094576
2001-09-09 12:00:00,2001,9,9,NA,8.33834042402963,31.4952557073552
2001-09-10 12:00:00,2001,9,10,NA,12.3105944435895,32.42103195235
2001-09-11 12:00:00,2001,9,11,NA,11.1107361075756,31.1806972571998
2001-09-12 12:00:00,2001,9,12,NA,8.54219616811848,28.7077637129722
2001-09-13 12:00:00,2001,9,13,NA,7.9310425736207,26.9768864153973
2001-09-14 12:00:00,2001,9,14,NA,11.9198119684183,27.3074043691631
2001-09-15 12:00:00,2001,9,15,NA,7.20505038727097,26.457682555564
2001-09-16 12:00:00,2001,9,16,NA,6.67630023192946,27.9911458329923
2001-09-17 12:00:00,2001,9,17,NA,9.47232882962622,25.6408866456325
2001-09-18 12:00:00,2001,9,18,NA,17.3180064801501,27.9658564815781
2001-09-19 12:00:00,2001,9,19,NA,13.2451466945337,28.5576538671839
2001-09-20 12:00:00,2001,9,20,NA,6.87779645614141,27.2888052855681
2001-09-21 12:00:00,2001,9,21,NA,10.0876766586018,27.9870800519827
2001-09-22 12:00:00,2001,9,22,NA,10.820414947514,29.0688706441115
2001-09-23 12:00:00,2001,9,23,NA,6.62259179562226,29.5159050141884
2001-09-24 12:00:00,2001,9,24,NA,6.40522002760329,29.4429105118491
2001-09-25 12:00:00,2001,9,25,NA,9.01931563366246,30.6550801794644
2001-09-26 12:00:00,2001,9,26,NA,8.43881025432966,30.774774241815
2001-09-27 12:00:00,2001,9,27,NA,12.2162233690083,30.4664471005615
2001-09-28 12:00:00,2001,9,28,NA,15.4820028589928,27.9265680061139
2001-09-29 12:00:00,2001,9,29,NA,9.06795869820799,28.0259624583554
2001-09-30 12:00:00,2001,9,30,NA,16.0314324772103,31.7108140061051
2001-10-01 12:00:00,2001,10,1,NA,17.6648884202961,31.9330542313115
2001-10-02 12:00:00,2001,10,2,NA,12.8702846031328,33.5486024106572
2001-10-03 12:00:00,2001,10,3,NA,8.6501688390403,28.6938774026603
2001-10-04 12:00:00,2001,10,4,NA,13.8066947581361,24.8058270226647
2001-10-05 12:00:00,2001,10,5,NA,16.7300272256395,25.939496870007
2001-10-06 12:00:00,2001,10,6,NA,14.773729860626,25.7337773909175
2001-10-07 12:00:00,2001,10,7,NA,4.0998229152815,22.0981226046054
2001-10-08 12:00:00,2001,10,8,NA,4.99322233892319,20.7159074862067
2001-10-09 12:00:00,2001,10,9,NA,4.12856331586017,17.7640402985281
2001-10-10 12:00:00,2001,10,10,NA,3.05399300369877,19.3288460254253
2001-10-11 12:00:00,2001,10,11,NA,0.109231269576982,20.4641769482171
2001-10-12 12:00:00,2001,10,12,NA,-1.205191290768,21.061792240076
2001-10-13 12:00:00,2001,10,13,NA,-0.24647545519411,19.8875358611248
2001-10-14 12:00:00,2001,10,14,NA,-9.17426197327338,16.4319471873665
2001-10-15 12:00:00,2001,10,15,NA,-8.75795960350758,15.1444829341659
2001-10-16 12:00:00,2001,10,16,NA,-2.72705822178304,18.1939824227688
2001-10-17 12:00:00,2001,10,17,NA,-2.92022985939108,17.6036503842033
2001-10-18 12:00:00,2001,10,18,NA,0.421591708395288,16.6964447301219
2001-10-19 12:00:00,2001,10,19,NA,-1.23260801522763,16.7348546649607
2001-10-20 12:00:00,2001,10,20,NA,5.71730006292984,17.9676642561022
2001-10-21 12:00:00,2001,10,21,NA,-0.636077266646183,19.9867522747028
2001-10-22 12:00:00,2001,10,22,NA,2.54928548217539,20.9265003711647
2001-10-23 12:00:00,2001,10,23,NA,1.65952331487519,23.0966879453274
2001-10-24 12:00:00,2001,10,24,NA,2.28114136627573,17.7392954379874
2001-10-25 12:00:00,2001,10,25,NA,9.03675314084229,14.1776341226928
2001-10-26 12:00:00,2001,10,26,NA,1.75696343487974,13.5810143162041
2001-10-27 12:00:00,2001,10,27,NA,-2.20058261382531,13.4102373982026
2001-10-28 12:00:00,2001,10,28,NA,-4.55317536104236,14.7641940860689
2001-10-29 12:00:00,2001,10,29,NA,-2.90717822472364,15.5802160004552
2001-10-30 12:00:00,2001,10,30,NA,-2.79347768566404,17.5608325939581
2001-10-31 12:00:00,2001,10,31,NA,-2.52290889621412,19.703765777477
2001-11-01 12:00:00,2001,11,1,NA,-0.366639612258119,19.9795845348394
2001-11-02 12:00:00,2001,11,2,NA,0.238241344112659,20.2930968058641
2001-11-03 12:00:00,2001,11,3,NA,-2.60831000258819,10.0362376778203
2001-11-04 12:00:00,2001,11,4,NA,-4.20377631695913,11.6906150675151
2001-11-05 12:00:00,2001,11,5,NA,-1.61927258550411,7.42964790181342
2001-11-06 12:00:00,2001,11,6,NA,-2.3684398766122,12.2200322830196
2001-11-07 12:00:00,2001,11,7,NA,0.0123573733464655,13.8254405860745
2001-11-08 12:00:00,2001,11,8,NA,1.38597527528606,16.1069562376947
2001-11-09 12:00:00,2001,11,9,NA,-2.05283312753102,9.58671766708261
2001-11-10 12:00:00,2001,11,10,NA,-1.53452892613814,11.4874629475112
2001-11-11 12:00:00,2001,11,11,NA,-3.64997637283397,12.351919108722
2001-11-12 12:00:00,2001,11,12,NA,-1.34925393015366,12.4164475274705
2001-11-13 12:00:00,2001,11,13,NA,-2.28490756367824,13.0458845761305
2001-11-14 12:00:00,2001,11,14,NA,1.31651192900027,15.2676357584798
2001-11-15 12:00:00,2001,11,15,NA,-0.860384656195006,19.0409859818707
2001-11-16 12:00:00,2001,11,16,NA,-6.01979411290931,18.824573062823
2001-11-17 12:00:00,2001,11,17,NA,-3.00130237064568,17.842165863241
2001-11-18 12:00:00,2001,11,18,NA,-4.15175750215357,13.4064933934693
2001-11-19 12:00:00,2001,11,19,NA,-2.23097907694543,12.0306052993679
2001-11-20 12:00:00,2001,11,20,NA,-2.74104040996362,11.457732787895
2001-11-21 12:00:00,2001,11,21,NA,-3.06534646507299,12.0483838943164
2001-11-22 12:00:00,2001,11,22,NA,-3.86338446988233,16.9903216689262
2001-11-23 12:00:00,2001,11,23,NA,-3.45479211977447,16.4056440792832
2001-11-24 12:00:00,2001,11,24,NA,-3.74187686869427,12.7781477564341
2001-11-25 12:00:00,2001,11,25,NA,0.534087059202008,13.1786347396105
2001-11-26 12:00:00,2001,11,26,NA,-3.61147365692352,13.0630918622061
2001-11-27 12:00:00,2001,11,27,NA,-1.31315732664863,12.9259903142395
2001-11-28 12:00:00,2001,11,28,NA,1.12576629304088,10.7527028575629
2001-11-29 12:00:00,2001,11,29,NA,-2.21298926872881,11.5153316342782
2001-11-30 12:00:00,2001,11,30,NA,-2.82289822834748,14.2802572105906
2001-12-01 12:00:00,2001,12,1,NA,-3.91232411680008,11.4813418380522
2001-12-02 12:00:00,2001,12,2,NA,-3.97275239746422,14.9123999630496
2001-12-03 12:00:00,2001,12,3,NA,-4.22914447781406,10.4811602060833
2001-12-04 12:00:00,2001,12,4,NA,-1.7973318499703,8.33260215721914
2001-12-05 12:00:00,2001,12,5,NA,-3.31084275433496,10.0285412961536
2001-12-06 12:00:00,2001,12,6,NA,-5.77085517696581,10.636713011402
2001-12-07 12:00:00,2001,12,7,NA,-5.6563137188782,9.55685570360669
2001-12-08 12:00:00,2001,12,8,NA,-4.44272297897259,6.61459864119668
2001-12-09 12:00:00,2001,12,9,NA,-4.67233604279485,8.64589289459314
2001-12-10 12:00:00,2001,12,10,NA,-4.17379452559821,13.4126818587868
2001-12-11 12:00:00,2001,12,11,NA,-1.34684219685246,12.6796240971162
2001-12-12 12:00:00,2001,12,12,NA,-7.16197378103983,8.23529697402375
2001-12-13 12:00:00,2001,12,13,NA,-6.99741940918442,2.08974170245465
2001-12-14 12:00:00,2001,12,14,NA,-8.43655377700794,1.97149536849428
2001-12-15 12:00:00,2001,12,15,NA,-9.37917113682803,5.82460679048598
2001-12-16 12:00:00,2001,12,16,NA,-7.71999224528943,7.67727850977414
2001-12-17 12:00:00,2001,12,17,NA,-4.27357130042728,5.92087642812566
2001-12-18 12:00:00,2001,12,18,NA,-6.9704680980858,9.37922022405516
2001-12-19 12:00:00,2001,12,19,NA,-3.44896035419175,1.91800804301782
2001-12-20 12:00:00,2001,12,20,NA,5.87353277769693,7.09112032715937
2001-12-21 12:00:00,2001,12,21,NA,5.93269287620609,8.8846709702779
2001-12-22 12:00:00,2001,12,22,NA,1.67698421599303,9.23138328947209
