"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-03-01 12:00:00,2001,3,1,NA,7.69413646379686,11.7996020733535
2001-03-02 12:00:00,2001,3,2,NA,9.54184173471089,11.0616771245452
2001-03-03 12:00:00,2001,3,3,NA,0.595839373317603,14.2329353713057
2001-03-04 12:00:00,2001,3,4,NA,0.420315949054686,14.9978869124986
2001-03-05 12:00:00,2001,3,5,NA,3.42039189375924,11.7058793660147
2001-03-06 12:00:00,2001,3,6,NA,0.277803143553487,15.9243942912759
2001-03-07 12:00:00,2001,3,7,NA,1.54350377055938,18.2212935100711
2001-03-08 12:00:00,2001,3,8,NA,0.638316608489429,17.773944699645
2001-03-09 12:00:00,2001,3,9,NA,0.842448199975404,17.4070351749157
2001-03-10 12:00:00,2001,3,10,NA,1.2771753306989,17.8220994690463
2001-03-11 12:00:00,2001,3,11,NA,-0.859016563744238,18.3401784252979
2001-03-12 12:00:00,2001,3,12,NA,-0.95582587652652,17.5726990890829
2001-03-13 12:00:00,2001,3,13,NA,0.681184137324848,15.223344690295
2001-03-14 12:00:00,2001,3,14,NA,2.19747670474288,16.1516423638346
2001-03-15 12:00:00,2001,3,15,NA,1.51933542244628,15.5460774448538
2001-03-16 12:00:00,2001,3,16,NA,1.8698652408209,17.0560117816186
2001-03-17 12:00:00,2001,3,17,NA,3.04425269576762,15.6006164927685
2001-03-18 12:00:00,2001,3,18,NA,1.21448496786771,14.6422808642121
2001-03-19 12:00:00,2001,3,19,NA,-3.27454884290881,14.5313754411792
2001-03-20 12:00:00,2001,3,20,NA,0.474595651671568,15.2136369438598
2001-03-21 12:00:00,2001,3,21,NA,0.823177821294457,15.0095764227901
2001-03-22 12:00:00,2001,3,22,NA,1.88800833885291,14.8360694567379
2001-03-23 12:00:00,2001,3,23,NA,4.77415554925604,12.3716534835003
2001-03-24 12:00:00,2001,3,24,NA,3.83858676885723,14.7523961566278
2001-03-25 12:00:00,2001,3,25,NA,1.4760363590093,13.8567893837739
2001-03-26 12:00:00,2001,3,26,NA,0.261632867487967,12.2767104607852
2001-03-27 12:00:00,2001,3,27,NA,-0.507297099049113,13.376567838333
2001-03-28 12:00:00,2001,3,28,NA,-0.856847442941883,14.7897437047805
2001-03-29 12:00:00,2001,3,29,NA,-2.32260250641682,14.1396132635001
2001-03-30 12:00:00,2001,3,30,NA,-0.380993785563189,14.7281709809987
2001-03-31 12:00:00,2001,3,31,NA,-1.70361171019961,15.6762188195328
2001-04-01 12:00:00,2001,4,1,NA,-1.33075163836775,17.9101997159047
2001-04-02 12:00:00,2001,4,2,NA,0.812797956575631,17.7613723043063
2001-04-03 12:00:00,2001,4,3,NA,-4.67746810804095,16.3847789003318
2001-04-04 12:00:00,2001,4,4,NA,-2.93664016047495,14.0950725975189
2001-04-05 12:00:00,2001,4,5,NA,-1.09406506996555,16.3791127684746
2001-04-06 12:00:00,2001,4,6,NA,5.61378851531391,13.8167996615196
2001-04-07 12:00:00,2001,4,7,NA,3.14565237477963,15.7849683826478
2001-04-08 12:00:00,2001,4,8,NA,4.32870492750264,14.3715615311589
2001-04-09 12:00:00,2001,4,9,NA,2.90282673526993,13.0907890336389
2001-04-10 12:00:00,2001,4,10,NA,0.916239198848036,13.0476984358215
2001-04-11 12:00:00,2001,4,11,NA,1.79851556589256,17.1885749351004
2001-04-12 12:00:00,2001,4,12,NA,4.62795366756301,17.4676385858514
2001-04-13 12:00:00,2001,4,13,NA,13.346060386382,18.4277082945678
2001-04-14 12:00:00,2001,4,14,NA,7.99675192416045,19.8389431538662
2001-04-15 12:00:00,2001,4,15,NA,5.14298704089645,26.28913678321
2001-04-16 12:00:00,2001,4,16,NA,6.16582429154557,25.4034321532513
2001-04-17 12:00:00,2001,4,17,NA,3.22741358934053,19.4871771968763
2001-04-18 12:00:00,2001,4,18,NA,4.62729226725363,19.6383467941119
2001-04-19 12:00:00,2001,4,19,NA,10.3489711863702,18.6987507028173
2001-04-20 12:00:00,2001,4,20,NA,4.26279991752526,19.2507230111685
2001-04-21 12:00:00,2001,4,21,NA,2.56707287610876,21.6542646161525
2001-04-22 12:00:00,2001,4,22,NA,1.86425578562616,14.0086486152278
2001-04-23 12:00:00,2001,4,23,NA,0.83286194713788,16.4023429356867
2001-04-24 12:00:00,2001,4,24,NA,14.6155986121633,21.4457937358145
2001-04-25 12:00:00,2001,4,25,NA,11.7572411226464,22.9577467946843
2001-04-26 12:00:00,2001,4,26,NA,5.40076402158887,22.4189014513197
2001-04-27 12:00:00,2001,4,27,NA,10.4899721399594,23.1791968051955
2001-04-28 12:00:00,2001,4,28,NA,9.81300458301959,24.4495049821932
2001-04-29 12:00:00,2001,4,29,NA,9.63492621127207,24.5240184687062
2001-04-30 12:00:00,2001,4,30,NA,18.9113224196281,26.4073981704617
2001-05-01 12:00:00,2001,5,1,NA,11.2497589428872,24.8156878999314
2001-05-02 12:00:00,2001,5,2,NA,7.01472865243665,24.924364282196
2001-05-03 12:00:00,2001,5,3,NA,8.34666307402104,27.8202009013397
2001-05-04 12:00:00,2001,5,4,NA,13.68869636795,30.1680307320518
2001-05-05 12:00:00,2001,5,5,NA,13.0558817172383,27.3794757349334
2001-05-06 12:00:00,2001,5,6,NA,8.32932836360631,25.4020493569059
2001-05-07 12:00:00,2001,5,7,NA,8.78236433206277,24.2542172746534
2001-05-08 12:00:00,2001,5,8,NA,4.37985851212228,20.9948487358424
2001-05-09 12:00:00,2001,5,9,NA,0.285205355229603,20.7859317601178
2001-05-10 12:00:00,2001,5,10,NA,2.03661338028551,26.6700005783487
2001-05-11 12:00:00,2001,5,11,NA,3.81880748691527,26.0961540083933
2001-05-12 12:00:00,2001,5,12,NA,3.63258632812779,30.4806378750578
2001-05-13 12:00:00,2001,5,13,NA,4.1747843782936,28.6169738389765
2001-05-14 12:00:00,2001,5,14,NA,2.54175009488631,28.1779014027144
2001-05-15 12:00:00,2001,5,15,NA,6.04651450761939,28.9263252977515
2001-05-16 12:00:00,2001,5,16,NA,7.14471857806314,28.5849766085239
2001-05-17 12:00:00,2001,5,17,NA,7.12572041859755,24.2174570279359
2001-05-18 12:00:00,2001,5,18,NA,7.08888435794602,23.0864664751271
2001-05-19 12:00:00,2001,5,19,NA,21.9540075255456,27.0346544379
2001-05-20 12:00:00,2001,5,20,NA,13.5984516683558,25.6850790554416
2001-05-21 12:00:00,2001,5,21,NA,8.90125684789818,25.4517737383066
2001-05-22 12:00:00,2001,5,22,NA,2.74445165835992,23.8447472825242
2001-05-23 12:00:00,2001,5,23,NA,3.84089294921533,24.4538386942317
2001-05-24 12:00:00,2001,5,24,NA,1.60492476447105,26.047114225154
2001-05-25 12:00:00,2001,5,25,NA,4.73991456179064,28.0019811604832
2001-05-26 12:00:00,2001,5,26,NA,8.94428787706941,28.719478667335
2001-05-27 12:00:00,2001,5,27,NA,9.70620878044367,29.1469831897532
2001-05-28 12:00:00,2001,5,28,NA,10.1917853233631,27.3185481301981
2001-05-29 12:00:00,2001,5,29,NA,9.74436942774263,29.1851438370522
2001-05-30 12:00:00,2001,5,30,NA,4.51870089936418,26.9221856361003
2001-05-31 12:00:00,2001,5,31,NA,9.30944786406073,31.5867943855387
2001-06-01 12:00:00,2001,6,1,NA,10.2060059911881,32.6670563260875
2001-06-02 12:00:00,2001,6,2,NA,7.43704163888703,28.4306479600892
2001-06-03 12:00:00,2001,6,3,NA,4.87533362839807,26.6360114501994
2001-06-04 12:00:00,2001,6,4,NA,4.92304016826707,26.8123203087695
2001-06-05 12:00:00,2001,6,5,NA,14.8756553435771,26.1592307114311
2001-06-06 12:00:00,2001,6,6,NA,8.21427469364605,29.3363864969199
2001-06-07 12:00:00,2001,6,7,NA,8.33963734814501,27.8164949999669
2001-06-08 12:00:00,2001,6,8,NA,4.55311582348324,22.4035918291415
2001-06-09 12:00:00,2001,6,9,NA,5.10475561045277,20.9343358787565
2001-06-10 12:00:00,2001,6,10,NA,4.51281564895226,23.1250238804404
2001-06-11 12:00:00,2001,6,11,NA,5.86972653518069,25.3980170937988
2001-06-12 12:00:00,2001,6,12,NA,5.36131248030265,23.4572776460429
2001-06-13 12:00:00,2001,6,13,NA,6.69429827869295,24.5909115346858
2001-06-14 12:00:00,2001,6,14,NA,9.28829819902584,29.3388500650965
2001-06-15 12:00:00,2001,6,15,NA,10.1115079187663,32.3584299709403
2001-06-16 12:00:00,2001,6,16,NA,9.1443326580366,31.3445467265515
2001-06-17 12:00:00,2001,6,17,NA,8.05480744885038,31.5315727349276
2001-06-18 12:00:00,2001,6,18,NA,8.08565846868632,28.3563668288734
2001-06-19 12:00:00,2001,6,19,NA,12.9451317319537,30.1235316750505
2001-06-20 12:00:00,2001,6,20,NA,9.54820184562961,25.8822429163488
2001-06-21 12:00:00,2001,6,21,NA,9.92816881861712,27.924934643667
2001-06-22 12:00:00,2001,6,22,NA,10.2245156763322,25.8593920683189
2001-06-23 12:00:00,2001,6,23,NA,5.62954630279818,27.3864919983352
2001-06-24 12:00:00,2001,6,24,NA,7.52626783210241,31.4318504608982
2001-06-25 12:00:00,2001,6,25,NA,6.21860892677681,31.8352038645418
2001-06-26 12:00:00,2001,6,26,NA,9.49686146367524,35.0849185102753
2001-06-27 12:00:00,2001,6,27,NA,8.45436319669848,25.4440685990197
2001-06-28 12:00:00,2001,6,28,NA,7.96316494161218,25.1340627715752
2001-06-29 12:00:00,2001,6,29,NA,5.51898790120229,26.6410997044761
2001-06-30 12:00:00,2001,6,30,NA,13.0434551692511,27.0925213360186
2001-07-01 12:00:00,2001,7,1,NA,12.7738160629783,36.9542262271256
2001-07-02 12:00:00,2001,7,2,NA,12.7818527134133,38.3935903249375
2001-07-03 12:00:00,2001,7,3,NA,14.6597255084385,38.9853543734155
2001-07-04 12:00:00,2001,7,4,NA,16.1936013873515,39.760855653118
2001-07-05 12:00:00,2001,7,5,NA,19.0781470363773,40.3222968334389
2001-07-06 12:00:00,2001,7,6,NA,17.8050605839138,39.7181613678651
2001-07-07 12:00:00,2001,7,7,NA,10.0420823642902,36.0967225079576
2001-07-08 12:00:00,2001,7,8,NA,11.6699789335335,36.3850761314131
2001-07-09 12:00:00,2001,7,9,NA,11.5812430964373,31.5801920884217
2001-07-10 12:00:00,2001,7,10,NA,12.345153170583,29.5156858154347
2001-07-11 12:00:00,2001,7,11,NA,6.43294579989916,29.229187439368
2001-07-12 12:00:00,2001,7,12,NA,18.1846429620484,31.6245073629786
2001-07-13 12:00:00,2001,7,13,NA,21.0367879352431,32.3361321844443
2001-07-14 12:00:00,2001,7,14,NA,17.5443351753203,33.72393089431
2001-07-15 12:00:00,2001,7,15,NA,14.505237377265,37.814127603607
2001-07-16 12:00:00,2001,7,16,NA,14.1041464430799,35.0110262210259
2001-07-17 12:00:00,2001,7,17,NA,20.6772602689387,37.3418515914927
2001-07-18 12:00:00,2001,7,18,NA,19.7812637858841,34.3604449576915
2001-07-19 12:00:00,2001,7,19,NA,16.839855676062,35.249603956179
2001-07-20 12:00:00,2001,7,20,NA,17.3459865718847,35.5685354838958
2001-07-21 12:00:00,2001,7,21,NA,17.9664372014076,34.118221153495
2001-07-22 12:00:00,2001,7,22,NA,20.5672158495032,37.3234707781655
2001-07-23 12:00:00,2001,7,23,NA,16.4835727457113,35.9808904409727
2001-07-24 12:00:00,2001,7,24,NA,15.2077037608553,39.4428851721943
2001-07-25 12:00:00,2001,7,25,NA,18.5977110795334,38.6295124714095
2001-07-26 12:00:00,2001,7,26,NA,18.2685729102807,37.3973024990051
2001-07-27 12:00:00,2001,7,27,NA,18.0100966686784,39.0014226692421
2001-07-28 12:00:00,2001,7,28,NA,16.6642192634628,39.1614789228196
2001-07-29 12:00:00,2001,7,29,NA,16.712208615608,40.0603284721926
2001-07-30 12:00:00,2001,7,30,NA,16.1183776837032,39.8657218163237
2001-07-31 12:00:00,2001,7,31,NA,17.668139282749,39.5626192677116
2001-08-01 12:00:00,2001,8,1,NA,15.6664587205137,34.6696547653487
2001-08-02 12:00:00,2001,8,2,NA,13.735217465677,32.5668976058903
2001-08-03 12:00:00,2001,8,3,NA,12.9789293060008,34.7502774725095
2001-08-04 12:00:00,2001,8,4,NA,14.9439750849444,36.3100181762219
2001-08-05 12:00:00,2001,8,5,NA,15.114186394516,36.4802294857934
2001-08-06 12:00:00,2001,8,6,NA,9.73617834673131,33.8670681433573
2001-08-07 12:00:00,2001,8,7,NA,13.4453823960819,37.5762721927079
2001-08-08 12:00:00,2001,8,8,NA,13.1975438796725,39.0324218625677
2001-08-09 12:00:00,2001,8,9,NA,13.0548129704998,41.2228980060427
2001-08-10 12:00:00,2001,8,10,NA,10.3985791689134,33.1995556642478
2001-08-11 12:00:00,2001,8,11,NA,9.93647407594657,37.0041960127547
2001-08-12 12:00:00,2001,8,12,NA,8.97766498226271,33.7906528399557
2001-08-13 12:00:00,2001,8,13,NA,5.4952676886047,28.9855593697087
2001-08-14 12:00:00,2001,8,14,NA,7.46564421145903,28.8316873027365
2001-08-15 12:00:00,2001,8,15,NA,7.72493387238854,30.0541358421549
2001-08-16 12:00:00,2001,8,16,NA,8.58791367573777,31.6249803893484
2001-08-17 12:00:00,2001,8,17,NA,8.76610560660364,30.5374537731123
2001-08-18 12:00:00,2001,8,18,NA,9.13750895899357,32.0153475038191
2001-08-19 12:00:00,2001,8,19,NA,13.4215906322718,32.4262530011936
2001-08-20 12:00:00,2001,8,20,NA,10.9207264200153,33.6475927143486
2001-08-21 12:00:00,2001,8,21,NA,7.25298532257207,32.3947334554911
2001-08-22 12:00:00,2001,8,22,NA,6.57522327755218,31.4541709155707
2001-08-23 12:00:00,2001,8,23,NA,13.8237621136934,32.3028620111051
2001-08-24 12:00:00,2001,8,24,NA,15.9252633515125,34.809032671594
2001-08-25 12:00:00,2001,8,25,NA,11.7790460333044,37.6228390942419
2001-08-26 12:00:00,2001,8,26,NA,10.1578355500958,36.5853469940343
2001-08-27 12:00:00,2001,8,27,NA,13.9931595773247,35.3573168674779
2001-08-28 12:00:00,2001,8,28,NA,10.0187440923689,30.0946705716569
2001-08-29 12:00:00,2001,8,29,NA,4.26274396054357,24.8533765000827
2001-08-30 12:00:00,2001,8,30,NA,7.28968830840531,26.7099629646429
2001-08-31 12:00:00,2001,8,31,NA,9.2211056110443,25.8181982539033
2001-09-01 12:00:00,2001,9,1,NA,11.4646196102765,24.7310527680739
2001-09-02 12:00:00,2001,9,2,NA,10.9934572428578,28.196590756692
2001-09-03 12:00:00,2001,9,3,NA,20.1635139613768,25.9171670722558
2001-09-04 12:00:00,2001,9,4,NA,15.4797496623709,30.65454693372
2001-09-05 12:00:00,2001,9,5,NA,9.40676047916122,29.6492670664823
2001-09-06 12:00:00,2001,9,6,NA,4.11289902525193,25.6888288091919
2001-09-07 12:00:00,2001,9,7,NA,3.29070663666619,26.4026245924053
2001-09-08 12:00:00,2001,9,8,NA,4.14116968698714,29.4310199457688
2001-09-09 12:00:00,2001,9,9,NA,6.54488931458409,29.8915149612278
2001-09-10 12:00:00,2001,9,10,NA,10.5671337866412,30.8402285125654
2001-09-11 12:00:00,2001,9,11,NA,9.39581302963466,29.6413177027975
2001-09-12 12:00:00,2001,9,12,NA,6.87893727266423,27.1834596251796
2001-09-13 12:00:00,2001,9,13,NA,6.29791082888353,25.4857174898478
2001-09-14 12:00:00,2001,9,14,NA,10.3305827143427,25.8318624089328
2001-09-15 12:00:00,2001,9,15,NA,5.63291998858726,25.0205828181002
2001-09-16 12:00:00,2001,9,16,NA,5.11916856487387,26.5903883737111
2001-09-17 12:00:00,2001,9,17,NA,7.95136743723941,24.2511984222934
2001-09-18 12:00:00,2001,9,18,NA,15.8386754248795,26.5779083849877
2001-09-19 12:00:00,2001,9,19,NA,11.7695899359782,27.2056658716606
2001-09-20 12:00:00,2001,9,20,NA,5.41269459853847,25.9626937014555
2001-09-21 12:00:00,2001,9,21,NA,8.63826433873549,26.6784401377413
2001-09-22 12:00:00,2001,9,22,NA,9.37944318392464,27.7820142571093
2001-09-23 12:00:00,2001,9,23,NA,5.17510836755939,28.2630802317477
2001-09-24 12:00:00,2001,9,24,NA,4.99446589886678,28.1784052074055
2001-09-25 12:00:00,2001,9,25,NA,7.59571679415088,29.4262301810182
2001-09-26 12:00:00,2001,9,26,NA,7.03188313257883,29.5500579193931
2001-09-27 12:00:00,2001,9,27,NA,10.8311843842468,29.2388758141616
2001-09-28 12:00:00,2001,9,28,NA,14.1401417780435,26.6733127488029
2001-09-29 12:00:00,2001,9,29,NA,7.69664630670301,26.8183461850545
2001-09-30 12:00:00,2001,9,30,NA,14.6881147456032,30.4903174675779
2001-10-01 12:00:00,2001,10,1,NA,16.3249058182964,30.7234966597291
2001-10-02 12:00:00,2001,10,2,NA,11.5319990614094,32.3510145578948
2001-10-03 12:00:00,2001,10,3,NA,7.20592165234401,27.4468821635341
2001-10-04 12:00:00,2001,10,4,NA,12.4572860389268,23.477144402227
2001-10-05 12:00:00,2001,10,5,NA,15.3866329011435,24.6180425655666
2001-10-06 12:00:00,2001,10,6,NA,13.4377036253343,24.4185223131819
2001-10-07 12:00:00,2001,10,7,NA,2.68774538209453,20.8730437265364
2001-10-08 12:00:00,2001,10,8,NA,3.62295289255665,19.4639359896144
2001-10-09 12:00:00,2001,10,9,NA,2.82373824361134,16.4625634433047
2001-10-10 12:00:00,2001,10,10,NA,1.72664332093272,18.0670893240586
2001-10-11 12:00:00,2001,10,11,NA,-1.2596637368709,19.2626506223883
2001-10-12 12:00:00,2001,10,12,NA,-2.64202546462059,19.9486126226882
2001-10-13 12:00:00,2001,10,13,NA,-1.57403566433028,18.6874452899006
2001-10-14 12:00:00,2001,10,14,NA,-10.5550517104896,15.3096376056098
2001-10-15 12:00:00,2001,10,15,NA,-10.1924195159537,14.1028164201975
2001-10-16 12:00:00,2001,10,16,NA,-4.0024442231928,17.022865742325
2001-10-17 12:00:00,2001,10,17,NA,-4.25130606019285,16.5205686807932
2001-10-18 12:00:00,2001,10,18,NA,-0.800825638879555,15.5396203642463
2001-10-19 12:00:00,2001,10,19,NA,-2.49298882392258,15.6533156774804
2001-10-20 12:00:00,2001,10,20,NA,4.4991163783922,16.8834900998471
2001-10-21 12:00:00,2001,10,21,NA,-1.85654798813915,18.9465014616867
2001-10-22 12:00:00,2001,10,22,NA,1.38570796340481,19.8729013251045
2001-10-23 12:00:00,2001,10,23,NA,0.542887827043051,22.0414348138956
2001-10-24 12:00:00,2001,10,24,NA,1.21702021895891,16.6783931999893
2001-10-25 12:00:00,2001,10,25,NA,8.02284702659304,13.1147936864521
2001-10-26 12:00:00,2001,10,26,NA,0.722409825057067,12.5883441237315
2001-10-27 12:00:00,2001,10,27,NA,-3.23138632066052,12.4644202768004
2001-10-28 12:00:00,2001,10,28,NA,-5.62193292603155,13.9078483352357
2001-10-29 12:00:00,2001,10,29,NA,-3.8947860712599,14.6949868944349
2001-10-30 12:00:00,2001,10,30,NA,-3.78515598763925,16.7325234699871
2001-10-31 12:00:00,2001,10,31,NA,-3.56660341866522,18.9807398764305
2001-11-01 12:00:00,2001,11,1,NA,-1.28242158512268,19.1821648749868
2001-11-02 12:00:00,2001,11,2,NA,-0.686347015112963,19.5580884239787
2001-11-03 12:00:00,2001,11,3,NA,-2.8993217137783,8.85241472198604
2001-11-04 12:00:00,2001,11,4,NA,-4.36116693132221,10.4264510455925
2001-11-05 12:00:00,2001,11,5,NA,-1.97948957697477,6.42117932604374
2001-11-06 12:00:00,2001,11,6,NA,-2.59090717257936,11.1261064315924
2001-11-07 12:00:00,2001,11,7,NA,-0.173294359319052,12.7462492544857
2001-11-08 12:00:00,2001,11,8,NA,1.26881602528708,15.0099144823676
2001-11-09 12:00:00,2001,11,9,NA,-2.19388025195945,8.56313213339469
2001-11-10 12:00:00,2001,11,10,NA,-1.67777225681422,10.5144025680561
2001-11-11 12:00:00,2001,11,11,NA,-3.70530593640178,11.3378688234128
2001-11-12 12:00:00,2001,11,12,NA,-1.40718701568659,11.4503538511436
2001-11-13 12:00:00,2001,11,13,NA,-2.31142131788936,12.0919881937554
2001-11-14 12:00:00,2001,11,14,NA,1.27754371387815,14.3679083130395
2001-11-15 12:00:00,2001,11,15,NA,-0.811670846308488,18.0932231506897
2001-11-16 12:00:00,2001,11,16,NA,-5.9596107560422,17.9027974111829
2001-11-17 12:00:00,2001,11,17,NA,-2.82042879814507,16.8350533617297
2001-11-18 12:00:00,2001,11,18,NA,-4.13647297684691,12.5983688095916
2001-11-19 12:00:00,2001,11,19,NA,-2.22430799493425,11.2626874103967
2001-11-20 12:00:00,2001,11,20,NA,-2.68679642610708,10.6721785063545
2001-11-21 12:00:00,2001,11,21,NA,-2.99855678414217,11.2787125591365
2001-11-22 12:00:00,2001,11,22,NA,-3.61072112966676,16.0618463285489
2001-11-23 12:00:00,2001,11,23,NA,-3.24377854173215,15.5446780423127
2001-11-24 12:00:00,2001,11,24,NA,-3.58012333283082,11.991240066516
2001-11-25 12:00:00,2001,11,25,NA,0.679858577000429,12.4315950127648
2001-11-26 12:00:00,2001,11,26,NA,-3.43781953700121,12.3112919948713
2001-11-27 12:00:00,2001,11,27,NA,-1.18060654007107,12.2378016350055
2001-11-28 12:00:00,2001,11,28,NA,1.15393964355357,10.1909337387647
2001-11-29 12:00:00,2001,11,29,NA,-2.0005513282813,10.7910231960249
2001-11-30 12:00:00,2001,11,30,NA,-2.64622321382986,13.6132689913493
2001-12-01 12:00:00,2001,12,1,NA,-3.71173186145661,10.8119745701633
2001-12-02 12:00:00,2001,12,2,NA,-3.72987009012467,14.2224106109329
2001-12-03 12:00:00,2001,12,3,NA,-3.57847873736374,9.29325410243933
2001-12-04 12:00:00,2001,12,4,NA,-1.38892030540956,7.40932439789403
2001-12-05 12:00:00,2001,12,5,NA,-2.61092393012994,8.83670681068464
2001-12-06 12:00:00,2001,12,6,NA,-4.84427555444015,9.24189356267779
2001-12-07 12:00:00,2001,12,7,NA,-4.80032653885451,8.25717869050837
2001-12-08 12:00:00,2001,12,8,NA,-3.98586724809901,5.73962610492481
2001-12-09 12:00:00,2001,12,9,NA,-3.93019172854854,7.51237671367099
2001-12-10 12:00:00,2001,12,10,NA,-3.13331001005682,12.0088912028319
2001-12-11 12:00:00,2001,12,11,NA,-0.535557221451874,11.534568371598
2001-12-12 12:00:00,2001,12,12,NA,-6.31262185027361,7.08332822396311
2001-12-13 12:00:00,2001,12,13,NA,-6.49823783418129,1.32086465600141
2001-12-14 12:00:00,2001,12,14,NA,-7.81152700502803,1.11161076642338
2001-12-15 12:00:00,2001,12,15,NA,-8.3994908384703,4.64697147340494
2001-12-16 12:00:00,2001,12,16,NA,-6.79875643169432,6.59719364254241
2001-12-17 12:00:00,2001,12,17,NA,-3.64249761967495,5.17215486954387
2001-12-18 12:00:00,2001,12,18,NA,-5.86756360000328,8.20161289766814
2001-12-19 12:00:00,2001,12,19,NA,-3.10102521478864,1.53969727532496
2001-12-20 12:00:00,2001,12,20,NA,5.9716560540878,7.00796904975527
2001-12-21 12:00:00,2001,12,21,NA,6.15457089980627,8.72377127697481
