"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71045099999","1992-01-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   2.5","17","  -3.8","17"," 999.2","17","912.0","17","  7.1","16","  8.0","17"," 12.0"," 15.0","   5.0","*","  -1.3"," ","99.99"," ","999.9","001000"
"71045099999","1992-01-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   6.2","17","   1.3","17"," 995.2","17","908.6","17"," 10.4","16","  1.7","17","  8.9","999.9","  19.0","*","  -4.2"," ","99.99"," ","999.9","001000"
"71045099999","1992-01-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   9.7","17","   6.1","17"," 996.0","17","909.4","16","  9.3","16","  2.9","17","  9.9","999.9","  15.8","*","  -4.2"," ","99.99"," ","999.9","001000"
"71045099999","1992-01-29","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.1","18","  16.8","18"," 999.9","18","914.3","18"," 13.4","17","  0.9","18","  2.9","999.9","  28.4","*","  15.8","*","99.99"," ","999.9","001000"
"71045099999","1992-01-30","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  27.7","16","  24.3","16"," 989.0","16","904.9","16"," 14.7","13","  3.4","16","  8.9","999.9","  33.8","*","  21.9","*"," 0.00","I","999.9","000000"
"71045099999","1992-01-31","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  30.3","17","  24.6","17"," 990.9","17","907.1","17"," 14.1","15","  2.8","17","  9.9","999.9","  34.9","*","  22.3"," "," 0.00","I","999.9","000000"
"71045099999","1992-02-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  13.3","15","  10.1","15","1000.7","15","915.0","15"," 14.9","14","  0.1","15","  1.0","999.9","  32.7"," ","   1.4"," "," 0.00","I","999.9","000000"
"71045099999","1992-02-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   7.4","16","   3.5","16","1010.9","16","923.1","16"," 14.9","15","  2.1","16","  7.0","999.9","  18.0"," ","   1.4"," "," 0.00","I","999.9","000000"
"71045099999","1992-02-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  15.3","18","  11.5","18","1004.2","18","917.5","18"," 11.3","17","  1.2","18","  6.0","999.9","  26.6","*","   1.4"," ","99.99"," ","999.9","001000"
"71045099999","1992-02-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.8","16","  19.2","16","1008.9","16","922.6","16"," 14.9","15","  0.8","16","  6.0","999.9","  28.4","*","   9.9"," "," 0.00","I","999.9","000000"
"71045099999","1992-02-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  24.2","18","  18.3","18","1015.2","18","928.7","18"," 14.6","17","  2.5","18","  6.0","999.9","  29.7"," ","  12.0"," ","99.99"," ","999.9","001000"
"71045099999","1992-02-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  18.9","17","  15.5","17","1018.6","17","931.6","17"," 14.9","16","  1.3","17","  2.9","999.9","  28.4","*","  12.2","*"," 0.00","I","999.9","000000"
"71045099999","1992-02-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.4","18","  19.6","18","1018.2","18","931.5","18","  9.7","14","  1.1","18","  6.0","999.9","  26.1","*","  12.6"," ","99.99"," ","999.9","001000"
"71045099999","1992-02-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  15.2","17","  12.6","17","1018.9","17","931.7","17","  7.2","16","  0.6","17","  4.1","999.9","  24.8"," ","   5.0","*","99.99"," ","999.9","101000"
"71045099999","1992-02-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   6.8","17","   2.0","17","1024.2","17","935.4","17"," 14.3","15","  0.7","17","  2.9","999.9","  22.6"," ","  -2.2"," ","99.99"," ","999.9","001000"
"71045099999","1992-02-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -6.4","18"," -12.8","18","1027.9","18","937.5","18"," 14.6","17","  0.9","18","  4.1","999.9","  14.9"," "," -24.9"," "," 0.00","I","999.9","000000"
"71045099999","1992-02-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -13.6","16"," -21.3","16","1022.5","16","931.8","16"," 14.5","15","  0.6","16","  4.1","999.9","   0.5"," "," -27.4","*"," 0.00","I","999.9","000000"
"71045099999","1992-02-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -17.9","14"," -26.1","14","1022.4","14","930.9","14"," 14.4","13","  0.5","14","  2.9","999.9","  -2.2","*"," -29.9"," "," 0.00","I","999.9","000000"
"71045099999","1992-02-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -2.7","18","  -9.0","18","1012.4","18","923.0","18"," 10.8","16","  0.7","18","  4.1","999.9","   8.6","*"," -12.5","*","99.99"," ","999.9","001000"
"71045099999","1992-02-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  10.1","15","   6.0","15","1008.6","15","921.0","15","  5.6","11","  0.8","15","  4.1","999.9","  14.0","*","   6.8","*","99.99"," ","999.9","001000"
"71045099999","1992-02-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  12.2","17","   8.7","17","1004.4","17","917.6","17"," 12.8","14","  0.4","17","  2.9","999.9","  21.2","*","   1.8"," ","99.99"," ","999.9","001000"
"71045099999","1992-02-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.0","16","   7.2","16","1001.2","14","914.7","16","  7.4","15","  7.4","16"," 14.0"," 22.0","  21.7"," ","   1.8"," ","99.99"," ","999.9","001000"
"71045099999","1992-02-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   1.4","18","  -4.0","17","1016.8","18","928.2","18","  8.2","14","  6.6","18"," 12.0"," 21.0","  11.7"," ","  -4.5"," ","99.99"," ","999.9","001000"
"71045099999","1992-02-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -7.9","17"," -14.3","17","1026.7","17","936.3","17"," 11.9","15","  2.8","17","  8.0","999.9","   3.2","*"," -22.0","*","99.99"," ","999.9","001000"
"71045099999","1992-02-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -2.1","16"," -12.2","16","1027.6","15","937.2","16","  9.2","15","  3.6","16","  6.0","999.9","   3.7"," "," -21.6"," ","99.99"," ","999.9","001000"
"71045099999","1992-02-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -4.9","16"," -13.3","16","1024.6","16","934.4","16","  7.4","16","  5.1","16"," 12.0","999.9","   0.0","*"," -20.2","*","99.99"," ","999.9","001000"
"71045099999","1992-02-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -7.6","18"," -16.1","18","1014.9","18","925.2","18","  9.1","17","  6.6","18","  9.9","999.9","  -1.7"," "," -14.6"," ","99.99"," ","999.9","001000"
"71045099999","1992-02-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   1.2","18","  -5.6","18","1008.3","17","919.5","18","  6.8","17","  5.2","18"," 13.0","999.9","   6.8","*"," -14.6"," ","99.99"," ","999.9","001000"
"71045099999","1992-02-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   8.6","17","   3.3","17","1013.8","17","926.0","16","  9.5","14","  5.8","17"," 14.0","999.9","  19.4","*","  -2.7"," ","99.99"," ","999.9","001000"
"71045099999","1992-02-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.4","17","  23.6","17","1006.5","17","920.7","17"," 14.3","14","  5.9","17"," 12.0","999.9","  41.0","*","  21.2","*","99.99"," ","999.9","001000"
"71045099999","1992-02-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  38.7","18","  31.6","18","1007.5","18","923.0","18"," 11.4","17","  4.6","18","  9.9","999.9","  46.8","*","  25.3"," ","99.99"," ","999.9","010000"
"71045099999","1992-02-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  43.8","18","  32.7","18","1011.2","18","926.8","18"," 13.5","17","  6.6","18","  9.9"," 15.0","  50.9","*","  32.0"," ","99.99"," ","999.9","010000"
"71045099999","1992-02-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  41.4","15","  29.2","15","1012.4","15","927.7","15"," 14.9","14","  4.4","15"," 15.0"," 22.0","  49.1"," ","  32.0"," "," 0.00","I","999.9","000000"
"71045099999","1992-02-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  42.9","17","  33.0","17","1004.5","17","920.5","17"," 14.4","16","  4.8","17"," 11.1"," 15.9","  48.7"," ","  32.0"," ","99.99"," ","999.9","010000"
"71045099999","1992-02-29","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.9","16","  22.6","16","1002.7","16","918.5","16"," 14.7","15","  6.8","16"," 13.0"," 17.1","  45.0"," ","  26.6","*"," 0.00","I","999.9","000000"
"71045099999","1992-03-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  24.1","18","  11.2","18","1009.3","18","923.4","18"," 14.7","17","  4.3","18","  9.9","999.9","  37.4"," ","  17.4"," "," 0.00","I","999.9","000000"
"71045099999","1992-03-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.8","18","   9.9","17","1005.7","18","919.9","18"," 14.2","17","  4.6","18"," 13.0"," 15.0","  30.2","*","   6.8","*"," 0.00","I","999.9","000000"
"71045099999","1992-03-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  15.5","18","   8.1","18","1010.5","18","923.7","18"," 14.5","16","  4.8","18","  9.9","999.9","  25.3"," ","   8.6"," "," 0.00","I","999.9","000000"
"71045099999","1992-03-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   5.0","18","  -1.1","18","1012.8","18","924.9","18"," 14.6","17","  1.6","18","  6.0","999.9","  19.8"," ","  -9.4"," "," 0.00","I","999.9","000000"
"71045099999","1992-03-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   1.7","18","  -4.5","18","1017.2","18","928.1","17"," 14.5","16","  3.0","18"," 11.1","999.9","  12.2","*"," -11.2","*"," 0.00","I","999.9","000000"
"71045099999","1992-03-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   1.6","18","  -5.8","18","1021.2","18","931.7","18"," 14.9","16","  1.0","18","  5.1","999.9","  15.8","*"," -10.8"," "," 0.00","I","999.9","000000"
"71045099999","1992-03-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.2","17","   2.5","17","1023.0","17","934.1","17"," 14.7","16","  3.1","17","  8.0","999.9","  21.2","*"," -10.8"," "," 0.00","I","999.9","000000"
"71045099999","1992-03-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  29.7","17","  20.7","17","1015.5","17","928.8","17"," 14.7","16","  4.8","17"," 14.0","999.9","  44.6","*","  23.0","*"," 0.00","I","999.9","000000"
"71045099999","1992-03-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  36.4","18","  26.0","18","1012.2","18","927.0","18"," 14.6","17","  6.2","18"," 12.0"," 15.0","  44.6"," ","  22.6"," "," 0.00","I","999.9","000000"
"71045099999","1992-03-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  37.1","18","  27.5","18","1011.5","18","926.5","18"," 14.9","17","  9.0","18"," 12.0"," 15.9","  41.0","*","  28.4"," "," 0.00","I","999.9","000000"
"71045099999","1992-03-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  38.4","17","  27.2","17","1008.2","17","923.6","17"," 14.9","16","  7.2","17"," 13.0","999.9","  41.9","*","  33.8","*"," 0.00","I","999.9","000000"
"71045099999","1992-03-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.4","18","  22.3","18","1016.9","18","931.2","18"," 14.9","17","  3.4","18"," 12.0","999.9","  41.0"," ","  20.5"," "," 0.00","I","999.9","000000"
"71045099999","1992-03-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.3","18","  25.4","18","1014.5","17","928.8","18"," 11.1","17","  3.7","18","  7.0","999.9","  39.2","*","  20.5"," ","99.99"," ","999.9","001000"
"71045099999","1992-03-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  34.5","18","  24.4","18","1014.0","18","928.6","18"," 14.9","17","  4.2","18","  9.9","999.9","  41.7"," ","  19.4","*"," 0.00","I","999.9","000000"
"71045099999","1992-03-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  25.3","18","  13.6","18","1020.7","18","933.9","18"," 14.9","17","  1.8","18","  8.0","999.9","  39.7"," ","  10.4"," "," 0.00","I","999.9","000000"
"71045099999","1992-03-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  25.0","18","  16.3","18","1016.8","18","930.0","18"," 14.9","17","  0.9","18","  5.1","999.9","  37.4","*","  10.4"," "," 0.00","I","999.9","000000"
"71045099999","1992-03-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  24.3","17","  14.5","17","1013.6","17","927.2","17"," 14.9","16","  1.6","17","  8.0","999.9","  35.6"," ","  11.3"," "," 0.00","I","999.9","000000"
"71045099999","1992-03-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.4","18","  24.0","18","1015.9","18","929.9","18"," 11.8","13","  1.8","18"," 12.0","999.9","  39.2","*","  28.4","*","99.99"," ","999.9","001000"
"71045099999","1992-03-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  28.3","18","  18.1","18","1019.2","18","932.8","18"," 14.9","17","  4.7","18"," 12.0"," 19.0","  39.2","*","  15.8","*"," 0.00","I","999.9","000000"
"71045099999","1992-03-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  34.5","18","  25.6","18","1013.3","18","927.5","18"," 14.9","17","  4.0","18","  9.9","999.9","  41.9","*","  15.3"," "," 0.00","I","999.9","000000"
"71045099999","1992-03-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  37.6","18","  27.1","18","1007.6","18","923.0","18"," 14.0","17","  6.2","18"," 20.0"," 27.0","  42.8","*","  27.1"," ","99.99"," ","999.9","001000"
"71045099999","1992-03-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  27.2","18","  20.3","18","1016.1","18","930.1","18"," 14.9","16","  4.7","18"," 15.0","999.9","  41.0"," ","  14.7"," ","99.99"," ","999.9","001000"
"71045099999","1992-03-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  23.6","18","  12.9","18","1025.1","18","937.7","18"," 14.9","17","  2.4","18","  7.0","999.9","  35.6","*","  10.4"," "," 0.00","I","999.9","000000"
"71045099999","1992-03-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  27.6","18","  13.8","18","1019.7","18","932.8","18"," 14.9","17","  2.5","18"," 13.0"," 20.0","  37.4","*","  10.4"," "," 0.00","I","999.9","000000"
"71045099999","1992-03-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.9","18","  20.2","18","1012.1","18","926.6","18"," 14.9","17","  7.0","18"," 12.0"," 21.0","  39.7","*","  32.0","*","99.99"," ","999.9","001000"
"71045099999","1992-03-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  30.1","17","  19.1","17","1008.3","17","922.9","17"," 14.9","16","  5.9","17"," 14.0"," 19.0","  38.7"," ","  15.6"," "," 0.00","I","999.9","000000"
"71045099999","1992-03-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  25.5","17","  15.6","17","1009.8","17","924.3","16"," 14.9","16","  3.5","17","  9.9","999.9","  34.0"," ","  11.7"," ","99.99"," ","999.9","001000"
"71045099999","1992-03-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  24.9","18","  13.1","18","1020.6","18","933.7","18"," 14.9","17","  3.6","18"," 14.0","999.9","  35.6","*","   8.1","*"," 0.00","I","999.9","000000"
"71045099999","1992-03-29","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.9","16","   9.7","16","1024.1","16","936.5","16"," 14.9","15","  3.9","16","  8.9","999.9","  36.0"," ","   6.6"," "," 0.00","I","999.9","000000"
"71045099999","1992-03-30","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.1","17","  25.3","16","1012.6","17","926.7","17"," 13.3","16","  6.7","17"," 13.0","999.9","  41.0","*","  26.6","*","99.99"," ","999.9","001000"
"71045099999","1992-03-31","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  37.7","17","  27.4","17","1014.6","17","929.3","17"," 14.9","16","  7.5","17"," 17.1"," 28.9","  43.9","*","  26.4"," "," 0.00","I","999.9","000000"
"71045099999","1992-04-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  34.5","17","  26.9","17","1012.8","17","927.4","17","  8.3","16","  5.1","17"," 16.9"," 21.0","  41.7"," ","  28.4","*","99.99"," ","999.9","001000"
"71045099999","1992-04-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.9","18","  26.7","18","1007.6","18","922.4","18"," 12.5","16","  2.9","18"," 13.0","999.9","  39.2"," ","  24.8","*","99.99"," ","999.9","001000"
"71045099999","1992-04-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  30.6","18","  25.1","18","1001.2","18","916.4","18","  6.3","17","  5.9","18"," 14.0","999.9","  32.9","*","  28.2"," ","99.99"," ","999.9","001000"
"71045099999","1992-04-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  20.3","18","  10.8","18","1013.4","18","926.8","18"," 14.9","17","  4.7","18"," 15.0","999.9","  31.3"," ","   9.0"," "," 0.00","I","999.9","000000"
"71045099999","1992-04-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  19.2","19","   9.0","19","1019.1","19","931.7","19"," 14.7","18","  7.4","19"," 11.1"," 17.1","  27.0"," ","   9.0"," "," 0.00","I","999.9","000000"
"71045099999","1992-04-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  13.3","18","   2.2","18","1027.3","18","938.7","18"," 14.9","16","  3.3","18"," 12.0","999.9","  26.6","*","  -4.9"," "," 0.00","I","999.9","000000"
"71045099999","1992-04-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  24.8","18","  15.3","18","1027.1","18","939.3","18"," 16.1","17","  7.5","18"," 14.0"," 22.0","  30.9","*","  15.8","*","99.99"," ","999.9","001000"
"71045099999","1992-04-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  23.9","17","  11.6","17","1027.5","17","940.0","17"," 14.9","15","  7.2","17"," 12.0"," 21.0","  30.9"," ","  14.4"," ","99.99"," ","999.9","001000"
"71045099999","1992-04-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  19.6","19","  11.1","19","1025.1","19","937.3","19"," 14.1","17","  5.0","19"," 13.0"," 26.0","  28.4","*","   8.8"," ","99.99"," ","999.9","001000"
"71045099999","1992-04-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  23.7","19","  18.3","19","1018.3","19","931.5","19","  6.2","17","  3.2","19"," 13.0","999.9","  30.2","*","   8.8"," ","99.99"," ","999.9","001000"
"71045099999","1992-04-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  30.4","19","  21.4","19","1011.0","19","925.1","19"," 12.4","17","  5.8","19"," 14.0"," 21.0","  36.9","*","  18.7"," ","99.99"," ","999.9","001000"
"71045099999","1992-04-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  34.0","19","  21.1","19","1002.9","19","918.1","19"," 14.9","17","  9.0","19"," 14.0"," 24.1","  39.7","*","  25.0"," "," 0.00","I","999.9","000000"
"71045099999","1992-04-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.5","18","  19.0","18","1007.1","18","921.8","16"," 14.9","17","  5.1","18"," 14.0"," 20.0","  42.8","*","  15.8","*"," 0.00","I","999.9","000000"
"71045099999","1992-04-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.8","19","  20.5","19","1010.7","19","925.4","19"," 14.9","12","  3.4","19","  7.0","999.9","  48.2","*","  21.4"," "," 0.00","I","999.9","000000"
"71045099999","1992-04-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  44.9","19","  30.7","19","1007.5","19","923.2","19"," 14.9","17","  4.4","19"," 11.1","999.9","  55.4","*","  21.4"," ","99.99"," ","999.9","010000"
