"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71045099999","2017-01-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   6.3","24","   2.4","24","1009.6","24","920.9"," 8","999.9"," 0","  2.6","24","  7.0","999.9","  29.1","*","  -4.9","*"," 0.00","G","  8.3","000000"
"71045099999","2017-01-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.8","24","  26.4","24"," 997.4","24","912.4"," 8","999.9"," 0","  6.4","24","  8.9"," 15.0","  37.4","*","  28.8","*"," 0.00","G","  8.3","000000"
"71045099999","2017-01-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.1","24","  25.0","24","1000.8","24","915.9"," 8","999.9"," 0","  6.6","24","  9.9"," 15.0","  37.6"," ","  24.8"," "," 0.00","G","  8.3","000000"
"71045099999","2017-01-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.5","23","  28.3","23"," 986.3","23","903.8"," 8","999.9"," 0","  7.1","23"," 12.0"," 16.9","  39.0","*","  30.4","*"," 0.00","G","  8.3","000000"
"71045099999","2017-01-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.3","21","  22.3","21"," 983.1","21","899.6"," 7","999.9"," 0","  7.5","21"," 14.0"," 22.0","  37.9","*","  22.5","*"," 0.00","G","  8.3","000000"
"71045099999","2017-01-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  15.0","22","  12.2","22"," 983.5","19","899.2"," 7","999.9"," 0","  2.4","22","  6.0","999.9","  27.5","*","  10.2","*"," 0.00","G","  8.3","000000"
"71045099999","2017-01-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   8.2","24","   5.4","24"," 983.1","24","897.4"," 8","999.9"," 0","  3.6","24","  8.0","999.9","  16.0"," ","   3.9"," "," 0.11","G","  9.4","000000"
"71045099999","2017-01-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -0.1","24","  -6.4","24","1000.3","24","911.9"," 8","999.9"," 0","  8.0","24"," 12.0"," 20.0","   9.0"," ","  -6.5"," "," 0.01","G","  9.4","000000"
"71045099999","2017-01-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -23.0","24"," -29.0","24","1014.5","24","923.4"," 8","999.9"," 0","  0.8","24","  2.9","999.9","   2.8"," "," -33.0"," "," 0.01","G","  9.1","000000"
"71045099999","2017-01-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -14.4","24"," -19.4","24","1014.9","24","923.7"," 8","999.9"," 0","  0.8","24","  1.9","999.9","  -4.2","*"," -20.6","*"," 0.00","G","  9.1","000000"
"71045099999","2017-01-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   0.3","24","  -3.4","24","1013.6","24","924.1"," 8","999.9"," 0","  2.6","24","  8.0","999.9","   9.7","*"," -11.6","*"," 0.00","G","  9.4","000000"
"71045099999","2017-01-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  14.2","24","  11.6","24","1009.4","24","921.8"," 8","999.9"," 0","  2.1","24","  5.1","999.9","  28.8","*","   3.9","*"," 0.00","G","  9.1","000000"
"71045099999","2017-01-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.4","24","  24.7","24","1006.2","24","920.4"," 8","999.9"," 0","  4.6","24","  8.0","999.9","  36.7","*","  23.5","*"," 0.00","G","  9.1","000000"
"71045099999","2017-01-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  29.6","24","  22.7","24","1012.1","24","925.9"," 8","999.9"," 0","  4.0","24","  9.9","999.9","  37.4"," ","  19.6"," "," 0.00","G","  9.1","000000"
"71045099999","2017-01-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.7","18","  23.4","18","1009.2","18","923.6"," 6","999.9"," 0","  6.9","18"," 15.0"," 22.0","  38.1","*","  28.0","*"," 0.00","G","  9.1","000000"
"71045099999","2017-01-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  30.6","24","  24.0","24","1006.0","24","920.8"," 8","999.9"," 0","  5.5","24"," 14.0"," 22.0","  39.2"," ","  21.6"," "," 0.07","G","  9.1","000000"
"71045099999","2017-01-29","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  23.3","24","  17.7","24","1010.0","24","923.4"," 8","999.9"," 0","  3.4","24"," 11.1","999.9","  38.5"," ","  12.0"," "," 0.00","G"," 11.8","000000"
"71045099999","2017-01-30","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  14.4","24","   6.5","24","1029.2","24","939.6"," 8","999.9"," 0","  4.3","24","  8.9","999.9","  28.4"," ","  -0.2"," "," 0.01","G"," 11.8","000000"
"71045099999","2017-01-31","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -7.9","24"," -12.2","24","1041.1","24","949.2"," 8","999.9"," 0","  1.9","24","  6.0","999.9","  20.7"," "," -21.8"," "," 0.01","G"," 11.8","000000"
"71045099999","2017-02-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -14.6","24"," -19.6","24","1047.2","24","953.4"," 8","999.9"," 0","  1.1","24","  2.9","999.9","  -1.8"," "," -22.4"," "," 0.00","G"," 11.8","000000"
"71045099999","2017-02-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -13.3","24"," -18.3","24","1046.8","24","953.5"," 8","999.9"," 0","  1.0","24","  6.0","999.9","  -4.7"," "," -23.3"," "," 0.00","I"," 11.8","000000"
"71045099999","2017-02-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -4.1","24","  -9.0","24","1039.4","24","947.5"," 8","999.9"," 0","  2.5","24","  5.1","999.9","   8.4","*"," -12.1","*"," 0.00","G"," 11.8","000000"
"71045099999","2017-02-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -4.9","24","  -9.2","24","1033.2","24","942.2"," 8","999.9"," 0","  1.7","24","  2.9","999.9","   9.0"," "," -15.3"," "," 0.00","G"," 11.4","000000"
"71045099999","2017-02-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -6.9","24"," -11.5","24","1028.7","24","937.8"," 8","999.9"," 0","  1.1","24","  4.1","999.9","  10.0"," "," -16.6"," "," 0.00","G"," 11.4","000000"
"71045099999","2017-02-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -7.5","24"," -12.3","24","1024.7","24","933.7"," 8","999.9"," 0","  1.1","24","  2.9","999.9","   3.2"," "," -17.1"," "," 0.00","G"," 11.4","000000"
"71045099999","2017-02-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -13.4","24"," -18.6","24","1027.7","24","936.1"," 8","999.9"," 0","  0.7","24","  2.9","999.9","   5.7"," "," -25.1"," "," 0.00","G"," 11.4","000000"
"71045099999","2017-02-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -17.4","24"," -23.2","24","1023.9","24","932.4"," 8","999.9"," 0","  0.9","24","  2.9","999.9","  -0.6"," "," -28.1"," "," 0.00","G"," 11.4","000000"
"71045099999","2017-02-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -17.1","24"," -22.9","24","1009.4","24","919.6"," 8","999.9"," 0","  1.2","24","  4.1","999.9","   0.9"," "," -28.1"," "," 0.00","G"," 11.4","000000"
"71045099999","2017-02-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -11.0","24"," -16.0","24"," 996.6","24","907.7"," 8","999.9"," 0","  1.3","24","  2.9","999.9","   1.0","*"," -19.1","*"," 0.00","G"," 11.4","000000"
"71045099999","2017-02-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   4.9","24","   0.3","24"," 996.5","24","908.9"," 8","999.9"," 0","  3.3","24"," 11.1","999.9","  33.4","*","  -8.3","*"," 0.01","G"," 11.4","000000"
"71045099999","2017-02-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.4","24","  26.0","24"," 991.6","24","906.5"," 8","999.9"," 0","  6.4","24"," 15.9"," 24.9","  38.5","*","  29.1","*"," 0.00","G"," 11.8","000000"
"71045099999","2017-02-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  34.3","24","  26.4","24","1005.9","24","920.6"," 8","999.9"," 0","  5.3","24"," 14.0"," 19.0","  45.9","*","  27.1","*"," 0.00","G"," 11.8","000000"
"71045099999","2017-02-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  37.7","24","  30.0","23"," 999.0","24","915.2"," 8","999.9"," 0","  4.8","24"," 11.1"," 15.9","  46.2"," ","  26.1"," "," 0.00","G"," 11.4","000000"
"71045099999","2017-02-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  37.0","24","  31.3","24"," 987.3","24","904.3"," 8","999.9"," 0","  2.3","24","  8.9","999.9","  44.4"," ","  26.1"," "," 0.00","G"," 11.4","000000"
"71045099999","2017-02-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  23.8","24","  21.5","24"," 990.1","24","905.5"," 8","999.9"," 0","  1.7","24","  4.1","999.9","  40.5"," ","  11.8"," "," 0.09","G"," 11.0","000000"
"71045099999","2017-02-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  17.3","24","  13.9","24","1001.1","24","914.3"," 8","999.9"," 0","  1.5","24","  4.1","999.9","  28.2"," ","   9.9"," "," 0.00","G"," 11.0","000000"
"71045099999","2017-02-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  15.3","24","  10.3","24","1008.0","24","921.0"," 8","999.9"," 0","  2.4","24","  5.1","999.9","  27.0"," ","   3.9"," "," 0.00","G"," 11.0","000000"
"71045099999","2017-02-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  14.6","24","   8.9","24","1006.6","24","919.5"," 8","999.9"," 0","  1.5","24","  5.1","999.9","  23.5"," ","   3.9"," "," 0.00","G"," 11.4","000000"
"71045099999","2017-02-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  14.2","24","   9.0","24","1006.6","24","919.4"," 8","999.9"," 0","  2.0","24","  4.1","999.9","  21.2"," ","  10.2"," "," 0.00","G"," 11.4","000000"
"71045099999","2017-02-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.0","24","  11.2","24","1010.6","24","923.0"," 8","999.9"," 0","  0.8","24","  2.9","999.9","  25.7","*","  10.9","*"," 0.00","G"," 11.0","000000"
"71045099999","2017-02-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   8.8","24","   2.6","24","1023.7","24","934.5"," 8","999.9"," 0","  3.2","24","  8.0","999.9","  24.8"," ","  -7.4"," "," 0.01","G"," 11.0","000000"
"71045099999","2017-02-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   9.0","24","   3.7","24","1030.0","24","939.9"," 8","999.9"," 0","  2.7","24","  7.0","999.9","  18.9","*","  -0.6","*"," 0.00","G"," 11.0","000000"
"71045099999","2017-02-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.0","24","   5.5","24","1031.5","24","942.1"," 8","999.9"," 0","  1.9","24","  5.1","999.9","  22.8","*","   1.9","*"," 0.00","G"," 11.0","000000"
"71045099999","2017-02-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.3","24","  10.6","24","1022.4","24","933.8"," 8","999.9"," 0","  2.9","24"," 11.1"," 19.0","  30.0","*","   5.9","*"," 0.04","G"," 11.4","000000"
"71045099999","2017-02-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.1","24","   9.7","24","1025.1","24","937.2"," 8","999.9"," 0","  3.5","24","  9.9"," 18.1","  30.4"," ","   3.2"," "," 0.00","G"," 11.4","000000"
"71045099999","2017-02-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  18.6","24","  10.1","24","1013.4","24","926.3"," 8","999.9"," 0","  5.4","24","  9.9"," 16.9","  25.2","*","   5.4","*"," 0.00","G"," 11.4","000000"
"71045099999","2017-02-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   4.2","24","  -2.4","24","1007.6","24","920.1"," 8","999.9"," 0","  2.4","24","  6.0","999.9","  25.3"," ","  -8.7"," "," 0.01","G"," 11.4","000000"
"71045099999","2017-03-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   9.9","24","  -0.7","24","1014.2","24","925.3"," 8","999.9"," 0","  4.8","24","  8.0","999.9","  20.7"," ","  -8.9"," "," 0.00","I"," 11.4","000000"
"71045099999","2017-03-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   3.7","24","  -2.2","24","1013.4","24","925.5"," 8","999.9"," 0","  5.8","24","  9.9"," 15.9","   9.9","*","   0.3","*"," 0.07","G","999.9","000000"
"71045099999","2017-03-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   1.8","24","  -4.7","24","1010.4","24","921.2"," 8","999.9"," 0","  5.4","24","  8.9"," 16.9","   9.1"," ","  -2.4"," "," 0.06","G"," 11.8","000000"
"71045099999","2017-03-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -8.7","24"," -16.0","24","1021.9","24","931.5"," 8","999.9"," 0","  2.7","24","  8.2","999.9","   5.0"," "," -24.3"," "," 0.01","G"," 11.8","000000"
"71045099999","2017-03-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -11.0","24"," -18.7","24","1015.7","24","925.5"," 8","999.9"," 0","  1.5","24","  6.0","999.9","   7.9"," "," -26.7"," "," 0.00","G"," 11.8","000000"
"71045099999","2017-03-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -1.1","24"," -14.3","24","1017.3","24","927.0"," 8","999.9"," 0","  4.2","24","  8.9"," 16.9","   6.1","*","  -8.7","*"," 0.00","I"," 11.8","000000"
"71045099999","2017-03-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -7.1","24"," -20.6","24","1026.1","24","935.2"," 8","999.9"," 0","  4.1","24","  8.9"," 15.9","   6.4","*"," -19.8","*"," 0.00","I"," 11.8","000000"
"71045099999","2017-03-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   1.2","24"," -13.1","24","1027.4","24","936.5"," 8","999.9"," 0","  5.7","24","  8.0"," 16.9","   7.7","*","  -1.8","*"," 0.00","I","999.9","000000"
"71045099999","2017-03-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -3.0","24"," -14.7","24","1038.2","24","946.4"," 8","999.9"," 0","  3.0","24","  7.0","999.9","   7.7","*"," -15.9","*"," 0.01","G"," 11.8","000000"
"71045099999","2017-03-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -5.9","24"," -17.5","24","1038.1","24","946.4"," 8","999.9"," 0","  3.1","24","  7.0","999.9","  13.1","*"," -19.1","*"," 0.01","G","999.9","000000"
"71045099999","2017-03-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -5.8","24"," -16.5","24","1033.9","24","942.7"," 8","999.9"," 0","  3.4","24"," 12.0"," 21.0","  13.3"," "," -22.7"," "," 0.00","I"," 11.4","000000"
"71045099999","2017-03-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   5.7","24","  -5.8","24","1018.6","24","929.8"," 8","999.9"," 0","  5.4","24"," 12.0"," 18.1","  11.1","*","   0.1","*"," 0.00","G","999.9","000000"
"71045099999","2017-03-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   9.9","24","   5.4","24","1005.1","24","917.9"," 8","999.9"," 0","  3.1","24","  7.2","999.9","  15.6","*","   5.9","*"," 0.12","G"," 13.0","000000"
"71045099999","2017-03-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   6.7","24","   2.3","24","1002.8","24","915.7"," 8","999.9"," 0","  2.7","24","  7.0","999.9","  16.5"," ","  -6.2"," "," 0.05","G"," 13.8","000000"
"71045099999","2017-03-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   8.4","24","   4.3","24","1001.8","24","914.1"," 8","999.9"," 0","  4.8","24","  8.9"," 15.0","  18.0","*","  -3.3","*"," 0.04","G"," 13.8","000000"
"71045099999","2017-03-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.1","24","  12.8","24","1007.1","24","919.6"," 8","999.9"," 0","  4.6","24","  8.0","999.9","  24.1"," ","  -4.4"," "," 0.00","G"," 13.4","000000"
"71045099999","2017-03-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  13.9","24","  10.2","24","1013.0","24","925.4"," 8","999.9"," 0","  3.2","24","  7.2","999.9","  22.8","*","   9.0","*"," 0.13","G"," 15.0","000000"
"71045099999","2017-03-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.9","24","   7.4","24","1006.3","24","919.2"," 8","999.9"," 0","  2.7","24","  6.4","999.9","  23.7"," ","   4.5"," "," 0.02","G","999.9","000000"
"71045099999","2017-03-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   9.4","24","   4.2","24","1014.5","24","925.6"," 8","999.9"," 0","  1.4","24","  6.0","999.9","  20.8","*","  -0.8","*"," 0.03","G"," 14.6","000000"
"71045099999","2017-03-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  20.0","24","  12.8","24","1022.3","24","934.1"," 8","999.9"," 0","  2.6","24","  6.0","999.9","  30.7","*","  12.2","*"," 0.00","I"," 14.6","000000"
"71045099999","2017-03-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  23.5","24","  15.8","24","1014.5","24","928.1"," 8","999.9"," 0","  2.2","24","  6.0","999.9","  32.5","*","  12.2","*"," 0.00","I","999.9","000000"
"71045099999","2017-03-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  27.0","24","  15.0","24","1005.7","24","920.0"," 8","999.9"," 0","  4.5","24","  8.9","999.9","  36.1"," ","  11.5"," "," 0.00","I"," 13.8","000000"
"71045099999","2017-03-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.5","24","  14.9","24","1006.0","24","919.6"," 8","999.9"," 0","  4.0","24","  7.0","999.9","  31.1","*","  17.1","*"," 0.01","G"," 13.8","000000"
"71045099999","2017-03-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.6","24","  16.4","24","1009.2","24","922.7"," 8","999.9"," 0","  2.8","24","  5.1","999.9","  33.4","*","  18.9","*"," 0.01","G"," 13.8","000000"
"71045099999","2017-03-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  25.4","24","  18.9","24","1003.3","24","917.6"," 8","999.9"," 0","  3.2","24","  8.0","999.9","  34.5"," ","  18.5"," "," 0.08","G","999.9","000000"
"71045099999","2017-03-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  19.0","24","  12.7","24","1009.5","24","922.7"," 8","999.9"," 0","  2.5","24","  6.0","999.9","  34.0","*","   4.8","*"," 0.00","I"," 14.6","000000"
"71045099999","2017-03-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  26.9","24","  17.7","24","1006.6","24","920.6"," 8","999.9"," 0","  4.5","24","  8.0","999.9","  40.1","*","  20.8","*"," 0.00","I"," 14.6","000000"
"71045099999","2017-03-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.8","24","  24.8","24","1005.0","24","919.8"," 8","999.9"," 0","  4.5","24","  8.9","999.9","  42.4"," ","  17.4"," "," 0.00","I","999.9","000000"
"71045099999","2017-03-29","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  30.8","24","  21.8","24","1009.0","24","923.3"," 8","999.9"," 0","  2.3","24","  8.0","999.9","  41.0","*","  22.8","*"," 0.00","I","999.9","000000"
"71045099999","2017-03-30","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.7","24","  23.3","24","1012.1","24","926.1"," 8","999.9"," 0","  3.8","24"," 12.0"," 20.0","  41.5"," ","  21.2"," "," 0.01","G","999.9","000000"
"71045099999","2017-03-31","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.7","24","  23.7","24","1007.5","24","922.5"," 8","999.9"," 0","  7.2","24"," 12.0"," 19.0","  40.3"," ","  21.7"," "," 0.00","G"," 13.0","000000"
"71045099999","2017-04-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.1","24","  27.0","24","1005.6","24","920.5"," 8","999.9"," 0","  3.8","24","  8.4","999.9","  42.8","*","  25.3","*"," 0.00","I","999.9","000000"
"71045099999","2017-04-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  34.2","24","  21.7","24","1012.7","24","926.6"," 8","999.9"," 0","  7.0","24"," 16.9"," 22.9","  43.7"," ","  24.3"," "," 0.00","I"," 11.4","000000"
"71045099999","2017-04-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  27.0","24","  17.7","24","1019.8","24","933.0"," 8","999.9"," 0","  4.7","24"," 14.0"," 20.0","  38.8","*","  15.8","*"," 0.00","G","999.9","000000"
"71045099999","2017-04-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.8","24","  19.7","24","1012.4","24","926.9"," 8","999.9"," 0","  3.4","24","  8.9","999.9","  44.2","*","  25.3","*"," 0.00","I"," 11.0","000000"
"71045099999","2017-04-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  38.9","24","  24.1","24"," 996.5","24","912.8"," 8","999.9"," 0","  5.2","24","  9.9"," 15.9","  48.4"," ","  24.3"," "," 0.01","G"," 10.6","000000"
"71045099999","2017-04-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  36.0","24","  22.9","24","1001.6","24","916.8"," 8","999.9"," 0","  6.2","24"," 15.9"," 18.1","  46.0"," ","  24.8"," "," 0.00","I","  9.8","000000"
"71045099999","2017-04-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  29.4","24","  17.3","24","1002.1","24","917.2"," 8","999.9"," 0","  2.5","24","  7.0","999.9","  43.5","*","  15.4","*"," 0.01","G","  9.4","000000"
"71045099999","2017-04-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  38.6","24","  19.7","24"," 996.7","24","912.3"," 8","999.9"," 0","  4.4","24","  7.0","999.9","  47.7","*","  28.6","*"," 0.00","I","  9.1","000000"
"71045099999","2017-04-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  39.5","24","  31.1","24","1006.9","24","921.7"," 8","999.9"," 0","  3.1","24","  7.0","999.9","  48.6"," ","  28.0"," "," 0.11","G","  7.9","000000"
"71045099999","2017-04-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.2","24","  21.9","24","1015.5","24","929.4"," 8","999.9"," 0","  2.2","24","  5.1","999.9","  47.5","*","  19.4","*"," 0.00","G","  6.7","000000"
"71045099999","2017-04-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.0","24","  24.2","24","1021.0","24","934.4"," 8","999.9"," 0","  2.2","24","  6.0","999.9","  49.5"," ","  18.9"," "," 5.51","G","999.9","000000"
"71045099999","2017-04-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  36.3","24","  25.3","24","1024.1","24","937.6"," 8","999.9"," 0","  2.7","24","  7.0","999.9","  49.6","*","  24.8","*"," 0.00","G","999.9","000000"
"71045099999","2017-04-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  40.6","24","  20.2","24","1019.0","24","933.4"," 8","999.9"," 0","  7.1","24"," 11.1"," 15.9","  50.4"," ","  24.1"," "," 0.79","G","999.9","000000"
