"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71045099999","1995-02-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.9","18","   7.8","18","1019.3","18","931.3","18"," 13.0","17","  0.9","18","  4.1","999.9","  15.6"," ","   6.3","*"," 0.00","H","999.9","001000"
"71045099999","1995-02-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  18.8","18","  13.5","18","1012.5","18","925.5","18"," 13.5","17","  3.9","18"," 11.8","999.9","  37.4","*","   6.3"," "," 0.00","H","999.9","001000"
"71045099999","1995-02-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  29.0","18","  22.3","18","1022.8","18","936.2","18"," 15.0","17","  3.8","18"," 13.0","999.9","  37.6"," ","  14.7"," "," 0.00","C","999.9","000000"
"71045099999","1995-02-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.9","18","  17.6","18","1022.0","18","935.0","18"," 15.0","17","  6.7","18"," 12.8","999.9","  34.2"," ","  14.9"," "," 0.00","H","999.9","001000"
"71045099999","1995-02-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.4","18","  17.3","18","1022.8","18","935.5","18"," 11.7","17","  1.6","18","  5.1","999.9","  32.0","*","  10.4"," "," 0.00","H","999.9","001000"
"71045099999","1995-02-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.7","18","  25.4","18","1029.9","18","942.7","18"," 15.0","17","  1.7","18","  6.0","999.9","  41.0","*","  10.4"," "," 0.00","C","999.9","000000"
"71045099999","1995-02-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.5","18","  23.9","18","1024.2","18","937.9","18"," 15.0","17","  4.3","18"," 13.0","999.9","  39.9","*","  25.3"," "," 0.00","C","999.9","000000"
"71045099999","1995-02-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  23.2","18","  17.4","18","1029.8","18","942.3","18"," 15.0","17","  2.1","18","  8.9","999.9","  37.8","*","  13.6","*"," 0.00","C","999.9","000000"
"71045099999","1995-02-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.1","18","  17.7","18","1030.0","18","942.0","18","  8.3","17","  3.8","18"," 12.8","999.9","  24.8","*","  17.6","*"," 0.00","H","999.9","001000"
"71045099999","1995-02-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  15.8","18","   9.4","18","1037.2","17","948.5","18"," 12.1","17","  4.6","18"," 10.9","999.9","  22.1","*","   8.6","*"," 0.00","H","999.9","001000"
"71045099999","1995-02-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -7.0","18"," -15.6","18","1048.1","18","956.2","18"," 15.0","17","  2.2","18","  8.0","999.9","  17.6","*"," -22.0","*"," 0.00","C","999.9","000000"
"71045099999","1995-02-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -0.6","18","  -7.3","18","1028.7","18","938.3","18"," 14.4","17","  0.7","18","  3.9","999.9","   3.2","*","  -3.8","*"," 0.00","C","999.9","000000"
"71045099999","1995-02-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -5.5","18"," -13.2","18","1019.0","18","929.4","18"," 15.0","17","  1.9","18"," 15.0","999.9","   5.0","*"," -16.6","*"," 0.00","C","999.9","000000"
"71045099999","1995-02-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -5.2","18"," -12.1","18","1017.9","18","928.4","17"," 15.0","17","  3.5","18","  9.9"," 15.9","   5.5"," "," -20.4"," "," 0.00","C","999.9","000000"
"71045099999","1995-02-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -19.4","18"," -27.2","16","1026.7","18","935.2","18"," 15.0","17","  1.7","18","  8.0","999.9","   2.7"," "," -36.4","*"," 0.00","C","999.9","000000"
"71045099999","1995-02-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -16.5","17"," -27.3","17","1012.2","17","921.6","17"," 14.7","16","  0.8","17","  4.9","999.9","  -7.6","*"," -35.5"," "," 0.00","H","999.9","001000"
"71045099999","1995-02-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -11.8","18"," -20.6","18","1012.7","18","922.6","18","  7.6","17","  1.7","18","  5.8","999.9","  -5.1","*"," -17.7"," "," 0.00","H","999.9","001000"
"71045099999","1995-02-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -1.1","18","  -8.7","18","1005.7","17","917.3","18","  6.3","17","  5.0","18","  9.9","999.9","   3.2","*"," -17.7"," "," 0.00","H","999.9","001000"
"71045099999","1995-02-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  12.3","16","   7.8","16"," 999.1","16","912.5","16"," 10.2","16","  5.3","16"," 12.8"," 16.9","  33.8","*","   3.0","*"," 0.00","H","999.9","001000"
"71045099999","1995-02-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.5","15","  15.1","15"," 999.7","15","914.3","15"," 13.2","13","  3.4","15"," 11.8","999.9","  32.0","*","  10.4"," "," 0.00","H","999.9","001000"
"71045099999","1995-02-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  17.1","17","   9.3","17","1013.7","17","926.7","17"," 15.0","15","  2.4","17","  9.9","999.9","  29.1","*","   3.2","*"," 0.00","B","999.9","000000"
"71045099999","1995-02-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   5.1","18","  -2.7","18","1019.2","18","930.8","18"," 15.0","17","  2.0","18","  8.0","999.9","  27.1"," ","  -9.4","*"," 0.00","C","999.9","000000"
"71045099999","1995-02-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  10.1","18","   4.4","18","1012.4","18","924.5","18"," 15.0","17","  2.5","18","  8.9","999.9","  19.4","*","   5.0","*"," 0.00","C","999.9","000000"
"71045099999","1995-02-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   5.5","18","  -1.6","18","1026.6","18","937.7","18"," 15.0","17","  7.0","18"," 13.0"," 17.9","  19.8"," ","  -9.6"," "," 0.00","H","999.9","001000"
"71045099999","1995-02-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -6.0","17"," -14.6","17","1038.7","17","947.4","17"," 15.0","17","  1.8","17","  5.8","999.9","  11.1"," "," -23.8","*"," 0.00","C","999.9","000000"
"71045099999","1995-02-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -5.0","18"," -14.2","18","1043.1","18","951.2","18"," 15.0","17","  0.9","18","  3.9","999.9","   7.7"," "," -23.6"," "," 0.00","C","999.9","000000"
"71045099999","1995-02-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -5.5","17"," -14.6","17","1047.2","17","954.9","17"," 15.0","16","  0.5","17","  1.9","999.9","   7.5"," "," -18.6"," "," 0.00","C","999.9","000000"
"71045099999","1995-03-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -1.9","16","  -8.0","16","1040.4","16","949.0","16"," 15.0","15","  0.4","16","  1.9","999.9","  14.2"," "," -18.2"," "," 0.00","B","999.9","000000"
"71045099999","1995-03-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.6","18","   4.9","18","1030.3","18","940.7","18"," 13.3","17","  1.2","18","  5.8","999.9","  23.0","*"," -14.1"," "," 0.00","H","999.9","001000"
"71045099999","1995-03-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  20.2","18","  10.8","18","1030.2","18","941.9","18"," 15.0","17","  2.9","18","  8.0","999.9","  27.3"," ","  -1.5"," "," 0.00","C","999.9","000000"
"71045099999","1995-03-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   4.3","18","  -4.2","17","1033.1","17","943.7","18"," 15.0","17","  2.3","18","  8.0","999.9","  27.0"," "," -14.8","*"," 0.00","C","999.9","000000"
"71045099999","1995-03-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   6.9","18","   0.2","18","1025.9","18","936.6","18"," 14.4","17","  3.1","18","  8.9","999.9","  21.2","*"," -14.6"," "," 0.00","H","999.9","001000"
"71045099999","1995-03-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  13.9","18","   7.9","18","1028.7","18","940.0","18"," 15.0","17","  3.3","18","  8.0","999.9","  24.8"," ","  -8.5"," "," 0.00","C","999.9","000000"
"71045099999","1995-03-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   7.0","18","   0.2","18","1027.2","18","938.1","18"," 15.0","17","  1.1","18","  4.9","999.9","  23.0"," ","  -8.1"," "," 0.00","C","999.9","000000"
"71045099999","1995-03-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -1.3","18","  -8.6","17","1021.1","18","931.7","18"," 15.0","17","  1.7","18","  8.0","999.9","  20.7","*"," -20.2","*"," 0.00","C","999.9","000000"
"71045099999","1995-03-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -4.3","18"," -11.8","18","1003.7","16","914.9","18"," 15.0","17","  1.8","18","  5.8","999.9","  16.0"," "," -23.8","*"," 0.00","C","999.9","000000"
"71045099999","1995-03-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   3.7","17","  -2.3","17"," 992.6","17","905.9","17"," 10.8","16","  1.6","17","  7.0","999.9","  19.9"," "," -22.5"," "," 0.00","H","999.9","001000"
"71045099999","1995-03-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   9.0","18","   4.4","18"," 983.9","18","898.5","18","  5.1","17","  3.8","18"," 10.9","999.9","  14.0","*","  -8.1"," "," 0.00","H","999.9","001000"
"71045099999","1995-03-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -2.9","18"," -10.5","18"," 998.7","18","911.5","18"," 10.6","17","  6.0","18"," 14.0"," 19.8","  13.5"," "," -19.3"," "," 0.00","H","999.9","001000"
"71045099999","1995-03-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.3","17","   3.9","17","1007.9","17","920.2","17"," 15.0","16","  2.4","17","  9.9","999.9","  32.0","*","   4.5","*"," 0.00","C","999.9","000000"
"71045099999","1995-03-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.6","17","  16.0","17","1000.3","17","915.0","17","  8.1","16","  4.9","17"," 10.9","999.9","  32.2"," ","   4.1"," "," 0.00","H","999.9","001000"
"71045099999","1995-03-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   9.0","18","   2.4","18","1009.4","18","922.5","18"," 13.3","17","  3.9","18","  9.9","999.9","  27.1"," ","  -5.8","*"," 0.00","H","999.9","001000"
"71045099999","1995-03-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  24.6","18","  17.2","18","1017.2","18","929.9","18"," 15.0","17","  2.8","18"," 14.0"," 15.9","  37.4","*","  14.0","*"," 0.00","C","999.9","000000"
"71045099999","1995-03-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  38.5","18","  24.5","18","1007.6","18","922.9","18"," 15.0","17","  8.2","18"," 13.0"," 24.9","  43.0","*","  33.8","*"," 0.00","C","999.9","000000"
"71045099999","1995-03-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  37.1","18","  25.3","18","1004.1","18","919.8","18"," 15.0","17","  3.8","18","  9.9"," 15.0","  46.4","*","  23.0","*"," 0.00","C","999.9","000000"
"71045099999","1995-03-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.0","18","  25.1","18","1006.8","18","922.0","18"," 13.0","17","  7.9","18"," 24.9","999.9","  45.9"," ","  25.7"," "," 0.00","H","999.9","001000"
"71045099999","1995-03-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  17.1","17","  10.6","17","1007.1","16","920.7","17"," 15.0","16","  4.3","17"," 12.8","999.9","  38.7"," ","  -0.9","*"," 0.00","C","999.9","000000"
"71045099999","1995-03-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  19.1","18","  11.8","17"," 996.0","18","910.5","18"," 12.2","17","  2.2","18","  9.9","999.9","  30.2","*","   4.8"," "," 0.00","H","999.9","001000"
"71045099999","1995-03-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  20.6","18","  14.6","18","1006.0","18","920.0","18"," 14.7","17","  5.3","18","  9.9","999.9","  28.6"," ","   4.8"," "," 0.00","H","999.9","001000"
"71045099999","1995-03-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   5.5","18","  -0.7","18","1011.6","18","924.1","18","  6.1","17","  9.4","18"," 15.0"," 23.9","  24.8"," ","  -2.6"," "," 0.00","H","999.9","001000"
"71045099999","1995-03-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -2.1","18","  -9.0","18","1020.2","18","930.8","18","  9.7","17","  9.3","18"," 14.0"," 19.8","   9.5"," ","  -9.4"," "," 0.00","H","999.9","001000"
"71045099999","1995-03-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -4.2","18"," -11.8","18","1028.8","18","938.4","18","  9.5","17","  3.6","18","  8.9","999.9","   6.8","*"," -18.2"," "," 0.00","H","999.9","001000"
"71045099999","1995-03-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  10.3","14","   5.8","14","1031.8","14","942.1","14","  9.0","13","  1.5","14","  2.9","999.9","  21.2","*","   3.2","*"," 0.00","H","999.9","001000"
"71045099999","1995-03-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  17.1","18","  12.7","18","1036.6","18","947.5","18"," 15.0","17","  1.0","18","  5.1","999.9","  33.8","*","  -0.9","*"," 0.00","C","999.9","000000"
"71045099999","1995-03-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.7","18","  27.3","18","1032.2","18","944.7","18"," 11.3","17","  3.4","18","  7.0","999.9","  42.8","*","  30.0","*"," 0.00","H","999.9","001000"
"71045099999","1995-03-29","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  34.6","17","  26.8","17","1023.5","17","937.4","17"," 15.0","16","  1.9","17","  7.0","999.9","  45.3"," ","  19.6"," "," 0.00","C","999.9","000000"
"71045099999","1995-03-30","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  36.8","18","  25.0","18","1016.9","18","931.2","18"," 15.0","17","  3.6","18","  9.9","999.9","  48.2","*","  19.6"," "," 0.00","C","999.9","000000"
"71045099999","1995-03-31","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  38.9","17","  29.1","17","1008.6","17","924.0","17"," 13.7","16","  4.3","17","  9.9","999.9","  47.5"," ","  25.2"," "," 0.00","H","999.9","010000"
"71045099999","1995-04-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.3","17","  27.8","17","1006.1","17","921.5","17"," 13.3","16","  2.2","17","  9.9"," 29.9","  44.6","*","  21.0","*"," 0.00","H","999.9","011000"
"71045099999","1995-04-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  30.5","12","  20.8","12","1009.6","12","924.5","12"," 15.0"," 9","  3.2","12","  7.0","999.9","  42.8"," ","  17.6","*"," 0.00","A","999.9","000000"
"71045099999","1995-04-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.1","12","  27.6","12","1012.5","12","927.3","12","  8.3"," 9","  5.8","12","  8.9","999.9","  41.7"," ","  33.3","*"," 0.00","H","999.9","001000"
"71045099999","1995-04-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.6","12","  24.3","12","1006.1","12","921.3","12"," 15.0"," 9","  4.7","12","  9.9","999.9","  39.2","*","  24.8","*"," 0.00","A","999.9","000000"
"71045099999","1995-04-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.8","12","  21.8","12","1007.3","12","922.3","12"," 15.0"," 9","  2.0","12","  7.0","999.9","  41.0","*","  20.8"," "," 0.00","A","999.9","000000"
"71045099999","1995-04-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  27.3","12","  18.1","12","1003.1","12","918.1","12"," 15.0"," 9","  2.2","12","  6.0","999.9","  40.8"," ","  14.0","*"," 0.00","A","999.9","000000"
"71045099999","1995-04-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.4","12","  20.3","12","1001.5","11","917.0","12"," 15.0"," 9","  3.9","12"," 10.9","999.9","  46.4","*","  19.4","*"," 0.00","A","999.9","000000"
"71045099999","1995-04-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  38.9","12","  23.8","12","1003.2","11","918.6","12"," 15.0"," 9","  4.8","12","  9.9","999.9","  45.9","*","  34.9"," "," 0.00","H","999.9","001000"
"71045099999","1995-04-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.6","12","  25.2","12","1013.9","12","928.7","12"," 15.0"," 9","  2.8","12","  8.9","999.9","  43.0","*","  26.2"," "," 0.00","A","999.9","000000"
"71045099999","1995-04-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.1","12","  22.8","12","1010.3","12","924.9","12"," 15.0"," 9","  2.5","12","  9.9"," 16.9","  43.9"," ","  17.6","*"," 0.00","A","999.9","000000"
"71045099999","1995-04-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  36.3","12","  22.7","12","1008.1","12","923.3","12"," 15.0"," 9","  5.4","12"," 11.8","999.9","  42.8","*","  18.3"," "," 0.00","A","999.9","000000"
"71045099999","1995-04-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.5","12","  21.9","12","1019.3","12","933.3","12"," 15.0"," 9","  1.6","12","  8.9","999.9","  43.3","*","  23.0","*"," 0.00","A","999.9","000000"
"71045099999","1995-04-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.1","10","  19.8","10","1014.1","10","928.4","10"," 15.0"," 8","  1.8","10","  7.0","999.9","  44.1"," ","  17.6","*"," 0.00","A","999.9","000000"
"71045099999","1995-04-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  36.0","12","  26.0","12","1014.1","12","928.9","12"," 14.6"," 9","  2.9","12","  8.0","999.9","  47.8"," ","  26.6","*","99.99"," ","999.9","001000"
"71045099999","1995-04-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.7","12","  27.1","12","1021.5","12","935.3","12","  7.1"," 9","  4.5","12","  9.9","999.9","  44.6","*","  24.8"," "," 0.00","H","999.9","101000"
"71045099999","1995-04-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  34.3","12","  22.2","12","1010.3","12","925.2","12"," 15.0"," 9","  5.7","12"," 10.9","999.9","  46.4"," ","  24.8"," "," 0.00","A","999.9","000000"
