"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71045099999","2000-02-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -1.8","13","  -8.4","13","1027.3","13","936.7"," 7"," 30.0"," 9","  0.8","13","  2.9","999.9","   3.2","*"," -13.2","*"," 0.00","I","999.9","000000"
"71045099999","2000-02-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   9.5","14","   3.8","14","1021.0","13","932.2"," 8"," 21.7"," 9","  0.4","14","  4.1","999.9","  15.8","*","   6.4","*","99.99"," ","999.9","001000"
"71045099999","2000-02-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   0.5","14","  -3.4","14","1020.2","14","930.9"," 8"," 30.0"," 9","  0.3","14","  1.9","999.9","  15.8","*"," -11.4","*"," 0.00","I","999.9","000000"
"71045099999","2000-02-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  12.3","13","   7.2","13","1014.9","13","926.9"," 7"," 30.0"," 9","  0.0","13","999.9","999.9","  17.6","*","   8.1","*","99.99"," ","999.9","001000"
"71045099999","2000-02-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  15.0","14","   9.8","14","1016.6","14","927.8"," 8"," 30.0"," 9","  0.8","14","  2.9","999.9","  19.4","*","  12.7","*","99.99"," ","999.9","001000"
"71045099999","2000-02-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   3.7","14","  -1.6","14","1024.1","14","934.3"," 8"," 30.0"," 9","  0.1","14","  1.0","999.9","  16.3","*","  -9.4","*"," 0.00","I","999.9","000000"
"71045099999","2000-02-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   8.9","13","   4.2","13","1023.9","13","935.0"," 8"," 28.8"," 8","  1.0","13","  2.9","999.9","  17.6","*","   1.2","*"," 0.00","I","999.9","000000"
"71045099999","2000-02-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.7","14","  19.0","14","1015.6","14","929.0"," 8"," 28.9"," 9","  0.6","14","  2.9","999.9","  30.2","*","  15.8","*"," 0.00","I","999.9","000000"
"71045099999","2000-02-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.9","14","  23.3","14","1002.5","14","918.2"," 8"," 30.0"," 9","  5.3","14"," 13.0","999.9","  39.2","*","  28.4","*"," 0.00","I","999.9","000000"
"71045099999","2000-02-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.4","14","  22.9","14"," 996.4","14","912.0"," 8"," 30.0"," 9","  4.9","14","  8.9","999.9","  38.1"," ","  26.4"," "," 0.00","I","999.9","000000"
"71045099999","2000-02-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  20.6","13","  15.1","13"," 997.6","13","911.6"," 7"," 30.0"," 9","  1.8","13","  8.9","999.9","  35.6","*","   6.8","*"," 0.00","I","999.9","000000"
"71045099999","2000-02-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  10.5","14","   6.1","14","1002.6","14","916.0"," 8"," 30.0"," 9","  0.1","14","  1.9","999.9","  30.6"," ","  -0.9"," "," 0.00","I","999.9","000000"
"71045099999","2000-02-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.6","13","  19.2","13"," 999.3","13","912.9"," 8"," 24.4"," 8","  0.4","13","  2.9","999.9","  32.0","*","  16.0","*"," 0.00","I","999.9","000000"
"71045099999","2000-02-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  20.0","14","  15.2","14","1001.9","14","915.5"," 8"," 30.0"," 9","  0.2","14","  1.9","999.9","  33.4"," ","   8.8"," "," 0.00","I","999.9","000000"
"71045099999","2000-02-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  24.3","14","  16.9","14","1003.8","14","917.8"," 8"," 30.0"," 9","  1.2","14","  4.1","999.9","  32.0","*","  14.2","*"," 0.00","I","999.9","000000"
"71045099999","2000-02-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  25.2","14","  18.4","14","1005.9","14","919.0"," 8"," 30.0"," 8","  1.3","14","  8.0","999.9","  33.8","*","  15.8","*"," 0.00","I","999.9","000000"
"71045099999","2000-02-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.6","14","  10.2","14","1010.0","14","922.8"," 8"," 30.0"," 9","  0.6","14","  5.1","999.9","  33.8","*","   1.8","*"," 0.00","I","999.9","000000"
"71045099999","2000-02-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   9.3","14","   3.2","14","1008.3","14","921.0"," 8"," 30.0"," 9","  0.8","14","  1.9","999.9","  26.6","*","  -4.0","*"," 0.00","I","999.9","000000"
"71045099999","2000-02-29","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  18.8","14","  11.9","14","1003.9","14","917.0"," 8"," 30.0"," 9","  3.1","14","  7.0","999.9","  33.8","*","   8.6","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.9","13","  16.8","13","1003.8","13","917.8"," 8"," 27.5"," 8","  1.9","13","  5.1","999.9","  33.1"," ","   5.9"," ","99.99"," ","999.9","001000"
"71045099999","2000-03-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  28.4","14","  23.9","14","1002.0","14","916.1"," 8"," 30.0"," 9","  1.8","14","  4.1","999.9","  35.6","*","  23.5","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  34.0","14","  23.7","14"," 998.1","14","913.2"," 8"," 30.0"," 9","  4.1","14","  9.9","999.9","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  24.7","14","  16.4","14","1006.8","14","920.0"," 8"," 30.0"," 9","  2.8","14"," 12.0","999.9","  34.7"," ","  12.7"," "," 0.00","I","999.9","000000"
"71045099999","2000-03-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.1","14","   8.9","13","1017.6","14","929.0"," 8"," 30.0"," 9","  2.8","14"," 12.0","999.9","  32.9"," ","  -2.0"," "," 0.00","I","999.9","000000"
"71045099999","2000-03-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  19.7","14","  13.0","14","1019.3","14","931.8"," 8"," 20.0"," 9","  1.7","14","  2.9","999.9","  26.6","*","  11.8","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.2","12","   3.6","12","1020.5","11","931.8"," 7"," 30.0"," 7","  1.1","12","  5.1","999.9","  25.9","*","  -1.7","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   9.0","14","   2.0","14","1022.8","14","933.7"," 8"," 30.0"," 9","  1.1","14","  4.1","999.9","  24.8","*","  -7.4","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   7.3","14","  -3.0","13","1022.1","14","932.9"," 8"," 30.0"," 9","  0.4","14","  2.9","999.9","  26.6","*"," -10.7","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  12.8","14","   2.9","14","1023.0","14","933.6"," 8"," 30.0"," 9","  0.7","14","  2.9","999.9","  24.8","*","  -1.1","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  14.1","14","  -1.0","13","1025.2","14","936.1"," 8"," 30.0"," 9","  5.3","14","  8.9","999.9","  28.4"," ","  -2.7"," "," 0.00","I","999.9","000000"
"71045099999","2000-03-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  14.0","14","   1.2","14","1025.1","14","936.6"," 8"," 14.2"," 9","  5.6","14","  9.9","999.9","  19.4","*","   8.8","*","99.99"," ","999.9","001000"
"71045099999","2000-03-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  19.1","14","   8.9","14","1021.9","14","934.3"," 8"," 20.8"," 9","  7.1","14"," 12.0","999.9","  24.8","*","  15.1","*","99.99"," ","999.9","001000"
"71045099999","2000-03-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  17.5","14","   7.1","14","1017.3","14","929.0"," 8"," 13.3"," 9","  5.0","14","  7.0","999.9","  28.4","*","   9.0","*","99.99"," ","999.9","001000"
"71045099999","2000-03-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  14.1","14","   6.4","14","1018.1","14","931.2"," 8"," 30.0"," 9","  2.9","14","  7.0","999.9","  28.4","*","  -3.8","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  28.3","14","  20.7","14","1003.1","14","917.9"," 8"," 23.1"," 9","  3.9","14","  8.9","999.9","  35.6","*","  21.4","*","99.99"," ","999.9","001000"
"71045099999","2000-03-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.0","14","  22.0","14","1002.8","14","916.6"," 7"," 30.0"," 9","  2.5","14","  8.9","999.9","  41.0","*","  20.7","*","99.99"," ","999.9","001000"
"71045099999","2000-03-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.5","14","  24.0","14"," 999.4","14","915.6"," 8"," 30.0"," 9","  1.9","14","  5.1","999.9","  37.4","*","  25.3","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  29.7","14","  25.1","14","1008.0","14","920.6"," 8"," 30.0"," 9","  3.2","14"," 11.1","999.9","  35.6","*","  18.3","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.8","14","  22.5","14","1005.7","14","921.5"," 8"," 30.0"," 9","  7.6","14"," 12.0","999.9","  39.2","*","  29.5","*","99.99"," ","999.9","001000"
"71045099999","2000-03-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.7","14","  24.3","14","1000.9","14","914.3"," 8"," 24.4"," 9","  2.0","14","  9.9","999.9","  39.2","*","  24.3","*","99.99"," ","999.9","001000"
"71045099999","2000-03-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.0","14","  21.5","14","1007.8","14","922.7"," 8"," 30.0"," 9","  3.0","14","  8.0","999.9","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.0","14","  22.4","14","1008.8","14","923.0"," 8"," 30.0"," 9","  3.2","14","  9.9"," 18.1","  37.4","*","  24.3","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.5","13","  23.5","13","1005.3","13","920.5"," 8"," 25.0"," 8","  6.5","13"," 11.1","999.9","  37.4","*","  28.9","*","99.99"," ","999.9","001000"
"71045099999","2000-03-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.6","14","  23.6","14","1003.0","14","917.7"," 8"," 30.0"," 9","  6.8","14"," 14.0","999.9","  41.0","*","  28.0","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  36.7","13","  25.4","13","1000.7","13","916.6"," 8"," 25.6"," 8","  7.7","13"," 13.0","999.9","  41.0","*","  33.1","*","99.99"," ","999.9","011000"
"71045099999","2000-03-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  37.0","14","  26.4","14"," 993.5","14","910.2"," 8"," 27.8"," 9","  5.7","14"," 13.0","999.9","  42.8","*","  30.7","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  29.0","14","  14.7","14","1000.3","14","914.0"," 8"," 30.0"," 9","  7.5","14"," 18.1"," 19.0","  41.4"," ","  15.1"," "," 0.00","I","999.9","000000"
"71045099999","2000-03-29","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  25.8","15","  16.3","15","1012.1","15","925.2"," 8"," 30.0","10","  4.8","15"," 12.0","999.9","  35.6","*","  12.9","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-30","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.7","13","  23.9","13","1016.3","13","928.7"," 8"," 30.0"," 8","  8.5","13"," 15.9"," 22.0","  41.0","*","  28.0","*"," 0.00","I","999.9","000000"
"71045099999","2000-03-31","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.8","14","  23.8","14","1020.4","14","935.1"," 8"," 10.4"," 9","  2.9","14"," 11.1"," 20.0","  38.8"," ","  27.1"," ","99.99"," ","999.9","001000"
"71045099999","2000-04-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  29.5","14","  23.8","14","1026.2","14","937.7"," 8"," 28.9"," 9","  1.8","14","  6.0","999.9","  39.2","*","  14.5","*"," 0.00","I","999.9","000000"
"71045099999","2000-04-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.2","15","  24.7","15","1023.7","15","938.3"," 8"," 12.7","10","  3.4","15","  8.0","999.9","  41.0","*","  22.5","*","99.99"," ","999.9","001000"
"71045099999","2000-04-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  34.1","12","  25.9","12","1013.0","12","927.7"," 7"," 24.4"," 8","  2.9","12"," 11.1","999.9","  39.2","*","  25.5","*","99.99"," ","999.9","001000"
"71045099999","2000-04-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  26.4","13","  19.8","13","1011.8","13","926.0"," 8"," 30.0"," 8","  1.4","13","  7.0","999.9","  37.4"," ","  14.4"," ","99.99"," ","999.9","001000"
"71045099999","2000-04-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  30.5","13","  23.0","13","1007.0","12","922.0"," 8"," 21.5"," 8","  1.5","13","  8.0","999.9","  35.6","*","  24.3","*","99.99"," ","999.9","001000"
"71045099999","2000-04-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  26.9","14","  22.6","14","1007.9","14","920.9"," 8","  5.7"," 9","  2.3","14","  7.0","999.9","  37.2"," ","  22.6"," ","99.99"," ","999.9","001000"
"71045099999","2000-04-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  24.1","14","  18.4","14","1012.4","14","926.2"," 8"," 23.5"," 8","  4.7","14"," 11.1","999.9","  32.5"," ","  13.1"," ","99.99"," ","999.9","001000"
"71045099999","2000-04-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  26.2","14","  21.4","14","1021.3","14","932.5"," 8"," 12.2"," 9","  2.4","14","  5.1","999.9","  33.8","*","  18.1","*","99.99"," ","999.9","001000"
"71045099999","2000-04-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  23.8","14","  17.1","14","1027.1","14","938.4"," 8"," 28.3"," 9","  1.9","14","  5.1","999.9","  37.4","*","   9.3","*","99.99"," ","999.9","001000"
"71045099999","2000-04-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  24.7","14","  17.5","14","1029.7","14","941.1"," 8"," 30.0"," 9","  1.0","14","  5.1","999.9","  37.4","*","  11.7","*"," 0.00","I","999.9","000000"
"71045099999","2000-04-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  29.8","14","  15.7","14","1025.6","14","938.8"," 8"," 25.0"," 9","  2.0","14","  5.1","999.9","  38.1","*","  23.2","*"," 0.00","I","999.9","000000"
"71045099999","2000-04-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  30.1","14","  18.7","14","1026.6","14","938.3"," 8"," 30.0"," 9","  2.4","14","  6.0","999.9","  39.2","*","  18.5","*"," 0.00","I","999.9","000000"
