"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71045099999","2020-03-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  30.1","24","  15.3","24"," 991.5","24","999.9"," 0","999.9"," 0","  7.3","24"," 13.0"," 22.9","  36.3","*","  24.8","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  18.3","24","   9.0","24"," 997.7","24","999.9"," 0","999.9"," 0","  4.4","24"," 11.1"," 16.9","  31.6","*","   5.7","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   8.7","24","   0.2","24","1007.9","24","999.9"," 0","999.9"," 0","  6.3","24"," 14.0"," 24.9","  28.2","*","   0.9","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -3.1","24"," -10.1","24","1022.2","24","999.9"," 0","999.9"," 0","  3.0","24"," 14.0"," 21.0","   7.0","*"," -13.7","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   4.6","24","  -2.9","24","1021.6","24","999.9"," 0","999.9"," 0","  1.7","24","  4.1","999.9","  13.5","*","  -2.2","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  10.9","24","   3.9","24","1014.5","24","999.9"," 0","999.9"," 0","  0.9","24","  1.9","999.9","  28.4","*","   0.9","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  26.7","24","  16.1","24","1004.1","24","999.9"," 0","999.9"," 0","  4.3","24","  8.0","999.9","  32.7","*","  22.3","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  29.0","24","  23.9","24"," 993.0","24","999.9"," 0","999.9"," 0","  2.7","24","  6.0","999.9","  33.4","*","  25.9","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.5","18","   6.7","18","1012.6","18","999.9"," 0","999.9"," 0","  6.8","18","  9.9"," 16.9","  30.6","*","   5.7","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -7.4","24"," -18.8","24","1040.8","24","999.9"," 0","999.9"," 0","  3.0","24","  8.9"," 16.9","  11.8","*"," -24.0","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -4.1","19"," -17.1","19","1050.3","19","999.9"," 0","999.9"," 0","  3.0","19","  9.9"," 15.0","  12.2","*"," -20.2","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   3.7","16","  -8.9","16","1045.5","16","999.9"," 0","999.9"," 0","  2.4","16","  5.1","999.9","  18.0","*"," -14.8","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   6.6","24","  -3.8","24","1039.9","24","999.9"," 0","999.9"," 0","  0.8","24","  1.9","999.9","  25.7","*","  -7.8","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  12.3","24","   3.2","24","1030.0","24","999.9"," 0","999.9"," 0","  2.0","24","  8.9","999.9","  31.6","*","  -1.8","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.8","24","   7.0","24","1028.2","24","999.9"," 0","999.9"," 0","  2.6","24","  5.1","999.9","  34.7","*","   4.8","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.5","24","   7.1","24","1020.1","24","999.9"," 0","999.9"," 0","  1.8","24","  6.0","999.9","  37.0","*","   3.2","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.1","24","  12.4","24","1026.8","24","999.9"," 0","999.9"," 0","  2.4","24","  6.0","999.9","  35.1","*","   6.1","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  23.0","24","  13.0","24","1025.0","24","999.9"," 0","999.9"," 0","  1.9","24","  6.0","999.9","  37.2","*","  14.5","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.4","24","  14.2","24","1030.1","24","999.9"," 0","999.9"," 0","  2.4","24","  8.0","999.9","  36.3","*","  10.6","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  29.4","24","  24.0","24","1014.7","24","999.9"," 0","999.9"," 0","  3.2","24","  8.9"," 19.0","  35.2","*","  24.4","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  23.0","24","   7.9","24","1023.2","24","999.9"," 0","999.9"," 0","  6.8","24"," 12.0"," 20.0","  32.4","*","  15.3","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.7","24","   0.2","24","1025.7","24","999.9"," 0","999.9"," 0","  2.8","24","  8.9"," 15.0","  26.6","*","  -1.1","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  28.2","24","  16.8","24","1012.9","24","999.9"," 0","999.9"," 0","  3.3","24"," 14.0"," 19.0","  39.7","*","  20.7","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.7","23","  19.9","23","1001.6","23","999.9"," 0","999.9"," 0","  7.6","23"," 15.9"," 22.9","  39.2","*","  25.9","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.1","24","   5.4","24","1006.1","24","999.9"," 0","999.9"," 0","  6.5","24"," 12.0"," 18.1","  36.9","*","  12.7","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   4.9","24"," -14.9","24","1012.2","24","999.9"," 0","999.9"," 0","  6.7","24","  9.9"," 15.9","  16.0","*","  -4.5","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-29","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   4.6","24","  -8.6","24","1012.4","24","999.9"," 0","999.9"," 0","  4.6","24","  8.9"," 15.0","  11.3","*","  -2.6","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-30","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   4.6","24"," -13.1","24","1023.5","24","999.9"," 0","999.9"," 0","  6.8","24"," 11.1"," 16.9","  11.3","*","  -0.0","*"," 0.00","I","999.9","000000"
"71045099999","2020-03-31","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -0.1","23"," -14.4","23","1032.0","23","999.9"," 0","999.9"," 0","  4.1","23","  9.9"," 15.9","  15.8","*"," -17.3","*"," 0.00","I","999.9","000000"
"71045099999","2020-04-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   4.5","24"," -10.2","24","1036.3","24","999.9"," 0","999.9"," 0","  3.0","24","  6.0","999.9","  22.5","*"," -13.0","*"," 0.00","I","999.9","000000"
"71045099999","2020-04-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  10.2","24","  -4.7","24","1031.5","24","999.9"," 0","999.9"," 0","  3.0","24","  6.0","999.9","  27.5","*","  -7.8","*"," 0.00","I","999.9","000000"
"71045099999","2020-04-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   8.1","23","  -7.8","23","1024.9","23","999.9"," 0","999.9"," 0","  1.9","23","  4.1","999.9","  27.3","*","  -9.0","*"," 0.00","I","999.9","000000"
"71045099999","2020-04-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  14.1","24","   0.6","24","1017.8","24","999.9"," 0","999.9"," 0","  3.2","24","  9.9","999.9","  32.0","*","  -3.3","*"," 0.00","I","999.9","000000"
"71045099999","2020-04-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  20.5","24","   8.9","24","1012.2","24","999.9"," 0","999.9"," 0","  2.8","24","  9.9","999.9","  35.6","*","   4.3","*"," 0.00","I","999.9","000000"
"71045099999","2020-04-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  29.8","22","  16.3","22"," 998.2","22","999.9"," 0","999.9"," 0","  5.7","22"," 12.0"," 18.1","  37.9","*","  21.7","*"," 0.00","I","999.9","000000"
"71045099999","2020-04-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  23.6","23","  10.9","23","1014.7","23","999.9"," 0","999.9"," 0","  6.5","23"," 14.0"," 20.0","  34.5","*","  10.2","*"," 0.00","I","999.9","000000"
"71045099999","2020-04-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  28.2","23","  16.1","23","1017.7","23","999.9"," 0","999.9"," 0","  7.5","23"," 14.0"," 22.9","  35.4","*","  24.6","*"," 0.00","I","999.9","000000"
"71045099999","2020-04-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  29.0","24","  16.8","24","1013.9","24","999.9"," 0","999.9"," 0","  5.7","24"," 14.0"," 20.0","  37.9","*","  22.1","*"," 0.00","I","999.9","000000"
"71045099999","2020-04-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  19.6","24","   5.4","24","1032.1","24","999.9"," 0","999.9"," 0","  3.7","24","  9.9","999.9","  33.8","*","   2.5","*"," 0.00","I","999.9","000000"
"71045099999","2020-04-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  19.4","24","   2.6","24","1036.7","24","999.9"," 0","999.9"," 0","  2.7","24","  8.0","999.9","  37.6","*","   1.0","*"," 0.00","I","999.9","000000"
"71045099999","2020-04-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  26.2","24","   9.9","24","1033.2","24","999.9"," 0","999.9"," 0","  2.8","24","  8.0","999.9","  43.3","*","   8.8","*"," 0.00","I","999.9","000000"
"71045099999","2020-04-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  37.6","24","  21.4","24","1024.3","24","999.9"," 0","999.9"," 0","  4.3","24"," 11.1"," 16.9","  46.6","*","  29.7","*"," 0.00","I","999.9","000000"
