"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71045099999","1997-01-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  12.4","12","   8.1","12","1018.2","12","930.4","12"," 21.9"," 9","  1.5","12","  4.1","999.9","  19.4","*","   6.8","*"," 0.00","A","999.9","000000"
"71045099999","1997-01-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.9","12","  19.7","12","1017.0","12","930.3","12"," 20.7"," 8","  0.6","12","  2.9","999.9","  26.6","*","  17.8","*"," 0.00","I","999.9","000000"
"71045099999","1997-01-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  12.2","11","   9.7","11","1027.8","10","939.8","11","  1.0"," 8","  0.3","11","  1.9","999.9","  25.3"," ","   8.4"," "," 0.00","A","999.9","100000"
"71045099999","1997-01-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -3.1","10","  -8.9","10","1033.5","10","943.1","10"," 22.6"," 8","  0.7","10","  2.9","999.9","  12.7"," "," -10.1"," "," 0.00","A","999.9","000000"
"71045099999","1997-01-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -14.1","12"," -20.1","12","1024.6","12","933.6","12"," 23.4"," 9","  0.4","12","  2.9","999.9","   1.8"," "," -18.6"," "," 0.00","A","999.9","000000"
"71045099999","1997-01-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   6.2","11","   1.4","11","1005.5","11","918.0","11"," 13.0"," 9","  0.7","11","  5.1","999.9","  10.4","*","  -4.9","*"," 0.00","H","999.9","001000"
"71045099999","1997-01-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.1","12","  17.8","12","1008.0","11","920.9","11"," 23.4"," 9","  0.8","12","  4.1","999.9","  28.4","*","   8.2","*"," 0.00","A","999.9","000000"
"71045099999","1997-01-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  13.2","12","   9.2","12","1008.8","12","922.1","12"," 21.8"," 9","  1.2","12","  2.9","999.9","  25.7"," ","   5.2"," "," 0.00","A","999.9","000000"
"71045099999","1997-01-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   8.0","12","   4.9","12","1012.7","12","925.1","12"," 15.7"," 9","  0.1","12","  1.0","999.9","  18.9"," ","  -0.4"," "," 0.00","H","999.9","001000"
"71045099999","1997-01-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  12.1","12","   9.4","12","1013.1","12","925.8","12","  3.5"," 9","  1.3","12","  5.1","999.9","  14.4"," ","  -0.4"," "," 0.00","H","999.9","001000"
"71045099999","1997-01-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -5.9","12"," -10.6","12","1021.5","12","932.2","12"," 25.0"," 9","  0.4","12","  5.1","999.9","  13.1"," "," -13.5"," "," 0.00","A","999.9","000000"
"71045099999","1997-01-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -25.9","12"," -32.9","11","1033.9","11","941.4","12"," 23.6"," 9","  0.2","12","  1.9","999.9","  -4.4","*"," -34.8","*"," 0.00","A","999.9","000000"
"71045099999","1997-01-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -40.0","10","9999.9"," 0","1046.5","10","951.0","10"," 20.3"," 8","  0.0","10","999.9","999.9"," -32.8","*"," -45.4","*"," 0.00","A","999.9","100000"
"71045099999","1997-01-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -44.6","12","9999.9"," 0","1034.0","12","938.5","12"," 23.6"," 9","  0.4","12","  5.1","999.9"," -34.6","*"," -52.6","*"," 0.00","A","999.9","100000"
"71045099999","1997-01-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -46.9","12","9999.9"," 0","1028.9","12","933.3","12"," 23.6"," 9","  0.4","12","  5.1","999.9"," -36.4","*"," -54.4","*"," 0.00","A","999.9","100000"
"71045099999","1997-01-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -33.1","12"," -39.2"," 4","1031.4","12","936.8","12"," 19.5"," 9","  0.0","11","999.9","999.9"," -18.4","*"," -42.7","*"," 0.00","A","999.9","100000"
"71045099999","1997-01-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   0.0","12","  -5.6","11","1013.7","12","924.1","12"," 10.5"," 9","  3.3","12","  8.0","999.9","   5.0","*"," -18.6","*"," 0.00","H","999.9","001000"
"71045099999","1997-01-29","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   6.3","10","   0.8","10","1001.9","10","914.6","10"," 16.0"," 7","  0.6","10","  2.9","999.9","  12.2","*","   1.8","*"," 0.00","H","999.9","101000"
"71045099999","1997-01-30","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  14.1","12","  12.2","12"," 992.6","12","907.1","12","  6.0"," 9","  0.0","12","999.9","999.9","  17.6","*","  10.4","*"," 0.00","A","999.9","100000"
"71045099999","1997-01-31","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  15.4","10","  12.8","10","1004.9","10","918.3","10"," 15.0"," 8","  0.0","10","999.9","999.9","  23.0","*","   6.8","*"," 0.00","A","999.9","000000"
"71045099999","1997-02-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  20.6","12","  18.2","12","1005.6","12","919.6","12"," 13.9"," 9","  0.5","12","  6.0","999.9","  24.8","*","  16.2","*"," 0.00","H","999.9","001000"
"71045099999","1997-02-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.8","11","   7.1","11","1017.1","11","929.6","11"," 23.4"," 9","  0.0","11","999.9","999.9","  23.9"," ","   4.5"," "," 0.00","A","999.9","000000"
"71045099999","1997-02-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.4","12","  17.1","12","1017.1","11","930.0","11"," 22.6"," 8","  1.3","12","  5.1","999.9","  26.6","*","  17.2","*"," 0.00","I","999.9","000000"
"71045099999","1997-02-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  26.6","12","  23.5","12","1017.3","12","930.9","12"," 23.4"," 9","  0.3","12","  1.9","999.9","  32.0","*","  23.2","*"," 0.00","A","999.9","000000"
"71045099999","1997-02-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  24.1","12","  19.7","12","1020.9","12","934.0","12"," 22.4"," 9","  3.4","12","  7.0","999.9","  30.2","*","  17.6","*"," 0.00","H","999.9","001000"
"71045099999","1997-02-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.0","12","  28.7","12","1012.9","12","927.3","12"," 23.4"," 9","  1.7","12","  6.0","999.9","  33.8","*","  28.6","*"," 0.00","A","999.9","000000"
"71045099999","1997-02-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  25.8","12","  22.7","12","1014.8","12","928.6","12"," 21.6"," 9","  2.5","12","  5.1","999.9","  34.2"," ","  17.1"," "," 0.00","H","999.9","001000"
"71045099999","1997-02-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  15.2","10","  10.1","10","1026.7"," 9","938.6","10"," 21.6"," 7","  0.3","10","  1.9","999.9","  27.7","*","   8.4","*"," 0.00","I","999.9","000000"
"71045099999","1997-02-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.5","11","   6.9","11","1031.9","11","942.5","11"," 22.6"," 8","  0.9","11","  4.1","999.9","  25.5"," ","   3.2"," "," 0.00","A","999.9","000000"
"71045099999","1997-02-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   5.7","12","   1.0","12","1030.3","12","940.7","12"," 21.2"," 9","  2.5","12","  7.0","999.9","  20.3","*","  -0.4","*"," 0.00","A","999.9","000000"
"71045099999","1997-02-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   8.7","12","   3.5","12","1017.9","12","929.3","12"," 12.8"," 9","  2.5","12","  5.1","999.9","  15.8","*","   0.3","*"," 0.00","H","999.9","001000"
"71045099999","1997-02-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  12.1","12","   7.8","12","1011.9","12","924.4","12"," 23.3"," 9","  0.1","12","  1.0","999.9","  17.6","*","   6.8","*"," 0.00","A","999.9","000000"
"71045099999","1997-02-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  12.5","11","   8.0","11","1012.0","11","924.5","11"," 11.4"," 8","  3.6","11","  5.1","999.9","  22.6"," ","   4.3"," "," 0.00","H","999.9","001000"
"71045099999","1997-02-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  19.7","12","  16.8","12","1011.9","12","925.2","12","  7.8"," 9","  2.5","12","  5.1","999.9","  23.0","*","  17.2","*"," 0.00","H","999.9","001000"
"71045099999","1997-02-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  15.3","12","  10.5","12","1007.5","12","921.0","12","  7.0"," 9","  8.0","12","  9.9"," 22.9","  23.7","*","  12.2","*"," 0.00","H","999.9","001000"
"71045099999","1997-02-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  12.9","12","   8.2","12","1000.8"," 9","914.2","12"," 10.0"," 9","  8.9","12"," 11.1"," 19.0","  19.2"," ","  11.1"," "," 0.00","A","999.9","000000"
"71045099999","1997-02-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.6","12","   6.5","12","1005.6","12","918.8","12"," 12.7"," 9","  5.8","12","  8.9","999.9","  15.8"," ","   7.9"," "," 0.00","H","999.9","001000"
"71045099999","1997-02-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.4","11","   5.8","11","1007.2","11","920.2","11"," 18.7"," 8","  4.0","11","  6.0","999.9","  19.4","*","   6.8","*"," 0.00","A","999.9","000000"
"71045099999","1997-02-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   9.2","11","   4.7","11","1003.6","11","916.6","11","  6.8"," 8","  3.1","11","  5.1","999.9","  18.0"," ","  -0.2"," "," 0.00","H","999.9","101000"
"71045099999","1997-02-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  17.0","12","  13.3","12","1013.7","12","926.6","11"," 12.7"," 9","  1.0","11","  5.1","999.9","  19.4","*","  14.0","*"," 0.00","A","999.9","000000"
"71045099999","1997-02-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  17.6","12","  12.4","12","1021.4","12","933.5","12"," 11.6"," 8","  6.3","12","  9.9","999.9","  28.4","*","  12.0","*"," 0.00","H","999.9","001000"
"71045099999","1997-02-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.0","12","  28.5","12","1022.3","12","935.9","12"," 25.1"," 9","  3.2","12","  9.9","999.9","  42.8","*","  26.6","*"," 0.00","A","999.9","000000"
"71045099999","1997-02-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  38.7","12","  32.1","12","1023.4","12","937.6","12"," 25.1"," 9","  4.7","12","  9.9","999.9","  46.4","*","  32.0","*"," 0.00","A","999.9","000000"
"71045099999","1997-02-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.3","12","  27.7","12","1023.8","12","937.9","12"," 23.3"," 8"," 11.9","12"," 20.0","999.9","  46.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"71045099999","1997-02-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  19.5","12","  14.4","12","1028.0","12","940.5","12"," 15.1"," 9","  1.3","12"," 13.0","999.9","  39.6"," ","  10.0"," "," 0.00","H","999.9","001000"
"71045099999","1997-02-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  17.2","12","  12.6","12","1019.8","12","932.3","12"," 20.1"," 8","  0.6","12","  2.9","999.9","  23.4"," ","   9.5"," "," 0.00","A","999.9","100000"
"71045099999","1997-02-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.7","10","  12.1","10","1010.2","10","923.5","10"," 13.0"," 6","  0.1","10","  1.0","999.9","  25.2"," ","   9.5"," ","99.99"," ","999.9","001000"
"71045099999","1997-02-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  15.6","12","  10.8","12","1008.9","12","922.3","12","  9.9"," 9","  2.5","12","  5.1","999.9","  21.6","*","   8.6","*"," 0.00","H","999.9","001000"
"71045099999","1997-03-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  10.5","10","  -3.8","10","1011.9","10","924.6","10"," 27.9"," 7","  8.7","10"," 15.0","999.9","  22.5","*","   5.0","*"," 0.00","A","999.9","000000"
"71045099999","1997-03-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   4.7","12","  -9.4","12","1017.9","12","929.5","12","  7.6"," 9","  8.2","12"," 13.0","999.9","  14.4"," ","   2.1"," "," 0.00","H","999.9","001000"
"71045099999","1997-03-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   0.6","12","  -7.9","12","1025.8","12","936.3","12"," 26.7"," 9","  2.7","11"," 11.1","999.9","   8.6","*","  -7.6","*"," 0.00","A","999.9","000000"
"71045099999","1997-03-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -9.8","12"," -16.0","12","1029.3","12","938.8","12"," 23.6"," 9","  0.7","11","  5.1","999.9","   6.4","*"," -23.8","*"," 0.00","A","999.9","000000"
"71045099999","1997-03-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -7.3","12"," -15.7","12","1025.7","12","934.8","12"," 21.3"," 9","  2.8","12","  7.0","999.9","   6.8"," "," -23.3"," "," 0.00","H","999.9","001000"
"71045099999","1997-03-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   9.1","10","   2.5","10","1007.2","10","919.6","10","  6.8"," 7","  9.1","10"," 15.0","999.9","  15.8","*","   6.3","*"," 0.00","H","999.9","001000"
"71045099999","1997-03-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  13.0"," 9","   7.6"," 9","1002.3"," 9","915.8"," 9"," 21.7"," 7","  3.0"," 8","  5.1","999.9","  21.2","*","   5.0","*"," 0.00","A","999.9","000000"
"71045099999","1997-03-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.9","11","   9.8","11","1009.7","11","923.1","11"," 23.6"," 9","  0.6","11","  5.1","999.9","  30.2","*","   3.2","*"," 0.00","A","999.9","000000"
"71045099999","1997-03-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  14.4","12","   7.3","12","1006.0","12","918.9","12"," 23.6"," 9","  2.7","12","  8.0","999.9","  32.0"," ","   1.2"," "," 0.00","A","999.9","000000"
"71045099999","1997-03-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.7","12","  16.1","12","1015.3","12","928.7","12","  1.2"," 9","  1.0","12","  4.1","999.9","  32.7","*","  17.6","*"," 0.00","H","999.9","001000"
"71045099999","1997-03-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  10.1","11","   3.4","11","1036.4","11","947.2","11"," 15.3"," 8","  4.3","10","  9.9","999.9","  24.8"," ","   2.1"," "," 0.00","A","999.9","000000"
"71045099999","1997-03-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   6.0","12"," -10.3","12","1046.9","12","955.6","12"," 26.4"," 8","  6.9","12"," 15.0"," 20.0","  15.8","*"," -10.1","*"," 0.00","A","999.9","000000"
"71045099999","1997-03-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -0.3","11"," -13.8","11","1049.0","10","957.4","11"," 26.4"," 8","  3.1","11"," 11.1","999.9","  16.3","*"," -18.4","*"," 0.00","A","999.9","000000"
"71045099999","1997-03-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   7.9","12","  -1.7","12","1038.5","12","948.6","12"," 14.1"," 9","  5.1","12","  9.9","999.9","  17.8"," "," -16.2"," "," 0.00","A","999.9","000000"
"71045099999","1997-03-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  10.1","11","   1.5","11","1016.6","11","928.5","11"," 12.3"," 8","  2.3","11","  6.0","999.9","  20.8"," ","  -2.2"," "," 0.00","H","999.9","001000"
"71045099999","1997-03-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   2.9","11","  -7.7","11","1009.8","11","921.8","11"," 22.8"," 8","  2.4","11","  8.0","999.9","  18.7","*"," -11.2","*"," 0.00","A","999.9","000000"
"71045099999","1997-03-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.7","12","  -0.4","12","1010.2","12","922.7","12"," 15.9"," 9","  9.2","12"," 12.0","999.9","  19.4","*","   5.0","*"," 0.00","H","999.9","001000"
"71045099999","1997-03-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.3","12","   7.8","12","1001.7","12","915.5","12"," 14.7"," 9","  8.7","12","  9.9","999.9","  23.0","*","  11.7","*"," 0.00","H","999.9","001000"
"71045099999","1997-03-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.4","12","  15.8","12","1003.7","12","917.6","12"," 11.2"," 9","  4.5","12","  8.0","999.9","  26.6","*","  16.0","*"," 0.00","H","999.9","001000"
"71045099999","1997-03-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  23.2","11","  17.2","11","1004.4","10","918.3","11"," 22.8"," 8","  2.4","11","  6.0","999.9","  37.4","*","  14.0","*"," 0.00","A","999.9","000000"
"71045099999","1997-03-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  27.9","11","  18.0","11","1006.8","11","921.4","11"," 20.8"," 8","  2.6","11","  6.0","999.9","  36.1"," ","  13.6"," "," 0.00","A","999.9","000000"
"71045099999","1997-03-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.0","12","  26.7","12","1007.0","12","921.8","12"," 11.9"," 9","  4.1","12","  7.0","999.9","  33.8","*","  28.4","*"," 0.00","H","999.9","001000"
"71045099999","1997-03-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.2","11","  14.9","11","1015.6","11","929.0","11"," 25.9"," 7","  1.5","11","  8.0","999.9","  35.6","*","  10.4","*"," 0.00","A","999.9","000000"
"71045099999","1997-03-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.0","12","  24.0","12","1007.1","12","921.7","12","  8.8"," 9","  2.3","12","  7.0","999.9","  37.4","*","  27.5","*"," 0.00","H","999.9","001000"
"71045099999","1997-03-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  13.6","12","   7.6","12","1000.7","12","915.0","12","  2.8"," 9"," 10.5","12"," 18.1","999.9","  37.2","*","   6.8","*"," 0.00","H","999.9","001000"
"71045099999","1997-03-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  14.8","12","   7.3","12","1006.6","12","919.8","12"," 21.3"," 9","  4.1","12","  9.9","999.9","  21.2","*","  10.0","*"," 0.00","H","999.9","001000"
"71045099999","1997-03-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  17.9","11","   8.4","11","1005.3","11","918.9","11"," 26.8"," 9","  5.4","11","  9.9","999.9","  28.4","*","  11.3","*"," 0.00","H","999.9","001000"
"71045099999","1997-03-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  24.1","12","  18.2","12"," 997.4","12","912.4","12"," 10.3"," 9","  4.2","11","  7.0","999.9","  30.2","*","  19.4","*"," 0.00","H","999.9","001000"
"71045099999","1997-03-29","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  25.3","12","  19.3","12"," 996.2","12","911.5","12"," 11.3"," 9","  2.1","12","  5.1","999.9","  33.8"," ","  17.8"," "," 0.00","H","999.9","001000"
"71045099999","1997-03-30","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  24.4","12","  19.0","12","1003.5","12","918.0","12"," 20.2"," 9","  1.3","11","  4.1","999.9","  32.0"," ","  16.3"," "," 0.00","A","999.9","000000"
"71045099999","1997-03-31","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  18.7","12","  11.7","12","1012.1","12","925.4","12"," 26.4"," 8","  1.3","12","  4.1","999.9","  32.2"," ","   2.8"," "," 0.00","A","999.9","000000"
"71045099999","1997-04-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  27.2","11","  17.5","11","1017.6","11","930.9","11"," 20.2"," 7","  6.8","11"," 22.0","999.9","  33.8","*","  14.7","*"," 0.00","A","999.9","000000"
"71045099999","1997-04-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.5","12","  20.2","12","1000.1","12","915.8","12"," 26.7"," 9"," 11.1","11"," 16.9"," 27.0","  37.4","*","  26.6","*"," 0.00","A","999.9","000000"
"71045099999","1997-04-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  25.7","12","  10.0","12","1026.9","12","939.9","12"," 30.0"," 9","  7.8","11"," 13.0","999.9","  34.3"," ","  19.2"," "," 0.00","A","999.9","000000"
"71045099999","1997-04-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  18.6","12","   5.9","12","1030.1","12","942.0","12"," 30.0"," 8","  3.0","12","  7.0","999.9","  32.9"," ","   2.7"," "," 0.00","A","999.9","000000"
"71045099999","1997-04-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  26.2","11","  11.9","11","1024.8","11","937.3","11"," 30.0"," 7","  1.7","11","  5.1","999.9","  39.2","*","  10.4","*"," 0.00","A","999.9","000000"
"71045099999","1997-04-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  25.3","12","  12.4","12","1022.3","12","935.3","12"," 23.6"," 9","  0.9","12","  4.1","999.9","  43.7"," ","   8.4"," "," 0.00","A","999.9","000000"
"71045099999","1997-04-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  25.7","12","  10.8","12","1021.0","12","934.3","12"," 26.4"," 8","  0.9","12","  2.9","999.9","  46.9"," ","  10.0"," "," 0.00","A","999.9","000000"
"71045099999","1997-04-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  28.0","11","  17.0","11","1024.4","11","937.6","11"," 26.4"," 8","  1.4","11","  5.1","999.9","  46.9"," ","  10.0"," "," 0.00","A","999.9","000000"
"71045099999","1997-04-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.0","12","  19.9","12","1029.4","12","942.7","12"," 26.4"," 8","  3.9","12","  9.9","999.9","  46.2"," ","  15.6"," "," 0.00","A","999.9","000000"
"71045099999","1997-04-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  34.4","13","  20.8","13","1033.5","13","946.6","13"," 27.1","10","  2.2","13","  8.0","999.9","  47.5"," ","  18.7"," "," 0.00","A","999.9","000000"
"71045099999","1997-04-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  29.7","10","  12.0","10","1026.4","10","939.8","10"," 25.9"," 7","  3.3","10","  9.9","999.9","  46.0"," ","  12.7"," "," 0.00","A","999.9","000000"
"71045099999","1997-04-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  37.5","11","  24.9","11","1015.5","11","930.3","11"," 22.8"," 8","  0.1","11","  1.0","999.9","  47.1","*","  30.2","*"," 0.00","A","999.9","000000"
"71045099999","1997-04-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.6","12","  25.2","12","1007.6","12","922.7","12"," 23.6"," 9","  1.1","12","  5.1","999.9","  45.0"," ","  25.3"," "," 0.00","A","999.9","000000"
"71045099999","1997-04-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  34.7","12","  23.5","12","1003.0","12","918.7","12"," 25.1"," 9","  4.0","12"," 15.0","999.9","  45.1"," ","  23.0"," "," 0.00","H","999.9","010100"
"71045099999","1997-04-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.1","12","  25.1","12"," 997.7","12","913.6","12"," 14.2"," 9","  1.8","11"," 12.0","999.9","  42.8","*","  24.8","*"," 0.00","H","999.9","011000"
