"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71045099999","2004-01-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  10.1","12","   7.7","12","1019.0","12","930.0"," 8"," 13.8"," 6","  1.1","12","  4.1","999.9","  14.4","*","   5.5","*"," 0.00","I","  5.5","100000"
"71045099999","2004-01-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  18.4","13","  16.7","13","1015.9","13","929.7"," 7"," 23.1"," 8","  0.9","13","  1.9","999.9","  21.2","*","  15.1","*"," 0.00","I","  6.3","000000"
"71045099999","2004-01-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.7","14","  20.2","14","1008.4","14","921.9"," 8"," 12.5"," 8","  4.3","14","  8.0","999.9","  24.8","*","  16.5","*","99.99"," ","  7.5","001000"
"71045099999","2004-01-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  19.7","14","  17.6","14"," 999.9","14","915.4"," 8","  4.1"," 9"," 10.0","14"," 13.0"," 21.0","  23.4"," ","  17.2"," ","99.99"," ","  7.9","001000"
"71045099999","2004-01-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   7.5","14","   4.1","14","1002.6","14","913.6"," 8","  9.9"," 9","  6.0","14"," 11.1"," 19.0","  19.4","*","   0.5","*","99.99"," ","  6.3","001000"
"71045099999","2004-01-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -4.3","14","  -8.9","14","1019.0","14","928.1"," 8"," 30.0"," 9","  4.0","14","  6.0","999.9","   0.0","*","  -7.6","*"," 0.00","I","  6.7","000000"
"71045099999","2004-01-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -3.4","14","  -7.6","14","1010.4","14","922.4"," 8"," 16.0"," 9","  2.7","14","  5.1","999.9","   1.4","*","  -5.8","*","99.99"," ","  9.1","001000"
"71045099999","2004-01-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  18.0","14","  15.0","14","1001.0","14","913.9"," 8"," 28.3"," 9","  3.3","14","  8.0","999.9","  35.6","*","   0.9","*"," 0.00","I","  9.1","000000"
"71045099999","2004-01-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   3.7","14","  -0.1","14","1015.1","14","924.2"," 8"," 30.0"," 9","  3.6","14","  7.0","999.9","9999.9"," "," -11.2","*"," 0.00","I","  8.3","000000"
"71045099999","2004-01-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   5.8","13","   3.1","13","1020.8","13","932.0"," 8"," 27.1"," 7","  1.0","13","  4.1"," 17.1","  31.5"," "," -12.6"," ","99.99"," ","  9.1","001000"
"71045099999","2004-01-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  24.4","14","  23.3","14","1014.7","14","927.8"," 8"," 21.8"," 9","  1.6","14","  5.1","999.9","  32.0","*","  18.1","*","99.99"," "," 10.2","101000"
"71045099999","2004-01-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  23.1"," 9","  22.1"," 9","1010.4"," 9","924.0"," 5"," 18.3"," 6","  2.9"," 9","  8.9","999.9","  32.7"," ","  14.4"," ","99.99"," ","  9.8","011000"
"71045099999","2004-01-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  20.3","14","  18.3","14","1013.7","14","924.7"," 7"," 11.7"," 9","  5.6","14"," 14.0"," 16.9","  25.3"," ","  14.4"," ","99.99"," "," 10.2","011000"
"71045099999","2004-01-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   3.6","14","  -1.7","14","1028.3","14","938.2"," 8"," 13.9"," 9","  4.1","14","  9.9"," 22.9","  23.4"," ","  -1.7"," "," 0.00","I","  9.1","000000"
"71045099999","2004-01-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -16.1","12"," -21.9","12","1035.6","12","942.4"," 7"," 30.0"," 8","  1.1","12","  2.9","999.9","   8.6"," "," -30.3"," "," 0.00","I","  7.5","000000"
"71045099999","2004-01-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -32.9","14"," -37.1","11","1041.5","14","946.5"," 8"," 30.0"," 9","  1.7","14","  4.1","999.9","  -8.9"," "," -43.8"," "," 0.00","I","  6.7","100000"
"71045099999","2004-01-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -39.1","14"," -46.6","11","1037.6","14","943.1"," 8"," 26.7"," 9","  0.6","14","  2.9","999.9"," -24.2"," "," -47.6"," "," 0.00","I","  6.3","100000"
"71045099999","2004-01-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -36.2","14"," -43.7","12","1023.6","14","929.9"," 8"," 30.0"," 9","  0.4","14","  1.9","999.9"," -29.2","*"," -43.6","*"," 0.00","I","  6.3","100000"
"71045099999","2004-01-29","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA"," -11.9","14"," -17.8","14","1012.3","13","921.5"," 8"," 24.4"," 9","  2.9","14","  9.9","999.9","  -2.2","*"," -26.0","*","99.99"," ","  8.3","001000"
"71045099999","2004-01-30","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -7.8","14"," -14.0","14","1009.0","14","919.1"," 8"," 30.0"," 9","  3.2","14","  7.0","999.9","  -2.2","*"," -13.5","*","99.99"," ","  8.3","001000"
"71045099999","2004-01-31","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -4.3","14","  -8.7","14","1012.2","14","921.9"," 8"," 30.0"," 9","  1.9","14","  5.1","999.9","   3.2","*"," -11.2","*"," 0.00","I","  8.3","000000"
"71045099999","2004-02-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   3.0","14","  -0.6","14","1016.3","14","926.8"," 8"," 30.0"," 9","  2.8","14","  6.0","999.9","  12.2","*","  -4.2","*"," 0.00","I","  8.7","000000"
"71045099999","2004-02-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -1.7","14","  -6.0","14","1017.8","14","928.2"," 8"," 30.0"," 9","  3.2","14","  7.0","999.9","  11.7"," "," -14.1"," "," 0.00","I","  8.3","000000"
"71045099999","2004-02-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  -8.6","14"," -13.0","14","1014.4","13","924.4"," 8"," 25.4"," 9","  0.8","14","  1.9","999.9","   3.2"," "," -20.7"," "," 0.00","I","  7.9","100000"
"71045099999","2004-02-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   0.0","14","  -3.4","14","1015.7","14","925.9"," 8"," 30.0"," 9","  2.4","14","  4.1","999.9","  12.2","*"," -10.5","*"," 0.00","I","  8.7","000000"
"71045099999","2004-02-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.9","14","  18.4","14","1006.4","14","921.4"," 8"," 18.0"," 9","  5.2","14"," 12.0","999.9","  33.8","*","   5.9","*","99.99"," ","  9.8","001000"
"71045099999","2004-02-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.5","14","  25.4","14"," 999.3","14","914.1"," 8"," 30.0"," 9","  5.6","14"," 11.1"," 21.0","  35.6","*","  26.2","*"," 0.00","I"," 10.2","000000"
"71045099999","2004-02-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.2","13","  18.1","13","1010.4","13","922.6"," 7"," 30.0"," 9","  3.3","13"," 14.0"," 22.0","  34.3"," ","   7.5"," "," 0.00","I","  9.1","000000"
"71045099999","2004-02-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.6","14","  26.3","14","1016.3","14","929.2"," 8"," 30.0"," 9","  3.9","14"," 11.1","999.9","  41.0","*","  24.4","*"," 0.00","I","  9.8","000000"
"71045099999","2004-02-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  38.9","13","  28.4","13","1016.5","13","928.1"," 7"," 30.0"," 9","  7.6","13"," 13.0"," 19.0","  41.0"," ","  22.3"," "," 0.00","I","  9.8","000000"
"71045099999","2004-02-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.2","14","  27.0","14","1027.6","14","940.8"," 8"," 17.8"," 9","  3.1","14","  6.0"," 22.9","  38.7","*","  25.3","*","99.99"," ","  9.4","001000"
"71045099999","2004-02-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.4","14","  28.5","14","1017.5","14","932.4"," 8"," 28.3"," 9","  3.0","14","  6.0","999.9","  42.8","*","  26.8","*"," 0.00","I","  9.8","000000"
"71045099999","2004-02-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  28.2","14","  21.6","14","1016.8","14","929.5"," 8"," 30.0"," 9","  4.6","14"," 12.0"," 15.9","  42.6"," ","  14.7"," "," 0.00","I","  9.4","000000"
"71045099999","2004-02-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.7","14","  17.0","14","1017.9","14","931.4"," 8"," 30.0"," 9","  4.1","14"," 11.1","999.9","  35.4"," ","  12.9"," "," 0.00","I","  8.7","000000"
"71045099999","2004-02-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  23.0","14","  15.8","14","1011.2","14","924.6"," 8"," 30.0"," 9","  4.6","14","  9.9"," 16.9","  33.8","*","   8.6","*"," 0.00","I","999.9","000000"
"71045099999","2004-02-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  21.1","14","  13.5","14","1010.9","14","923.4"," 8"," 30.0"," 9","  2.4","14"," 13.0"," 20.0","  35.4"," ","   6.6"," "," 0.00","I","999.9","000000"
"71045099999","2004-02-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  12.0","14","   7.3","14","1011.8","14","924.8"," 8"," 24.7"," 9","  1.2","14","  2.9","999.9","  25.3"," ","   1.6"," ","99.99"," ","999.9","001000"
"71045099999","2004-02-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  15.4","14","  13.0","14","1004.0","14","917.3"," 8"," 22.6"," 9","  1.6","14","  5.1","999.9","  21.2","*","  10.4","*","99.99"," ","999.9","001000"
"71045099999","2004-02-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  19.8","13","  15.9","13"," 998.7","13","913.1"," 7"," 25.9"," 8","  3.0","13","  6.0","999.9","  24.8"," ","   9.5"," ","99.99"," ","999.9","001000"
"71045099999","2004-02-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  30.0","14","  23.2","14","1002.8","14","916.5"," 8"," 30.0"," 8","  3.9","14"," 13.0","999.9","  39.2","*","  21.6","*"," 0.00","I","999.9","000000"
"71045099999","2004-02-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.9","14","  24.9","14","1004.9","14","919.8"," 8"," 30.0"," 9","  6.6","14"," 11.1"," 19.0","  41.0","*","  29.8","*"," 0.00","I","  9.8","000000"
"71045099999","2004-02-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  36.3","14","  27.6","14","1006.3","14","921.5"," 8"," 30.0"," 9","  6.0","14"," 12.0"," 18.1","  41.4"," ","  27.5"," "," 0.00","I","  9.1","000000"
"71045099999","2004-02-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  33.4","14","  25.6","14","1006.0","14","920.8"," 8"," 30.0"," 9","  2.9","14","  8.9"," 18.1","  41.9"," ","  22.5"," "," 0.00","I","  7.9","000000"
"71045099999","2004-02-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  24.7","14","  20.2","14","1005.6","14","919.9"," 8"," 30.0"," 8","  1.6","14","  7.0","999.9","  40.6"," ","  11.7"," "," 0.00","I","  7.5","000000"
"71045099999","2004-02-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  26.7","14","  23.0","14","1007.8","14","921.1"," 8"," 26.3"," 8","  1.4","14","  6.0","999.9","  32.0","*","  19.4","*"," 0.00","I","  9.1","000000"
"71045099999","2004-02-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  17.2","12","  13.8","12","1010.5","12","923.3"," 7"," 18.1"," 7","  0.7","12","  1.9","999.9","  30.9"," ","   5.7"," "," 0.00","I","999.9","100000"
"71045099999","2004-02-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  18.5","13","  15.4","13","1008.4","13","921.3"," 8"," 30.0"," 7","  1.9","13","  5.1","999.9","  21.4","*","  14.2","*"," 0.00","I","  8.3","000000"
"71045099999","2004-02-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  13.1","14","  10.1","14","1014.8","14","925.8"," 8"," 19.5"," 8","  0.8","14","  4.1","999.9","  28.9"," ","  -2.4"," "," 0.00","I","  7.1","000000"
"71045099999","2004-02-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  10.7","14","   6.6","14","1020.9","14","931.5"," 8"," 30.0"," 9","  0.8","14","  1.9","999.9","  26.6","*","  -3.3","*"," 0.00","I","  7.9","000000"
"71045099999","2004-02-29","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.2","14","   6.0","14","1026.3","14","936.2"," 8"," 30.0"," 9","  0.9","14","  4.1","999.9","  29.7"," ","  -5.8"," "," 0.00","I","  7.1","000000"
"71045099999","2004-03-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   7.4","12","   2.2","12","1030.7","12","940.4"," 8"," 30.0"," 7","  0.5","12","  1.9","999.9","  24.1"," ","  -8.0"," "," 0.00","I","  7.1","000000"
"71045099999","2004-03-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   6.6","14","   1.9","14","1031.6","14","942.0"," 8"," 30.0"," 9","  1.9","14","  4.1","999.9","  22.5"," ","  -9.2"," "," 0.00","I","  7.1","000000"
"71045099999","2004-03-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  14.2","14","   8.1","14","1014.3","14","928.0"," 8"," 13.3"," 9","  7.6","14"," 11.1","999.9","  23.0","*","   9.7","*","99.99"," ","  8.3","001000"
"71045099999","2004-03-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  11.1","14","   5.6","14","1007.7","14","920.6"," 8"," 20.8"," 9","  4.0","14","  7.0"," 17.1","  17.6"," ","   1.2"," ","99.99"," ","  8.7","001000"
"71045099999","2004-03-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  14.9","13","   9.2","13"," 992.0","13","906.3"," 7"," 27.2"," 9","  2.5","13","  7.0","999.9","  21.2","*","  10.6","*","99.99"," ","  9.1","001000"
"71045099999","2004-03-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  20.8","14","  14.9","14"," 997.3","14","910.6"," 8"," 26.7"," 9","  4.3","14","  9.9"," 18.1","  30.2","*","   7.9","*","99.99"," ","  9.4","001000"
"71045099999","2004-03-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  30.3","14","  22.8","14"," 988.9","14","903.5"," 8"," 30.0"," 9","  6.3","14"," 18.1"," 22.9","  39.2","*","  23.0","*"," 0.00","I","  9.8","000000"
"71045099999","2004-03-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.8","14","  24.8","14"," 998.4","14","916.2"," 8"," 11.4"," 9","  6.0","14"," 15.0"," 26.0","  40.5"," ","  17.6"," ","99.99"," ","  9.4","001000"
"71045099999","2004-03-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  28.8","14","  19.1","14","1008.8","14","919.4"," 8"," 26.7"," 9","  8.8","14"," 14.0"," 24.1","  39.2","*","  20.5","*"," 0.00","I","  9.4","000000"
"71045099999","2004-03-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.3","14","  20.1","14","1020.2","14","933.6"," 8"," 30.0"," 9","  8.0","14"," 15.9"," 27.0","  39.2","*","  24.1","*"," 0.00","I","  9.4","000000"
"71045099999","2004-03-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  34.8","14","  20.5","14","1016.6","14","930.0"," 8"," 30.0"," 9","  8.9","14"," 15.9"," 24.1","  39.9"," ","  22.5"," "," 0.00","I","  9.4","000000"
"71045099999","2004-03-12","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  26.1","14","  16.7","14","1020.8","14","932.8"," 8"," 30.0"," 9","  4.9","14"," 14.0"," 19.0","  37.8"," ","   8.8"," "," 0.00","I","  8.7","000000"
"71045099999","2004-03-13","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.7","14","  13.5","14","1023.5","14","936.1"," 8"," 30.0"," 9","  2.6","14"," 14.0"," 22.0","  35.8"," ","   6.4"," "," 0.00","I","  8.7","000000"
"71045099999","2004-03-14","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  19.5","14","  10.7","14","1017.3","14","929.5"," 8"," 30.0"," 9","  2.0","14","  8.9","999.9","  32.5"," ","   1.9"," "," 0.00","I","  8.3","000000"
"71045099999","2004-03-15","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  28.8","14","  20.2","14","1008.9","14","922.4"," 8"," 27.5"," 8","  7.4","14"," 15.0"," 22.9","  35.6","*","  19.9","*","99.99"," ","  9.1","001000"
"71045099999","2004-03-16","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  27.9","14","  19.9","14","1006.0","14","920.8"," 8"," 12.5"," 9","  4.9","14"," 13.0"," 22.0","  36.7"," ","  14.7"," ","99.99"," ","  9.1","001000"
"71045099999","2004-03-17","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  22.2","14","  17.2","14","1012.7","14","925.9"," 8"," 18.1"," 9","  2.2","14","  5.1","999.9","  29.3"," ","   7.7"," ","99.99"," ","  8.3","001000"
"71045099999","2004-03-18","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  19.8","13","  14.1","13","1003.7","13","919.1"," 7"," 23.3"," 9","  4.7","13"," 13.0","999.9","  26.6"," ","   6.3"," ","99.99"," ","  8.3","001000"
"71045099999","2004-03-19","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  17.4","14","  10.9","14","1011.4","14","920.8"," 8"," 12.3"," 9","  6.4","14","  9.9"," 18.1","  26.2"," ","   6.3"," ","99.99"," ","  8.7","001000"
"71045099999","2004-03-20","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   7.3","14","  -0.6","14","1040.1","14","947.6"," 8"," 30.0"," 9","  2.7","14","  5.1","999.9","  21.0"," "," -11.6"," "," 0.00","I","  7.9","000000"
"71045099999","2004-03-21","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","   4.8","13","  -3.6","13","1042.2","13","951.8"," 8"," 30.0"," 8","  1.4","13","  5.1","999.9","  22.3"," "," -13.4"," "," 0.00","I","  7.1","000000"
"71045099999","2004-03-22","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.5","14","   6.1","14","1025.7","14","937.9"," 8"," 30.0"," 9","  1.4","14","  5.1","999.9","  30.2","*","  -2.0","*"," 0.00","I","  8.3","000000"
"71045099999","2004-03-23","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.3","14","   9.2","14","1014.7","14","928.0"," 8"," 30.0"," 9","  2.9","14","  7.0","999.9","  32.9"," ","  -2.2"," "," 0.00","I","  7.9","000000"
"71045099999","2004-03-24","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  20.9","14","  14.8","14","1000.8","14","915.1"," 8"," 19.4"," 8","  1.8","14","  4.1","999.9","  30.2","*","   9.1","*","99.99"," ","  9.1","001000"
"71045099999","2004-03-25","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  16.8","14","  11.4","14"," 999.0","14","912.6"," 8"," 23.3"," 9","  7.6","14"," 13.0","999.9","  33.8","*","   7.5","*","99.99"," ","  8.7","001000"
"71045099999","2004-03-26","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  14.1","14","   8.6","14","1002.2","14","914.8"," 8"," 30.0"," 9","  5.2","14","  8.9","999.9","  28.4","*","   3.6","*","99.99"," ","  8.3","001000"
"71045099999","2004-03-27","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  30.6","14","  20.8","14","1004.2","14","917.5"," 8"," 30.0"," 9","  3.8","14"," 12.0","999.9","  41.0","*","  18.9","*"," 0.00","I","  9.4","000000"
"71045099999","2004-03-28","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.7","14","  22.8","14","1008.5","14","924.5"," 8"," 13.9"," 9","  7.6","14"," 22.0"," 30.9","  41.0","*","  27.0","*","99.99"," ","  9.1","011000"
"71045099999","2004-03-29","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  34.1","13","  23.0","13","1003.6","13","919.6"," 8"," 19.1"," 8","  7.1","13"," 22.0"," 40.0","  41.2"," ","  25.3"," ","99.99"," ","  8.7","001000"
"71045099999","2004-03-30","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.4","14","  25.2","14"," 992.2","14","906.0"," 8"," 23.8"," 9","  7.5","14"," 14.0"," 27.0","  37.9"," ","  25.3"," ","99.99"," ","  9.1","011000"
"71045099999","2004-03-31","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  24.3","14","  13.4","14","1007.4","14","919.8"," 8"," 30.0"," 9","  7.5","14"," 18.1"," 29.9","  37.9"," ","  10.0"," ","99.99"," ","  7.9","001000"
"71045099999","2004-04-01","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  28.7","14","  16.7","14","1021.2","14","932.5"," 8"," 30.0"," 9","  4.2","14"," 12.0"," 26.0","  35.6","*","  20.8","*"," 0.00","I","  7.5","000000"
"71045099999","2004-04-02","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  36.2","14","  25.5","14","1020.8","14","935.2"," 8"," 30.0"," 8","  8.2","14"," 12.0"," 20.0","  42.8","*","  29.7","*"," 0.00","I","  8.3","000000"
"71045099999","2004-04-03","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  39.8","14","  32.6","14","1007.4","14","924.6"," 8"," 19.4"," 9","  3.6","14","  7.0"," 22.9","  46.4","*","  33.8","*"," 0.00","I","  5.9","000000"
"71045099999","2004-04-04","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  38.0","14","  25.3","14","1007.4","14","921.3"," 8"," 30.0"," 9","  8.9","14"," 14.0"," 24.1","  47.7"," ","  25.9"," "," 0.00","I","  2.4","000000"
"71045099999","2004-04-05","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  31.9","14","  20.9","14","1017.3","14","930.2"," 8"," 30.0"," 9","  3.0","14","  9.9"," 21.0","  41.0","*","  21.0","*"," 0.00","I","  0.8","000000"
"71045099999","2004-04-06","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.4","14","  22.1","14","1020.2","14","933.5"," 8"," 30.0"," 9","  2.6","14","  6.0","999.9","  42.8"," ","  17.2"," "," 0.00","I","  0.4","000000"
"71045099999","2004-04-07","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  39.6","14","  24.2","14","1015.7","14","929.4"," 8"," 30.0"," 9","  5.5","14","  9.9","999.9","  46.4","*","  31.6","*"," 0.00","I","999.9","000000"
"71045099999","2004-04-08","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.0","14","  23.7","14","1027.2","14","939.0"," 8"," 30.0"," 9","  3.3","14"," 11.1"," 18.1","  46.4"," ","  21.0"," "," 0.00","I","999.9","000000"
"71045099999","2004-04-09","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  32.6","14","  20.9","14","1029.0","14","941.6"," 8"," 30.0"," 9","  2.6","14","  5.1","999.9","  45.9"," ","  19.4"," "," 0.00","I","999.9","000000"
"71045099999","2004-04-10","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  35.1","14","  24.6","14","1026.2","14","940.1"," 8"," 30.0"," 9","  2.3","14","  7.0","999.9","  46.4","*","  25.0","*"," 0.00","I","999.9","000000"
"71045099999","2004-04-11","60.1666666","-132.7333333","705.0","TESLIN AUT YT, CA","  34.0","14","  20.0","14","1023.1","14","936.1"," 8"," 30.0"," 9","  2.8","14","  8.9","999.9","  46.8"," ","  16.9"," "," 0.00","I","999.9","000000"
