"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-02-12 12:00:00,2001,2,12,NA,2.70205782694287,15.3704292108019
2001-02-13 12:00:00,2001,2,13,NA,5.32869079303528,16.250113131542
2001-02-14 12:00:00,2001,2,14,NA,4.16367019021259,19.0496732087065
2001-02-15 12:00:00,2001,2,15,NA,8.67750207104085,19.1323315130168
2001-02-16 12:00:00,2001,2,16,NA,6.01719477766014,19.861165036198
2001-02-17 12:00:00,2001,2,17,NA,5.44629994003624,19.7727667560421
2001-02-18 12:00:00,2001,2,18,NA,-0.047675883084211,15.8001155648321
2001-02-19 12:00:00,2001,2,19,NA,0.342634075948384,15.799603315629
2001-02-20 12:00:00,2001,2,20,NA,0.341610937296991,20.8550072328772
2001-02-21 12:00:00,2001,2,21,NA,0.502448879933297,18.7992428983051
2001-02-22 12:00:00,2001,2,22,NA,1.88249096905021,16.3460715770237
2001-02-23 12:00:00,2001,2,23,NA,3.63806151629666,15.4776821209846
2001-02-24 12:00:00,2001,2,24,NA,2.88944809976748,17.7645609961809
2001-02-25 12:00:00,2001,2,25,NA,2.08026543453971,17.5720681802917
2001-02-26 12:00:00,2001,2,26,NA,3.40222311883221,17.2461933773701
2001-02-27 12:00:00,2001,2,27,NA,2.48581722646479,15.8649820792847
2001-02-28 12:00:00,2001,2,28,NA,5.70037924976706,14.8581484615652
2001-03-01 12:00:00,2001,3,1,NA,7.54280912003764,14.029782908681
2001-03-02 12:00:00,2001,3,2,NA,3.34984025098076,16.1143985367854
2001-03-03 12:00:00,2001,3,3,NA,1.77247633184286,16.5715811032567
2001-03-04 12:00:00,2001,3,4,NA,1.99341957274859,16.7168160820952
2001-03-05 12:00:00,2001,3,5,NA,-1.74075143845275,18.7193364928563
2001-03-06 12:00:00,2001,3,6,NA,3.80978445846801,18.7120770021724
2001-03-07 12:00:00,2001,3,7,NA,5.24257895321162,19.8123367571016
2001-03-08 12:00:00,2001,3,8,NA,2.96053687435163,18.6114574658389
2001-03-09 12:00:00,2001,3,9,NA,4.18945612391056,16.3760731187766
2001-03-10 12:00:00,2001,3,10,NA,3.57759167825722,16.6888921881556
2001-03-11 12:00:00,2001,3,11,NA,2.56802411247936,15.2264624200164
2001-03-12 12:00:00,2001,3,12,NA,6.95449774068093,10.8073515490462
2001-03-13 12:00:00,2001,3,13,NA,1.61679691920513,10.9977646670713
2001-03-14 12:00:00,2001,3,14,NA,0.139711201805722,13.7595864016361
2001-03-15 12:00:00,2001,3,15,NA,-1.74102387300381,15.0161614416467
2001-03-16 12:00:00,2001,3,16,NA,-0.490480562015863,17.0034995394454
2001-03-17 12:00:00,2001,3,17,NA,0.947453979465473,16.0896680270919
2001-03-18 12:00:00,2001,3,18,NA,-2.92765059024918,17.7568459417594
2001-03-19 12:00:00,2001,3,19,NA,-3.163844202143,15.8239978680167
2001-03-20 12:00:00,2001,3,20,NA,2.09042479596748,15.4032586349468
2001-03-21 12:00:00,2001,3,21,NA,0.684097238123702,15.8786738534747
2001-03-22 12:00:00,2001,3,22,NA,2.23009375492852,15.2310432528343
2001-03-23 12:00:00,2001,3,23,NA,-0.259756369469311,16.3888798324003
2001-03-24 12:00:00,2001,3,24,NA,1.76263510436238,18.2487889017421
2001-03-25 12:00:00,2001,3,25,NA,0.00413906602618574,17.3745428719002
2001-03-26 12:00:00,2001,3,26,NA,-2.30602363401238,17.1482854264568
2001-03-27 12:00:00,2001,3,27,NA,-0.116347915331938,16.0627423822418
2001-03-28 12:00:00,2001,3,28,NA,0.0532996063637707,16.8714169538248
2001-03-29 12:00:00,2001,3,29,NA,-0.199036717214576,13.5338516768281
2001-03-30 12:00:00,2001,3,30,NA,-0.626625186509943,15.159458338138
2001-03-31 12:00:00,2001,3,31,NA,-1.88809544022129,15.9693169063672
2001-04-01 12:00:00,2001,4,1,NA,-0.950664601722611,17.3862731184739
2001-04-02 12:00:00,2001,4,2,NA,1.93702551988362,16.1919091775131
2001-04-03 12:00:00,2001,4,3,NA,-2.86521838490704,14.1579436962679
2001-04-04 12:00:00,2001,4,4,NA,-3.4157865995684,14.2797705106629
2001-04-05 12:00:00,2001,4,5,NA,-0.5327327883132,15.7226497471073
2001-04-06 12:00:00,2001,4,6,NA,-1.18364631943306,17.4816132085787
2001-04-07 12:00:00,2001,4,7,NA,-0.753206946798993,20.1978384035826
2001-04-08 12:00:00,2001,4,8,NA,0.497175443345153,20.0461628840895
2001-04-09 12:00:00,2001,4,9,NA,2.08965151996402,16.6028186054822
2001-04-10 12:00:00,2001,4,10,NA,2.2107508768423,14.7962518661789
2001-04-11 12:00:00,2001,4,11,NA,4.37761568237173,17.9669426561163
2001-04-12 12:00:00,2001,4,12,NA,2.95353437306413,19.967961346319
2001-04-13 12:00:00,2001,4,13,NA,5.23449834841552,22.2085776634894
2001-04-14 12:00:00,2001,4,14,NA,10.8908986960472,20.1201124701875
2001-04-15 12:00:00,2001,4,15,NA,8.49674252484984,24.2212778759454
2001-04-16 12:00:00,2001,4,16,NA,5.8095526725169,24.9080164183847
2001-04-17 12:00:00,2001,4,17,NA,2.97125630989644,18.9347562821015
2001-04-18 12:00:00,2001,4,18,NA,1.70295137139094,21.5094699307091
2001-04-19 12:00:00,2001,4,19,NA,5.02940868631787,21.7117010675561
2001-04-20 12:00:00,2001,4,20,NA,1.54243483664962,22.5828955429533
2001-04-21 12:00:00,2001,4,21,NA,0.800940358708559,27.1446120487506
2001-04-22 12:00:00,2001,4,22,NA,-2.62079856449881,23.5779975088987
2001-04-23 12:00:00,2001,4,23,NA,1.16917145882865,24.3012789153005
2001-04-24 12:00:00,2001,4,24,NA,8.22332067135734,32.2715151808354
2001-04-25 12:00:00,2001,4,25,NA,10.2965636157011,33.3905170180588
2001-04-26 12:00:00,2001,4,26,NA,7.65658220748753,29.6355947625478
2001-04-27 12:00:00,2001,4,27,NA,14.8949440612805,29.3840589362305
2001-04-28 12:00:00,2001,4,28,NA,11.4837194174967,30.3880079349597
2001-04-29 12:00:00,2001,4,29,NA,11.5874242996624,29.4003905435496
2001-04-30 12:00:00,2001,4,30,NA,12.6805442537767,32.4833243283292
2001-05-01 12:00:00,2001,5,1,NA,16.6327503482008,23.5664339274705
2001-05-02 12:00:00,2001,5,2,NA,11.9469077703079,22.1329380674317
2001-05-03 12:00:00,2001,5,3,NA,13.4293584131813,24.0590115775758
2001-05-04 12:00:00,2001,5,4,NA,15.8866940732292,26.4949670920517
2001-05-05 12:00:00,2001,5,5,NA,9.18383828321324,27.7423186517622
2001-05-06 12:00:00,2001,5,6,NA,6.95040136354143,24.3753619327794
2001-05-07 12:00:00,2001,5,7,NA,4.36430355512758,26.3823461633409
2001-05-08 12:00:00,2001,5,8,NA,2.37247767334891,22.6419265884424
2001-05-09 12:00:00,2001,5,9,NA,1.52689230239919,19.6388742933813
2001-05-10 12:00:00,2001,5,10,NA,7.03937641462546,21.665506332364
2001-05-11 12:00:00,2001,5,11,NA,7.02621287238581,20.0646882585071
2001-05-12 12:00:00,2001,5,12,NA,6.65609659268773,21.3849619005577
2001-05-13 12:00:00,2001,5,13,NA,3.79118250102551,21.1209096575044
2001-05-14 12:00:00,2001,5,14,NA,3.92224732361704,18.9815796692513
2001-05-15 12:00:00,2001,5,15,NA,2.78829580688231,22.3236951305096
2001-05-16 12:00:00,2001,5,16,NA,3.82468484674597,23.0309294648649
2001-05-17 12:00:00,2001,5,17,NA,3.76224439898049,21.1872049682184
2001-05-18 12:00:00,2001,5,18,NA,3.8658014011679,21.3789792756447
2001-05-19 12:00:00,2001,5,19,NA,7.95276233709374,25.9360846336519
2001-05-20 12:00:00,2001,5,20,NA,7.04673626792652,26.1953514039272
2001-05-21 12:00:00,2001,5,21,NA,4.15892220056327,27.0909289594861
2001-05-22 12:00:00,2001,5,22,NA,1.22974643772996,24.9025255031578
2001-05-23 12:00:00,2001,5,23,NA,1.51358743737033,26.8825769749249
2001-05-24 12:00:00,2001,5,24,NA,1.67172351648122,27.0407130540357
2001-05-25 12:00:00,2001,5,25,NA,5.71145502131563,28.2976915775628
2001-05-26 12:00:00,2001,5,26,NA,8.48683558225856,29.6555419029265
2001-05-27 12:00:00,2001,5,27,NA,9.21503065308257,30.1238007042286
2001-05-28 12:00:00,2001,5,28,NA,6.48472684194037,31.8843636933348
2001-05-29 12:00:00,2001,5,29,NA,9.48186728587617,32.5569825675728
2001-05-30 12:00:00,2001,5,30,NA,5.02204207428443,29.3467215334531
2001-05-31 12:00:00,2001,5,31,NA,8.58615956722225,38.4178600880683
2001-06-01 12:00:00,2001,6,1,NA,12.1273969541737,37.9954010637256
2001-06-02 12:00:00,2001,6,2,NA,9.33175092913991,33.91534207645
2001-06-03 12:00:00,2001,6,3,NA,6.55911601718458,30.3346499440755
2001-06-04 12:00:00,2001,6,4,NA,5.43064923270448,30.5108045077848
2001-06-05 12:00:00,2001,6,5,NA,11.0041475278385,30.3677210376187
2001-06-06 12:00:00,2001,6,6,NA,9.22981263150945,30.4705474492937
2001-06-07 12:00:00,2001,6,7,NA,6.50084943596938,31.2718871642467
2001-06-08 12:00:00,2001,6,8,NA,2.92985552835449,25.6033095045887
2001-06-09 12:00:00,2001,6,9,NA,3.32748492388244,24.7911057916976
2001-06-10 12:00:00,2001,6,10,NA,5.98862453072812,25.3886974981817
2001-06-11 12:00:00,2001,6,11,NA,8.29523417423266,27.2996983852562
2001-06-12 12:00:00,2001,6,12,NA,6.8493271550259,23.5813091116114
2001-06-13 12:00:00,2001,6,13,NA,8.03846048480826,24.7597770721144
2001-06-14 12:00:00,2001,6,14,NA,9.85460937174929,29.6419351073788
2001-06-15 12:00:00,2001,6,15,NA,9.98954154710689,33.8952991622887
2001-06-16 12:00:00,2001,6,16,NA,9.52143854222915,32.1844240959506
2001-06-17 12:00:00,2001,6,17,NA,9.52184433246665,31.3708471970515
2001-06-18 12:00:00,2001,6,18,NA,8.56720447795334,28.9238754716356
2001-06-19 12:00:00,2001,6,19,NA,9.93182872121747,33.3283537601849
2001-06-20 12:00:00,2001,6,20,NA,8.74405086608458,28.1441238335382
2001-06-21 12:00:00,2001,6,21,NA,9.68932923085662,30.7855098960654
2001-06-22 12:00:00,2001,6,22,NA,8.65295132082567,30.3252676317541
2001-06-23 12:00:00,2001,6,23,NA,8.94203387398572,28.9731918787354
2001-06-24 12:00:00,2001,6,24,NA,10.7965933199252,31.4271128786798
2001-06-25 12:00:00,2001,6,25,NA,7.92703884919048,31.781548597827
2001-06-26 12:00:00,2001,6,26,NA,10.6354115848135,34.9821133465254
2001-06-27 12:00:00,2001,6,27,NA,6.95754775671253,31.336688072961
2001-06-28 12:00:00,2001,6,28,NA,9.36407691884513,28.5890012868967
2001-06-29 12:00:00,2001,6,29,NA,9.46730128669764,27.5685710934981
2001-06-30 12:00:00,2001,6,30,NA,12.7600402394085,29.4053084934042
2001-07-01 12:00:00,2001,7,1,NA,18.6862975078651,32.5482910618666
2001-07-02 12:00:00,2001,7,2,NA,15.7451223113296,34.3730956853859
2001-07-03 12:00:00,2001,7,3,NA,14.0604394463407,38.2523876333276
2001-07-04 12:00:00,2001,7,4,NA,18.2410507122242,38.5749839942366
2001-07-05 12:00:00,2001,7,5,NA,25.5674794231384,38.8157097422131
2001-07-06 12:00:00,2001,7,6,NA,19.1652526527581,40.4621487855064
2001-07-07 12:00:00,2001,7,7,NA,12.5249477623842,36.2246761910358
2001-07-08 12:00:00,2001,7,8,NA,13.9493362321982,36.401878822489
2001-07-09 12:00:00,2001,7,9,NA,12.310290417028,33.9717288196106
2001-07-10 12:00:00,2001,7,10,NA,11.5155325387999,33.6448006470815
2001-07-11 12:00:00,2001,7,11,NA,9.05330044850995,32.9259371960005
2001-07-12 12:00:00,2001,7,12,NA,14.1139188197405,36.5017515217606
2001-07-13 12:00:00,2001,7,13,NA,18.0893041018254,37.2266844171079
2001-07-14 12:00:00,2001,7,14,NA,18.9176257144313,37.8863525262513
2001-07-15 12:00:00,2001,7,15,NA,18.2652681339354,39.9768310986222
2001-07-16 12:00:00,2001,7,16,NA,14.8449503259468,39.1915982291406
2001-07-17 12:00:00,2001,7,17,NA,18.4152493164144,43.0445317673917
2001-07-18 12:00:00,2001,7,18,NA,18.7304263660114,41.0187939001303
2001-07-19 12:00:00,2001,7,19,NA,22.981420963141,38.722894167467
2001-07-20 12:00:00,2001,7,20,NA,21.9333314180706,39.0376598397778
2001-07-21 12:00:00,2001,7,21,NA,19.8155302836377,38.6095467858942
2001-07-22 12:00:00,2001,7,22,NA,20.6797827885044,43.3122286476423
2001-07-23 12:00:00,2001,7,23,NA,24.54539856417,36.6326332232538
2001-07-24 12:00:00,2001,7,24,NA,22.2276085199287,38.1629740114254
2001-07-25 12:00:00,2001,7,25,NA,21.0499994338336,38.881413616273
2001-07-26 12:00:00,2001,7,26,NA,17.4286141327012,40.0740891260247
2001-07-27 12:00:00,2001,7,27,NA,19.86979227794,41.4270724710716
2001-07-28 12:00:00,2001,7,28,NA,23.7798146669144,38.8473558240295
2001-07-29 12:00:00,2001,7,29,NA,20.5998792464378,41.0938237305979
2001-07-30 12:00:00,2001,7,30,NA,16.2665385736331,45.3083771053975
2001-07-31 12:00:00,2001,7,31,NA,17.3414957338312,46.4535475163501
2001-08-01 12:00:00,2001,8,1,NA,17.3222669126166,42.4200422801824
2001-08-02 12:00:00,2001,8,2,NA,16.4410372594603,40.2559742050196
2001-08-03 12:00:00,2001,8,3,NA,18.8862523621764,40.4971215593108
2001-08-04 12:00:00,2001,8,4,NA,21.2062427803449,40.621134740166
2001-08-05 12:00:00,2001,8,5,NA,20.1199427984376,40.682042189644
2001-08-06 12:00:00,2001,8,6,NA,14.1401522669666,37.9928528619151
2001-08-07 12:00:00,2001,8,7,NA,22.8984926265974,39.2247471366864
2001-08-08 12:00:00,2001,8,8,NA,20.0873484837808,39.9664726639159
2001-08-09 12:00:00,2001,8,9,NA,19.0208610345535,40.6046533040674
2001-08-10 12:00:00,2001,8,10,NA,12.9728568278132,35.2161165343067
2001-08-11 12:00:00,2001,8,11,NA,13.763360514687,36.5536626122491
2001-08-12 12:00:00,2001,8,12,NA,11.5445607647257,33.8696371845924
2001-08-13 12:00:00,2001,8,13,NA,7.87431932337279,30.7570567486125
2001-08-14 12:00:00,2001,8,14,NA,8.56734709975954,31.452557133803
2001-08-15 12:00:00,2001,8,15,NA,9.53304798097812,32.9555334199043
2001-08-16 12:00:00,2001,8,16,NA,17.3808266660197,31.4778931772609
2001-08-17 12:00:00,2001,8,17,NA,14.0890948077269,31.0319292566596
2001-08-18 12:00:00,2001,8,18,NA,12.3108563297818,32.8611243535073
2001-08-19 12:00:00,2001,8,19,NA,13.1942552004139,34.7786911170871
2001-08-20 12:00:00,2001,8,20,NA,12.5650211376895,35.4704254679613
2001-08-21 12:00:00,2001,8,21,NA,10.3789125245944,33.7004201231661
2001-08-22 12:00:00,2001,8,22,NA,9.25166121769339,32.6601724442818
2001-08-23 12:00:00,2001,8,23,NA,11.3743473037849,35.3565862078424
2001-08-24 12:00:00,2001,8,24,NA,15.7957444170978,38.0560469353434
2001-08-25 12:00:00,2001,8,25,NA,15.9220634981964,37.6569005341069
2001-08-26 12:00:00,2001,8,26,NA,12.9371137657697,36.3650187838933
2001-08-27 12:00:00,2001,8,27,NA,14.5801199029694,36.308115958698
2001-08-28 12:00:00,2001,8,28,NA,9.59378878867133,33.6217826295329
2001-08-29 12:00:00,2001,8,29,NA,4.70150199255375,28.2324796647056
2001-08-30 12:00:00,2001,8,30,NA,9.10046906385345,30.1912767555112
2001-08-31 12:00:00,2001,8,31,NA,8.71902261723315,31.0865365674583
2001-09-01 12:00:00,2001,9,1,NA,12.7154646752298,29.69113757215
2001-09-02 12:00:00,2001,9,2,NA,11.0881865721395,34.9289594402746
2001-09-03 12:00:00,2001,9,3,NA,11.9445027521922,36.3878724850573
2001-09-04 12:00:00,2001,9,4,NA,18.4971221853965,36.7531995782992
2001-09-05 12:00:00,2001,9,5,NA,18.3486363470797,30.0055359421967
2001-09-06 12:00:00,2001,9,6,NA,9.20855084783478,25.5326413075142
2001-09-07 12:00:00,2001,9,7,NA,7.17292119016317,26.0341987259541
2001-09-08 12:00:00,2001,9,8,NA,9.40738706249467,26.3784874631129
2001-09-09 12:00:00,2001,9,9,NA,9.9072142384367,26.9518175381729
2001-09-10 12:00:00,2001,9,10,NA,10.763279565115,28.7430271492677
2001-09-11 12:00:00,2001,9,11,NA,12.5213235427583,25.9107250209697
2001-09-12 12:00:00,2001,9,12,NA,8.29295239701871,24.6794804688854
2001-09-13 12:00:00,2001,9,13,NA,6.18454562922133,24.6160097751319
2001-09-14 12:00:00,2001,9,14,NA,7.17013592285162,26.6476094974439
2001-09-15 12:00:00,2001,9,15,NA,5.52269003632567,25.0001636109179
2001-09-16 12:00:00,2001,9,16,NA,5.11678822045522,26.9589838668325
2001-09-17 12:00:00,2001,9,17,NA,5.49775210384657,27.1466231696112
2001-09-18 12:00:00,2001,9,18,NA,9.85247716358067,31.6662225223133
2001-09-19 12:00:00,2001,9,19,NA,11.2410200628171,29.9602653829551
2001-09-20 12:00:00,2001,9,20,NA,3.56042111340291,29.8723003276699
2001-09-21 12:00:00,2001,9,21,NA,7.16861499972543,31.0002141910804
2001-09-22 12:00:00,2001,9,22,NA,7.59335622647633,34.6153023919994
2001-09-23 12:00:00,2001,9,23,NA,10.3701580974295,30.1663365649603
2001-09-24 12:00:00,2001,9,24,NA,7.8932075576077,29.7952239629888
2001-09-25 12:00:00,2001,9,25,NA,10.9882386840472,30.275902038498
2001-09-26 12:00:00,2001,9,26,NA,6.94280444323016,33.6726360478101
2001-09-27 12:00:00,2001,9,27,NA,8.3673464124596,34.8874649011127
2001-09-28 12:00:00,2001,9,28,NA,8.80542626782563,34.6693195258102
2001-09-29 12:00:00,2001,9,29,NA,7.01412978815059,33.1320072276351
2001-09-30 12:00:00,2001,9,30,NA,15.723877970594,35.938858539837
2001-10-01 12:00:00,2001,10,1,NA,16.8770475016232,38.4716634020934
2001-10-02 12:00:00,2001,10,2,NA,12.3837819844028,36.626879945854
2001-10-03 12:00:00,2001,10,3,NA,11.3495730003334,29.5085055255216
2001-10-04 12:00:00,2001,10,4,NA,10.065904392489,28.7027414909861
2001-10-05 12:00:00,2001,10,5,NA,17.1908822098998,29.3476352260223
2001-10-06 12:00:00,2001,10,6,NA,14.9185839077063,27.7171605122918
2001-10-07 12:00:00,2001,10,7,NA,5.91969292366844,22.8540241752817
2001-10-08 12:00:00,2001,10,8,NA,4.77326548670799,22.7708151241667
2001-10-09 12:00:00,2001,10,9,NA,4.42913918651391,19.1748159101759
2001-10-10 12:00:00,2001,10,10,NA,3.2761464231595,20.7836413986373
2001-10-11 12:00:00,2001,10,11,NA,2.37142885329784,20.4096101128711
2001-10-12 12:00:00,2001,10,12,NA,1.77346570362745,19.7609254162302
2001-10-13 12:00:00,2001,10,13,NA,0.667859359070912,19.7680149575359
2001-10-14 12:00:00,2001,10,14,NA,-1.89353157915875,16.3070752215968
2001-10-15 12:00:00,2001,10,15,NA,-4.85892855239792,11.7448608425261
2001-10-16 12:00:00,2001,10,16,NA,0.862071254317308,13.6799965780407
2001-10-17 12:00:00,2001,10,17,NA,-1.15988538424223,13.147296525703
2001-10-18 12:00:00,2001,10,18,NA,-2.89912639269969,16.5732204158304
2001-10-19 12:00:00,2001,10,19,NA,0.0489176594440242,13.7446306540748
2001-10-20 12:00:00,2001,10,20,NA,1.35199902014276,17.2265940756449
2001-10-21 12:00:00,2001,10,21,NA,6.37568138860461,12.1808074362066
2001-10-22 12:00:00,2001,10,22,NA,7.9880361662958,13.3590226250771
2001-10-23 12:00:00,2001,10,23,NA,2.10459603213183,17.4998962917061
2001-10-24 12:00:00,2001,10,24,NA,0.231258077206796,15.6810497826176
2001-10-25 12:00:00,2001,10,25,NA,1.66546319086791,15.1951283230001
2001-10-26 12:00:00,2001,10,26,NA,-0.926242300249888,14.1736005152627
2001-10-27 12:00:00,2001,10,27,NA,-3.53697422560771,14.1122137183143
2001-10-28 12:00:00,2001,10,28,NA,-1.77581629246196,11.9420542676033
2001-10-29 12:00:00,2001,10,29,NA,-1.03943729281639,12.8356802545973
2001-10-30 12:00:00,2001,10,30,NA,-2.3274794824719,15.454564096711
2001-10-31 12:00:00,2001,10,31,NA,-1.73658918114577,16.8712341403276
2001-11-01 12:00:00,2001,11,1,NA,0.319197587887997,17.329296892773
2001-11-02 12:00:00,2001,11,2,NA,-1.3413434128155,20.4071427730876
2001-11-03 12:00:00,2001,11,3,NA,-4.50423219282889,10.3665277821615
2001-11-04 12:00:00,2001,11,4,NA,-4.36453263605506,11.6421469995694
2001-11-05 12:00:00,2001,11,5,NA,-2.59933908031282,8.40968231706455
2001-11-06 12:00:00,2001,11,6,NA,-2.387323246745,11.8387532914285
2001-11-07 12:00:00,2001,11,7,NA,8.36355873027848,10.5240968265108
2001-11-08 12:00:00,2001,11,8,NA,11.6799855009036,12.6755074089562
2001-11-09 12:00:00,2001,11,9,NA,-1.34523328095219,8.14206140327794
2001-11-10 12:00:00,2001,11,10,NA,-1.10323044312866,9.88501561845658
2001-11-11 12:00:00,2001,11,11,NA,-4.68451815425206,11.6197249501833
2001-11-12 12:00:00,2001,11,12,NA,-2.95306421083158,12.4302516129082
2001-11-13 12:00:00,2001,11,13,NA,-3.93107280420694,13.6174723347707
2001-11-14 12:00:00,2001,11,14,NA,0.682479339307637,15.6438394242753
2001-11-15 12:00:00,2001,11,15,NA,0.0680168702331088,17.2265000986684
2001-11-16 12:00:00,2001,11,16,NA,-1.43476653410674,12.8243557113478
2001-11-17 12:00:00,2001,11,17,NA,-0.062290566524684,10.9968726331283
2001-11-18 12:00:00,2001,11,18,NA,-3.53142737370211,7.51711997727321
2001-11-19 12:00:00,2001,11,19,NA,-5.41134546128012,9.08700278851764
2001-11-20 12:00:00,2001,11,20,NA,-4.27762980532788,8.40000012821036
2001-11-21 12:00:00,2001,11,21,NA,-4.7037419747199,9.51333005884055
2001-11-22 12:00:00,2001,11,22,NA,4.62973473894651,7.96317813155414
2001-11-23 12:00:00,2001,11,23,NA,-1.96799305789706,9.53526687211044
2001-11-24 12:00:00,2001,11,24,NA,-4.99150248852716,8.41504428115483
2001-11-25 12:00:00,2001,11,25,NA,-3.41436906657173,11.4563909084186
2001-11-26 12:00:00,2001,11,26,NA,-5.17333342733491,10.9277327302211
2001-11-27 12:00:00,2001,11,27,NA,-6.61496781677686,18.0574567315708
2001-11-28 12:00:00,2001,11,28,NA,-2.67811269974677,15.7192667852196
2001-11-29 12:00:00,2001,11,29,NA,-4.21040341419948,16.434523187058
2001-11-30 12:00:00,2001,11,30,NA,-2.30893612303531,18.6857628354984
2001-12-01 12:00:00,2001,12,1,NA,-4.06937617412028,15.6586333200058
2001-12-02 12:00:00,2001,12,2,NA,-2.30070799127739,18.3987259341928
2001-12-03 12:00:00,2001,12,3,NA,-3.44169838594077,14.5058034308439
2001-12-04 12:00:00,2001,12,4,NA,-2.00824617844354,13.4887155303321
2001-12-05 12:00:00,2001,12,5,NA,-0.35660770172503,12.6763131414235
2001-12-06 12:00:00,2001,12,6,NA,-0.102333576811174,10.4605562443709
2001-12-07 12:00:00,2001,12,7,NA,-3.09447897601952,10.3121257001039
2001-12-08 12:00:00,2001,12,8,NA,-4.60125654631915,9.71524507885032
2001-12-09 12:00:00,2001,12,9,NA,-0.0165028197255284,8.89610073516446
2001-12-10 12:00:00,2001,12,10,NA,9.1061827452043,10.1807936823592
2001-12-11 12:00:00,2001,12,11,NA,6.83806479753223,8.8767837108294
2001-12-12 12:00:00,2001,12,12,NA,-4.01807601234645,5.21193776772302
2001-12-13 12:00:00,2001,12,13,NA,-7.17555638580692,2.78933420952741
2001-12-14 12:00:00,2001,12,14,NA,-9.67612430405492,4.29202967554759
2001-12-15 12:00:00,2001,12,15,NA,-9.60122769769415,10.0176130466173
2001-12-16 12:00:00,2001,12,16,NA,-6.28825556610042,10.6887324636583
2001-12-17 12:00:00,2001,12,17,NA,-0.16777981484493,7.10128075837457
2001-12-18 12:00:00,2001,12,18,NA,2.43053032617895,5.17128040167773
2001-12-19 12:00:00,2001,12,19,NA,-4.2392256417966,5.00457226839841
2001-12-20 12:00:00,2001,12,20,NA,5.79554338069047,7.74016223479821
2001-12-21 12:00:00,2001,12,21,NA,5.58735263625834,11.7828015794891
