"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2025/2026",2026,120,120,100,38.6607134069278,291.136157471493,71.5995780123887,55.4748383820984,97.6643337982925,1433.13452854617,1188.5,1032.34411917044,1322,1124.5,1159,1102.5,74.9631419051916
"2026/2027",2027,120,120,100,28.2447608539059,181.480921624422,101.567227249601,45.458061481953,93.3143663608652,1126.74279958909,866,744.564381044922,1002,845.5,919,803.5,62.929725475441
"2027/2028",2028,120,120,100,41.5502873122197,324.317944683448,63.3689846008732,55.5350538758667,93.4290631928329,1583.54098693549,1281.5,1116.01337397657,1386.5,1290,1244,1182,75.4511901561373
"2028/2029",2029,121,121,100,45.0140988653298,224.567040065212,87.4880820908223,70.3963574319586,106.160764795258,1357.94301366762,1021,889.219712779058,1234.5,967,1143,967,73.5507425520073
"2029/2030",2030,120,120,100,44.4524326945976,273.429957285288,73.9743697782748,60.7580621955562,98.0806432829131,1488.91905445643,1171.5,1032.16787019911,1309.5,1150.5,1169,1100,74.2926823912403
"2030/2031",2031,120,120,100,22.6412455464233,195.550006143864,101.247285501327,36.5602582132864,89.50620070594,969.306374369422,732.5,609.899721529138,820.5,700.5,784,637,57.7322018280929
"2031/2032",2032,120,120,100,33.7317190396074,225.145420431774,91.9727351661505,54.7466101983231,100.1252414138,1237.55212644322,936.5,797.736581092755,1132.5,865.5,1063,855.5,68.8801328228269
"2032/2033",2033,121,121,100,53.1828251390385,321.780081725511,68.0264134001905,70.2037240749884,100.057447770764,1592.73433803901,1324,1186.71563855966,1459.5,1280,1248,1245,79.8067760709782
"2033/2034",2034,120,120,100,34.2853257829471,218.209326614315,91.9769149915949,51.7902453711105,95.9017892117475,1229.28027973298,958,807.55222457507,1123,907,1011,872,69.0765683596164
"2034/2035",2035,120,120,100,54.1179326261823,306.057414224515,75.0229553585727,71.1559446182542,100.677486151405,1588.78102190226,1215.5,1078.18416820416,1448,1170,1293,1143,76.6231534321159
"2035/2036",2036,120,120,100,42.16431643803,307.937907868354,71.4673304492078,58.0958562159691,97.2012437832559,1491.81992503563,1217.5,1054.9073858762,1353.5,1170,1216,1114.5,77.5392603285545
"2036/2037",2037,121,121,100,43.9643970821793,310.101519517639,76.7150594625857,61.6912589793434,98.9809930383053,1441.62051954586,1154,967.130658944319,1332.5,1077,1213,1044,72.9966393939649
"2037/2038",2038,120,120,100,52.9267025740379,285.999283990233,73.7985081201799,70.2929670903886,99.8408563664585,1694.52150314594,1393,1226.78035692905,1546.5,1365.5,1391,1330.5,79.1743418386595
"2038/2039",2039,120,120,100,51.9177789330341,305.4985132182,68.9142238375174,69.1041976946477,100.924076631785,1580.7795125742,1320.5,1182.71811001609,1433,1276,1257,1260,79.4288265807381
"2039/2040",2040,120,120,100,39.4010144978836,328.406340765978,72.8974387934636,57.721214666184,99.5302022408986,1339.74899183068,1026,859.180262032589,1209,980,1101,932,73.2654721321296
"2040/2041",2041,121,121,100,39.898805302798,282.605090783523,74.4614304555004,60.5520831431918,100.616422784932,1352.66954805875,1011.5,854.036219498028,1180.5,1001.5,1103,929,70.2723998790616
"2041/2042",2042,120,120,100,50.2749335511432,344.550586721208,61.7232901370358,62.8094159953885,94.8280154912034,1649.37453464043,1297,1155.41464880954,1432,1359.5,1265,1243,77.2111275155339
"2042/2043",2043,120,120,100,59.7177170846873,363.000362026822,65.9241983971334,75.5061061404682,100.364502667958,1560.67874260031,1284,1107.44555900673,1448.5,1221.5,1267,1195,79.1199804950184
"2043/2044",2044,120,120,100,37.3972239784644,225.701296866303,83.4454516411997,52.1139175292996,97.0148273777424,1288.29981659286,1063,944.455190599903,1194,1006,1003,989.5,69.5434304665832
"2044/2045",2045,121,121,100,54.7037505068063,343.256835055466,67.2179154918583,75.4247141790691,103.005925066966,1627.15470331618,1324,1166.98523141258,1497,1273.5,1322,1246,80.6449724059066
"2045/2046",2046,120,120,100,34.9668610464261,208.943607776005,89.8338997324091,58.6309689937629,102.468232118692,1322.82792095005,1020,825.223042059733,1229.5,927,1195,920.5,71.4284312360987
"2046/2047",2047,120,120,100,54.9745712540269,336.491116367027,73.2653143116638,68.322915000631,98.1466179733357,1665.31401671012,1389.5,1211.14829340839,1544,1344.5,1393,1307.5,79.2653955270043
"2047/2048",2048,120,120,100,36.824038346828,273.010739241342,72.4562550948012,55.1118342265199,96.0494317818446,1513.68722812182,1247.5,1057.08046064283,1355.5,1207,1251,1132,73.8324317217948
"2048/2049",2049,121,121,100,42.5869706203298,286.235542772065,78.8634070668921,62.4030526026493,102.05360680511,1433.28359448034,1131,983.97319778585,1316.5,1074,1179,1059.5,77.2804485758552
"2049/2050",2050,120,120,100,41.0676603110378,261.88042995967,79.3465658536037,58.8351595025103,100.416844838325,1462.13532898808,1157.5,996.452820098079,1352,1096.5,1224,1080,74.4102428887609
"2050/2051",2051,120,120,100,48.103112207418,242.563078532779,82.5544454429764,69.8708250933349,103.393605086736,1489.28388243099,1123.5,1024.95451794127,1366.5,1079.5,1228,1079.5,76.4669187391564
"2051/2052",2052,120,120,100,30.2761375399879,256.7820152538,79.8656694575728,45.2925794642462,95.0591130921201,1284.70939572126,1054.5,891.096826854015,1174,1004.5,1017,953.5,69.2608390343757
"2052/2053",2053,121,121,100,44.1600257241465,320.390562425917,69.4292550772607,62.1918380441768,95.8467776477585,1515.4376684801,1189,1026.48688771449,1297,1198,1226,1091.5,72.3495854884586
"2053/2054",2054,120,120,100,35.0839676403016,315.080881537712,74.9518261677854,49.7039612090091,93.206162580753,1340.37471331662,1073.5,894.982198073614,1198,1050,1079,962.5,69.5210042101444
"2054/2055",2055,120,120,100,56.0798718756327,358.349015961975,66.5709325046671,71.4185351109305,100.581772420694,1574.46163440452,1272.5,1104.39480718429,1442.5,1233.5,1269,1191,78.1516066335998
"2055/2056",2056,120,120,100,58.1833385108503,339.326911731766,73.0123126619874,78.2248111151551,102.511001378407,1618.41473439505,1275.5,1125.4591638304,1494,1211,1340,1200.5,79.7238008928289
"2056/2057",2057,121,121,100,43.3226691795511,298.60558953499,69.8122795965879,58.9494586374358,95.5041748461746,1547.86171994454,1226,1054.28305868258,1332.5,1244,1243,1126.5,72.8955923801032
"2057/2058",2058,120,120,100,45.7547618151566,260.760155020691,74.4452001949112,60.1807532817538,97.250658532039,1486.96240624465,1234.5,1113.06765532007,1346,1246.5,1172,1192,75.8092382660107
"2058/2059",2059,120,120,100,48.0726536653354,299.015229395559,74.2777501041566,68.4956503699408,102.468077841563,1418.58027171713,1114,974.233220079084,1279.5,1074,1168,1045.5,74.4075882813013
"2059/2060",2060,120,120,100,37.5100129277558,245.87499700581,89.8225946167984,51.5915732947394,95.6913698763301,1354.11252687042,1094.5,981.849551570378,1269.5,1047.5,1072,1041.5,73.147854889874
"2060/2061",2061,121,121,100,39.5831301788252,277.606390900644,83.6532798515696,51.7363051928708,94.9370109863833,1328.51044424041,1070.5,888.383634301985,1208,999,1125,959.5,68.146361795496
"2061/2062",2062,120,120,100,45.3540405599891,336.185781264734,66.2911028972297,55.1734583431708,93.3422044741507,1580.54360228224,1388.5,1232.00969082483,1456.5,1348,1233,1306.5,78.0587344452588
"2062/2063",2063,120,120,100,36.0663662129951,227.01535996101,83.565872037046,57.108919432361,100.122964828087,1307.396344106,983,839.836499281337,1182.5,917.5,1092,884,71.9257270298185
"2063/2064",2064,120,120,100,45.0431141313967,260.363350108077,76.4618845729103,60.5290443624624,95.8985571537744,1372.76065502732,1028,854.29161099751,1148.5,1027.5,1105,920,68.7640857427214
"2064/2065",2065,121,121,100,48.3927950763582,270.811789583072,76.4420199585377,67.0819332407803,100.247168610967,1493.98153003777,1237.5,1140.36931192412,1376,1223,1145,1203.5,77.9803400492174
"2065/2066",2066,120,120,100,29.5162808302288,241.514605945332,80.3481158729919,49.5856520607937,98.538819789366,1240.19064350906,1004.5,832.220892878488,1137.5,923.5,1022,888.5,70.9666476631965
"2066/2067",2067,120,120,100,47.1503102410115,308.447496316878,73.4627538009021,64.0308253136763,99.9086546264794,1475.68937162324,1171,994.477388841626,1330,1108,1223,1066,75.3746584580676
"2067/2068",2068,120,120,100,34.9623957725079,196.830053458654,93.7015470297341,55.5545843101443,98.3910674839519,1286.05383809595,1004,859.987204633497,1144.5,961.5,1096,937.5,69.7455457047336
"2068/2069",2069,121,121,100,51.9477952744004,318.809396913418,76.5997167622176,61.7228603956217,95.7575727086686,1444.61435484752,1157,1009.16186477464,1304,1139.5,1181,1078,75.6108208429914
"2069/2070",2070,120,120,100,41.5718958330321,245.788122537842,88.3685973937764,55.3561903320124,94.8420911685896,1314.18361269211,1067,966.479448205962,1204,1027,1017,1020,72.839241085162
"2070/2071",2071,120,120,100,46.4668794831092,276.788064766128,77.9701294895483,63.0355416907965,97.8043463369992,1475.96470044347,1179,1032.97288383758,1353.5,1143.5,1194,1113,72.9582896763186
"2071/2072",2072,120,120,100,54.7337986709643,367.127615180995,65.9233486941852,64.5947021572238,94.3321647065967,1611.96092555311,1403,1173.7485651908,1528.5,1309,1298,1276.5,75.6470153817918
"2072/2073",2073,121,121,100,38.010449644976,263.599540060918,82.4286249329581,55.6673135039049,100.424606266015,1241.90879515794,971.5,827.393190583975,1124.5,914.5,1007,884,71.7546728075167
"2073/2074",2074,120,120,100,46.551001517865,322.820242039976,66.8003763101946,66.515749924269,100.280671221587,1567.87003296069,1290.5,1110.30223597673,1425.5,1229.5,1313,1180,77.9217953347961
"2074/2075",2075,120,120,100,40.7062301557144,264.491526535647,81.8145379903824,58.0238518937001,99.3711244912705,1364.57892790763,1055,880.15710646303,1228.5,1004.5,1160,960.5,71.8903350711771
"2075/2076",2076,120,120,100,43.1258527553313,285.732972781951,75.8475390841124,56.4751891102651,96.5935521495029,1344.61455357992,1079.5,923.231216997752,1234.5,1034,1074,993,72.2928610683848
"2076/2077",2077,121,121,100,51.1210314742586,345.45831380067,67.0529841028499,66.0075200870996,99.7075943161998,1538.89820869057,1249.5,1115.15093336943,1397.5,1234,1205,1183,78.0775175203926
"2077/2078",2078,120,120,100,46.4773294600291,287.529655697539,80.9704526000422,61.6823006514972,97.1738405692068,1517.34721226452,1229,1069.71198965549,1406.5,1169.5,1227,1155,71.6092183125929
"2078/2079",2079,120,120,100,54.0537098281516,318.913234867223,69.9233486456218,72.3507686786753,100.653109542473,1700.75523212607,1403.5,1208.34852749047,1580.5,1316.5,1434,1299,79.7058399869456
"2079/2080",2080,120,120,100,41.6619445874249,296.835912582985,72.5640047395111,55.4773978113115,93.9486276314119,1456.38541940908,1218,1090.99938844757,1336.5,1186.5,1112,1151,77.1768185443598
"2080/2081",2081,121,121,100,39.6978655324089,324.233162051174,66.624316540236,59.920643650808,99.8042085638544,1529.05084816879,1219.5,1055.59198392013,1353,1209.5,1228,1140.5,77.3794553101052
"2081/2082",2082,120,120,100,48.1226825372899,294.368191426405,77.4836328808033,63.7861470506077,99.0685850120707,1489.54969320536,1232,1074.00547215815,1394,1163,1261,1151.5,76.6939857364559
"2082/2083",2083,120,120,100,45.6304131482993,327.635827056954,70.148323671213,61.3451149290538,98.5702626083786,1545.96687393266,1278.5,1094.91797359991,1446.5,1188.5,1291,1168,78.7393530017562
"2083/2084",2084,120,120,100,30.67129401089,232.277154988882,88.382331491913,44.637814457858,94.3860347444151,1159.4092272202,934.5,820.668349082043,1057,895.5,892,875.5,68.9512270605937
"2084/2085",2085,121,121,100,43.993806133271,256.603321115357,78.3462289545578,60.8743413589683,99.5177466011954,1494.82314156127,1235.5,1081.48469496101,1374,1188.5,1192,1160,74.8058237584482
"2085/2086",2086,120,120,100,44.4231657080352,256.997729224259,82.5678792514053,61.0955618341303,96.919985154496,1332.43084433314,1057,960.249683436246,1205.5,1043.5,1038,1005,73.3447313967117
"2086/2087",2087,120,120,100,43.4128609888911,287.3110370171,76.3718628848294,61.949305676881,99.3194909998803,1469.55082579027,1191.5,1018.78828011471,1351.5,1114.5,1238,1084.5,75.3094542197432
"2087/2088",2088,120,120,100,59.5723833686129,345.833297579952,69.9242990504451,74.541587924016,101.013480921764,1667.69645043358,1380,1212.0944276717,1579,1293,1372,1288,81.1279250951684
"2088/2089",2089,121,121,100,40.2109546678386,242.132749889468,83.5171139349011,60.9540945698329,101.726707782688,1402.84325761115,1082,953.417918629475,1281.5,1021,1163,1009.5,75.6448313224009
"2089/2090",2090,120,120,100,41.8918666799337,258.006755210513,86.6321701367712,56.1050667770261,95.4506046375676,1321.19998034422,1068,954.116700658349,1213.5,1024.5,1043,1005.5,71.4158471592255
"2090/2091",2091,120,120,100,44.6545563690884,265.479971384533,74.8322544374128,66.8901679556359,100.700668162528,1639.46640593669,1354,1156.25616436221,1525.5,1272.5,1393,1252.5,77.9467590866589
"2091/2092",2092,120,120,100,46.210246904229,286.069898375489,71.3002559320811,67.1487390193384,100.442552966793,1565.27944445179,1240,1056.9972070375,1413,1180,1262,1131,75.8709669747532
"2092/2093",2093,121,121,100,58.2864456679496,309.798727611369,71.0948336058936,77.2782871176092,102.845427935121,1722.76790671336,1429,1285.55890761774,1601,1385.5,1415,1374,82.5678711142555
"2093/2094",2094,120,120,100,51.8505701704671,353.178205043553,63.6183520376039,65.8161686182926,97.1954138077702,1626.60471919354,1315.5,1145.18639686672,1479.5,1259,1324,1200.5,77.839615520983
"2094/2095",2095,120,120,100,50.5107403180438,333.850066397511,76.651258062461,64.0114856054677,96.692198022732,1534.91562372568,1257,1088.90942183643,1423.5,1172,1301,1160,74.5905323626412
"2095/2096",2096,120,120,100,48.5907360674978,296.653137460762,84.1696799761631,64.8356532902811,98.670431076302,1428.05411253759,1130.5,997.242288968966,1310,1055.5,1166,1045.5,72.8497086495881
"2096/2097",2097,121,121,100,38.0571726283426,286.549982757357,77.5471504312681,59.2801901903125,101.908818278954,1375.59877136559,1102,893.681251097954,1274,1004.5,1183,983,76.0934495752135
"2097/2098",2098,120,120,100,46.131696467887,307.034064305228,77.7495223608342,59.1242092733895,94.7844382489389,1391.2025443202,1049,916.405341934158,1183.5,1073.5,1119,986,69.5742576529155
"2098/2099",2099,120,120,100,39.7903446484108,264.713835676078,88.0748431967371,56.2706957795857,96.6291421016004,1312.53308869363,1009.5,873.549697235907,1202,961.5,1065,927.5,69.5214508443132
"2099/2100",2100,120,120,100,46.9950796128892,286.571186887023,77.6113620450111,57.8574146177429,94.2513360209604,1415.14119262242,1196.5,1095.71419173798,1286.5,1178.5,1071,1138.5,73.3247094566286
