"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-04-24 12:00:00,2001,4,24,NA,6.94068546066664,31.4672226831543
2001-04-25 12:00:00,2001,4,25,NA,9.08058995156927,32.5592907462758
2001-04-26 12:00:00,2001,4,26,NA,6.33358224450957,28.9553861397794
2001-04-27 12:00:00,2001,4,27,NA,13.6935733136015,28.6301417256358
2001-04-28 12:00:00,2001,4,28,NA,10.2725630133048,29.6953919852477
2001-04-29 12:00:00,2001,4,29,NA,10.4118412909686,28.7269774791991
2001-04-30 12:00:00,2001,4,30,NA,11.6212268442339,31.7513483217702
2001-05-01 12:00:00,2001,5,1,NA,15.6566136638443,22.8115719283436
2001-05-02 12:00:00,2001,5,2,NA,10.9650962261954,21.4463034359475
2001-05-03 12:00:00,2001,5,3,NA,12.7142115462187,23.3829016174028
2001-05-04 12:00:00,2001,5,4,NA,15.2002947453252,25.8561747500227
2001-05-05 12:00:00,2001,5,5,NA,8.54229143008292,27.1259938662091
2001-05-06 12:00:00,2001,5,6,NA,6.33956331978895,23.7965689427381
2001-05-07 12:00:00,2001,5,7,NA,3.78901725924771,25.8368283035495
2001-05-08 12:00:00,2001,5,8,NA,1.82673616692078,22.1359427901475
2001-05-09 12:00:00,2001,5,9,NA,1.02486532873434,19.15817248569
2001-05-10 12:00:00,2001,5,10,NA,6.57647218871709,21.2142616722946
2001-05-11 12:00:00,2001,5,11,NA,6.59624203831575,19.6483391735821
2001-05-12 12:00:00,2001,5,12,NA,6.25748414643006,21.0039981660001
2001-05-13 12:00:00,2001,5,13,NA,3.39772596937486,20.8001142173097
2001-05-14 12:00:00,2001,5,14,NA,3.54954862382524,18.7035967765505
2001-05-15 12:00:00,2001,5,15,NA,2.45081663315028,22.0719749610777
2001-05-16 12:00:00,2001,5,16,NA,3.5515480840579,22.7739267032863
2001-05-17 12:00:00,2001,5,17,NA,3.50930880292905,20.9663144258781
2001-05-18 12:00:00,2001,5,18,NA,3.64045755056133,21.1839259623451
2001-05-19 12:00:00,2001,5,19,NA,7.73524075820574,25.7837771587637
2001-05-20 12:00:00,2001,5,20,NA,6.86720436148629,26.0527904168009
2001-05-21 12:00:00,2001,5,21,NA,3.97334105918147,26.9993503320259
2001-05-22 12:00:00,2001,5,22,NA,1.08095588765086,24.8163152880696
2001-05-23 12:00:00,2001,5,23,NA,1.39536228429622,26.8052151598919
2001-05-24 12:00:00,2001,5,24,NA,1.57184711584754,26.9816999914432
2001-05-25 12:00:00,2001,5,25,NA,5.63748000616721,28.2467872566218
2001-05-26 12:00:00,2001,5,26,NA,8.37049427477026,29.6783555381534
2001-05-27 12:00:00,2001,5,27,NA,9.16593651801247,30.1080892819919
2001-05-28 12:00:00,2001,5,28,NA,6.45256963945617,31.8778368190285
2001-05-29 12:00:00,2001,5,29,NA,9.43913497131751,32.5845805658543
2001-05-30 12:00:00,2001,5,30,NA,5.01377693374747,29.3608593126586
2001-05-31 12:00:00,2001,5,31,NA,8.57635672809839,38.4520286296739
2001-06-01 12:00:00,2001,6,1,NA,12.126588373908,38.0365834335892
2001-06-02 12:00:00,2001,6,2,NA,9.30009269331406,34.0009261267277
2001-06-03 12:00:00,2001,6,3,NA,6.56247398945022,30.5035036763652
2001-06-04 12:00:00,2001,6,4,NA,5.42835989520333,30.6940321934774
2001-06-05 12:00:00,2001,6,5,NA,11.0178467933273,30.5413174450013
2001-06-06 12:00:00,2001,6,6,NA,9.25110871334206,30.6405639604916
2001-06-07 12:00:00,2001,6,7,NA,6.55637427078091,31.4093803525391
2001-06-08 12:00:00,2001,6,8,NA,2.94477408012468,25.7808318303457
2001-06-09 12:00:00,2001,6,9,NA,3.39102008638629,24.9171806999291
2001-06-10 12:00:00,2001,6,10,NA,6.01269254415147,25.549184001922
2001-06-11 12:00:00,2001,6,11,NA,8.31703708881972,27.4551986019165
2001-06-12 12:00:00,2001,6,12,NA,6.87454342372463,23.7239776703345
2001-06-13 12:00:00,2001,6,13,NA,8.05576497638995,24.8988011006551
2001-06-14 12:00:00,2001,6,14,NA,9.8892333278667,29.7499742750455
2001-06-15 12:00:00,2001,6,15,NA,9.96434664792966,34.0474116143083
2001-06-16 12:00:00,2001,6,16,NA,9.49202096677497,32.3229623872149
2001-06-17 12:00:00,2001,6,17,NA,9.49712047649099,31.4848674900347
2001-06-18 12:00:00,2001,6,18,NA,8.57348761324887,28.9850465170485
2001-06-19 12:00:00,2001,6,19,NA,9.87114162114245,33.4326417541241
2001-06-20 12:00:00,2001,6,20,NA,8.6847133826392,28.2212048404097
2001-06-21 12:00:00,2001,6,21,NA,9.59760207519226,30.8671260680756
2001-06-22 12:00:00,2001,6,22,NA,8.54226589226003,30.3959973798945
2001-06-23 12:00:00,2001,6,23,NA,8.82917142425069,29.0142707085347
2001-06-24 12:00:00,2001,6,24,NA,10.668354670615,31.4497636727558
2001-06-25 12:00:00,2001,6,25,NA,7.76127771467059,31.8059482929776
2001-06-26 12:00:00,2001,6,26,NA,10.4459788739078,34.9924486320417
2001-06-27 12:00:00,2001,6,27,NA,6.75497694891841,31.3204700144118
2001-06-28 12:00:00,2001,6,28,NA,9.20230415998358,28.4903452304788
2001-06-29 12:00:00,2001,6,29,NA,9.28301702298031,27.448845031969
2001-06-30 12:00:00,2001,6,30,NA,12.5180581789381,29.2977641045819
2001-07-01 12:00:00,2001,7,1,NA,18.4291960072195,32.4084223220451
2001-07-02 12:00:00,2001,7,2,NA,15.4962921356824,34.1755911092153
2001-07-03 12:00:00,2001,7,3,NA,13.9147330187778,37.9840364236361
2001-07-04 12:00:00,2001,7,4,NA,18.1091095606874,38.2396823976694
2001-07-05 12:00:00,2001,7,5,NA,25.3570280988061,38.5038333282695
2001-07-06 12:00:00,2001,7,6,NA,18.9215878512682,40.1265079261776
2001-07-07 12:00:00,2001,7,7,NA,12.32553644693,35.7859179377092
2001-07-08 12:00:00,2001,7,8,NA,13.6612772223799,35.9910253170966
2001-07-09 12:00:00,2001,7,9,NA,11.9504617160382,33.5700299674431
2001-07-10 12:00:00,2001,7,10,NA,11.2391639132699,33.0951615369424
2001-07-11 12:00:00,2001,7,11,NA,8.74922500099458,32.3376665277216
2001-07-12 12:00:00,2001,7,12,NA,13.6673211823504,35.9878134125689
2001-07-13 12:00:00,2001,7,13,NA,17.6576518899674,36.6277669478856
2001-07-14 12:00:00,2001,7,14,NA,18.4045127672049,37.2970245011398
2001-07-15 12:00:00,2001,7,15,NA,17.6806972023358,39.3852593568182
2001-07-16 12:00:00,2001,7,16,NA,14.3436286561801,38.4412520615816
2001-07-17 12:00:00,2001,7,17,NA,17.7678259216512,42.3629541646122
2001-07-18 12:00:00,2001,7,18,NA,18.0456490059117,40.2955387378317
2001-07-19 12:00:00,2001,7,19,NA,22.3530362138459,37.8626846505548
2001-07-20 12:00:00,2001,7,20,NA,21.1458594483802,38.2546146056406
2001-07-21 12:00:00,2001,7,21,NA,18.9782699172444,37.7931748421708
2001-07-22 12:00:00,2001,7,22,NA,19.9328604095329,42.321380466681
2001-07-23 12:00:00,2001,7,23,NA,23.6418371666287,35.7134316926616
2001-07-24 12:00:00,2001,7,24,NA,21.2626565487748,37.2194855930021
2001-07-25 12:00:00,2001,7,25,NA,20.0960901923039,37.8406889386816
2001-07-26 12:00:00,2001,7,26,NA,16.5082913511322,38.9132374159704
2001-07-27 12:00:00,2001,7,27,NA,18.9013806408432,40.2275910262264
2001-07-28 12:00:00,2001,7,28,NA,22.714118484328,37.6584313416815
2001-07-29 12:00:00,2001,7,29,NA,19.4113745340276,39.9411402275492
2001-07-30 12:00:00,2001,7,30,NA,15.1984248072065,43.949064163451
2001-07-31 12:00:00,2001,7,31,NA,16.2356681561166,45.0462079755298
2001-08-01 12:00:00,2001,8,1,NA,16.1794776799406,40.9645910920562
2001-08-02 12:00:00,2001,8,2,NA,15.2201114212991,38.7944224531479
2001-08-03 12:00:00,2001,8,3,NA,17.7517820439174,38.6568621761987
2001-08-04 12:00:00,2001,8,4,NA,19.9032436472203,38.8673463441886
2001-08-05 12:00:00,2001,8,5,NA,18.778978808092,38.8855040316198
2001-08-06 12:00:00,2001,8,6,NA,12.9247133241941,35.9915872706551
2001-08-07 12:00:00,2001,8,7,NA,21.4860370937445,37.3429770085914
2001-08-08 12:00:00,2001,8,8,NA,18.7558031146036,37.9281215291196
2001-08-09 12:00:00,2001,8,9,NA,17.6885503423791,38.4934159582741
2001-08-10 12:00:00,2001,8,10,NA,11.4989483046488,33.175013819683
2001-08-11 12:00:00,2001,8,11,NA,12.3349414235452,34.3979646250984
2001-08-12 12:00:00,2001,8,12,NA,9.98977233948871,31.7737290754906
2001-08-13 12:00:00,2001,8,13,NA,6.31329635134572,28.6034991398546
2001-08-14 12:00:00,2001,8,14,NA,6.96816498122644,29.2761390598473
2001-08-15 12:00:00,2001,8,15,NA,7.89803748554237,30.756957571032
2001-08-16 12:00:00,2001,8,16,NA,15.6431692504278,29.3271802711624
2001-08-17 12:00:00,2001,8,17,NA,12.4176101663374,28.7635905660957
2001-08-18 12:00:00,2001,8,18,NA,10.5830956602651,30.6009896145379
2001-08-19 12:00:00,2001,8,19,NA,11.5584137494667,32.3819867438062
2001-08-20 12:00:00,2001,8,20,NA,10.7741971172097,33.1875156363214
2001-08-21 12:00:00,2001,8,21,NA,8.72947631444587,31.2384375682141
2001-08-22 12:00:00,2001,8,22,NA,7.46372690141572,30.3025469244487
2001-08-23 12:00:00,2001,8,23,NA,9.65495592407438,32.8998612494627
2001-08-24 12:00:00,2001,8,24,NA,13.9526253110728,35.6961184973896
2001-08-25 12:00:00,2001,8,25,NA,14.0441994764655,35.3084518291213
2001-08-26 12:00:00,2001,8,26,NA,11.0901502574882,33.9661111329315
2001-08-27 12:00:00,2001,8,27,NA,12.6868974821475,33.9396562650209
2001-08-28 12:00:00,2001,8,28,NA,7.74578399733389,31.1960825554467
2001-08-29 12:00:00,2001,8,29,NA,2.85177881173645,25.8003041605657
2001-08-30 12:00:00,2001,8,30,NA,7.17903203064009,27.826490942685
2001-08-31 12:00:00,2001,8,31,NA,6.85235409359069,28.6665684694901
2001-09-01 12:00:00,2001,9,1,NA,10.7803720420703,27.3431309206992
2001-09-02 12:00:00,2001,9,2,NA,9.36033591204447,32.3812399923909
2001-09-03 12:00:00,2001,9,3,NA,10.1350656872342,33.6467555544318
2001-09-04 12:00:00,2001,9,4,NA,16.5230285592489,34.1923742459379
2001-09-05 12:00:00,2001,9,5,NA,16.3175780439854,27.5214243446682
2001-09-06 12:00:00,2001,9,6,NA,7.27444770773146,22.9754783527526
2001-09-07 12:00:00,2001,9,7,NA,5.26394805516213,23.4800050467799
2001-09-08 12:00:00,2001,9,8,NA,7.54456147045411,23.8104817236595
2001-09-09 12:00:00,2001,9,9,NA,7.95296725487797,24.5118456019709
2001-09-10 12:00:00,2001,9,10,NA,8.91046030912022,26.2425575533467
2001-09-11 12:00:00,2001,9,11,NA,10.6550741441935,23.4689740186358
2001-09-12 12:00:00,2001,9,12,NA,6.47579176202748,22.2383282642271
2001-09-13 12:00:00,2001,9,13,NA,4.40123721988219,22.1951327433626
2001-09-14 12:00:00,2001,9,14,NA,5.42440396012189,24.2477639819584
2001-09-15 12:00:00,2001,9,15,NA,3.8085227007487,22.6318827225852
2001-09-16 12:00:00,2001,9,16,NA,3.48703556661238,24.5739444378159
2001-09-17 12:00:00,2001,9,17,NA,3.87996788839306,24.8215502738304
2001-09-18 12:00:00,2001,9,18,NA,8.30100339965823,29.3506935374809
2001-09-19 12:00:00,2001,9,19,NA,9.71508982856436,27.6986067041962
2001-09-20 12:00:00,2001,9,20,NA,2.24714853102914,27.4805973884487
2001-09-21 12:00:00,2001,9,21,NA,5.78858872596012,28.7607179727505
2001-09-22 12:00:00,2001,9,22,NA,6.35617272538348,32.3208961509893
2001-09-23 12:00:00,2001,9,23,NA,9.00305648400846,28.0919009891729
2001-09-24 12:00:00,2001,9,24,NA,6.59347220849189,27.7452345611023
2001-09-25 12:00:00,2001,9,25,NA,9.64554471404425,28.3620836634262
2001-09-26 12:00:00,2001,9,26,NA,5.88821046567701,31.564970136347
2001-09-27 12:00:00,2001,9,27,NA,7.2900892826527,32.8973947305021
2001-09-28 12:00:00,2001,9,28,NA,7.77949759149652,32.7231737052708
2001-09-29 12:00:00,2001,9,29,NA,6.0720925210569,31.1971830987688
2001-09-30 12:00:00,2001,9,30,NA,14.6801241449534,34.2005644501953
2001-10-01 12:00:00,2001,10,1,NA,15.8854912415082,36.7752256897827
2001-10-02 12:00:00,2001,10,2,NA,11.488102334327,34.927500110949
2001-10-03 12:00:00,2001,10,3,NA,9.99341991485159,28.7691802703255
2001-10-04 12:00:00,2001,10,4,NA,8.74381640273538,28.0189669639121
2001-10-05 12:00:00,2001,10,5,NA,16.0298259365267,28.590245598235
2001-10-06 12:00:00,2001,10,6,NA,13.6764707483794,27.1256852603525
2001-10-07 12:00:00,2001,10,7,NA,4.80325630253452,22.2188108316796
2001-10-08 12:00:00,2001,10,8,NA,3.67488860794394,22.1962015237708
2001-10-09 12:00:00,2001,10,9,NA,3.36088343413673,18.6451017904245
2001-10-10 12:00:00,2001,10,10,NA,2.23307643478881,20.2997633257758
2001-10-11 12:00:00,2001,10,11,NA,1.37827432267584,19.9424796794319
2001-10-12 12:00:00,2001,10,12,NA,0.809576355697093,19.3264742659544
2001-10-13 12:00:00,2001,10,13,NA,-0.310626752274221,19.4050264876236
2001-10-14 12:00:00,2001,10,14,NA,-2.87587863603643,15.9993751476691
2001-10-15 12:00:00,2001,10,15,NA,-5.76798255610088,11.4094967817885
2001-10-16 12:00:00,2001,10,16,NA,-0.0634631833324937,13.4005901645162
2001-10-17 12:00:00,2001,10,17,NA,-1.97815793778353,12.7939005354983
2001-10-18 12:00:00,2001,10,18,NA,-3.79180434897113,16.3216659139899
2001-10-19 12:00:00,2001,10,19,NA,-0.744095848848232,13.4154118434308
2001-10-20 12:00:00,2001,10,20,NA,0.542808066441619,16.9305171784628
2001-10-21 12:00:00,2001,10,21,NA,5.73470111416821,11.7288489320258
2001-10-22 12:00:00,2001,10,22,NA,7.2916228102679,12.9705911543027
2001-10-23 12:00:00,2001,10,23,NA,1.33941861813427,17.1844879856007
2001-10-24 12:00:00,2001,10,24,NA,-0.535910785405345,15.3684574620466
2001-10-25 12:00:00,2001,10,25,NA,0.831323341720941,14.9472972314396
2001-10-26 12:00:00,2001,10,26,NA,-1.7825978232635,13.9431413209365
2001-10-27 12:00:00,2001,10,27,NA,-4.39597622410656,13.8773234790683
2001-10-28 12:00:00,2001,10,28,NA,-2.57369088113366,11.6371256296884
2001-10-29 12:00:00,2001,10,29,NA,-1.88914577571262,12.5722413289643
2001-10-30 12:00:00,2001,10,30,NA,-3.20564428043606,15.208204386438
2001-10-31 12:00:00,2001,10,31,NA,-2.58914039366737,16.5872511024745
2001-11-01 12:00:00,2001,11,1,NA,-0.526496231835718,17.0262143528908
2001-11-02 12:00:00,2001,11,2,NA,-2.19709410796376,20.1020429076408
2001-11-03 12:00:00,2001,11,3,NA,-5.76619263871494,10.1194150270734
2001-11-04 12:00:00,2001,11,4,NA,-5.67987307387057,11.4378766779127
2001-11-05 12:00:00,2001,11,5,NA,-3.71859287258482,8.00015652561548
2001-11-06 12:00:00,2001,11,6,NA,-3.65129234517399,11.5665429914725
2001-11-07 12:00:00,2001,11,7,NA,7.51698271951866,9.82926290914238
2001-11-08 12:00:00,2001,11,8,NA,10.8767530223573,11.9346689898874
2001-11-09 12:00:00,2001,11,9,NA,-2.44897080924055,7.70203690005659
2001-11-10 12:00:00,2001,11,10,NA,-2.23158799063027,9.47329011148175
2001-11-11 12:00:00,2001,11,11,NA,-6.00031384180763,11.4028869465593
2001-11-12 12:00:00,2001,11,12,NA,-4.21657671967017,12.1727504554636
2001-11-13 12:00:00,2001,11,13,NA,-5.27938109082507,13.460957916937
2001-11-14 12:00:00,2001,11,14,NA,-0.575247779881731,15.4179060131152
2001-11-15 12:00:00,2001,11,15,NA,-1.24382415639385,17.0812142566549
2001-11-16 12:00:00,2001,11,16,NA,-2.63578752472047,12.6004274184748
2001-11-17 12:00:00,2001,11,17,NA,-1.14092103359106,10.6880239250188
2001-11-18 12:00:00,2001,11,18,NA,-4.57180508552403,7.21223974295341
2001-11-19 12:00:00,2001,11,19,NA,-6.56087132172034,8.93770160479881
2001-11-20 12:00:00,2001,11,20,NA,-5.3352431281686,8.20888553404835
2001-11-21 12:00:00,2001,11,21,NA,-5.79367720824896,9.40776327992199
2001-11-22 12:00:00,2001,11,22,NA,3.94705457585663,7.50616751637548
2001-11-23 12:00:00,2001,11,23,NA,-2.8553889542101,9.34082710618313
2001-11-24 12:00:00,2001,11,24,NA,-5.96534905597239,8.36641273646218
2001-11-25 12:00:00,2001,11,25,NA,-4.40287269983871,11.4827349659496
2001-11-26 12:00:00,2001,11,26,NA,-6.19829520352872,11.0512730056054
2001-11-27 12:00:00,2001,11,27,NA,-7.92354417345994,18.5252277531207
2001-11-28 12:00:00,2001,11,28,NA,-3.70337518347018,15.963676742461
2001-11-29 12:00:00,2001,11,29,NA,-5.27007433578673,16.7720895860145
2001-11-30 12:00:00,2001,11,30,NA,-3.35540566425683,19.0671296053657
2001-12-01 12:00:00,2001,12,1,NA,-5.04602860299273,16.024897028451
2001-12-02 12:00:00,2001,12,2,NA,-3.28240607036949,18.8219201956602
2001-12-03 12:00:00,2001,12,3,NA,-3.54042287414561,14.7964676729127
2001-12-04 12:00:00,2001,12,4,NA,-2.08502672102948,13.8020380900112
2001-12-05 12:00:00,2001,12,5,NA,-0.372112125511824,12.9685083540835
2001-12-06 12:00:00,2001,12,6,NA,-0.0699686736038059,10.7400359625931
2001-12-07 12:00:00,2001,12,7,NA,-3.07980528586295,10.6389140769346
2001-12-08 12:00:00,2001,12,8,NA,-4.61171979191375,10.0907100022165
2001-12-09 12:00:00,2001,12,9,NA,0.0726594165788788,9.18886050486757
2001-12-10 12:00:00,2001,12,10,NA,9.28646428216085,10.3921937493229
2001-12-11 12:00:00,2001,12,11,NA,7.01270654519285,9.09588098690389
2001-12-12 12:00:00,2001,12,12,NA,-3.94716339501456,5.52857796806821
2001-12-13 12:00:00,2001,12,13,NA,-7.14271245889075,3.12907182058264
2001-12-14 12:00:00,2001,12,14,NA,-9.65428899911098,4.61847810744684
2001-12-15 12:00:00,2001,12,15,NA,-9.82502552317914,10.5555288386199
2001-12-16 12:00:00,2001,12,16,NA,-6.40670062388429,11.0767439475135
2001-12-17 12:00:00,2001,12,17,NA,-0.127360100444141,7.27552346592219
2001-12-18 12:00:00,2001,12,18,NA,2.46776013392187,5.28404500862099
2001-12-19 12:00:00,2001,12,19,NA,-4.33882999130266,5.18035193893625
2001-12-20 12:00:00,2001,12,20,NA,5.76757893318393,7.76194474003716
2001-12-21 12:00:00,2001,12,21,NA,5.47725084737721,11.7964389099054
