"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-02-10 12:00:00,2001,2,10,NA,1.33920507080587,11.1358975751432
2001-02-11 12:00:00,2001,2,11,NA,6.43158837745951,11.5384937511175
2001-02-12 12:00:00,2001,2,12,NA,1.07111944167453,14.3567378886956
2001-02-13 12:00:00,2001,2,13,NA,3.79912524506373,15.2269694455911
2001-02-14 12:00:00,2001,2,14,NA,2.57312055408638,18.1779128190668
2001-02-15 12:00:00,2001,2,15,NA,7.24030323902266,18.1954584694803
2001-02-16 12:00:00,2001,2,16,NA,4.5342373273673,19.0559095704266
2001-02-17 12:00:00,2001,2,17,NA,3.99890094014841,19.0153719448279
2001-02-18 12:00:00,2001,2,18,NA,-1.4828142274174,15.1113789557813
2001-02-19 12:00:00,2001,2,19,NA,-1.06101149958222,15.1577321555336
2001-02-20 12:00:00,2001,2,20,NA,-1.149277719567,20.3761163391968
2001-02-21 12:00:00,2001,2,21,NA,-0.89094995279212,18.2959179401752
2001-02-22 12:00:00,2001,2,22,NA,0.622546869162909,15.7796058276364
2001-02-23 12:00:00,2001,2,23,NA,2.49207410753078,14.8647714112319
2001-02-24 12:00:00,2001,2,24,NA,1.69100126650943,17.2687588381359
2001-02-25 12:00:00,2001,2,25,NA,0.886560080378231,17.1332506741088
2001-02-26 12:00:00,2001,2,26,NA,2.27648206739229,16.7981543104516
2001-02-27 12:00:00,2001,2,27,NA,1.40368909910825,15.4290290485798
2001-02-28 12:00:00,2001,2,28,NA,4.74831871755274,14.34472262161
2001-03-01 12:00:00,2001,3,1,NA,6.6962725148899,13.4602633604302
2001-03-02 12:00:00,2001,3,2,NA,2.35910917857937,15.735278714722
2001-03-03 12:00:00,2001,3,3,NA,0.902568289952479,16.4138999331351
2001-03-04 12:00:00,2001,3,4,NA,1.14393539485986,16.5782852090831
2001-03-05 12:00:00,2001,3,5,NA,-2.71636398757763,18.7431020142062
2001-03-06 12:00:00,2001,3,6,NA,2.98964186020591,18.6130740650838
2001-03-07 12:00:00,2001,3,7,NA,4.44700812163779,19.7179366223314
2001-03-08 12:00:00,2001,3,8,NA,2.15522840810708,18.5523822186126
2001-03-09 12:00:00,2001,3,9,NA,3.47495425234431,16.2481308208952
2001-03-10 12:00:00,2001,3,10,NA,2.84863976608561,16.5936313733371
2001-03-11 12:00:00,2001,3,11,NA,1.85705743915528,15.127679314526
2001-03-12 12:00:00,2001,3,12,NA,6.46188663364753,10.5008469384427
2001-03-13 12:00:00,2001,3,13,NA,0.994611344737442,10.8275793053656
2001-03-14 12:00:00,2001,3,14,NA,-0.584699285612154,13.6944210619138
2001-03-15 12:00:00,2001,3,15,NA,-2.54426152811779,15.0286083135076
2001-03-16 12:00:00,2001,3,16,NA,-1.31117610632123,17.0281188865225
2001-03-17 12:00:00,2001,3,17,NA,0.177214517631638,16.0544188507449
2001-03-18 12:00:00,2001,3,18,NA,-3.83760746743257,17.8478452220362
2001-03-19 12:00:00,2001,3,19,NA,-4.04426009744886,15.8681547854696
2001-03-20 12:00:00,2001,3,20,NA,1.33991524541934,15.2966086849615
2001-03-21 12:00:00,2001,3,21,NA,-0.127722838091765,15.8090680452284
2001-03-22 12:00:00,2001,3,22,NA,1.45894053429416,15.0933716243171
2001-03-23 12:00:00,2001,3,23,NA,-1.134298864632,16.3242992134464
2001-03-24 12:00:00,2001,3,24,NA,0.880004634058686,18.1593319731753
2001-03-25 12:00:00,2001,3,25,NA,-0.922526615779828,17.2937241307792
2001-03-26 12:00:00,2001,3,26,NA,-3.30333435073556,17.1005152373802
2001-03-27 12:00:00,2001,3,27,NA,-1.05325542197758,15.915006321885
2001-03-28 12:00:00,2001,3,28,NA,-0.917076941108853,16.7158543752487
2001-03-29 12:00:00,2001,3,29,NA,-1.11559765210616,13.2816783092674
2001-03-30 12:00:00,2001,3,30,NA,-1.61418692786305,14.9342242637642
2001-03-31 12:00:00,2001,3,31,NA,-2.9518389158499,15.7751699966096
2001-04-01 12:00:00,2001,4,1,NA,-2.04671603081035,17.1785398166178
2001-04-02 12:00:00,2001,4,2,NA,0.918906155230283,15.8597829702529
2001-04-03 12:00:00,2001,4,3,NA,-3.88158898455218,13.5700674094893
2001-04-04 12:00:00,2001,4,4,NA,-4.46913325141135,13.6819762857473
2001-04-05 12:00:00,2001,4,5,NA,-1.64782572693835,15.1398411646859
2001-04-06 12:00:00,2001,4,6,NA,-2.31293298210855,16.8666043324529
2001-04-07 12:00:00,2001,4,7,NA,-1.91817611079398,19.572717918041
2001-04-08 12:00:00,2001,4,8,NA,-0.699808850003947,19.4080966046726
2001-04-09 12:00:00,2001,4,9,NA,0.885486480833046,15.9280386166099
2001-04-10 12:00:00,2001,4,10,NA,1.0811143565917,14.0043486516674
2001-04-11 12:00:00,2001,4,11,NA,3.15136734970301,17.2305895762288
2001-04-12 12:00:00,2001,4,12,NA,1.73907667775701,19.180522260727
2001-04-13 12:00:00,2001,4,13,NA,3.98344009450521,21.4204433580951
2001-04-14 12:00:00,2001,4,14,NA,9.68579246107208,19.2509632378762
2001-04-15 12:00:00,2001,4,15,NA,7.17496562343348,23.4362025530035
2001-04-16 12:00:00,2001,4,16,NA,4.46051489173301,24.1203046491349
2001-04-17 12:00:00,2001,4,17,NA,1.67610458253333,18.0661443573772
2001-04-18 12:00:00,2001,4,18,NA,0.350849537776735,20.6736575241072
2001-04-19 12:00:00,2001,4,19,NA,3.68183445859371,20.8500019697989
2001-04-20 12:00:00,2001,4,20,NA,0.18314947211277,21.7142679885054
2001-04-21 12:00:00,2001,4,21,NA,-0.599365286224677,26.3010126618563
2001-04-22 12:00:00,2001,4,22,NA,-3.89900560285885,22.5988828721475
2001-04-23 12:00:00,2001,4,23,NA,-0.234590072487249,23.4368055866789
2001-04-24 12:00:00,2001,4,24,NA,6.7170505076809,31.5010687471041
2001-04-25 12:00:00,2001,4,25,NA,8.8891410597006,32.515100675436
2001-04-26 12:00:00,2001,4,26,NA,6.20058420067676,28.8049189946729
2001-04-27 12:00:00,2001,4,27,NA,13.5619309873026,28.4287787735119
2001-04-28 12:00:00,2001,4,28,NA,10.0333148368226,29.5506432198769
2001-04-29 12:00:00,2001,4,29,NA,10.1679931455314,28.5346477347118
2001-04-30 12:00:00,2001,4,30,NA,11.2883920977314,31.5948972349411
2001-05-01 12:00:00,2001,5,1,NA,15.3412144823281,22.5839126270911
2001-05-02 12:00:00,2001,5,2,NA,10.6229466216609,21.1912194915522
2001-05-03 12:00:00,2001,5,3,NA,12.5230058893758,22.6758275093764
2001-05-04 12:00:00,2001,5,4,NA,14.9786795650918,25.1253171336941
2001-05-05 12:00:00,2001,5,5,NA,8.46216421475733,26.1998397044728
2001-05-06 12:00:00,2001,5,6,NA,6.21490077932314,22.8617882661404
2001-05-07 12:00:00,2001,5,7,NA,3.75684006694405,24.7573094685924
2001-05-08 12:00:00,2001,5,8,NA,1.70085352797142,21.0990479107484
2001-05-09 12:00:00,2001,5,9,NA,0.795638620629036,18.1749737927746
2001-05-10 12:00:00,2001,5,10,NA,6.26296824314281,20.267388231897
2001-05-11 12:00:00,2001,5,11,NA,6.20479427757891,18.7334157504227
2001-05-12 12:00:00,2001,5,12,NA,5.91069343968962,20.0006443672523
2001-05-13 12:00:00,2001,5,13,NA,3.09850447410472,19.7079006511378
2001-05-14 12:00:00,2001,5,14,NA,3.17186609833838,17.6512987395853
2001-05-15 12:00:00,2001,5,15,NA,2.16471188338181,20.8925609916335
2001-05-16 12:00:00,2001,5,16,NA,3.2129139318194,21.6147736131065
2001-05-17 12:00:00,2001,5,17,NA,3.15110213515696,19.7979896219743
2001-05-18 12:00:00,2001,5,18,NA,3.23871592875399,20.0340330255638
2001-05-19 12:00:00,2001,5,19,NA,7.35290256501397,24.5930160346201
2001-05-20 12:00:00,2001,5,20,NA,6.52684317752406,24.8022190623455
2001-05-21 12:00:00,2001,5,21,NA,3.65930771842485,25.7082426604457
2001-05-22 12:00:00,2001,5,22,NA,0.80276101403463,23.4787786320912
2001-05-23 12:00:00,2001,5,23,NA,1.18204892605144,25.3958176374442
2001-05-24 12:00:00,2001,5,24,NA,1.35684626988311,25.5706149812759
2001-05-25 12:00:00,2001,5,25,NA,5.31093843760585,26.9474655787691
2001-05-26 12:00:00,2001,5,26,NA,8.03247291689491,28.3943270539879
2001-05-27 12:00:00,2001,5,27,NA,8.81919488222045,28.8401784842702
2001-05-28 12:00:00,2001,5,28,NA,6.23840594670589,30.4883227004447
2001-05-29 12:00:00,2001,5,29,NA,9.15278898773405,31.2817937834341
2001-05-30 12:00:00,2001,5,30,NA,4.77821192095942,28.025400237423
2001-05-31 12:00:00,2001,5,31,NA,8.54510996650069,36.9339168233759
2001-06-01 12:00:00,2001,6,1,NA,11.987439641066,36.6515891703098
2001-06-02 12:00:00,2001,6,2,NA,9.11069897438515,32.6949356824547
2001-06-03 12:00:00,2001,6,3,NA,5.86663764796116,29.5867329060503
2001-06-04 12:00:00,2001,6,4,NA,4.68884459170855,29.8567653688729
2001-06-05 12:00:00,2001,6,5,NA,10.3880713037588,29.6336586798157
2001-06-06 12:00:00,2001,6,6,NA,8.53664104746584,29.8604613440978
2001-06-07 12:00:00,2001,6,7,NA,5.86924339209882,30.6483142300726
2001-06-08 12:00:00,2001,6,8,NA,2.39408267181752,24.9332020367617
2001-06-09 12:00:00,2001,6,9,NA,2.75726988915653,24.2059812221594
2001-06-10 12:00:00,2001,6,10,NA,5.47494869337927,24.7988386417195
2001-06-11 12:00:00,2001,6,11,NA,7.72996325493659,26.8145258354811
2001-06-12 12:00:00,2001,6,12,NA,6.31456114202801,23.1200313184986
2001-06-13 12:00:00,2001,6,13,NA,7.55454271777919,24.3033812581478
2001-06-14 12:00:00,2001,6,14,NA,9.43046205494047,29.182851754395
2001-06-15 12:00:00,2001,6,15,NA,9.54899223547006,33.5110755253578
2001-06-16 12:00:00,2001,6,16,NA,9.20827994196908,31.7326643118149
2001-06-17 12:00:00,2001,6,17,NA,9.13796858573664,31.0509998712932
2001-06-18 12:00:00,2001,6,18,NA,8.26099696386484,28.5886192086662
2001-06-19 12:00:00,2001,6,19,NA,9.58929360202561,33.0924329336898
2001-06-20 12:00:00,2001,6,20,NA,8.52463486266243,27.8485248110027
2001-06-21 12:00:00,2001,6,21,NA,9.49124079740844,30.5321418640615
2001-06-22 12:00:00,2001,6,22,NA,8.4448227115911,30.1453005292363
2001-06-23 12:00:00,2001,6,23,NA,8.7265403651216,28.8634371751589
2001-06-24 12:00:00,2001,6,24,NA,10.6215136234421,31.3389631600636
2001-06-25 12:00:00,2001,6,25,NA,7.87672131319175,31.6295113665155
2001-06-26 12:00:00,2001,6,26,NA,10.5914868122222,34.883098402461
2001-06-27 12:00:00,2001,6,27,NA,6.90781145225796,31.3011246666976
2001-06-28 12:00:00,2001,6,28,NA,9.3748607907435,28.5484672179192
2001-06-29 12:00:00,2001,6,29,NA,9.50261834606054,27.556647410814
2001-06-30 12:00:00,2001,6,30,NA,12.8482284775623,29.3909358182238
2001-07-01 12:00:00,2001,7,1,NA,18.7998204321239,32.5559690518305
2001-07-02 12:00:00,2001,7,2,NA,15.8473997623149,34.4360522172453
2001-07-03 12:00:00,2001,7,3,NA,14.6086619645198,38.3824892748339
2001-07-04 12:00:00,2001,7,4,NA,18.8172381739895,38.7135028527771
2001-07-05 12:00:00,2001,7,5,NA,26.0529287194809,39.0770503014227
2001-07-06 12:00:00,2001,7,6,NA,19.7323357300292,40.6693250260773
2001-07-07 12:00:00,2001,7,7,NA,13.1904161461636,36.3560070668501
2001-07-08 12:00:00,2001,7,8,NA,14.5446657998124,36.6206434880999
2001-07-09 12:00:00,2001,7,9,NA,12.8331144165433,34.274733611249
2001-07-10 12:00:00,2001,7,10,NA,12.2124148875645,33.7796057841143
2001-07-11 12:00:00,2001,7,11,NA,9.75507695723218,33.0555155568526
2001-07-12 12:00:00,2001,7,12,NA,14.6860415212725,36.7541443151305
2001-07-13 12:00:00,2001,7,13,NA,18.7017309602658,37.4251114728657
2001-07-14 12:00:00,2001,7,14,NA,19.4639512000501,38.1300817205136
2001-07-15 12:00:00,2001,7,15,NA,18.7552300294039,40.2486715475221
2001-07-16 12:00:00,2001,7,16,NA,15.4704625651369,39.2918674500284
2001-07-17 12:00:00,2001,7,17,NA,18.8970847869057,43.2444144513404
2001-07-18 12:00:00,2001,7,18,NA,19.1876280746283,41.1913902644891
2001-07-19 12:00:00,2001,7,19,NA,23.478060468682,38.7967470668884
2001-07-20 12:00:00,2001,7,20,NA,22.2843200160515,39.190947873153
2001-07-21 12:00:00,2001,7,21,NA,20.1050183811549,38.7516849214902
2001-07-22 12:00:00,2001,7,22,NA,21.1074090465156,43.2376190808206
2001-07-23 12:00:00,2001,7,23,NA,24.7484246381095,36.6985306358558
2001-07-24 12:00:00,2001,7,24,NA,22.376006721752,38.1943979097268
2001-07-25 12:00:00,2001,7,25,NA,21.2407372432957,38.7768638197069
2001-07-26 12:00:00,2001,7,26,NA,17.6785148651256,39.8126850994113
2001-07-27 12:00:00,2001,7,27,NA,20.0685077601021,41.1155806487355
2001-07-28 12:00:00,2001,7,28,NA,23.8125527203814,38.5974621264598
2001-07-29 12:00:00,2001,7,29,NA,20.501439148839,40.8680981031774
2001-07-30 12:00:00,2001,7,30,NA,16.3678782841649,44.7737062928984
2001-07-31 12:00:00,2001,7,31,NA,17.411538553107,45.8393284030834
2001-08-01 12:00:00,2001,8,1,NA,17.3141967604187,41.7718866122466
2001-08-02 12:00:00,2001,8,2,NA,16.330504539492,39.5975027255482
2001-08-03 12:00:00,2001,8,3,NA,18.6519372428995,39.4304907932089
2001-08-04 12:00:00,2001,8,4,NA,20.8181612690749,39.5954607232933
2001-08-05 12:00:00,2001,8,5,NA,19.6824510151342,39.593666391746
2001-08-06 12:00:00,2001,8,6,NA,13.7891367100509,36.7070618552319
2001-08-07 12:00:00,2001,8,7,NA,22.3034113332673,38.0737314356376
2001-08-08 12:00:00,2001,8,8,NA,19.5661201054089,38.6344376497027
2001-08-09 12:00:00,2001,8,9,NA,18.4869789558086,39.1807051055507
2001-08-10 12:00:00,2001,8,10,NA,12.316253047428,33.8133981472396
2001-08-11 12:00:00,2001,8,11,NA,13.1123293168834,35.0474302278517
2001-08-12 12:00:00,2001,8,12,NA,10.7942608292888,32.3687580794778
2001-08-13 12:00:00,2001,8,13,NA,7.09000283224782,29.2007801781898
2001-08-14 12:00:00,2001,8,14,NA,7.73231920705589,29.8625548622732
2001-08-15 12:00:00,2001,8,15,NA,8.66767660084474,31.316889932385
2001-08-16 12:00:00,2001,8,16,NA,16.355971922,29.9256749344364
2001-08-17 12:00:00,2001,8,17,NA,13.1112837481999,29.3658433976912
2001-08-18 12:00:00,2001,8,18,NA,11.3142988722134,31.1531738349034
2001-08-19 12:00:00,2001,8,19,NA,12.2523839083978,32.961596381866
2001-08-20 12:00:00,2001,8,20,NA,11.5168126868097,33.7113029797885
2001-08-21 12:00:00,2001,8,21,NA,9.42114625625499,31.808523812525
2001-08-22 12:00:00,2001,8,22,NA,8.19220076792006,30.8336120796713
2001-08-23 12:00:00,2001,8,23,NA,10.3602968787104,33.4541711202924
2001-08-24 12:00:00,2001,8,24,NA,14.6780236328236,36.2327111785526
2001-08-25 12:00:00,2001,8,25,NA,14.7836661608452,35.8354441043904
2001-08-26 12:00:00,2001,8,26,NA,11.8372958166101,34.491919675058
2001-08-27 12:00:00,2001,8,27,NA,13.4315485747923,34.476381005666
2001-08-28 12:00:00,2001,8,28,NA,8.49406926362792,31.7394208505039
2001-08-29 12:00:00,2001,8,29,NA,3.60242033422978,26.3532593290821
2001-08-30 12:00:00,2001,8,30,NA,7.94439157372099,28.378326027447
2001-08-31 12:00:00,2001,8,31,NA,7.61308394242977,29.2381553980796
2001-09-01 12:00:00,2001,9,1,NA,11.5275392207895,27.9448262873241
2001-09-02 12:00:00,2001,9,2,NA,10.1428809258587,32.9654263157439
2001-09-03 12:00:00,2001,9,3,NA,10.904313942152,34.293011841671
2001-09-04 12:00:00,2001,9,4,NA,17.2468397599789,34.9042806437357
2001-09-05 12:00:00,2001,9,5,NA,17.0736977970792,28.2222564871135
2001-09-06 12:00:00,2001,9,6,NA,8.05174690697505,23.677285992277
2001-09-07 12:00:00,2001,9,7,NA,6.01577924827814,24.2302556874562
2001-09-08 12:00:00,2001,9,8,NA,8.33568973370254,24.5451297466008
2001-09-09 12:00:00,2001,9,9,NA,8.74570310931393,25.2691993490725
2001-09-10 12:00:00,2001,9,10,NA,9.73498562669545,26.9929534211852
2001-09-11 12:00:00,2001,9,11,NA,11.4923673976505,24.2318512085742
2001-09-12 12:00:00,2001,9,12,NA,7.33254738191689,23.0073094253981
2001-09-13 12:00:00,2001,9,13,NA,5.25179479694561,22.9960947702855
2001-09-14 12:00:00,2001,9,14,NA,6.28484044870866,25.0647458111223
2001-09-15 12:00:00,2001,9,15,NA,4.68191619442563,23.4618215568393
2001-09-16 12:00:00,2001,9,16,NA,4.38118416589923,25.4089430966656
2001-09-17 12:00:00,2001,9,17,NA,4.76363304524332,25.6925343429772
2001-09-18 12:00:00,2001,9,18,NA,9.20740152762782,30.2238760635471
2001-09-19 12:00:00,2001,9,19,NA,10.6654212333047,28.5519590767665
2001-09-20 12:00:00,2001,9,20,NA,3.21054337492967,28.3439033754278
2001-09-21 12:00:00,2001,9,21,NA,6.76894442384298,29.6287363246682
2001-09-22 12:00:00,2001,9,22,NA,7.30954921348722,33.2359653320167
2001-09-23 12:00:00,2001,9,23,NA,9.99889584454072,28.9827195525701
2001-09-24 12:00:00,2001,9,24,NA,7.58939239676849,28.6520674220792
2001-09-25 12:00:00,2001,9,25,NA,10.5982204092886,29.3258812483428
2001-09-26 12:00:00,2001,9,26,NA,6.90441678066159,32.476324673072
2001-09-27 12:00:00,2001,9,27,NA,8.30884800959919,33.8143940025133
2001-09-28 12:00:00,2001,9,28,NA,8.78226860011043,33.6612096536197
2001-09-29 12:00:00,2001,9,29,NA,7.10274671845166,32.1089788621571
2001-09-30 12:00:00,2001,9,30,NA,15.6943049958654,35.1268128447593
2001-10-01 12:00:00,2001,10,1,NA,16.8485903837116,37.7466135936792
2001-10-02 12:00:00,2001,10,2,NA,12.5076937319239,35.8322743110645
2001-10-03 12:00:00,2001,10,3,NA,11.1601059425484,29.9928635350306
2001-10-04 12:00:00,2001,10,4,NA,9.91438746046631,29.2195119573467
2001-10-05 12:00:00,2001,10,5,NA,17.1650352423494,29.8019465585037
2001-10-06 12:00:00,2001,10,6,NA,14.8679319599148,28.2517182210546
2001-10-07 12:00:00,2001,10,7,NA,5.92804253403043,23.3766346048455
2001-10-08 12:00:00,2001,10,8,NA,4.75002406466906,23.3630660654678
2001-10-09 12:00:00,2001,10,9,NA,4.45068016732958,19.750711445808
2001-10-10 12:00:00,2001,10,10,NA,3.2698992671297,21.4055119036172
2001-10-11 12:00:00,2001,10,11,NA,2.36798411212618,21.0360071882794
2001-10-12 12:00:00,2001,10,12,NA,1.77766294571806,20.3755339639145
2001-10-13 12:00:00,2001,10,13,NA,0.622425361762215,20.4160149878768
2001-10-14 12:00:00,2001,10,14,NA,-1.94447832664765,16.9316373505619
2001-10-15 12:00:00,2001,10,15,NA,-4.87631178205161,12.2935802247539
2001-10-16 12:00:00,2001,10,16,NA,0.80348761519808,14.2137070313885
2001-10-17 12:00:00,2001,10,17,NA,-1.22358200170282,13.6161313686013
2001-10-18 12:00:00,2001,10,18,NA,-3.09952738075883,17.0961988868177
2001-10-19 12:00:00,2001,10,19,NA,-0.0946729174090741,14.1169520345913
2001-10-20 12:00:00,2001,10,20,NA,1.12836225323046,17.575115247165
2001-10-21 12:00:00,2001,10,21,NA,6.26818031611422,12.3006330114217
2001-10-22 12:00:00,2001,10,22,NA,7.79977237997393,13.4396237263773
2001-10-23 12:00:00,2001,10,23,NA,1.73183292233932,17.6388684598308
2001-10-24 12:00:00,2001,10,24,NA,-0.213150069318286,15.7606838788931
2001-10-25 12:00:00,2001,10,25,NA,1.17214439774009,15.1891213223245
2001-10-26 12:00:00,2001,10,26,NA,-1.53310847215105,14.1443067317985
2001-10-27 12:00:00,2001,10,27,NA,-4.2477077681769,14.0489569429118
2001-10-28 12:00:00,2001,10,28,NA,-2.51579704353558,11.7705043540185
2001-10-29 12:00:00,2001,10,29,NA,-1.85236801645461,12.6011161997737
2001-10-30 12:00:00,2001,10,30,NA,-3.22309810294538,15.1695862747664
2001-10-31 12:00:00,2001,10,31,NA,-2.71649109764146,16.5415866172599
2001-11-01 12:00:00,2001,11,1,NA,-0.702933850633439,16.9183607783606
2001-11-02 12:00:00,2001,11,2,NA,-2.44060113865325,19.9565359333599
2001-11-03 12:00:00,2001,11,3,NA,-6.32026591182397,8.97517251670562
2001-11-04 12:00:00,2001,11,4,NA,-6.29703367293489,10.2677628917354
2001-11-05 12:00:00,2001,11,5,NA,-4.38072867247806,6.79527035588311
2001-11-06 12:00:00,2001,11,6,NA,-4.34498663421949,10.3235646855175
2001-11-07 12:00:00,2001,11,7,NA,6.55916393460284,8.79174137431992
2001-11-08 12:00:00,2001,11,8,NA,9.88509035498897,10.8841924550449
2001-11-09 12:00:00,2001,11,9,NA,-3.2764552950834,6.4533380851093
2001-11-10 12:00:00,2001,11,10,NA,-2.97310257459778,8.1182180216012
2001-11-11 12:00:00,2001,11,11,NA,-6.70312053873912,10.0032302637343
2001-11-12 12:00:00,2001,11,12,NA,-4.94026178724358,10.8035080461496
2001-11-13 12:00:00,2001,11,13,NA,-5.97358022194242,12.0880640244417
2001-11-14 12:00:00,2001,11,14,NA,-1.3240119658261,14.1425961207554
2001-11-15 12:00:00,2001,11,15,NA,-1.97704750869604,15.8514529096231
2001-11-16 12:00:00,2001,11,16,NA,-3.32466191970609,11.4060675319898
2001-11-17 12:00:00,2001,11,17,NA,-1.79034794234772,9.55177742032098
2001-11-18 12:00:00,2001,11,18,NA,-5.15603626938127,6.12487929746387
2001-11-19 12:00:00,2001,11,19,NA,-7.05113352386696,7.88568523898952
2001-11-20 12:00:00,2001,11,20,NA,-5.74651409169461,7.22113262948418
2001-11-21 12:00:00,2001,11,21,NA,-6.14191184998426,8.51288075309942
2001-11-22 12:00:00,2001,11,22,NA,3.48813700751132,6.88923697655345
2001-11-23 12:00:00,2001,11,23,NA,-3.03102687341632,8.61795869966245
2001-11-24 12:00:00,2001,11,24,NA,-6.03232574278108,7.72100796322601
2001-11-25 12:00:00,2001,11,25,NA,-4.3671696561741,10.9282687723555
2001-11-26 12:00:00,2001,11,26,NA,-6.05765670595308,10.5916934738405
2001-11-27 12:00:00,2001,11,27,NA,-7.56828496084864,18.055763788877
2001-11-28 12:00:00,2001,11,28,NA,-3.31647014740403,15.6709277653277
2001-11-29 12:00:00,2001,11,29,NA,-4.72665466666344,16.5335216755892
2001-11-30 12:00:00,2001,11,30,NA,-2.80591499761207,19.0342316475758
2001-12-01 12:00:00,2001,12,1,NA,-4.38231529286087,16.0892729889141
2001-12-02 12:00:00,2001,12,2,NA,-2.56552812398761,19.0430940543885
2001-12-03 12:00:00,2001,12,3,NA,-1.46723935952189,15.172270586752
2001-12-04 12:00:00,2001,12,4,NA,-0.0129881296264474,14.3820114907114
2001-12-05 12:00:00,2001,12,5,NA,1.71863522921019,13.7273956114551
2001-12-06 12:00:00,2001,12,6,NA,1.97958038991304,11.731051548702
2001-12-07 12:00:00,2001,12,7,NA,-0.806820340688554,11.5894415976514
2001-12-08 12:00:00,2001,12,8,NA,-2.22961972805239,11.1057983604369
2001-12-09 12:00:00,2001,12,9,NA,2.31515813667433,10.5066646641612
2001-12-10 12:00:00,2001,12,10,NA,11.1966204001176,12.1936038303711
2001-12-11 12:00:00,2001,12,11,NA,9.04010226448888,10.9181740097287
2001-12-12 12:00:00,2001,12,12,NA,-1.5061763465549,7.0609717895371
2001-12-13 12:00:00,2001,12,13,NA,-4.58433791942156,4.65205022473321
2001-12-14 12:00:00,2001,12,14,NA,-6.87407276730023,6.01057720002223
2001-12-15 12:00:00,2001,12,15,NA,-6.75579381117228,11.7312755000324
2001-12-16 12:00:00,2001,12,16,NA,-3.43190007171074,12.4000434892999
2001-12-17 12:00:00,2001,12,17,NA,2.3900646640265,9.08964752389989
2001-12-18 12:00:00,2001,12,18,NA,4.78029298299398,7.3178235411368
2001-12-19 12:00:00,2001,12,19,NA,-1.69396545624855,6.87891127065328
2001-12-20 12:00:00,2001,12,20,NA,8.02042672156617,9.83301932504529
2001-12-21 12:00:00,2001,12,21,NA,7.9122435867372,13.6502891673835
